Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-12-01,,,,,,Neutro
2025-12-02,,,,,,Neutro
2025-12-03,,,,,,Neutro
2025-12-04,,,,,,Neutro
2025-12-05,,,,,,Neutro
2025-12-08,,,,,,Neutro
2025-12-09,,,,,,Neutro
2025-12-10,,,,,,Neutro
2025-12-11,,,,,,Neutro
2025-12-12,,,,,,Neutro
2025-12-15,,,,,,Neutro
2025-12-16,,,,,,Neutro
2025-12-17,,,,,,Neutro
2025-12-18,,,,,,Neutro
2025-12-19,,,,,,Neutro
2025-12-22,,,,,,Neutro
2025-12-23,,,,,,Neutro
2025-12-24,,,,,,Neutro
2025-12-26,,,,,,Neutro
2025-12-29,29.38,27.65,25.92,12.51,0.78,Neutro
2025-12-30,29.49,27.77,26.04,12.42,0.83,Neutro
2025-12-31,29.56,27.88,26.20,12.05,0.77,Neutro
2026-01-02,29.70,28.02,26.35,11.95,0.89,Neutro
2026-01-05,29.81,28.17,26.53,11.64,0.90,Neutro
2026-01-06,29.86,28.30,26.74,11.02,0.82,Neutro
2026-01-07,29.78,28.40,27.03,9.68,0.64,Neutro
2026-01-08,29.72,28.52,27.33,8.38,0.76,Neutro
2026-01-09,29.70,28.60,27.50,7.69,0.71,Neutro
2026-01-12,29.77,28.68,27.59,7.60,0.82,Neutro
2026-01-13,29.77,28.78,27.79,6.88,0.86,Neutro
2026-01-14,29.84,28.86,27.89,6.76,0.88,Neutro
2026-01-15,29.84,28.95,28.05,6.18,0.83,Neutro
2026-01-16,29.88,29.03,28.18,5.86,0.88,Neutro
2026-01-20,29.85,29.08,28.30,5.33,0.59,Neutro
2026-01-21,29.89,29.13,28.37,5.22,0.80,Neutro
2026-01-22,29.98,29.20,28.42,5.34,0.96,Neutro
2026-01-23,30.06,29.26,28.46,5.47,0.91,Neutro
2026-01-26,30.24,29.34,28.45,6.10,1.00,Sobrecomprado
2026-01-27,30.69,29.47,28.25,8.28,1.00,Sobrecomprado
2026-01-28,30.84,29.58,28.31,8.55,0.93,Neutro
2026-01-29,31.00,29.67,28.34,8.97,0.92,Neutro
2026-01-30,31.13,29.77,28.41,9.14,0.88,Neutro
2026-02-02,31.40,29.87,28.35,10.21,1.00,Sobrecomprado
2026-02-03,31.62,29.97,28.32,11.01,0.92,Neutro
2026-02-04,31.78,30.07,28.35,11.41,0.84,Neutro
2026-02-05,31.73,30.13,28.53,10.62,0.48,Neutro
2026-02-06,31.77,30.21,28.65,10.33,0.70,Neutro
2026-02-09,31.87,30.33,28.78,10.19,0.84,Neutro
2026-02-10,31.91,30.41,28.91,9.87,0.68,Neutro
2026-02-11,31.90,30.46,29.02,9.45,0.56,Neutro
2026-02-12,31.89,30.48,29.07,9.25,0.29,Neutro
2026-02-13,31.93,30.46,28.99,9.65,0.05,Neutro
2026-02-17,31.92,30.47,29.02,9.52,0.31,Neutro
2026-02-18,31.85,30.52,29.19,8.71,0.41,Neutro
2026-02-19,31.83,30.54,29.26,8.41,0.28,Neutro
2026-02-20,31.82,30.57,29.32,8.18,0.46,Neutro
2026-02-23,31.81,30.60,29.38,7.94,0.42,Neutro
2026-02-24,31.81,30.58,29.35,8.04,0.30,Neutro
2026-02-25,31.76,30.57,29.37,7.82,0.69,Neutro
2026-02-26,31.78,30.58,29.37,7.88,0.63,Neutro
2026-02-27,31.76,30.54,29.33,7.96,0.34,Neutro
2026-03-02,31.81,30.47,29.13,8.80,0.04,Neutro
2026-03-03,31.98,30.29,28.61,11.12,0.00,Sobrevendido
2026-03-04,31.91,30.16,28.40,11.64,0.07,Neutro
2026-03-05,31.92,29.99,28.06,12.87,0.00,Sobrevendido
2026-03-06,32.07,29.87,27.67,14.73,0.00,Sobrevendido
2026-03-09,32.04,29.73,27.41,15.58,0.11,Neutro
2026-03-10,31.85,29.57,27.29,15.42,0.20,Neutro
2026-03-11,31.69,29.43,27.17,15.36,0.23,Neutro
2026-03-12,31.67,29.25,26.84,16.51,0.05,Neutro
2026-03-13,31.78,29.08,26.37,18.61,0.01,Neutro
2026-03-16,31.82,28.97,26.12,19.67,0.16,Neutro
2026-03-17,31.76,28.84,25.92,20.25,0.22,Neutro
2026-03-18,31.62,28.68,25.73,20.54,0.22,Neutro
2026-03-19,31.49,28.53,25.56,20.79,0.24,Neutro
2026-03-20,31.33,28.30,25.28,21.38,0.12,Neutro
2026-03-23,31.04,28.14,25.24,20.61,0.32,Neutro
2026-03-24,30.78,27.97,25.16,20.09,0.28,Neutro
2026-03-25,30.21,27.78,25.34,17.53,0.37,Neutro
2026-03-26,29.56,27.57,25.57,14.47,0.27,Neutro
2026-03-27,29.03,27.37,25.71,12.13,0.18,Neutro
2026-03-30,28.70,27.22,25.75,10.84,0.18,Neutro
2026-03-31,28.64,27.20,25.76,10.59,0.60,Neutro
2026-04-01,28.55,27.18,25.82,10.04,0.89,Neutro
2026-04-02,28.53,27.18,25.82,9.97,0.76,Neutro
2026-04-06,28.61,27.20,25.80,10.33,0.82,Neutro
2026-04-07,28.64,27.21,25.78,10.51,0.82,Neutro
2026-04-08,29.07,27.29,25.51,13.05,1.00,Sobrecomprado
2026-04-09,29.40,27.36,25.32,14.91,1.00,Sobrecomprado
2026-04-10,29.86,27.51,25.16,17.08,1.00,Sobrecomprado
2026-04-13,30.29,27.70,25.12,18.66,0.99,Neutro
2026-04-14,30.75,27.88,25.01,20.59,0.98,Neutro
2026-04-15,31.16,28.05,24.94,22.17,0.92,Neutro
2026-04-16,31.44,28.22,24.99,22.86,0.83,Neutro
2026-04-17,31.83,28.42,25.01,24.00,0.89,Neutro
2026-04-20,32.02,28.66,25.30,23.45,0.81,Neutro
2026-04-21,32.14,28.81,25.47,23.16,0.69,Neutro
2026-04-22,32.19,28.97,25.74,22.27,0.65,Neutro
2026-04-23,32.18,29.07,25.97,21.36,0.53,Neutro
2026-04-24,32.11,29.21,26.32,19.82,0.55,Neutro
2026-04-27,31.93,29.38,26.83,17.36,0.55,Neutro
2026-04-28,31.65,29.56,27.46,14.18,0.56,Neutro
2026-04-29,31.51,29.66,27.80,12.51,0.45,Neutro
2026-04-30,31.49,29.75,28.01,11.70,0.58,Neutro
2026-05-01,31.36,29.85,28.35,10.08,0.55,Neutro
2026-05-04,31.22,29.90,28.59,8.80,0.20,Neutro
