Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-09-04,,,,,,Neutro
2024-09-05,,,,,,Neutro
2024-09-06,,,,,,Neutro
2024-09-09,,,,,,Neutro
2024-09-10,,,,,,Neutro
2024-09-11,,,,,,Neutro
2024-09-12,,,,,,Neutro
2024-09-13,,,,,,Neutro
2024-09-16,,,,,,Neutro
2024-09-17,,,,,,Neutro
2024-09-18,,,,,,Neutro
2024-09-19,,,,,,Neutro
2024-09-20,,,,,,Neutro
2024-09-23,,,,,,Neutro
2024-09-24,,,,,,Neutro
2024-09-25,,,,,,Neutro
2024-09-26,,,,,,Neutro
2024-09-27,,,,,,Neutro
2024-09-30,,,,,,Neutro
2024-10-01,26.48,23.11,19.75,29.12,0.60,Neutro
2024-10-02,26.49,23.13,19.78,29.00,0.46,Neutro
2024-10-03,26.49,23.17,19.85,28.65,0.46,Neutro
2024-10-04,26.48,23.30,20.12,27.29,0.56,Neutro
2024-10-07,26.47,23.44,20.40,25.90,0.58,Neutro
2024-10-08,26.45,23.64,20.83,23.77,0.71,Neutro
2024-10-09,26.66,23.87,21.07,23.42,0.87,Neutro
2024-10-10,26.51,24.16,21.81,19.45,0.90,Neutro
2024-10-11,28.58,24.60,20.61,32.40,1.00,Sobrecomprado
2024-10-14,29.65,25.02,20.39,37.01,1.00,Sobrecomprado
2024-10-15,30.24,25.34,20.45,38.63,0.91,Neutro
2024-10-16,30.58,25.59,20.61,38.96,0.78,Neutro
2024-10-17,30.71,25.72,20.72,38.85,0.63,Neutro
2024-10-18,30.76,25.86,20.96,37.89,0.56,Neutro
2024-10-21,30.89,26.02,21.16,37.39,0.64,Neutro
2024-10-22,31.00,26.10,21.20,37.55,0.62,Neutro
2024-10-23,31.06,26.16,21.25,37.50,0.58,Neutro
2024-10-24,31.08,26.19,21.30,37.35,0.47,Neutro
2024-10-25,31.08,26.22,21.36,37.07,0.41,Neutro
2024-10-28,31.07,26.28,21.48,36.50,0.41,Neutro
2024-10-29,31.06,26.41,21.76,35.21,0.50,Neutro
2024-10-30,30.93,26.60,22.26,32.60,0.50,Neutro
2024-10-31,31.14,26.53,21.92,34.75,0.00,Sobrevendido
2024-11-01,31.28,26.46,21.64,36.43,0.07,Neutro
2024-11-04,31.42,26.38,21.34,38.21,0.10,Neutro
2024-11-05,31.53,26.28,21.04,39.91,0.17,Neutro
2024-11-06,31.58,26.13,20.69,41.67,0.21,Neutro
2024-11-07,31.67,25.94,20.22,44.14,0.17,Neutro
2024-11-08,30.85,25.44,20.02,42.58,0.13,Neutro
2024-11-11,30.12,24.97,19.83,41.21,0.14,Neutro
2024-11-12,29.55,24.56,19.57,40.64,0.15,Neutro
2024-11-13,29.08,24.19,19.29,40.48,0.17,Neutro
2024-11-14,28.78,23.89,19.01,40.89,0.22,Neutro
2024-11-15,28.47,23.68,18.89,40.46,0.35,Neutro
2024-11-18,28.06,23.30,18.55,40.81,0.13,Neutro
2024-11-19,27.56,22.92,18.29,40.44,0.15,Neutro
2024-11-20,26.99,22.58,18.17,39.06,0.21,Neutro
2024-11-21,26.54,22.28,18.02,38.24,0.23,Neutro
2024-11-22,26.10,22.07,18.03,36.57,0.37,Neutro
2024-11-25,25.62,21.90,18.19,33.92,0.53,Neutro
2024-11-26,24.68,21.63,18.58,28.20,0.40,Neutro
2024-11-27,23.32,21.36,19.39,18.40,0.43,Neutro
2024-11-29,23.31,21.34,19.38,18.41,0.49,Neutro
2024-12-02,23.25,21.32,19.39,18.10,0.65,Neutro
2024-12-03,23.13,21.25,19.36,17.74,0.39,Neutro
2024-12-04,22.89,21.17,19.45,16.25,0.56,Neutro
2024-12-05,23.16,20.88,18.61,21.79,0.00,Sobrevendido
2024-12-06,23.26,20.66,18.06,25.17,0.00,Sobrevendido
2024-12-09,23.39,20.46,17.53,28.64,0.00,Sobrevendido
2024-12-10,23.52,20.25,16.98,32.29,0.01,Neutro
2024-12-11,23.92,19.95,15.98,39.80,0.00,Sobrevendido
2024-12-12,24.14,19.66,15.19,45.52,-0.00,Sobrevendido
2024-12-13,24.31,19.33,14.34,51.59,0.01,Neutro
2024-12-16,24.17,18.95,13.73,55.11,0.08,Neutro
2024-12-17,24.20,18.70,13.21,58.76,0.16,Neutro
2024-12-18,24.18,18.47,12.76,61.83,0.20,Neutro
2024-12-19,24.11,18.20,12.29,64.94,0.19,Neutro
2024-12-20,23.98,17.94,11.90,67.34,0.24,Neutro
2024-12-23,23.62,17.65,11.69,67.57,0.31,Neutro
2024-12-24,22.97,17.31,11.65,65.41,0.31,Neutro
2024-12-26,22.47,17.01,11.56,64.12,0.33,Neutro
2024-12-27,21.88,16.71,11.53,61.95,0.33,Neutro
2024-12-30,21.14,16.38,11.61,58.18,0.33,Neutro
2024-12-31,20.06,16.01,11.96,50.59,0.32,Neutro
2025-01-02,19.12,15.76,12.41,42.56,0.52,Neutro
2025-01-03,17.67,15.53,13.39,27.56,0.75,Neutro
2025-01-06,17.73,15.54,13.35,28.18,0.95,Neutro
2025-01-07,17.65,15.53,13.40,27.37,0.94,Neutro
2025-01-08,17.49,15.49,13.48,25.89,0.81,Neutro
2025-01-10,17.54,15.50,13.46,26.33,0.93,Neutro
2025-01-13,17.76,15.60,13.45,27.63,0.85,Neutro
2025-01-14,17.87,15.68,13.48,28.01,0.73,Neutro
2025-01-15,18.15,15.84,13.54,29.10,0.92,Neutro
2025-01-16,18.58,16.05,13.51,31.60,1.00,Sobrecomprado
2025-01-17,18.81,16.19,13.58,32.29,0.83,Neutro
2025-01-21,19.04,16.35,13.66,32.91,0.83,Neutro
2025-01-22,19.20,16.53,13.85,32.37,0.81,Neutro
2025-01-23,19.37,16.71,14.04,31.90,0.82,Neutro
2025-01-24,19.57,16.87,14.16,32.07,0.81,Neutro
2025-01-27,19.73,17.04,14.35,31.57,0.80,Neutro
2025-01-28,19.79,17.20,14.60,30.18,0.71,Neutro
2025-01-29,19.70,17.33,14.96,27.35,0.55,Neutro
2025-01-30,19.50,17.46,15.43,23.31,0.50,Neutro
2025-01-31,19.12,17.62,16.12,17.03,0.50,Neutro
2025-02-03,18.98,17.71,16.45,14.28,0.56,Neutro
2025-02-04,19.16,17.84,16.53,14.74,1.00,Sobrecomprado
2025-02-05,19.27,17.78,16.29,16.76,0.00,Sobrevendido
2025-02-06,19.43,17.86,16.29,17.58,0.86,Neutro
2025-02-07,20.26,18.10,15.93,23.93,1.00,Sobrecomprado
2025-02-10,21.73,18.42,15.12,35.88,1.00,Sobrecomprado
2025-02-11,22.46,18.70,14.94,40.21,1.00,Sobrecomprado
2025-02-12,23.43,19.08,14.72,45.66,1.00,Sobrecomprado
2025-02-13,24.40,19.42,14.44,51.28,1.00,Sobrecomprado
2025-02-14,25.09,19.70,14.31,54.72,0.91,Neutro
2025-02-18,25.97,20.07,14.18,58.73,0.96,Neutro
2025-02-19,26.68,20.43,14.18,61.18,0.89,Neutro
2025-02-20,27.30,20.79,14.28,62.63,0.84,Neutro
2025-02-21,27.59,21.06,14.52,62.07,0.71,Neutro
2025-02-24,27.69,21.24,14.79,60.72,0.58,Neutro
2025-02-25,27.71,21.38,15.05,59.21,0.50,Neutro
2025-02-26,27.73,21.57,15.40,57.17,0.53,Neutro
2025-02-27,27.62,21.74,15.86,54.10,0.44,Neutro
2025-02-28,27.49,21.96,16.44,50.31,0.50,Neutro
2025-03-03,27.29,22.14,16.98,46.58,0.40,Neutro
2025-03-04,27.08,22.32,17.56,42.65,0.42,Neutro
2025-03-05,27.00,22.47,17.95,40.27,0.47,Neutro
2025-03-06,26.24,22.73,19.22,30.89,0.30,Neutro
2025-03-07,25.94,22.88,19.82,26.75,0.37,Neutro
2025-03-10,26.05,22.82,19.60,28.26,0.10,Neutro
2025-03-11,26.22,22.57,18.93,32.29,0.00,Sobrevendido
2025-03-12,26.34,22.40,18.45,35.23,0.09,Neutro
2025-03-13,26.36,22.10,17.84,38.55,0.05,Neutro
2025-03-14,26.08,21.83,17.57,38.99,0.20,Neutro
2025-03-17,25.80,21.62,17.43,38.72,0.30,Neutro
2025-03-18,25.21,21.31,17.41,36.60,0.24,Neutro
2025-03-19,24.51,21.05,17.59,32.87,0.36,Neutro
2025-03-20,23.66,20.83,18.00,27.17,0.50,Neutro
2025-03-21,23.22,20.72,18.22,24.13,0.68,Neutro
2025-03-24,23.17,20.70,18.24,23.81,0.75,Neutro
2025-03-25,23.17,20.71,18.24,23.81,0.66,Neutro
2025-03-26,23.04,20.64,18.25,23.20,0.50,Neutro
2025-03-27,23.04,20.64,18.25,23.20,0.58,Neutro
2025-03-28,22.88,20.53,18.19,22.84,0.34,Neutro
2025-03-31,22.82,20.48,18.14,22.85,0.38,Neutro
2025-04-01,22.69,20.40,18.10,22.50,0.41,Neutro
2025-04-02,22.47,20.33,18.18,21.11,0.61,Neutro
2025-04-03,22.46,20.16,17.86,22.81,0.05,Neutro
2025-04-04,22.80,19.83,16.86,29.96,0.00,Sobrevendido
2025-04-07,23.05,19.61,16.18,35.03,0.00,Sobrevendido
2025-04-08,23.31,19.45,15.60,39.63,0.01,Neutro
2025-04-09,23.31,19.46,15.60,39.62,0.47,Neutro
2025-04-10,23.31,19.46,15.61,39.56,0.36,Neutro
2025-04-11,23.30,19.45,15.60,39.59,0.44,Neutro
2025-04-14,23.27,19.42,15.58,39.59,0.50,Neutro
2025-04-15,23.31,19.46,15.61,39.57,0.57,Neutro
2025-04-16,23.27,19.43,15.58,39.59,0.50,Neutro
2025-04-17,23.24,19.41,15.59,39.40,0.65,Neutro
2025-04-21,22.98,19.30,15.62,38.14,0.50,Neutro
2025-04-22,22.69,19.21,15.72,36.29,0.63,Neutro
2025-04-23,22.45,19.12,15.79,34.84,0.59,Neutro
2025-04-24,22.70,19.19,15.67,36.64,0.91,Neutro
2025-04-25,22.85,19.23,15.60,37.71,0.86,Neutro
2025-04-28,23.20,19.35,15.49,39.85,0.87,Neutro
2025-04-29,23.63,19.49,15.35,42.48,0.90,Neutro
2025-04-30,24.22,19.68,15.13,46.20,0.94,Neutro
2025-05-01,24.66,19.81,14.97,48.90,0.89,Neutro
2025-05-02,25.59,20.19,14.78,53.55,1.00,Neutro
2025-05-05,26.29,20.73,15.17,53.64,1.00,Neutro
2025-05-06,26.91,21.26,15.61,53.15,0.97,Neutro
2025-05-07,26.99,21.74,16.48,48.35,0.83,Neutro
2025-05-08,27.22,21.99,16.75,47.62,0.72,Neutro
2025-05-09,27.36,22.30,17.24,45.38,0.72,Neutro
2025-05-12,28.07,22.73,17.39,46.99,0.96,Neutro
2025-05-13,29.29,23.26,17.23,51.85,1.00,Sobrecomprado
2025-05-14,30.08,23.72,17.35,53.67,0.93,Neutro
2025-05-15,30.64,24.20,17.75,53.27,0.87,Neutro
2025-05-16,31.38,24.67,17.96,54.40,0.90,Neutro
2025-05-19,31.91,25.23,18.55,52.96,0.89,Neutro
2025-05-20,32.29,25.72,19.16,51.04,0.83,Neutro
2025-05-21,32.11,26.14,20.16,45.72,0.65,Neutro
2025-05-22,32.08,26.41,20.73,42.98,0.59,Neutro
2025-05-23,31.95,26.68,21.42,39.46,0.57,Neutro
2025-05-27,31.83,26.98,22.14,35.91,0.62,Neutro
2025-05-28,31.65,27.23,22.80,32.51,0.55,Neutro
2025-05-29,31.52,27.30,23.08,30.91,0.25,Neutro
2025-05-30,31.37,27.37,23.38,29.19,0.20,Neutro
2025-06-02,31.42,27.33,23.25,29.89,0.18,Neutro
2025-06-03,31.54,27.23,22.92,31.66,0.14,Neutro
2025-06-04,31.59,27.13,22.68,32.84,0.22,Neutro
2025-06-05,31.58,27.14,22.69,32.76,0.29,Neutro
2025-06-06,31.50,27.22,22.94,31.45,0.34,Neutro
2025-06-09,31.43,27.33,23.23,30.00,0.43,Neutro
2025-06-10,31.39,27.27,23.14,30.26,0.39,Neutro
2025-06-11,31.01,27.08,23.16,28.98,0.42,Neutro
2025-06-12,30.75,26.92,23.09,28.45,0.36,Neutro
2025-06-13,30.52,26.71,22.90,28.53,0.25,Neutro
2025-06-16,29.99,26.49,22.98,26.47,0.37,Neutro
2025-06-17,29.23,26.23,23.22,22.92,0.34,Neutro
2025-06-18,28.44,25.95,23.45,19.23,0.20,Neutro
2025-06-20,28.16,25.78,23.40,18.46,0.25,Neutro
2025-06-23,27.93,25.68,23.43,17.52,0.45,Neutro
2025-06-24,28.44,25.77,23.11,20.68,1.00,Sobrecomprado
2025-06-25,28.61,25.81,23.00,21.74,1.00,Sobrecomprado
2025-06-26,29.25,25.93,22.61,25.61,1.00,Sobrecomprado
2025-06-27,29.70,26.12,22.55,27.37,0.91,Neutro
2025-06-30,30.34,26.38,22.42,30.02,0.98,Neutro
2025-07-01,30.74,26.62,22.51,30.91,0.85,Neutro
2025-07-02,30.99,26.88,22.77,30.58,0.80,Neutro
2025-07-03,31.41,27.16,22.92,31.25,0.87,Neutro
2025-07-07,32.23,27.51,22.80,34.27,1.00,Sobrecomprado
2025-07-08,33.07,27.86,22.65,37.40,0.98,Neutro
2025-07-09,33.69,28.14,22.59,39.45,0.88,Neutro
2025-07-10,34.16,28.42,22.68,40.39,0.81,Neutro
2025-07-11,34.45,28.66,22.87,40.40,0.72,Neutro
2025-07-14,34.57,28.89,23.21,39.32,0.63,Neutro
2025-07-15,34.46,29.11,23.76,36.76,0.51,Neutro
2025-07-16,34.34,29.25,24.16,34.80,0.41,Neutro
2025-07-17,34.16,29.40,24.64,32.38,0.38,Neutro
2025-07-18,33.79,29.59,25.38,28.42,0.34,Neutro
2025-07-21,33.33,29.79,26.24,23.80,0.32,Neutro
2025-07-22,32.89,29.96,27.03,19.56,0.32,Neutro
2025-07-23,32.95,29.89,26.83,20.48,0.17,Neutro
2025-07-24,32.97,29.87,26.78,20.72,0.27,Neutro
2025-07-25,32.94,29.79,26.64,21.15,0.30,Neutro
2025-07-28,32.97,29.75,26.53,21.65,0.25,Neutro
2025-07-29,33.16,29.54,25.92,24.51,0.01,Neutro
2025-07-30,33.28,29.38,25.48,26.55,0.10,Neutro
2025-07-31,33.35,29.23,25.12,28.15,0.16,Neutro
2025-08-01,33.35,29.01,24.68,29.88,0.14,Neutro
2025-08-04,32.89,28.74,24.59,28.88,0.27,Neutro
2025-08-05,32.18,28.48,24.77,26.02,0.37,Neutro
2025-08-06,31.48,28.22,24.96,23.10,0.35,Neutro
2025-08-07,30.88,28.09,25.30,19.87,0.72,Neutro
2025-08-08,30.27,27.90,25.52,17.03,0.40,Neutro
2025-08-11,29.84,27.77,25.71,14.87,0.54,Neutro
2025-08-12,29.75,27.75,25.74,14.45,0.74,Neutro
2025-08-13,29.72,27.73,25.74,14.35,0.58,Neutro
2025-08-14,29.75,27.74,25.74,14.45,0.68,Neutro
2025-08-15,29.90,27.79,25.69,15.15,0.85,Neutro
2025-08-18,30.16,27.87,25.57,16.47,0.96,Neutro
2025-08-19,30.59,27.96,25.34,18.78,1.00,Sobrecomprado
2025-08-20,30.82,28.06,25.30,19.67,0.83,Neutro
2025-08-21,31.04,28.14,25.25,20.58,0.83,Neutro
2025-08-22,31.64,28.31,24.97,23.56,1.00,Sobrecomprado
2025-08-25,31.94,28.44,24.93,24.65,0.83,Neutro
