Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-01-27,,,,,,Neutro
2021-01-28,,,,,,Neutro
2021-01-29,,,,,,Neutro
2021-02-01,,,,,,Neutro
2021-02-02,,,,,,Neutro
2021-02-03,,,,,,Neutro
2021-02-04,,,,,,Neutro
2021-02-05,,,,,,Neutro
2021-02-08,,,,,,Neutro
2021-02-09,,,,,,Neutro
2021-02-10,,,,,,Neutro
2021-02-11,,,,,,Neutro
2021-02-12,,,,,,Neutro
2021-02-16,,,,,,Neutro
2021-02-17,,,,,,Neutro
2021-02-18,,,,,,Neutro
2021-02-19,,,,,,Neutro
2021-02-22,,,,,,Neutro
2021-02-23,,,,,,Neutro
2021-02-24,10.79,10.38,9.96,8.00,0.48,Neutro
2021-02-25,10.79,10.38,9.96,8.00,0.34,Neutro
2021-02-26,10.77,10.39,10.01,7.32,0.28,Neutro
2021-03-01,10.76,10.39,10.02,7.12,0.23,Neutro
2021-03-02,10.78,10.39,10.00,7.51,0.06,Neutro
2021-03-03,10.80,10.37,9.93,8.39,0.02,Neutro
2021-03-04,10.81,10.32,9.83,9.50,0.00,Sobrevendido
2021-03-05,10.71,10.27,9.83,8.57,0.10,Neutro
2021-03-08,10.69,10.24,9.79,8.79,0.14,Neutro
2021-03-09,10.68,10.22,9.76,9.00,0.20,Neutro
2021-03-10,10.69,10.20,9.71,9.61,0.14,Neutro
2021-03-11,10.68,10.18,9.68,9.82,0.26,Neutro
2021-03-12,10.66,10.16,9.65,9.95,0.24,Neutro
2021-03-15,10.65,10.13,9.61,10.27,0.23,Neutro
2021-03-16,10.63,10.10,9.58,10.39,0.21,Neutro
2021-03-17,10.52,10.06,9.59,9.25,0.18,Neutro
2021-03-18,10.48,10.02,9.57,9.08,0.23,Neutro
2021-03-19,10.41,10.00,9.60,8.10,0.48,Neutro
2021-03-22,10.34,9.97,9.60,7.42,0.23,Neutro
2021-03-23,10.31,9.95,9.59,7.24,0.25,Neutro
2021-03-24,10.23,9.92,9.60,6.35,0.24,Neutro
2021-03-25,10.17,9.90,9.63,5.46,0.46,Neutro
2021-03-26,10.11,9.88,9.66,4.55,0.49,Neutro
2021-03-29,10.04,9.86,9.69,3.55,0.31,Neutro
2021-03-30,10.00,9.85,9.70,3.05,0.50,Neutro
2021-03-31,9.99,9.84,9.69,3.05,0.23,Neutro
2021-04-01,9.99,9.85,9.70,2.95,0.38,Neutro
2021-04-05,9.99,9.85,9.70,2.95,0.83,Neutro
2021-04-06,9.99,9.85,9.70,2.95,0.66,Neutro
2021-04-07,9.98,9.84,9.70,2.85,0.57,Neutro
2021-04-08,10.00,9.85,9.70,3.05,0.93,Neutro
2021-04-09,10.01,9.85,9.69,3.25,0.97,Neutro
2021-04-12,10.08,9.86,9.65,4.36,1.00,Sobrecomprado
2021-04-13,10.10,9.87,9.65,4.56,0.78,Neutro
2021-04-14,10.10,9.88,9.65,4.55,0.64,Neutro
2021-04-15,10.11,9.89,9.67,4.45,0.55,Neutro
2021-04-16,10.11,9.89,9.68,4.35,0.51,Neutro
2021-04-19,10.10,9.89,9.68,4.25,0.62,Neutro
2021-04-20,10.10,9.90,9.70,4.04,0.50,Neutro
2021-04-21,10.10,9.90,9.71,3.94,0.51,Neutro
2021-04-22,10.09,9.91,9.72,3.73,0.22,Neutro
2021-04-23,10.10,9.91,9.72,3.83,0.63,Neutro
2021-04-26,10.10,9.90,9.71,3.94,0.10,Neutro
2021-04-27,10.10,9.91,9.72,3.83,0.55,Neutro
2021-04-28,10.11,9.91,9.72,3.93,0.54,Neutro
2021-04-29,10.10,9.93,9.75,3.53,0.69,Neutro
2021-04-30,10.10,9.93,9.75,3.53,0.17,Neutro
2021-05-03,10.10,9.92,9.74,3.63,0.31,Neutro
2021-05-04,10.10,9.92,9.74,3.63,0.53,Neutro
2021-05-05,10.10,9.92,9.74,3.63,0.33,Neutro
2021-05-06,10.11,9.92,9.74,3.73,0.68,Neutro
2021-05-07,10.10,9.92,9.74,3.63,0.69,Neutro
2021-05-10,10.05,9.91,9.78,2.72,0.52,Neutro
2021-05-11,10.05,9.91,9.78,2.72,0.81,Neutro
2021-05-12,10.04,9.91,9.77,2.73,0.44,Neutro
2021-05-13,10.04,9.91,9.77,2.73,0.41,Neutro
2021-05-14,10.05,9.91,9.77,2.83,0.71,Neutro
2021-05-17,10.05,9.91,9.77,2.83,0.39,Neutro
2021-05-18,10.04,9.91,9.77,2.73,0.37,Neutro
2021-05-19,10.04,9.90,9.76,2.83,0.39,Neutro
2021-05-20,10.04,9.91,9.78,2.62,0.42,Neutro
2021-05-21,10.03,9.90,9.78,2.52,0.44,Neutro
2021-05-24,10.02,9.91,9.80,2.22,0.23,Neutro
2021-05-25,10.02,9.91,9.80,2.22,0.73,Neutro
2021-05-26,10.02,9.91,9.80,2.22,0.50,Neutro
2021-05-27,10.01,9.91,9.80,2.12,0.52,Neutro
2021-05-28,10.01,9.91,9.82,1.92,0.47,Neutro
2021-06-01,10.01,9.91,9.82,1.92,0.47,Neutro
2021-06-02,10.01,9.92,9.82,1.92,0.74,Neutro
2021-06-03,10.01,9.92,9.83,1.81,0.67,Neutro
2021-06-04,10.00,9.92,9.83,1.71,0.71,Neutro
2021-06-07,9.99,9.91,9.84,1.51,0.53,Neutro
2021-06-08,9.99,9.91,9.84,1.51,0.60,Neutro
2021-06-09,9.99,9.91,9.84,1.51,0.87,Neutro
2021-06-10,9.99,9.92,9.84,1.51,0.80,Neutro
2021-06-11,9.99,9.92,9.85,1.41,0.64,Neutro
2021-06-14,9.99,9.92,9.85,1.41,0.50,Neutro
