Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,3.68,3.41,3.14,15.82,0.31,Neutro
2000-02-01,3.69,3.42,3.15,15.80,0.56,Neutro
2000-02-02,3.69,3.42,3.15,15.79,0.30,Neutro
2000-02-03,3.68,3.42,3.17,14.89,0.29,Neutro
2000-02-04,3.68,3.42,3.16,15.19,0.21,Neutro
2000-02-07,3.69,3.40,3.12,16.74,0.02,Neutro
2000-02-08,3.72,3.39,3.06,19.49,0.00,Sobrevendido
2000-02-09,3.75,3.37,2.99,22.58,0.00,Sobrevendido
2000-02-10,3.78,3.33,2.89,26.69,0.00,Sobrevendido
2000-02-11,3.73,3.30,2.87,26.08,0.12,Neutro
2000-02-14,3.69,3.25,2.82,26.74,0.01,Neutro
2000-02-15,3.65,3.22,2.79,26.70,0.16,Neutro
2000-02-16,3.63,3.19,2.76,27.25,0.18,Neutro
2000-02-17,3.60,3.16,2.72,27.83,0.14,Neutro
2000-02-18,3.59,3.12,2.66,29.79,0.02,Neutro
2000-02-22,3.58,3.09,2.60,31.72,0.11,Neutro
2000-02-23,3.57,3.06,2.54,33.70,0.09,Neutro
2000-02-24,3.56,3.02,2.48,35.76,0.11,Neutro
2000-02-25,3.52,2.98,2.44,36.22,0.16,Neutro
2000-02-28,3.49,2.95,2.41,36.62,0.20,Neutro
2000-02-29,3.45,2.92,2.39,36.34,0.25,Neutro
2000-03-01,3.35,2.88,2.41,32.62,0.36,Neutro
2000-03-02,3.28,2.85,2.42,30.18,0.29,Neutro
2000-03-03,3.20,2.82,2.44,26.98,0.29,Neutro
2000-03-06,3.11,2.79,2.46,23.33,0.29,Neutro
2000-03-07,3.05,2.76,2.46,21.40,0.17,Neutro
2000-03-08,3.01,2.73,2.45,20.50,0.14,Neutro
2000-03-09,2.98,2.71,2.45,19.55,0.21,Neutro
2000-03-10,2.97,2.70,2.42,20.40,0.18,Neutro
2000-03-13,2.93,2.67,2.41,19.48,0.08,Neutro
2000-03-14,2.91,2.65,2.40,19.22,0.22,Neutro
2000-03-15,2.86,2.64,2.41,17.07,0.36,Neutro
2000-03-16,2.83,2.63,2.43,15.21,0.92,Neutro
2000-03-17,2.85,2.63,2.42,16.33,1.00,Sobrecomprado
2000-03-20,2.87,2.64,2.41,17.42,0.89,Neutro
2000-03-21,2.91,2.65,2.39,19.62,1.00,Neutro
2000-03-22,2.96,2.67,2.38,21.76,0.98,Neutro
2000-03-23,3.01,2.69,2.36,24.20,0.97,Neutro
2000-03-24,3.06,2.71,2.35,26.23,0.96,Neutro
2000-03-27,3.10,2.72,2.35,27.53,0.84,Neutro
2000-03-28,3.14,2.74,2.35,28.81,0.85,Neutro
2000-03-29,3.16,2.75,2.35,29.42,0.77,Neutro
2000-03-30,3.19,2.77,2.35,30.33,0.77,Neutro
2000-03-31,3.20,2.78,2.36,30.23,0.57,Neutro
2000-04-03,3.24,2.80,2.37,31.07,0.83,Neutro
2000-04-04,3.26,2.83,2.39,30.79,0.78,Neutro
2000-04-05,3.28,2.85,2.43,29.78,0.79,Neutro
2000-04-06,3.29,2.88,2.47,28.47,0.73,Neutro
2000-04-07,3.28,2.90,2.52,26.18,0.59,Neutro
2000-04-10,3.25,2.93,2.61,21.84,0.62,Neutro
2000-04-11,3.20,2.95,2.71,16.58,0.59,Neutro
2000-04-12,3.15,2.98,2.81,11.41,0.74,Neutro
2000-04-13,3.14,2.99,2.84,10.04,0.40,Neutro
2000-04-14,3.15,2.98,2.82,11.06,0.03,Neutro
2000-04-17,3.15,2.98,2.82,11.06,0.00,Neutro
2000-04-18,3.17,2.98,2.78,13.11,0.00,Sobrevendido
2000-04-19,3.20,2.96,2.73,15.87,0.00,Sobrevendido
2000-04-20,3.21,2.95,2.69,17.64,0.08,Neutro
2000-04-24,3.20,2.94,2.67,18.05,0.23,Neutro
2000-04-25,3.20,2.93,2.67,18.08,0.42,Neutro
2000-04-26,3.19,2.92,2.64,18.85,0.18,Neutro
2000-04-27,3.19,2.91,2.62,19.62,0.18,Neutro
2000-04-28,3.19,2.89,2.59,20.77,0.13,Neutro
2000-05-01,3.20,2.88,2.56,22.22,0.16,Neutro
2000-05-02,3.18,2.86,2.53,22.76,0.11,Neutro
2000-05-03,3.16,2.83,2.50,23.32,0.09,Neutro
2000-05-04,3.14,2.80,2.46,24.28,0.07,Neutro
2000-05-05,3.11,2.77,2.44,24.16,0.12,Neutro
2000-05-08,3.09,2.75,2.42,24.34,0.22,Neutro
2000-05-09,3.06,2.73,2.40,24.20,0.14,Neutro
2000-05-10,3.03,2.70,2.37,24.46,0.08,Neutro
2000-05-11,2.96,2.67,2.38,21.71,0.28,Neutro
2000-05-12,2.91,2.65,2.39,19.60,0.37,Neutro
2000-05-15,2.89,2.64,2.40,18.55,0.39,Neutro
2000-05-16,2.86,2.63,2.40,17.49,0.43,Neutro
2000-05-17,2.85,2.62,2.40,17.17,0.40,Neutro
2000-05-18,2.84,2.62,2.40,16.80,0.52,Neutro
2000-05-19,2.83,2.61,2.39,16.85,0.41,Neutro
2000-05-22,2.80,2.60,2.40,15.38,0.40,Neutro
2000-05-23,2.74,2.59,2.44,11.60,0.57,Neutro
