Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,170.87,152.14,133.41,24.62,0.69,Neutro
2000-02-01,171.60,152.67,133.74,24.80,0.68,Neutro
2000-02-02,172.93,153.74,134.54,24.97,0.79,Neutro
2000-02-03,175.68,155.20,134.73,26.38,0.94,Neutro
2000-02-04,178.14,157.05,135.96,26.86,0.96,Neutro
2000-02-07,180.07,159.07,138.08,26.40,0.95,Neutro
2000-02-08,183.28,160.50,137.72,28.39,0.94,Neutro
2000-02-09,184.78,162.10,139.42,27.98,0.83,Neutro
2000-02-10,185.47,163.94,142.41,26.27,0.83,Neutro
2000-02-11,186.27,165.40,144.54,25.23,0.78,Neutro
2000-02-14,185.67,166.70,147.73,22.76,0.64,Neutro
2000-02-15,184.97,167.76,150.54,20.52,0.58,Neutro
2000-02-16,184.88,168.35,151.82,19.64,0.53,Neutro
2000-02-17,185.69,168.85,152.02,19.94,0.71,Neutro
2000-02-18,185.76,169.12,152.49,19.67,0.49,Neutro
2000-02-22,186.55,169.60,152.64,19.99,0.71,Neutro
2000-02-23,187.64,170.18,152.73,20.51,0.76,Neutro
2000-02-24,188.75,171.52,154.28,20.10,0.85,Neutro
2000-02-25,189.25,172.79,156.33,19.05,0.80,Neutro
2000-02-28,187.43,173.86,160.29,15.61,0.52,Neutro
2000-02-29,186.41,174.67,162.93,13.44,0.54,Neutro
2000-03-01,184.88,175.56,166.25,10.61,0.59,Neutro
2000-03-02,184.02,175.90,167.77,9.24,0.24,Neutro
2000-03-03,184.08,176.05,168.02,9.12,0.52,Neutro
2000-03-06,184.24,176.15,168.06,9.19,0.63,Neutro
2000-03-07,184.88,176.37,167.85,9.66,0.85,Neutro
2000-03-08,185.40,176.51,167.61,10.08,0.89,Neutro
2000-03-09,188.44,177.24,166.04,12.64,1.00,Sobrecomprado
2000-03-10,190.56,177.87,165.17,14.27,1.00,Sobrecomprado
2000-03-13,190.88,178.09,165.30,14.36,0.63,Neutro
2000-03-14,190.82,178.18,165.55,14.18,0.33,Neutro
2000-03-15,190.65,178.35,166.06,13.79,0.32,Neutro
2000-03-16,192.25,179.45,166.65,14.27,0.96,Neutro
2000-03-17,195.67,180.55,165.42,16.75,1.00,Sobrecomprado
2000-03-20,196.59,181.71,166.83,16.38,0.85,Neutro
2000-03-21,198.12,182.54,166.97,17.06,0.85,Neutro
2000-03-22,199.76,183.33,166.90,17.92,0.85,Neutro
2000-03-23,200.72,183.78,166.84,18.43,0.76,Neutro
2000-03-24,202.63,184.56,166.48,19.59,0.87,Neutro
2000-03-27,203.18,185.46,167.74,19.11,0.70,Neutro
2000-03-28,203.00,185.87,168.74,18.43,0.44,Neutro
2000-03-29,202.87,186.18,169.49,17.93,0.42,Neutro
2000-03-30,203.02,186.13,169.25,18.14,0.04,Neutro
2000-03-31,205.21,187.45,169.69,18.95,0.93,Neutro
2000-04-03,205.11,187.55,169.98,18.73,0.29,Neutro
2000-04-04,205.11,187.65,170.18,18.61,0.40,Neutro
2000-04-05,205.12,187.72,170.32,18.54,0.42,Neutro
2000-04-06,205.15,187.73,170.32,18.55,0.62,Neutro
2000-04-07,206.66,188.26,169.87,19.54,0.85,Neutro
2000-04-10,207.57,187.71,167.85,21.16,0.07,Neutro
2000-04-11,208.32,187.40,166.48,22.33,0.03,Neutro
2000-04-12,211.04,186.51,161.98,26.30,0.00,Sobrevendido
2000-04-13,212.93,184.67,156.42,30.60,0.00,Sobrevendido
2000-04-14,214.09,182.17,150.25,35.04,0.00,Sobrevendido
2000-04-17,214.33,180.21,146.10,37.86,0.10,Neutro
2000-04-18,214.30,177.94,141.59,40.86,0.09,Neutro
2000-04-19,212.30,176.52,140.74,40.54,0.36,Neutro
2000-04-20,210.44,175.29,140.15,40.10,0.40,Neutro
2000-04-24,207.37,173.63,139.90,38.86,0.37,Neutro
2000-04-25,205.48,172.87,140.25,37.73,0.56,Neutro
2000-04-26,204.78,172.51,140.24,37.41,0.56,Neutro
2000-04-27,204.36,172.32,140.28,37.19,0.62,Neutro
2000-04-28,205.02,172.80,140.58,37.29,0.61,Neutro
2000-05-01,200.22,171.23,142.25,33.85,0.50,Neutro
2000-05-02,199.40,170.08,140.76,34.48,0.28,Neutro
2000-05-03,197.71,168.88,140.05,34.14,0.35,Neutro
2000-05-04,195.70,167.75,139.80,33.32,0.40,Neutro
2000-05-05,191.88,166.35,140.81,30.70,0.46,Neutro
2000-05-08,183.98,164.35,144.73,23.88,0.42,Neutro
2000-05-09,183.34,163.87,144.41,23.76,0.42,Neutro
2000-05-10,183.24,163.02,142.80,24.81,0.20,Neutro
2000-05-11,183.23,163.22,143.20,24.53,0.42,Neutro
2000-05-12,183.58,163.89,144.21,24.02,0.60,Neutro
2000-05-15,184.22,165.31,146.40,22.88,0.79,Neutro
2000-05-16,185.35,166.57,147.80,22.54,0.81,Neutro
2000-05-17,184.79,167.88,150.97,20.15,0.69,Neutro
2000-05-18,185.78,168.40,151.03,20.64,0.75,Neutro
2000-05-19,185.69,168.21,150.72,20.79,0.38,Neutro
2000-05-22,186.12,168.60,151.08,20.78,0.62,Neutro
2000-05-23,185.13,168.02,150.91,20.37,0.42,Neutro
