Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2001-07-11,,,,,,Neutro
2001-07-12,,,,,,Neutro
2001-07-13,,,,,,Neutro
2001-07-16,,,,,,Neutro
2001-07-17,,,,,,Neutro
2001-07-18,,,,,,Neutro
2001-07-19,,,,,,Neutro
2001-07-20,,,,,,Neutro
2001-07-23,,,,,,Neutro
2001-07-24,,,,,,Neutro
2001-07-25,,,,,,Neutro
2001-07-26,,,,,,Neutro
2001-07-27,,,,,,Neutro
2001-07-30,,,,,,Neutro
2001-07-31,,,,,,Neutro
2001-08-01,,,,,,Neutro
2001-08-02,,,,,,Neutro
2001-08-03,,,,,,Neutro
2001-08-06,,,,,,Neutro
2001-08-07,18865236.69,16126874.80,13388512.91,33.96,0.25,Neutro
2001-08-08,18829688.12,16035468.55,13241248.98,34.85,0.27,Neutro
2001-08-09,18792344.59,15894843.55,12997342.51,36.46,0.18,Neutro
2001-08-10,18723533.61,15754218.55,12784903.49,37.70,0.22,Neutro
2001-08-13,18953985.22,15454687.35,11955389.48,45.28,0.00,Sobrevendido
2001-08-14,19036087.93,15149531.15,11262974.37,51.31,0.00,Sobrevendido
2001-08-15,19141596.96,14879531.15,10617465.34,57.29,0.04,Neutro
2001-08-16,19252708.17,14657343.65,10061979.13,62.70,0.10,Neutro
2001-08-17,19410618.23,14430937.40,9451256.57,69.01,0.09,Neutro
2001-08-20,19433401.95,14257968.65,9082535.35,72.60,0.21,Neutro
2001-08-21,19496161.03,14117343.65,8738526.27,76.20,0.21,Neutro
2001-08-22,19525429.33,13997812.40,8470195.47,78.98,0.25,Neutro
2001-08-23,19489447.51,13834687.40,8179927.29,81.75,0.27,Neutro
2001-08-24,18924408.28,13501406.20,8078404.12,80.33,0.29,Neutro
2001-08-27,18257939.47,13168125.00,8078310.53,77.31,0.31,Neutro
2001-08-28,17665007.40,12872812.50,8080617.60,74.45,0.33,Neutro
2001-08-29,16969499.21,12577500.00,8185500.79,69.84,0.35,Neutro
2001-08-30,16139620.14,12282187.50,8424754.86,62.81,0.37,Neutro
2001-08-31,15107054.57,11986875.00,8866695.43,52.06,0.38,Neutro
2001-09-04,14534085.00,11790000.00,9045915.00,46.55,0.40,Neutro
2001-09-05,14118461.59,11508750.00,8899038.41,45.35,0.05,Neutro
2001-09-06,13556677.59,11227500.00,8898322.41,41.49,0.05,Neutro
2001-09-07,13077801.84,10981406.25,8885010.66,38.18,0.06,Neutro
2001-09-10,12748876.07,10657968.75,8567061.43,39.24,0.00,Sobrevendido
2001-09-17,12951869.73,10475156.25,7998442.77,47.29,0.00,Sobrevendido
2001-09-18,13065179.60,10297968.75,7530757.90,53.74,0.01,Neutro
2001-09-19,13126278.22,10129218.75,7132159.28,59.18,0.08,Neutro
2001-09-20,13072258.87,9995625.00,6918991.13,61.56,0.22,Neutro
2001-09-21,13055624.69,9892968.75,6730312.81,63.94,0.25,Neutro
2001-09-24,12916939.97,9745312.50,6573685.03,65.09,0.27,Neutro
2001-09-25,12808991.87,9593437.50,6377883.13,67.04,0.24,Neutro
2001-09-26,12625590.38,9427500.00,6229409.62,67.85,0.27,Neutro
2001-09-27,12405429.30,9261562.50,6117695.70,67.89,0.29,Neutro
2001-09-28,12146549.28,9095625.00,6044700.72,67.09,0.31,Neutro
2001-10-01,11845249.83,8929687.50,6014125.17,65.30,0.33,Neutro
2001-10-02,11495231.76,8763750.00,6032268.24,62.34,0.35,Neutro
2001-10-03,11085704.31,8597812.50,6109920.69,57.87,0.37,Neutro
2001-10-04,10792103.01,8534531.25,6276959.49,52.90,0.82,Neutro
2001-10-05,10463718.96,8471250.00,6478781.04,47.04,0.88,Neutro
2001-10-08,9857901.09,8344687.50,6831473.91,36.27,0.62,Neutro
2001-10-09,10034590.22,8386875.00,6739159.78,39.29,0.98,Neutro
2001-10-10,10196865.62,8429062.50,6661259.38,41.95,0.94,Neutro
2001-10-11,10347496.95,8471250.00,6595003.05,44.30,0.90,Neutro
2001-10-12,10507674.85,8583750.00,6659825.15,44.83,0.83,Neutro
2001-10-15,10639466.95,8696250.00,6753033.05,44.69,0.80,Neutro
2001-10-16,10743722.46,8808750.00,6873777.54,43.93,0.77,Neutro
2001-10-17,10764907.27,8900156.25,7035405.23,41.90,0.64,Neutro
2001-10-18,10812384.85,8956406.25,7100427.65,41.44,0.63,Neutro
2001-10-19,10852594.30,9012656.25,7172718.20,40.83,0.61,Neutro
2001-10-22,10899203.06,9075937.50,7252671.94,40.18,0.63,Neutro
2001-10-23,11760161.33,9326250.00,6892338.67,52.19,1.00,Sobrecomprado
2001-10-24,12404268.11,9576562.50,6748856.89,59.05,1.00,Sobrecomprado
2001-10-25,12915609.57,9826875.00,6738140.43,62.86,1.00,Sobrecomprado
2001-10-26,13326342.94,10077187.50,6828032.06,64.49,0.94,Neutro
2001-10-29,13651068.65,10327500.00,7003931.35,64.36,0.89,Neutro
2001-10-30,13895578.86,10577812.50,7260046.14,62.73,0.86,Neutro
2001-10-31,14059441.49,10828125.00,7596808.51,59.68,0.83,Neutro
2001-11-01,14312914.63,10975781.25,7638647.87,60.81,0.79,Neutro
2001-11-02,14536341.43,11123437.50,7710533.57,61.36,0.77,Neutro
2001-11-05,14641337.23,11334375.00,8027412.77,58.35,0.74,Neutro
2001-11-06,14798892.75,11482031.25,8165169.75,57.77,0.72,Neutro
2001-11-07,14928708.92,11629687.50,8330666.08,56.73,0.70,Neutro
2001-11-08,14910117.13,11700000.00,8489882.87,54.87,0.45,Neutro
2001-11-09,14875567.12,11784375.00,8693182.88,52.46,0.46,Neutro
2001-11-12,14915388.60,11763281.25,8611173.90,53.59,0.13,Neutro
2001-11-13,14953471.64,11742187.50,8530903.36,54.70,0.14,Neutro
2001-11-14,14953471.64,11742187.50,8530903.36,54.70,0.14,Neutro
2001-11-15,14953471.64,11742187.50,8530903.36,54.70,0.14,Neutro
2001-11-16,14953471.64,11742187.50,8530903.36,54.70,0.14,Neutro
2001-11-19,14929583.46,11756250.00,8582916.54,53.99,0.20,Neutro
2001-11-20,14833523.13,11601562.50,8369601.87,55.72,0.23,Neutro
2001-11-21,14791694.48,11394843.75,7997993.02,59.62,0.12,Neutro
2001-11-23,14673859.20,11197968.75,7722078.30,62.08,0.18,Neutro
2001-11-26,14508034.87,11001093.75,7494152.63,63.76,0.21,Neutro
2001-11-27,14295502.11,10804218.75,7312935.39,64.63,0.24,Neutro
2001-11-28,14035621.02,10607343.75,7179066.48,64.64,0.27,Neutro
2001-11-29,13725693.10,10410468.75,7095244.40,63.69,0.29,Neutro
2001-11-30,13360328.87,10213593.75,7066858.63,61.62,0.31,Neutro
2001-12-03,12929925.46,10016718.75,7103512.04,58.17,0.33,Neutro
2001-12-04,12416820.32,9840937.50,7265054.68,52.35,0.42,Neutro
2001-12-05,11796550.70,9672187.50,7547824.30,43.93,0.47,Neutro
2001-12-06,10970019.61,9503437.50,8036855.39,30.86,0.52,Neutro
2001-12-07,10581062.27,9412031.25,8243000.23,24.84,0.56,Neutro
2001-12-10,9934164.49,9313593.75,8693023.01,13.33,0.70,Neutro
2001-12-11,10425045.91,9399375.00,8373704.09,21.82,1.00,Sobrecomprado
2001-12-12,10772373.38,9485156.25,8197939.12,27.14,1.00,Sobrecomprado
2001-12-13,11054139.91,9570937.50,8087735.09,30.99,1.00,Sobrecomprado
2001-12-14,11294059.64,9656718.75,8019377.86,33.91,0.95,Neutro
2001-12-17,11313283.45,9677812.50,8042341.55,33.80,0.55,Neutro
2001-12-18,11319738.24,9682031.25,8044324.26,33.83,0.58,Neutro
2001-12-19,11312546.55,9676406.25,8040265.95,33.82,0.52,Neutro
2001-12-20,11306469.40,9722812.50,8139155.60,32.58,0.50,Neutro
2001-12-21,11306101.97,9759375.00,8212648.03,31.70,0.49,Neutro
2001-12-24,11301095.98,9795937.50,8290779.02,30.73,0.48,Neutro
