Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,6.62,5.88,5.15,24.98,0.46,Neutro
2000-02-01,6.62,5.89,5.17,24.60,0.39,Neutro
2000-02-02,6.60,5.87,5.15,24.69,0.39,Neutro
2000-02-03,6.60,5.87,5.14,24.88,0.34,Neutro
2000-02-04,6.52,5.83,5.13,23.84,0.34,Neutro
2000-02-07,6.36,5.77,5.19,20.26,0.31,Neutro
2000-02-08,6.22,5.73,5.23,17.29,0.28,Neutro
2000-02-09,6.21,5.71,5.21,17.50,0.30,Neutro
2000-02-10,6.21,5.72,5.23,17.14,0.33,Neutro
2000-02-11,6.21,5.72,5.23,17.13,0.37,Neutro
2000-02-14,6.10,5.68,5.26,14.79,0.29,Neutro
2000-02-15,5.92,5.65,5.39,9.38,0.72,Neutro
2000-02-16,5.85,5.64,5.43,7.45,0.76,Neutro
2000-02-17,5.85,5.64,5.43,7.45,0.71,Neutro
2000-02-18,5.88,5.65,5.42,8.14,0.87,Neutro
2000-02-22,5.88,5.64,5.40,8.51,0.10,Neutro
2000-02-23,5.90,5.63,5.36,9.58,0.00,Neutro
2000-02-24,5.88,5.62,5.37,9.07,0.43,Neutro
2000-02-25,5.87,5.62,5.37,8.90,0.44,Neutro
2000-02-28,5.93,5.64,5.34,10.47,1.00,Sobrecomprado
2000-02-29,5.91,5.63,5.34,10.13,0.44,Neutro
2000-03-01,5.90,5.62,5.34,9.97,0.45,Neutro
2000-03-02,5.90,5.62,5.34,9.97,0.66,Neutro
2000-03-03,5.91,5.62,5.34,10.14,0.72,Neutro
2000-03-06,5.92,5.63,5.34,10.30,0.74,Neutro
2000-03-07,5.93,5.64,5.35,10.28,0.66,Neutro
2000-03-08,5.93,5.65,5.36,10.09,0.49,Neutro
2000-03-09,5.99,5.67,5.35,11.28,1.00,Sobrecomprado
2000-03-10,6.01,5.69,5.36,11.43,0.74,Neutro
2000-03-13,6.01,5.69,5.37,11.24,0.48,Neutro
2000-03-14,6.01,5.70,5.40,10.69,0.61,Neutro
2000-03-15,6.01,5.70,5.40,10.69,0.61,Neutro
2000-03-16,6.01,5.70,5.39,10.88,0.40,Neutro
2000-03-17,6.01,5.70,5.39,10.87,0.61,Neutro
2000-03-20,6.02,5.70,5.39,11.04,0.76,Neutro
2000-03-21,6.01,5.72,5.42,10.32,0.44,Neutro
2000-03-22,5.99,5.74,5.49,8.71,0.84,Neutro
2000-03-23,5.99,5.75,5.51,8.35,0.35,Neutro
2000-03-24,5.99,5.75,5.51,8.35,0.27,Neutro
2000-03-27,5.97,5.73,5.49,8.38,0.02,Neutro
2000-03-28,5.99,5.72,5.44,9.62,0.00,Sobrevendido
2000-03-29,5.99,5.72,5.44,9.62,0.24,Neutro
2000-03-30,6.01,5.70,5.39,10.88,0.02,Neutro
2000-03-31,6.01,5.69,5.37,11.25,0.20,Neutro
2000-04-03,6.01,5.67,5.33,11.99,0.10,Neutro
2000-04-04,6.02,5.65,5.29,12.91,0.15,Neutro
2000-04-05,6.02,5.64,5.26,13.47,0.18,Neutro
2000-04-06,5.96,5.62,5.28,12.10,0.38,Neutro
2000-04-07,5.93,5.60,5.27,11.78,0.38,Neutro
2000-04-10,5.92,5.59,5.26,11.80,0.32,Neutro
2000-04-11,5.90,5.57,5.24,11.84,0.24,Neutro
2000-04-12,5.88,5.55,5.23,11.70,0.26,Neutro
2000-04-13,5.88,5.56,5.23,11.70,0.69,Neutro
2000-04-14,5.86,5.55,5.24,11.18,0.56,Neutro
2000-04-17,5.82,5.52,5.21,11.06,0.02,Neutro
2000-04-18,5.80,5.50,5.20,10.91,0.33,Neutro
2000-04-19,5.71,5.48,5.24,8.58,0.34,Neutro
2000-04-20,5.68,5.46,5.25,7.87,0.35,Neutro
2000-04-24,5.65,5.44,5.24,7.53,0.17,Neutro
2000-04-25,5.66,5.43,5.20,8.47,0.04,Neutro
2000-04-26,5.66,5.43,5.20,8.47,0.43,Neutro
2000-04-27,5.70,5.44,5.18,9.56,1.00,Sobrecomprado
2000-04-28,5.75,5.46,5.16,10.81,1.00,Sobrecomprado
2000-05-01,5.75,5.45,5.16,10.82,0.41,Neutro
2000-05-02,5.76,5.46,5.16,10.98,0.72,Neutro
2000-05-03,5.77,5.45,5.13,11.74,0.14,Neutro
2000-05-04,5.78,5.44,5.10,12.50,0.10,Neutro
2000-05-05,5.79,5.42,5.05,13.65,0.09,Neutro
2000-05-08,5.79,5.40,5.01,14.44,0.14,Neutro
2000-05-09,5.79,5.38,4.97,15.24,0.13,Neutro
2000-05-10,5.83,5.35,4.88,17.75,0.00,Sobrevendido
2000-05-11,5.83,5.34,4.86,18.16,0.31,Neutro
2000-05-12,5.79,5.31,4.82,18.28,0.15,Neutro
2000-05-15,5.75,5.28,4.82,17.60,0.37,Neutro
2000-05-16,5.75,5.28,4.80,18.00,0.28,Neutro
2000-05-17,5.74,5.26,4.78,18.25,0.30,Neutro
2000-05-18,5.80,5.28,4.75,19.90,0.93,Neutro
2000-05-19,5.85,5.29,4.73,21.16,0.89,Neutro
2000-05-22,5.87,5.30,4.74,21.31,0.66,Neutro
2000-05-23,5.89,5.32,4.74,21.63,0.65,Neutro
