Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-10-05,,,,,,Neutro
2021-10-06,,,,,,Neutro
2021-10-07,,,,,,Neutro
2021-10-08,,,,,,Neutro
2021-10-11,,,,,,Neutro
2021-10-12,,,,,,Neutro
2021-10-13,,,,,,Neutro
2021-10-14,,,,,,Neutro
2021-10-15,,,,,,Neutro
2021-10-18,,,,,,Neutro
2021-10-19,,,,,,Neutro
2021-10-20,,,,,,Neutro
2021-10-21,,,,,,Neutro
2021-10-22,,,,,,Neutro
2021-10-25,,,,,,Neutro
2021-10-26,,,,,,Neutro
2021-10-27,,,,,,Neutro
2021-10-28,,,,,,Neutro
2021-10-29,,,,,,Neutro
2021-11-01,21.20,21.15,21.09,0.52,0.36,Neutro
2021-11-02,21.20,21.14,21.09,0.52,0.36,Neutro
2021-11-03,21.19,21.14,21.09,0.47,0.40,Neutro
2021-11-04,21.19,21.14,21.09,0.47,0.40,Neutro
2021-11-05,21.18,21.14,21.09,0.43,0.44,Neutro
2021-11-08,21.18,21.13,21.09,0.43,0.78,Neutro
2021-11-09,21.17,21.13,21.09,0.38,0.87,Neutro
2021-11-10,21.17,21.13,21.10,0.33,0.86,Neutro
2021-11-11,21.16,21.13,21.10,0.28,1.00,Neutro
2021-11-12,21.17,21.13,21.10,0.33,0.86,Neutro
2021-11-15,21.17,21.14,21.10,0.33,0.86,Neutro
2021-11-16,21.17,21.14,21.10,0.33,0.86,Neutro
2021-11-17,21.17,21.14,21.10,0.33,0.86,Neutro
2021-11-18,21.18,21.14,21.11,0.33,0.71,Neutro
2021-11-19,21.18,21.14,21.11,0.33,0.71,Neutro
2021-11-22,21.18,21.15,21.11,0.33,0.71,Neutro
2021-11-23,21.18,21.15,21.12,0.28,0.67,Neutro
2021-11-24,21.18,21.15,21.12,0.28,0.67,Neutro
2021-11-26,21.18,21.15,21.12,0.28,0.67,Neutro
2021-11-29,21.18,21.15,21.13,0.24,0.60,Neutro
2021-11-30,21.18,21.15,21.13,0.24,0.60,Neutro
2021-12-01,21.18,21.16,21.13,0.24,0.60,Neutro
2021-12-02,21.18,21.16,21.14,0.19,0.50,Neutro
2021-12-03,21.17,21.16,21.15,0.09,0.50,Neutro
2021-12-06,21.16,21.16,21.16,0.00,,Neutro
2021-12-07,21.16,21.16,21.16,0.00,,Neutro
2021-12-08,21.16,21.16,21.16,0.00,,Neutro
2021-12-09,21.16,21.16,21.16,0.00,,Neutro
2021-12-10,21.16,21.16,21.16,0.00,,Neutro
2021-12-13,21.16,21.16,21.16,0.00,,Neutro
2021-12-14,21.16,21.16,21.16,0.00,,Neutro
2021-12-15,21.16,21.16,21.16,0.00,,Neutro
2021-12-16,21.20,21.16,21.12,0.38,1.00,Sobrecomprado
2021-12-17,21.22,21.17,21.11,0.52,1.00,Sobrecomprado
2021-12-20,21.24,21.17,21.11,0.61,1.00,Sobrecomprado
2021-12-21,21.25,21.18,21.10,0.71,1.00,Neutro
2021-12-22,21.26,21.18,21.10,0.76,0.94,Neutro
2021-12-23,21.27,21.19,21.10,0.80,0.88,Neutro
2021-12-27,21.28,21.19,21.10,0.85,0.83,Neutro
2021-12-28,21.29,21.20,21.11,0.85,0.78,Neutro
2021-12-29,21.29,21.20,21.11,0.85,0.78,Neutro
2021-12-30,21.30,21.20,21.11,0.90,0.74,Neutro
2021-12-31,21.30,21.21,21.12,0.85,0.72,Neutro
2022-01-03,21.30,21.21,21.12,0.85,0.72,Neutro
2022-01-04,21.31,21.22,21.13,0.85,0.67,Neutro
2022-01-05,21.31,21.22,21.14,0.80,0.65,Neutro
2022-01-06,21.31,21.23,21.15,0.75,0.63,Neutro
2022-01-07,21.31,21.23,21.16,0.71,0.60,Neutro
2022-01-10,21.46,21.21,20.96,2.36,0.00,Sobrevendido
2022-01-11,21.53,21.18,20.84,3.26,0.00,Sobrevendido
2022-01-12,21.57,21.16,20.75,3.87,0.00,Sobrevendido
2022-01-13,21.59,21.14,20.70,4.21,0.08,Neutro
2022-01-14,21.59,21.12,20.65,4.45,0.13,Neutro
2022-01-18,21.59,21.09,20.60,4.69,0.17,Neutro
2022-01-19,21.58,21.07,20.56,4.84,0.21,Neutro
2022-01-20,21.59,21.03,20.48,5.28,0.03,Neutro
2022-01-21,21.58,21.00,20.43,5.48,0.17,Neutro
2022-01-24,21.56,20.97,20.38,5.63,0.20,Neutro
2022-01-25,21.53,20.94,20.35,5.64,0.23,Neutro
2022-01-26,21.50,20.91,20.32,5.64,0.25,Neutro
2022-01-27,21.45,20.88,20.30,5.51,0.28,Neutro
2022-01-28,21.40,20.84,20.28,5.37,0.30,Neutro
2022-01-31,21.36,20.80,20.25,5.34,0.20,Neutro
2022-02-01,21.29,20.77,20.24,5.06,0.22,Neutro
2022-02-02,21.22,20.73,20.24,4.73,0.23,Neutro
2022-02-03,21.13,20.69,20.25,4.25,0.25,Neutro
2022-02-04,21.01,20.65,20.29,3.49,0.25,Neutro
2022-02-07,20.84,20.61,20.38,2.23,0.20,Neutro
2022-02-08,20.83,20.60,20.36,2.28,0.23,Neutro
2022-02-09,20.82,20.59,20.35,2.28,0.26,Neutro
2022-02-10,20.81,20.58,20.34,2.28,0.30,Neutro
2022-02-11,20.78,20.56,20.34,2.14,0.32,Neutro
2022-02-14,20.75,20.55,20.35,1.95,0.32,Neutro
2022-02-15,20.71,20.53,20.36,1.70,0.34,Neutro
2022-02-16,20.66,20.52,20.38,1.36,0.32,Neutro
2022-02-17,20.66,20.52,20.38,1.36,0.36,Neutro
2022-02-18,20.64,20.51,20.38,1.27,0.38,Neutro
2022-02-22,20.62,20.50,20.38,1.17,0.42,Neutro
2022-02-23,20.60,20.50,20.39,1.02,0.43,Neutro
2022-02-24,20.58,20.49,20.40,0.88,0.44,Neutro
2022-02-25,20.55,20.48,20.42,0.63,0.46,Neutro
2022-02-28,20.49,20.48,20.47,0.10,0.50,Neutro
2022-03-01,20.49,20.48,20.47,0.10,0.50,Neutro
2022-03-02,20.49,20.48,20.47,0.10,0.50,Neutro
2022-03-03,20.49,20.48,20.47,0.10,0.50,Neutro
2022-03-04,20.49,20.48,20.47,0.10,0.50,Neutro
2022-03-07,20.49,20.48,20.47,0.10,0.50,Neutro
2022-03-08,20.49,20.48,20.47,0.10,0.50,Neutro
2022-03-09,20.49,20.48,20.47,0.10,0.50,Neutro
2022-03-10,20.48,20.48,20.48,0.00,,Neutro
2022-03-11,20.50,20.48,20.46,0.20,1.00,Sobrecomprado
2022-03-14,20.51,20.48,20.46,0.24,1.00,Sobrecomprado
2022-03-15,20.52,20.49,20.46,0.29,1.00,Neutro
2022-03-16,20.52,20.49,20.45,0.34,1.00,Neutro
2022-03-17,20.53,20.49,20.45,0.39,0.87,Neutro
2022-03-18,20.83,20.45,20.06,3.77,0.00,Sobrevendido
2022-03-21,20.94,20.40,19.87,5.24,0.00,Sobrevendido
2022-03-22,20.99,20.36,19.73,6.19,0.00,Sobrevendido
2022-03-23,21.03,20.32,19.61,6.99,0.01,Neutro
2022-03-24,21.05,20.28,19.51,7.59,0.08,Neutro
2022-03-25,21.05,20.24,19.42,8.06,0.13,Neutro
2022-03-28,21.04,20.19,19.34,8.42,0.17,Neutro
2022-03-29,21.02,20.15,19.28,8.64,0.20,Neutro
2022-03-30,20.99,20.11,19.22,8.80,0.23,Neutro
2022-03-31,20.96,20.07,19.17,8.92,0.26,Neutro
2022-04-01,20.91,20.02,19.13,8.89,0.28,Neutro
2022-04-04,20.86,19.98,19.10,8.81,0.30,Neutro
2022-04-05,20.80,19.94,19.08,8.63,0.32,Neutro
2022-04-06,20.73,19.90,19.06,8.39,0.34,Neutro
2022-04-07,20.64,19.85,19.06,7.96,0.36,Neutro
2022-04-08,20.54,19.81,19.08,7.37,0.38,Neutro
2022-04-11,20.42,19.76,19.11,6.63,0.42,Neutro
2022-04-12,20.27,19.72,19.18,5.53,0.44,Neutro
2022-04-13,20.08,19.68,19.28,4.07,0.48,Neutro
2022-04-14,19.66,19.64,19.61,0.25,1.00,Neutro
2022-04-18,19.66,19.64,19.61,0.25,1.00,Neutro
2022-04-19,19.67,19.64,19.61,0.31,0.83,Neutro
2022-04-20,20.04,19.59,19.14,4.59,0.00,Sobrevendido
2022-04-21,20.21,19.53,18.85,6.96,0.00,Sobrevendido
2022-04-22,20.32,19.47,18.62,8.73,0.00,Sobrevendido
2022-04-25,20.35,19.42,18.48,9.63,0.05,Neutro
2022-04-26,20.36,19.36,18.37,10.28,0.12,Neutro
2022-04-27,20.36,19.31,18.26,10.88,0.12,Neutro
2022-04-28,20.36,19.25,18.14,11.53,0.13,Neutro
2022-04-29,20.35,19.18,18.02,12.15,0.13,Neutro
2022-05-02,20.34,19.11,17.88,12.87,0.12,Neutro
2022-05-03,20.30,19.04,17.79,13.18,0.20,Neutro
2022-05-04,20.24,18.98,17.73,13.22,0.27,Neutro
2022-05-05,20.18,18.91,17.63,13.49,0.19,Neutro
2022-05-06,20.10,18.83,17.56,13.49,0.22,Neutro
2022-05-09,20.01,18.75,17.50,13.38,0.24,Neutro
2022-05-10,19.88,18.68,17.48,12.85,0.31,Neutro
2022-05-11,19.73,18.61,17.49,12.03,0.35,Neutro
2022-05-12,19.56,18.55,17.54,10.89,0.40,Neutro
2022-05-13,19.35,18.47,17.60,9.47,0.32,Neutro
2022-05-16,19.08,18.40,17.72,7.39,0.39,Neutro
2022-05-17,18.67,18.33,17.98,3.77,0.23,Neutro
2022-05-18,18.62,18.30,17.98,3.50,0.30,Neutro
2022-05-19,18.61,18.29,17.98,3.44,0.44,Neutro
2022-05-20,18.60,18.29,17.98,3.39,0.56,Neutro
2022-05-23,18.55,18.27,17.99,3.06,0.39,Neutro
2022-05-24,18.50,18.26,18.02,2.63,0.79,Neutro
2022-05-25,18.50,18.26,18.02,2.63,1.00,Sobrecomprado
2022-05-26,18.53,18.27,18.00,2.90,1.00,Sobrecomprado
2022-05-27,18.60,18.28,17.97,3.45,1.00,Sobrecomprado
2022-05-31,18.62,18.30,17.98,3.50,0.73,Neutro
2022-06-01,18.64,18.31,17.98,3.61,0.73,Neutro
2022-06-02,18.65,18.31,17.98,3.66,0.73,Neutro
2022-06-03,18.65,18.32,18.00,3.55,0.62,Neutro
2022-06-06,18.64,18.33,18.03,3.33,0.46,Neutro
2022-06-07,18.64,18.35,18.06,3.16,0.55,Neutro
2022-06-08,18.63,18.35,18.07,3.05,0.43,Neutro
2022-06-09,18.64,18.35,18.07,3.11,0.30,Neutro
2022-06-10,18.65,18.34,18.03,3.38,0.06,Neutro
2022-06-13,18.74,18.31,17.88,4.70,0.00,Sobrevendido
2022-06-14,18.82,18.28,17.74,5.91,0.00,Sobrevendido
2022-06-15,18.85,18.26,17.68,6.41,0.09,Neutro
2022-06-16,18.86,18.24,17.62,6.80,0.14,Neutro
2022-06-17,18.87,18.22,17.57,7.14,0.18,Neutro
2022-06-21,18.87,18.19,17.51,7.48,0.16,Neutro
2022-06-22,18.87,18.17,17.47,7.70,0.28,Neutro
2022-06-23,18.85,18.15,17.45,7.71,0.35,Neutro
2022-06-24,18.80,18.12,17.44,7.51,0.35,Neutro
2022-06-27,18.74,18.08,17.42,7.30,0.29,Neutro
2022-06-28,18.65,18.04,17.42,6.82,0.30,Neutro
2022-06-29,18.59,18.01,17.43,6.44,0.41,Neutro
2022-06-30,18.53,17.98,17.44,6.06,0.48,Neutro
2022-07-01,18.47,17.97,17.47,5.57,0.66,Neutro
2022-07-05,18.41,17.95,17.49,5.12,0.67,Neutro
2022-07-06,18.37,17.94,17.51,4.79,0.57,Neutro
2022-07-07,18.30,17.92,17.54,4.24,0.62,Neutro
2022-07-08,18.23,17.90,17.57,3.69,0.56,Neutro
2022-07-11,18.19,17.89,17.59,3.35,0.73,Neutro
2022-07-12,18.19,17.89,17.59,3.35,0.82,Neutro
2022-07-13,18.21,17.92,17.62,3.29,0.88,Neutro
2022-07-14,18.20,17.94,17.68,2.90,0.73,Neutro
2022-07-15,18.22,17.96,17.70,2.90,0.83,Neutro
2022-07-18,18.22,17.97,17.72,2.78,0.68,Neutro
2022-07-19,18.23,17.98,17.74,2.72,0.69,Neutro
2022-07-20,18.21,18.00,17.79,2.33,0.64,Neutro
2022-07-21,18.25,18.02,17.79,2.55,1.00,Neutro
2022-07-22,18.33,18.04,17.76,3.16,1.00,Sobrecomprado
2022-07-25,18.36,18.06,17.76,3.32,0.92,Neutro
2022-07-26,18.38,18.09,17.79,3.26,0.86,Neutro
2022-07-27,18.40,18.12,17.83,3.15,0.98,Neutro
2022-07-28,18.47,18.15,17.83,3.53,1.00,Sobrecomprado
2022-07-29,18.54,18.18,17.82,3.96,1.00,Sobrecomprado
2022-08-01,18.61,18.20,17.79,4.50,1.00,Sobrecomprado
2022-08-02,18.64,18.22,17.80,4.61,0.74,Neutro
2022-08-03,18.68,18.25,17.81,4.77,0.87,Neutro
2022-08-04,18.72,18.28,17.83,4.87,0.87,Neutro
2022-08-05,18.72,18.30,17.88,4.59,0.61,Neutro
2022-08-08,18.73,18.32,17.92,4.42,0.67,Neutro
2022-08-09,18.73,18.34,17.95,4.25,0.59,Neutro
2022-08-10,18.74,18.36,17.97,4.19,0.70,Neutro
2022-08-11,18.73,18.37,18.01,3.92,0.53,Neutro
2022-08-12,18.74,18.39,18.05,3.75,0.68,Neutro
2022-08-15,18.73,18.42,18.10,3.42,0.71,Neutro
2022-08-16,18.71,18.44,18.16,2.98,0.65,Neutro
2022-08-17,18.67,18.46,18.24,2.33,0.37,Neutro
2022-08-18,18.65,18.46,18.28,2.00,0.43,Neutro
2022-08-19,18.67,18.46,18.25,2.28,0.02,Neutro
2022-08-22,18.69,18.45,18.21,2.60,0.00,Sobrevendido
2022-08-23,18.71,18.44,18.17,2.93,0.00,Sobrevendido
2022-08-24,18.74,18.43,18.12,3.36,0.00,Sobrevendido
2022-08-25,18.73,18.41,18.09,3.48,0.22,Neutro
2022-08-26,18.72,18.39,18.06,3.59,0.15,Neutro
2022-08-29,18.70,18.36,18.02,3.70,0.07,Neutro
