Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-12-22,,,,,,Neutro
2025-12-23,,,,,,Neutro
2025-12-24,,,,,,Neutro
2025-12-26,,,,,,Neutro
2025-12-29,,,,,,Neutro
2025-12-30,,,,,,Neutro
2025-12-31,,,,,,Neutro
2026-01-02,,,,,,Neutro
2026-01-05,,,,,,Neutro
2026-01-06,,,,,,Neutro
2026-01-07,,,,,,Neutro
2026-01-08,,,,,,Neutro
2026-01-09,,,,,,Neutro
2026-01-12,,,,,,Neutro
2026-01-13,,,,,,Neutro
2026-01-14,,,,,,Neutro
2026-01-15,,,,,,Neutro
2026-01-16,,,,,,Neutro
2026-01-20,,,,,,Neutro
2026-01-21,21.99,20.93,19.87,10.13,0.91,Neutro
2026-01-22,22.08,21.01,19.94,10.19,0.88,Neutro
2026-01-23,22.16,21.09,20.03,10.10,0.87,Neutro
2026-01-26,22.24,21.17,20.11,10.06,0.84,Neutro
2026-01-27,22.35,21.26,20.17,10.25,0.92,Neutro
2026-01-28,22.45,21.35,20.26,10.26,0.91,Neutro
2026-01-29,22.54,21.46,20.37,10.11,0.94,Neutro
2026-01-30,22.48,21.54,20.61,8.68,0.72,Neutro
2026-02-02,22.51,21.61,20.72,8.28,0.80,Neutro
2026-02-03,22.51,21.66,20.80,7.90,0.60,Neutro
2026-02-04,22.51,21.65,20.80,7.90,0.29,Neutro
2026-02-05,22.50,21.66,20.82,7.76,0.25,Neutro
2026-02-06,22.46,21.71,20.96,6.91,0.59,Neutro
2026-02-09,22.48,21.75,21.02,6.71,0.71,Neutro
2026-02-10,22.52,21.79,21.06,6.70,0.74,Neutro
2026-02-11,22.56,21.84,21.11,6.64,0.80,Neutro
2026-02-12,22.55,21.88,21.21,6.12,0.65,Neutro
2026-02-13,22.58,21.92,21.26,6.02,0.77,Neutro
2026-02-17,22.62,21.95,21.29,6.06,0.74,Neutro
2026-02-18,22.65,22.01,21.36,5.86,0.84,Neutro
2026-02-19,22.69,22.03,21.38,5.95,0.76,Neutro
2026-02-20,22.74,22.07,21.39,6.12,0.80,Neutro
2026-02-23,22.76,22.08,21.41,6.11,0.63,Neutro
2026-02-24,22.80,22.11,21.43,6.20,0.77,Neutro
2026-02-25,22.89,22.14,21.40,6.73,0.92,Neutro
2026-02-26,22.92,22.16,21.39,6.91,0.73,Neutro
2026-02-27,22.94,22.16,21.39,6.99,0.75,Neutro
2026-03-02,22.98,22.19,21.40,7.12,0.72,Neutro
2026-03-03,22.98,22.19,21.40,7.12,0.45,Neutro
2026-03-04,22.99,22.22,21.44,6.98,0.59,Neutro
2026-03-05,22.90,22.26,21.61,5.80,0.40,Neutro
2026-03-06,22.78,22.28,21.78,4.49,0.00,Sobrevendido
2026-03-09,22.76,22.29,21.83,4.17,0.27,Neutro
2026-03-10,22.76,22.30,21.83,4.17,0.26,Neutro
2026-03-11,22.76,22.30,21.84,4.13,0.34,Neutro
2026-03-12,22.79,22.27,21.75,4.67,0.02,Neutro
2026-03-13,22.82,22.25,21.68,5.12,0.02,Neutro
2026-03-16,22.83,22.23,21.64,5.35,0.24,Neutro
2026-03-17,22.82,22.22,21.62,5.40,0.31,Neutro
2026-03-18,22.81,22.18,21.56,5.63,0.14,Neutro
2026-03-19,22.80,22.16,21.51,5.82,0.24,Neutro
2026-03-20,22.81,22.10,21.40,6.38,0.00,Neutro
2026-03-23,22.80,22.08,21.35,6.57,0.26,Neutro
2026-03-24,22.76,22.03,21.31,6.58,0.21,Neutro
2026-03-25,22.63,21.98,21.33,5.91,0.27,Neutro
2026-03-26,22.64,21.90,21.16,6.76,0.00,Sobrevendido
2026-03-27,22.68,21.81,20.94,7.98,0.00,Sobrevendido
