Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-09-12,,,,,,Neutro
2025-09-15,,,,,,Neutro
2025-09-16,,,,,,Neutro
2025-09-17,,,,,,Neutro
2025-09-18,,,,,,Neutro
2025-09-19,,,,,,Neutro
2025-09-22,,,,,,Neutro
2025-09-23,,,,,,Neutro
2025-09-24,,,,,,Neutro
2025-09-25,,,,,,Neutro
2025-09-26,,,,,,Neutro
2025-09-29,,,,,,Neutro
2025-09-30,,,,,,Neutro
2025-10-01,,,,,,Neutro
2025-10-02,,,,,,Neutro
2025-10-03,,,,,,Neutro
2025-10-06,,,,,,Neutro
2025-10-07,,,,,,Neutro
2025-10-08,,,,,,Neutro
2025-10-09,33.09,31.67,30.26,8.94,0.73,Neutro
2025-10-10,33.05,31.72,30.38,8.42,0.42,Neutro
2025-10-13,33.04,31.74,30.45,8.16,0.44,Neutro
2025-10-14,33.03,31.78,30.52,7.90,0.47,Neutro
2025-10-15,33.01,31.79,30.57,7.68,0.22,Neutro
2025-10-16,33.00,31.79,30.58,7.61,0.17,Neutro
2025-10-17,33.05,31.77,30.49,8.06,0.02,Neutro
2025-10-20,33.05,31.78,30.50,8.03,0.29,Neutro
2025-10-21,33.05,31.78,30.51,7.99,0.33,Neutro
2025-10-22,33.05,31.77,30.48,8.09,0.28,Neutro
2025-10-23,33.05,31.79,30.53,7.93,0.46,Neutro
2025-10-24,33.06,31.80,30.55,7.89,0.49,Neutro
2025-10-27,33.06,31.80,30.55,7.89,0.49,Neutro
2025-10-28,33.02,31.78,30.54,7.80,0.47,Neutro
2025-10-29,32.97,31.74,30.51,7.75,0.40,Neutro
2025-10-30,32.88,31.68,30.48,7.58,0.33,Neutro
2025-10-31,32.76,31.62,30.49,7.18,0.38,Neutro
2025-11-03,32.60,31.57,30.54,6.53,0.48,Neutro
2025-11-04,32.48,31.49,30.51,6.26,0.20,Neutro
2025-11-05,32.23,31.38,30.53,5.42,0.04,Neutro
2025-11-06,32.18,31.27,30.35,5.85,0.00,Sobrevendido
2025-11-07,32.21,31.21,30.21,6.41,0.05,Neutro
2025-11-10,32.17,31.17,30.17,6.42,0.32,Neutro
2025-11-11,32.11,31.12,30.13,6.36,0.26,Neutro
2025-11-12,32.12,31.09,30.06,6.63,0.20,Neutro
2025-11-13,32.18,31.04,29.90,7.35,0.04,Neutro
2025-11-14,32.22,31.01,29.81,7.77,0.11,Neutro
2025-11-17,32.23,30.95,29.67,8.27,0.12,Neutro
2025-11-18,32.24,30.87,29.51,8.84,0.11,Neutro
2025-11-19,32.30,30.78,29.27,9.84,0.03,Neutro
2025-11-20,32.30,30.65,28.99,10.80,-0.00,Sobrevendido
2025-11-21,32.28,30.49,28.69,11.78,0.00,Sobrevendido
2025-11-24,32.23,30.32,28.41,12.60,0.01,Neutro
2025-11-25,32.09,30.17,28.26,12.69,0.14,Neutro
2025-11-26,31.93,30.05,28.17,12.51,0.22,Neutro
2025-11-28,31.77,29.94,28.11,12.22,0.27,Neutro
2025-12-01,31.61,29.80,27.98,12.18,0.13,Neutro
2025-12-02,31.34,29.66,27.97,11.36,0.23,Neutro
2025-12-03,31.16,29.56,27.96,10.82,0.32,Neutro
2025-12-04,31.02,29.50,27.98,10.30,0.48,Neutro
2025-12-05,30.96,29.47,27.97,10.15,0.46,Neutro
2025-12-08,30.88,29.43,27.99,9.82,0.58,Neutro
2025-12-09,30.69,29.38,28.08,8.88,0.64,Neutro
2025-12-10,30.54,29.35,28.15,8.14,0.75,Neutro
2025-12-11,30.46,29.33,28.19,7.74,0.86,Neutro
2025-12-12,30.47,29.33,28.19,7.77,0.81,Neutro
2025-12-15,30.46,29.33,28.20,7.71,0.80,Neutro
2025-12-16,30.41,29.31,28.21,7.51,0.64,Neutro
2025-12-17,30.36,29.29,28.21,7.34,0.54,Neutro
2025-12-18,30.40,29.31,28.21,7.47,0.70,Neutro
2025-12-19,30.58,29.38,28.19,8.13,0.95,Neutro
2025-12-22,30.83,29.50,28.17,9.02,1.00,Sobrecomprado
2025-12-23,31.03,29.63,28.23,9.45,1.00,Sobrecomprado
2025-12-24,31.22,29.74,28.26,9.95,0.95,Neutro
2025-12-26,31.35,29.84,28.33,10.12,0.83,Neutro
2025-12-29,31.44,29.92,28.40,10.16,0.77,Neutro
2025-12-30,31.43,30.03,28.63,9.32,0.76,Neutro
