Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-03-10,,,,,,Neutro
2026-03-11,,,,,,Neutro
2026-03-12,,,,,,Neutro
2026-03-13,,,,,,Neutro
2026-03-16,,,,,,Neutro
2026-03-17,,,,,,Neutro
2026-03-18,,,,,,Neutro
2026-03-19,,,,,,Neutro
2026-03-20,,,,,,Neutro
2026-03-23,,,,,,Neutro
2026-03-24,,,,,,Neutro
2026-03-25,,,,,,Neutro
2026-03-26,,,,,,Neutro
2026-03-27,,,,,,Neutro
2026-03-30,,,,,,Neutro
2026-03-31,,,,,,Neutro
2026-04-01,,,,,,Neutro
2026-04-02,,,,,,Neutro
2026-04-06,,,,,,Neutro
2026-04-07,99.61,98.69,97.77,1.86,0.64,Neutro
2026-04-08,99.49,98.66,97.83,1.68,0.83,Neutro
2026-04-09,99.51,98.67,97.83,1.70,0.86,Neutro
2026-04-10,99.56,98.69,97.82,1.76,0.75,Neutro
2026-04-13,99.65,98.73,97.81,1.86,0.86,Neutro
2026-04-14,99.76,98.77,97.77,2.01,0.92,Neutro
2026-04-15,99.82,98.78,97.75,2.10,0.86,Neutro
2026-04-16,99.87,98.81,97.74,2.16,0.76,Neutro
2026-04-17,100.00,98.85,97.70,2.33,0.90,Neutro
2026-04-20,100.08,98.94,97.79,2.31,0.85,Neutro
2026-04-21,100.12,98.98,97.84,2.30,0.67,Neutro
2026-04-22,100.15,99.05,97.94,2.23,0.71,Neutro
2026-04-23,100.17,99.09,98.00,2.19,0.62,Neutro
2026-04-24,100.12,99.16,98.21,1.93,0.66,Neutro
2026-04-27,99.95,99.24,98.52,1.44,0.54,Neutro
2026-04-28,99.87,99.28,98.68,1.20,0.44,Neutro
2026-04-29,99.87,99.28,98.69,1.19,0.09,Neutro
2026-04-30,99.85,99.29,98.72,1.14,0.17,Neutro
2026-05-01,99.85,99.29,98.73,1.13,0.29,Neutro
2026-05-04,99.86,99.28,98.70,1.17,0.05,Neutro
2026-05-05,99.87,99.28,98.69,1.19,0.14,Neutro
2026-05-06,99.87,99.27,98.67,1.21,0.32,Neutro
2026-05-07,99.91,99.24,98.56,1.36,0.01,Neutro
2026-05-08,99.92,99.22,98.53,1.40,0.22,Neutro
2026-05-11,99.92,99.18,98.44,1.49,0.12,Neutro
2026-05-12,99.92,99.12,98.32,1.61,0.01,Neutro
2026-05-13,99.91,99.06,98.22,1.71,0.08,Neutro
2026-05-14,99.91,99.01,98.11,1.82,0.11,Neutro
2026-05-15,99.91,98.90,97.90,2.03,0.00,Sobrevendido
2026-05-18,99.87,98.80,97.72,2.18,0.00,Sobrevendido
2026-05-19,99.95,98.69,97.43,2.55,0.00,Sobrevendido
2026-05-20,99.86,98.61,97.35,2.55,0.19,Neutro
2026-05-21,99.77,98.53,97.30,2.51,0.25,Neutro
2026-05-22,99.64,98.46,97.28,2.40,0.30,Neutro
2026-05-26,99.52,98.41,97.30,2.26,0.45,Neutro
2026-05-27,99.42,98.37,97.32,2.13,0.50,Neutro
2026-05-28,99.39,98.36,97.33,2.09,0.60,Neutro
2026-05-29,99.35,98.34,97.34,2.04,0.66,Neutro
2026-06-01,99.28,98.32,97.36,1.95,0.63,Neutro
2026-06-02,99.25,98.31,97.37,1.91,0.64,Neutro
2026-06-03,99.20,98.29,97.38,1.85,0.60,Neutro
