Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,42.77,37.42,32.08,28.56,0.17,Neutro
2016-02-02,42.45,36.95,31.44,29.80,0.05,Neutro
2016-02-03,41.66,36.50,31.33,28.30,0.18,Neutro
2016-02-04,40.45,35.94,31.43,25.10,0.06,Neutro
2016-02-05,40.21,35.45,30.70,26.83,0.00,Sobrevendido
2016-02-08,40.42,34.94,29.47,31.34,0.00,Sobrevendido
2016-02-09,40.60,34.41,28.22,35.98,0.00,Sobrevendido
2016-02-10,40.48,33.88,27.28,38.96,0.03,Neutro
2016-02-11,40.51,33.40,26.29,42.58,0.06,Neutro
2016-02-12,40.26,32.91,25.57,44.63,0.13,Neutro
2016-02-16,39.89,32.51,25.13,45.40,0.23,Neutro
2016-02-17,39.46,32.19,24.93,45.13,0.34,Neutro
2016-02-18,38.98,31.83,24.68,44.92,0.30,Neutro
2016-02-19,38.36,31.48,24.60,43.71,0.35,Neutro
2016-02-22,37.41,31.16,24.92,40.08,0.51,Neutro
2016-02-23,36.77,30.93,25.10,37.73,0.53,Neutro
2016-02-24,35.66,30.63,25.60,32.84,0.55,Neutro
2016-02-25,35.04,30.47,25.91,29.96,0.71,Neutro
2016-02-26,35.12,30.50,25.88,30.30,0.81,Neutro
2016-02-29,35.08,30.49,25.90,30.11,0.89,Neutro
