Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,6.58,5.97,5.36,20.43,0.40,Neutro
2016-02-02,6.51,5.93,5.35,19.56,0.26,Neutro
2016-02-03,6.40,5.89,5.38,17.32,0.32,Neutro
2016-02-04,6.27,5.85,5.44,14.18,0.45,Neutro
2016-02-05,6.17,5.83,5.48,11.84,0.54,Neutro
2016-02-08,6.07,5.80,5.52,9.49,0.22,Neutro
2016-02-09,6.08,5.79,5.51,9.84,0.12,Neutro
2016-02-10,6.09,5.78,5.46,10.90,0.03,Neutro
2016-02-11,6.11,5.77,5.42,11.97,0.09,Neutro
2016-02-12,6.11,5.76,5.40,12.33,0.20,Neutro
2016-02-16,6.11,5.76,5.42,11.97,0.29,Neutro
2016-02-17,6.11,5.77,5.43,11.79,0.57,Neutro
2016-02-18,6.11,5.77,5.43,11.79,0.50,Neutro
2016-02-19,6.11,5.77,5.43,11.79,0.56,Neutro
2016-02-22,6.14,5.78,5.41,12.64,0.88,Neutro
2016-02-23,6.14,5.78,5.41,12.64,0.75,Neutro
2016-02-24,6.13,5.78,5.42,12.29,0.76,Neutro
2016-02-25,6.13,5.77,5.42,12.30,0.77,Neutro
2016-02-26,6.12,5.77,5.42,12.13,0.77,Neutro
2016-02-29,6.13,5.77,5.42,12.30,0.76,Neutro
2016-03-01,6.17,5.79,5.40,13.31,0.94,Neutro
