Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,3.98,3.25,2.51,45.24,0.62,Neutro
2000-02-01,3.98,3.28,2.59,42.32,0.62,Neutro
2000-02-02,3.99,3.32,2.64,40.70,0.64,Neutro
2000-02-03,4.00,3.35,2.70,38.79,0.66,Neutro
2000-02-04,4.02,3.39,2.76,37.18,0.72,Neutro
2000-02-07,4.11,3.45,2.78,38.60,0.97,Neutro
2000-02-08,4.33,3.52,2.71,45.99,1.00,Sobrecomprado
2000-02-09,4.45,3.59,2.73,47.90,0.96,Neutro
2000-02-10,4.58,3.67,2.75,49.92,0.98,Neutro
2000-02-11,4.66,3.73,2.81,49.54,0.87,Neutro
2000-02-14,4.74,3.81,2.89,48.51,0.90,Neutro
2000-02-15,4.83,3.89,2.95,48.35,0.89,Neutro
2000-02-16,5.18,4.00,2.82,59.02,1.00,Sobrecomprado
2000-02-17,6.03,4.19,2.36,87.52,1.00,Sobrecomprado
2000-02-18,6.47,4.35,2.23,97.43,1.00,Sobrecomprado
2000-02-22,6.62,4.44,2.25,98.53,0.77,Neutro
2000-02-23,6.69,4.49,2.30,97.69,0.65,Neutro
2000-02-24,7.06,4.65,2.24,103.61,0.96,Neutro
2000-02-25,7.32,4.81,2.31,104.09,0.88,Neutro
2000-02-28,7.47,4.95,2.43,101.79,0.77,Neutro
2000-02-29,7.67,5.12,2.58,99.39,0.83,Neutro
2000-03-01,8.05,5.34,2.64,101.24,0.97,Neutro
2000-03-02,8.29,5.55,2.81,98.76,0.87,Neutro
2000-03-03,8.48,5.75,3.03,94.72,0.85,Neutro
2000-03-06,8.72,5.98,3.24,91.68,0.89,Neutro
2000-03-07,8.84,6.16,3.47,87.20,0.79,Neutro
2000-03-08,8.90,6.28,3.67,83.21,0.66,Neutro
2000-03-09,8.91,6.43,3.95,77.17,0.66,Neutro
2000-03-10,8.88,6.55,4.22,71.12,0.61,Neutro
2000-03-13,8.78,6.68,4.57,63.04,0.57,Neutro
2000-03-14,8.64,6.79,4.93,54.67,0.48,Neutro
2000-03-15,8.45,6.87,5.30,45.84,0.33,Neutro
2000-03-16,8.39,6.91,5.43,42.85,0.30,Neutro
2000-03-17,8.35,6.88,5.40,42.90,0.41,Neutro
2000-03-20,8.35,6.88,5.40,42.89,0.46,Neutro
2000-03-21,8.29,6.93,5.58,39.09,0.42,Neutro
2000-03-22,8.08,7.03,5.97,30.03,0.49,Neutro
2000-03-23,8.09,7.03,5.97,30.16,0.45,Neutro
2000-03-24,8.09,7.03,5.97,30.17,0.33,Neutro
2000-03-27,8.07,7.04,6.02,29.10,0.32,Neutro
2000-03-28,8.09,7.02,5.95,30.49,0.16,Neutro
2000-03-29,8.09,6.90,5.71,34.51,0.00,Sobrevendido
2000-03-30,8.29,6.74,5.20,45.82,0.00,Sobrevendido
2000-03-31,8.32,6.60,4.88,52.13,0.00,Sobrevendido
2000-04-03,8.18,6.43,4.67,54.62,0.01,Neutro
2000-04-04,8.10,6.27,4.44,58.35,0.05,Neutro
2000-04-05,8.07,6.15,4.23,62.44,0.11,Neutro
2000-04-06,7.93,6.06,4.18,61.90,0.33,Neutro
2000-04-07,7.81,5.99,4.16,60.98,0.39,Neutro
2000-04-10,7.69,5.90,4.12,60.46,0.34,Neutro
2000-04-11,7.61,5.82,4.03,61.51,0.28,Neutro
2000-04-12,7.57,5.74,3.91,63.75,0.23,Neutro
2000-04-13,7.52,5.66,3.81,65.50,0.26,Neutro
2000-04-14,7.45,5.55,3.65,68.51,0.16,Neutro
2000-04-17,7.39,5.39,3.39,74.20,0.06,Neutro
2000-04-18,7.24,5.26,3.27,75.54,0.19,Neutro
2000-04-19,6.99,5.10,3.20,74.36,0.17,Neutro
2000-04-20,6.68,4.97,3.26,68.79,0.34,Neutro
2000-04-24,6.42,4.82,3.22,66.33,0.16,Neutro
2000-04-25,6.07,4.70,3.33,58.30,0.31,Neutro
2000-04-26,5.75,4.60,3.45,49.99,0.38,Neutro
2000-04-27,5.62,4.55,3.48,47.04,0.45,Neutro
2000-04-28,5.68,4.58,3.48,48.07,0.74,Neutro
2000-05-01,5.77,4.61,3.45,50.33,0.84,Neutro
2000-05-02,5.86,4.65,3.43,52.31,0.81,Neutro
2000-05-03,5.89,4.67,3.44,52.51,0.65,Neutro
2000-05-04,5.89,4.66,3.44,52.55,0.47,Neutro
2000-05-05,5.82,4.64,3.46,50.89,0.61,Neutro
2000-05-08,5.70,4.60,3.50,47.81,0.63,Neutro
2000-05-09,5.60,4.56,3.52,45.60,0.48,Neutro
2000-05-10,5.55,4.52,3.48,45.84,0.31,Neutro
2000-05-11,5.53,4.49,3.44,46.59,0.33,Neutro
2000-05-12,5.50,4.46,3.41,46.91,0.37,Neutro
2000-05-15,5.50,4.45,3.39,47.46,0.32,Neutro
2000-05-16,5.48,4.46,3.44,45.78,0.20,Neutro
2000-05-17,5.49,4.45,3.41,46.77,0.21,Neutro
2000-05-18,5.49,4.45,3.41,46.77,0.21,Neutro
2000-05-19,5.52,4.40,3.29,50.62,0.12,Neutro
2000-05-22,5.53,4.40,3.26,51.63,0.13,Neutro
2000-05-23,5.57,4.36,3.16,55.26,0.13,Neutro
