Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-01-22,,,,,,Neutro
2025-01-23,,,,,,Neutro
2025-01-24,,,,,,Neutro
2025-01-27,,,,,,Neutro
2025-01-28,,,,,,Neutro
2025-01-29,,,,,,Neutro
2025-01-30,,,,,,Neutro
2025-01-31,,,,,,Neutro
2025-02-03,,,,,,Neutro
2025-02-04,,,,,,Neutro
2025-02-05,,,,,,Neutro
2025-02-06,,,,,,Neutro
2025-02-07,,,,,,Neutro
2025-02-10,,,,,,Neutro
2025-02-11,,,,,,Neutro
2025-02-12,,,,,,Neutro
2025-02-13,,,,,,Neutro
2025-02-14,,,,,,Neutro
2025-02-18,,,,,,Neutro
2025-02-19,76.23,45.69,15.15,133.68,0.36,Neutro
2025-02-20,58.26,42.44,26.62,74.55,0.31,Neutro
2025-02-21,54.06,41.08,28.09,63.22,0.28,Neutro
2025-02-24,52.65,40.27,27.89,61.48,0.28,Neutro
2025-02-25,50.38,39.30,28.21,56.42,0.25,Neutro
2025-02-26,49.98,38.92,27.86,56.83,0.35,Neutro
2025-02-27,46.67,37.89,29.11,46.35,0.24,Neutro
2025-02-28,46.23,37.36,28.49,47.48,0.20,Neutro
2025-03-03,46.03,36.81,27.59,50.09,0.14,Neutro
2025-03-04,45.74,36.04,26.33,53.86,0.05,Neutro
2025-03-05,43.85,35.04,26.22,50.32,0.07,Neutro
2025-03-06,42.48,34.16,25.84,48.71,0.07,Neutro
2025-03-07,41.42,33.20,24.98,49.52,0.00,Sobrevendido
2025-03-10,40.89,32.43,23.97,52.18,0.03,Neutro
2025-03-11,40.98,31.90,22.83,56.89,0.09,Neutro
2025-03-12,40.99,31.50,22.01,60.26,0.18,Neutro
2025-03-13,40.97,31.11,21.25,63.39,0.20,Neutro
2025-03-14,40.85,30.67,20.49,66.38,0.21,Neutro
2025-03-17,39.68,30.02,20.37,64.32,0.28,Neutro
2025-03-18,38.92,29.68,20.44,62.26,0.47,Neutro
2025-03-19,38.01,29.39,20.77,58.65,0.61,Neutro
2025-03-20,37.96,29.38,20.80,58.40,0.90,Neutro
2025-03-21,38.63,29.53,20.43,61.63,0.98,Neutro
2025-03-24,38.75,29.57,20.38,62.13,0.82,Neutro
2025-03-25,38.53,29.48,20.43,61.40,0.64,Neutro
2025-03-26,37.93,29.28,20.62,59.12,0.63,Neutro
2025-03-27,37.56,29.10,20.64,58.14,0.54,Neutro
2025-03-28,37.24,28.84,20.44,58.25,0.38,Neutro
2025-03-31,37.16,28.78,20.40,58.24,0.51,Neutro
2025-04-01,37.39,28.98,20.56,58.08,0.64,Neutro
2025-04-02,37.86,29.27,20.67,58.74,0.73,Neutro
2025-04-03,38.21,29.55,20.89,58.61,0.68,Neutro
2025-04-04,38.13,29.84,21.55,55.56,0.51,Neutro
2025-04-07,38.01,29.94,21.87,53.91,0.29,Neutro
2025-04-08,37.86,30.05,22.25,51.94,0.29,Neutro
2025-04-09,37.76,30.26,22.76,49.57,0.45,Neutro
2025-04-10,37.62,30.50,23.37,46.73,0.47,Neutro
2025-04-11,37.35,30.70,24.04,43.36,0.35,Neutro
2025-04-14,37.15,30.87,24.59,40.69,0.37,Neutro
2025-04-15,37.15,30.86,24.57,40.76,0.35,Neutro
2025-04-16,37.18,30.64,24.09,42.73,0.20,Neutro
2025-04-17,36.38,30.15,23.92,41.33,0.21,Neutro
2025-04-21,34.95,29.45,23.95,37.35,0.03,Neutro
2025-04-22,33.83,29.03,24.23,33.07,0.30,Neutro
2025-04-23,33.51,28.72,23.92,33.40,0.19,Neutro
2025-04-24,33.18,28.45,23.73,33.21,0.27,Neutro
2025-04-25,33.12,28.23,23.33,34.68,0.20,Neutro
2025-04-28,33.13,28.21,23.29,34.88,0.31,Neutro
2025-04-29,33.19,27.97,22.75,37.33,0.14,Neutro
2025-04-30,32.88,27.61,22.34,38.18,0.16,Neutro
2025-05-01,31.94,27.14,22.34,35.37,0.16,Neutro
2025-05-02,30.93,26.69,22.45,31.77,0.15,Neutro
2025-05-05,30.51,26.38,22.25,31.31,0.18,Neutro
2025-05-06,30.49,26.35,22.22,31.38,0.46,Neutro
2025-05-07,30.46,26.33,22.20,31.37,0.50,Neutro
2025-05-08,30.63,26.37,22.11,32.31,0.96,Neutro
2025-05-09,32.64,26.68,20.72,44.68,1.00,Sobrecomprado
2025-05-12,33.00,26.79,20.59,46.32,0.84,Neutro
2025-05-13,33.33,26.89,20.46,47.85,0.84,Neutro
2025-05-14,33.33,26.89,20.46,47.85,0.66,Neutro
2025-05-15,33.71,27.08,20.45,48.96,0.76,Neutro
2025-05-16,34.08,27.28,20.49,49.81,0.74,Neutro
2025-05-19,34.57,27.66,20.74,50.01,0.80,Neutro
2025-05-20,34.89,27.84,20.79,50.65,0.71,Neutro
2025-05-21,35.14,28.08,21.01,50.33,0.67,Neutro
2025-05-22,35.38,28.29,21.20,50.13,0.66,Neutro
2025-05-23,35.50,28.52,21.55,48.90,0.61,Neutro
2025-05-27,35.74,28.76,21.77,48.58,0.66,Neutro
2025-05-28,36.10,29.20,22.31,47.22,0.79,Neutro
2025-05-29,36.76,29.78,22.79,46.91,0.91,Neutro
2025-05-30,36.85,30.26,23.67,43.56,0.75,Neutro
2025-06-02,36.65,30.72,24.79,38.61,0.69,Neutro
2025-06-03,36.31,31.22,26.13,32.61,0.75,Neutro
2025-06-04,36.00,31.53,27.06,28.35,0.58,Neutro
2025-06-05,35.68,31.88,28.08,23.84,0.68,Neutro
2025-06-06,35.66,31.92,28.17,23.47,0.38,Neutro
2025-06-09,34.92,31.74,28.57,20.01,0.66,Neutro
2025-06-10,35.01,31.83,28.64,20.01,0.65,Neutro
2025-06-11,35.08,31.89,28.70,20.01,0.60,Neutro
2025-06-12,35.15,32.14,29.13,18.73,0.81,Neutro
2025-06-13,35.12,32.20,29.29,18.10,0.42,Neutro
2025-06-16,35.11,32.22,29.33,17.94,0.25,Neutro
2025-06-17,35.23,32.10,28.97,19.50,0.08,Neutro
2025-06-18,35.36,32.03,28.70,20.79,0.08,Neutro
2025-06-20,35.49,31.96,28.42,22.12,0.08,Neutro
2025-06-23,35.60,31.88,28.16,23.34,0.11,Neutro
2025-06-24,35.85,31.77,27.69,25.69,0.01,Neutro
2025-06-25,36.39,31.51,26.62,31.01,0.00,Sobrevendido
2025-06-26,36.24,31.30,26.36,31.57,0.27,Neutro
2025-06-27,35.62,30.96,26.29,30.14,0.25,Neutro
2025-06-30,35.76,30.99,26.23,30.75,0.84,Neutro
2025-07-01,35.69,30.97,26.24,30.51,0.66,Neutro
2025-07-02,35.43,30.87,26.31,29.54,0.60,Neutro
2025-07-03,35.35,30.83,26.31,29.32,0.57,Neutro
2025-07-07,35.24,30.79,26.34,28.91,0.69,Neutro
2025-07-08,35.22,30.78,26.33,28.89,0.50,Neutro
2025-07-09,35.04,30.69,26.34,28.35,0.54,Neutro
2025-07-10,34.89,30.63,26.36,27.85,0.60,Neutro
2025-07-11,34.67,30.46,26.26,27.61,0.36,Neutro
2025-07-14,34.12,30.24,26.36,25.66,0.40,Neutro
2025-07-15,33.95,30.13,26.30,25.39,0.42,Neutro
2025-07-16,34.00,30.15,26.30,25.54,0.64,Neutro
2025-07-17,34.52,30.36,26.21,27.37,0.91,Neutro
2025-07-18,34.74,30.52,26.30,27.65,0.73,Neutro
2025-07-21,34.94,30.70,26.45,27.66,0.71,Neutro
2025-07-22,35.11,30.87,26.64,27.43,0.69,Neutro
2025-07-23,35.06,31.07,27.09,25.65,0.58,Neutro
