Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-08-06,,,,,,Neutro
2025-08-07,,,,,,Neutro
2025-08-08,,,,,,Neutro
2025-08-11,,,,,,Neutro
2025-08-12,,,,,,Neutro
2025-08-13,,,,,,Neutro
2025-08-14,,,,,,Neutro
2025-08-15,,,,,,Neutro
2025-08-18,,,,,,Neutro
2025-08-19,,,,,,Neutro
2025-08-20,,,,,,Neutro
2025-08-21,,,,,,Neutro
2025-08-22,,,,,,Neutro
2025-08-25,,,,,,Neutro
2025-08-26,,,,,,Neutro
2025-08-27,,,,,,Neutro
2025-08-28,,,,,,Neutro
2025-08-29,,,,,,Neutro
2025-09-02,,,,,,Neutro
2025-09-03,3.55,2.32,1.10,105.51,0.40,Neutro
2025-09-04,2.92,2.20,1.47,66.01,0.32,Neutro
2025-09-05,2.48,2.12,1.76,34.00,0.28,Neutro
2025-09-08,2.31,2.08,1.85,22.12,0.24,Neutro
2025-09-09,2.30,2.08,1.87,20.63,0.21,Neutro
2025-09-10,2.30,2.08,1.87,20.63,0.33,Neutro
2025-09-11,2.24,2.06,1.88,17.47,0.11,Neutro
2025-09-12,2.24,2.05,1.87,18.04,0.14,Neutro
2025-09-15,2.24,2.04,1.85,19.10,0.13,Neutro
2025-09-16,2.24,2.03,1.83,20.16,0.22,Neutro
2025-09-17,2.24,2.02,1.81,21.23,0.21,Neutro
2025-09-18,2.23,2.01,1.80,21.34,0.16,Neutro
2025-09-19,2.24,2.01,1.77,23.44,0.15,Neutro
2025-09-22,2.24,2.00,1.76,24.01,0.25,Neutro
2025-09-23,2.34,2.02,1.69,32.23,1.00,Sobrecomprado
2025-09-24,2.32,2.01,1.69,31.37,0.54,Neutro
2025-09-25,2.30,2.00,1.70,30.06,0.47,Neutro
2025-09-26,2.29,1.99,1.70,29.60,0.68,Neutro
2025-09-29,2.29,1.99,1.70,29.62,0.59,Neutro
2025-09-30,2.28,1.99,1.70,29.12,0.71,Neutro
2025-10-01,2.30,2.00,1.69,30.54,0.82,Neutro
2025-10-02,2.35,2.02,1.68,33.22,0.96,Neutro
2025-10-03,2.42,2.04,1.66,37.26,0.99,Neutro
2025-10-06,2.48,2.06,1.65,40.22,0.95,Neutro
2025-10-07,2.54,2.09,1.64,43.09,0.91,Neutro
2025-10-08,2.58,2.11,1.64,44.57,0.83,Neutro
2025-10-09,2.61,2.13,1.66,44.56,0.76,Neutro
2025-10-10,2.61,2.15,1.68,43.29,0.61,Neutro
2025-10-13,2.62,2.17,1.71,42.01,0.59,Neutro
2025-10-14,2.62,2.18,1.74,40.29,0.61,Neutro
2025-10-15,2.63,2.21,1.78,38.54,0.65,Neutro
2025-10-16,2.63,2.23,1.83,35.84,0.71,Neutro
2025-10-17,2.61,2.26,1.90,31.47,0.59,Neutro
2025-10-20,2.59,2.28,1.97,27.21,0.58,Neutro
2025-10-21,2.56,2.27,1.98,25.60,0.48,Neutro
2025-10-22,2.54,2.27,2.00,23.75,0.35,Neutro
2025-10-23,2.53,2.29,2.06,20.49,0.70,Neutro
2025-10-24,2.55,2.31,2.08,20.31,0.89,Neutro
2025-10-27,2.54,2.33,2.13,17.57,0.73,Neutro
2025-10-28,2.54,2.35,2.16,16.16,0.87,Neutro
2025-10-29,2.53,2.36,2.19,14.40,0.53,Neutro
2025-10-30,2.57,2.35,2.13,18.74,0.00,Sobrevendido
2025-10-31,2.58,2.33,2.09,21.01,0.02,Neutro
2025-11-03,2.57,2.32,2.07,21.57,0.16,Neutro
2025-11-04,2.55,2.31,2.06,21.25,0.33,Neutro
2025-11-05,2.55,2.30,2.06,21.26,0.69,Neutro
2025-11-06,2.54,2.30,2.06,20.85,0.56,Neutro
2025-11-07,2.56,2.31,2.06,21.62,0.80,Neutro
2025-11-10,2.58,2.32,2.06,22.38,0.81,Neutro
2025-11-11,2.73,2.36,1.98,31.83,1.00,Sobrecomprado
2025-11-12,2.74,2.36,1.99,31.75,0.60,Neutro
2025-11-13,2.73,2.36,1.98,31.84,0.39,Neutro
2025-11-14,2.73,2.35,1.97,32.30,0.39,Neutro
2025-11-17,2.73,2.35,1.97,32.35,0.37,Neutro
2025-11-18,2.74,2.36,1.98,32.22,0.63,Neutro
2025-11-19,2.74,2.36,1.98,32.18,0.34,Neutro
2025-11-20,2.74,2.35,1.95,33.65,0.20,Neutro
2025-11-21,2.73,2.33,1.93,34.33,0.29,Neutro
2025-11-24,2.72,2.31,1.91,35.00,0.25,Neutro
2025-11-25,2.70,2.30,1.90,34.82,0.31,Neutro
2025-11-26,2.69,2.29,1.89,34.94,0.40,Neutro
2025-11-28,2.69,2.30,1.91,33.97,0.35,Neutro
2025-12-01,2.68,2.30,1.92,33.04,0.34,Neutro
2025-12-02,2.68,2.31,1.93,32.52,0.47,Neutro
2025-12-03,2.69,2.30,1.90,34.41,0.14,Neutro
2025-12-04,2.69,2.28,1.88,35.51,0.27,Neutro
2025-12-05,2.68,2.27,1.86,36.11,0.33,Neutro
2025-12-08,2.66,2.25,1.84,36.45,0.23,Neutro
2025-12-09,2.63,2.23,1.82,36.35,0.30,Neutro
2025-12-10,2.43,2.18,1.94,22.44,0.20,Neutro
2025-12-11,2.39,2.16,1.94,20.79,0.24,Neutro
2025-12-12,2.38,2.15,1.93,20.91,0.20,Neutro
2025-12-15,2.37,2.14,1.91,21.52,0.17,Neutro
2025-12-16,2.36,2.12,1.88,22.63,0.06,Neutro
2025-12-17,2.33,2.09,1.84,23.50,0.00,Sobrevendido
2025-12-18,2.32,2.06,1.80,25.19,0.02,Neutro
2025-12-19,2.33,2.05,1.76,27.83,0.07,Neutro
2025-12-22,2.33,2.03,1.74,29.02,0.19,Neutro
2025-12-23,2.32,2.02,1.72,29.71,0.20,Neutro
2025-12-24,2.31,2.00,1.70,30.44,0.23,Neutro
2025-12-26,2.29,1.98,1.68,30.75,0.21,Neutro
2025-12-29,2.27,1.96,1.66,31.08,0.15,Neutro
2025-12-30,2.24,1.94,1.64,30.91,0.18,Neutro
2025-12-31,2.18,1.91,1.65,27.70,0.15,Neutro
2026-01-02,2.17,1.90,1.64,27.84,0.32,Neutro
2026-01-05,2.15,1.90,1.64,26.87,0.69,Neutro
2026-01-06,2.13,1.89,1.65,25.36,0.79,Neutro
2026-01-07,2.12,1.89,1.66,24.34,0.67,Neutro
2026-01-08,2.11,1.88,1.66,23.88,0.64,Neutro
2026-01-09,2.08,1.88,1.67,21.86,0.49,Neutro
2026-01-12,2.06,1.87,1.68,20.35,0.53,Neutro
2026-01-13,2.04,1.86,1.68,19.37,0.47,Neutro
2026-01-14,2.02,1.85,1.68,18.39,0.32,Neutro
2026-01-15,2.01,1.84,1.67,18.47,0.24,Neutro
