Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-12-13,,,,,,Neutro
2024-12-16,,,,,,Neutro
2024-12-17,,,,,,Neutro
2024-12-18,,,,,,Neutro
2024-12-19,,,,,,Neutro
2024-12-20,,,,,,Neutro
2024-12-23,,,,,,Neutro
2024-12-24,,,,,,Neutro
2024-12-26,,,,,,Neutro
2024-12-27,,,,,,Neutro
2024-12-30,,,,,,Neutro
2024-12-31,,,,,,Neutro
2025-01-02,,,,,,Neutro
2025-01-03,,,,,,Neutro
2025-01-06,,,,,,Neutro
2025-01-07,,,,,,Neutro
2025-01-08,,,,,,Neutro
2025-01-10,,,,,,Neutro
2025-01-13,,,,,,Neutro
2025-01-14,7.24,5.77,4.30,50.96,1.00,Sobrecomprado
2025-01-15,7.53,5.90,4.27,55.27,1.00,Sobrecomprado
2025-01-16,7.81,6.03,4.25,59.01,0.99,Neutro
2025-01-17,8.46,6.23,4.01,71.38,1.00,Sobrecomprado
2025-01-21,8.77,6.40,4.02,74.27,0.93,Neutro
2025-01-22,8.86,6.49,4.12,73.01,0.69,Neutro
2025-01-23,8.91,6.58,4.25,70.79,0.63,Neutro
2025-01-24,8.94,6.69,4.43,67.45,0.63,Neutro
2025-01-27,8.96,6.78,4.60,64.31,0.60,Neutro
2025-01-28,9.13,6.93,4.73,63.51,0.84,Neutro
2025-01-29,9.36,7.11,4.85,63.46,0.91,Neutro
2025-01-30,9.45,7.23,5.01,61.39,0.74,Neutro
2025-01-31,9.46,7.33,5.20,58.14,0.60,Neutro
2025-02-03,9.41,7.40,5.39,54.33,0.47,Neutro
2025-02-04,9.37,7.50,5.63,49.88,0.57,Neutro
2025-02-05,9.33,7.66,6.00,43.45,0.82,Neutro
2025-02-06,9.17,7.79,6.41,35.43,0.64,Neutro
2025-02-07,9.15,7.86,6.58,32.68,0.61,Neutro
2025-02-10,9.18,7.94,6.69,31.38,0.71,Neutro
2025-02-11,9.19,7.98,6.77,30.33,0.57,Neutro
2025-02-12,9.21,8.02,6.83,29.67,0.61,Neutro
2025-02-13,9.21,8.03,6.86,29.25,0.40,Neutro
2025-02-14,9.21,8.04,6.87,29.10,0.44,Neutro
2025-02-18,9.02,7.95,6.87,27.06,0.21,Neutro
2025-02-19,8.97,7.89,6.81,27.38,0.24,Neutro
2025-02-20,8.97,7.91,6.85,26.79,0.47,Neutro
2025-02-21,8.97,7.91,6.86,26.66,0.16,Neutro
2025-02-24,8.99,7.90,6.81,27.59,0.11,Neutro
2025-02-25,8.98,7.92,6.86,26.77,0.34,Neutro
2025-02-26,8.93,7.86,6.80,27.09,0.23,Neutro
2025-02-27,8.75,7.77,6.79,25.22,0.16,Neutro
2025-02-28,8.70,7.71,6.72,25.67,0.21,Neutro
2025-03-03,8.70,7.71,6.72,25.68,0.49,Neutro
2025-03-04,8.73,7.75,6.77,25.29,0.65,Neutro
2025-03-05,8.72,7.74,6.76,25.33,0.40,Neutro
2025-03-06,8.61,7.71,6.82,23.21,0.78,Neutro
2025-03-07,9.26,7.82,6.37,36.97,1.00,Sobrecomprado
2025-03-10,9.71,7.92,6.13,45.20,1.00,Sobrecomprado
2025-03-11,10.12,8.02,5.91,52.51,1.00,Sobrecomprado
2025-03-12,10.66,8.16,5.66,61.26,1.00,Sobrecomprado
2025-03-13,11.07,8.29,5.51,67.05,0.97,Neutro
2025-03-14,11.44,8.45,5.45,70.92,0.90,Neutro
2025-03-17,11.79,8.60,5.41,74.18,0.87,Neutro
2025-03-18,12.08,8.78,5.49,75.03,0.83,Neutro
2025-03-19,12.11,8.88,5.65,72.72,0.57,Neutro
2025-03-20,12.19,8.98,5.76,71.64,0.61,Neutro
2025-03-21,12.28,9.13,5.98,68.99,0.69,Neutro
2025-03-24,12.23,9.18,6.13,66.47,0.30,Neutro
2025-03-25,12.21,9.19,6.17,65.71,0.29,Neutro
2025-03-26,12.16,9.23,6.30,63.47,0.31,Neutro
2025-03-27,12.11,9.27,6.42,61.40,0.24,Neutro
2025-03-28,12.14,9.25,6.36,62.47,0.09,Neutro
2025-03-31,12.22,9.21,6.19,65.49,0.10,Neutro
2025-04-01,12.31,9.15,5.99,69.09,0.14,Neutro
2025-04-02,12.32,9.14,5.95,69.73,0.21,Neutro
2025-04-03,12.38,9.07,5.77,72.84,0.19,Neutro
2025-04-04,12.29,9.03,5.77,72.23,0.54,Neutro
2025-04-07,12.23,9.00,5.77,71.76,0.61,Neutro
2025-04-08,12.21,8.99,5.78,71.48,0.70,Neutro
2025-04-09,12.16,8.98,5.80,70.81,0.78,Neutro
2025-04-10,12.04,8.94,5.84,69.36,0.68,Neutro
2025-04-11,11.82,8.86,5.89,66.95,0.56,Neutro
2025-04-14,11.67,8.82,5.96,64.78,0.73,Neutro
2025-04-15,11.58,8.79,6.00,63.48,0.80,Neutro
2025-04-16,11.85,8.88,5.91,66.90,0.87,Neutro
2025-04-17,12.09,8.96,5.82,70.01,0.86,Neutro
2025-04-21,12.25,9.00,5.76,72.09,0.85,Neutro
2025-04-22,12.55,9.18,5.80,73.57,0.83,Neutro
2025-04-23,12.88,9.37,5.86,74.91,0.85,Neutro
2025-04-24,13.23,9.57,5.91,76.48,0.85,Neutro
2025-04-25,13.69,9.83,5.97,78.52,0.91,Neutro
2025-04-28,13.98,10.14,6.30,75.75,0.87,Neutro
2025-04-29,14.46,10.52,6.57,75.02,0.99,Neutro
2025-04-30,14.80,10.90,6.99,71.68,0.95,Neutro
2025-05-01,15.17,11.27,7.37,69.21,0.95,Neutro
2025-05-02,16.08,11.80,7.51,72.65,1.00,Sobrecomprado
2025-05-05,16.09,11.96,7.83,69.07,0.57,Neutro
2025-05-06,23.30,13.12,2.95,155.07,1.00,Sobrecomprado
2025-05-07,27.49,14.23,0.98,186.24,1.00,Sobrecomprado
2025-05-08,30.51,15.28,0.05,199.40,1.00,Sobrecomprado
2025-05-09,32.26,16.19,0.11,198.60,0.88,Neutro
2025-05-12,33.87,17.18,0.48,194.39,0.85,Neutro
2025-05-13,34.09,17.68,1.28,185.55,0.58,Neutro
2025-05-14,34.28,18.19,2.10,176.89,0.58,Neutro
2025-05-15,34.34,18.60,2.85,169.35,0.52,Neutro
2025-05-16,34.25,18.74,3.23,165.54,0.35,Neutro
2025-05-19,34.18,18.83,3.49,162.96,0.31,Neutro
2025-05-20,34.11,18.90,3.69,160.92,0.30,Neutro
2025-05-21,34.31,18.76,3.20,165.88,0.18,Neutro
2025-05-22,34.87,18.41,1.95,178.82,0.10,Neutro
2025-05-23,35.45,17.98,0.51,194.32,0.11,Neutro
2025-05-27,36.03,17.50,-1.02,211.67,0.12,Neutro
2025-05-28,36.54,16.94,-2.66,231.46,0.14,Neutro
2025-05-29,36.89,16.38,-4.13,250.40,0.18,Neutro
2025-05-30,37.12,15.81,-5.50,269.54,0.21,Neutro
2025-06-02,37.10,15.11,-6.87,290.96,0.24,Neutro
2025-06-03,37.23,14.66,-7.92,308.09,0.25,Neutro
2025-06-04,34.55,13.17,-8.21,324.74,0.27,Neutro
2025-06-05,31.46,11.69,-8.07,338.02,0.28,Neutro
2025-06-06,28.02,10.25,-7.53,346.95,0.29,Neutro
2025-06-09,24.88,8.94,-7.00,356.74,0.29,Neutro
2025-06-10,20.69,7.59,-5.51,345.03,0.29,Neutro
2025-06-11,18.54,6.69,-5.15,353.87,0.31,Neutro
2025-06-12,15.77,5.77,-4.23,346.59,0.32,Neutro
2025-06-13,12.79,4.92,-2.95,319.82,0.33,Neutro
2025-06-16,10.98,4.32,-2.34,308.65,0.33,Neutro
2025-06-17,9.04,3.75,-1.53,281.60,0.32,Neutro
2025-06-18,6.42,3.19,-0.04,202.73,0.23,Neutro
2025-06-20,4.72,2.83,0.95,133.03,0.23,Neutro
2025-06-23,4.24,2.66,1.09,118.33,0.22,Neutro
2025-06-24,3.92,2.53,1.14,109.86,0.23,Neutro
2025-06-25,3.81,2.44,1.08,111.77,0.23,Neutro
2025-06-26,3.76,2.38,1.00,116.14,0.25,Neutro
2025-06-27,3.64,2.29,0.95,117.34,0.25,Neutro
2025-06-30,3.47,2.20,0.94,114.79,0.28,Neutro
2025-07-01,3.24,2.11,0.97,107.69,0.27,Neutro
2025-07-02,2.98,2.02,1.05,95.66,0.30,Neutro
2025-07-03,2.73,1.93,1.14,82.32,0.25,Neutro
2025-07-07,2.47,1.85,1.23,66.90,0.21,Neutro
2025-07-08,2.32,1.80,1.28,57.84,0.22,Neutro
2025-07-09,2.29,1.76,1.24,59.49,0.19,Neutro
2025-07-10,2.24,1.73,1.22,58.94,0.22,Neutro
2025-07-11,2.15,1.69,1.22,55.18,0.18,Neutro
2025-07-14,2.07,1.64,1.21,52.38,0.10,Neutro
2025-07-15,1.98,1.60,1.22,47.59,0.08,Neutro
2025-07-16,1.91,1.56,1.21,44.81,0.13,Neutro
2025-07-17,1.86,1.54,1.21,42.24,0.32,Neutro
2025-07-18,1.86,1.54,1.22,41.54,0.44,Neutro
2025-07-21,1.88,1.54,1.21,43.42,0.96,Neutro
2025-07-22,1.88,1.54,1.21,43.39,0.87,Neutro
2025-07-23,1.89,1.55,1.20,44.59,0.94,Neutro
2025-07-24,1.92,1.56,1.19,46.95,0.90,Neutro
2025-07-25,1.95,1.56,1.18,49.23,0.88,Neutro
2025-07-28,2.07,1.59,1.11,60.28,1.00,Sobrecomprado
2025-07-29,2.20,1.63,1.05,70.75,1.00,Sobrecomprado
2025-07-30,2.23,1.64,1.05,71.97,0.69,Neutro
2025-07-31,2.25,1.65,1.06,72.01,0.69,Neutro
2025-08-01,2.27,1.67,1.07,71.88,0.67,Neutro
2025-08-04,2.29,1.69,1.09,71.07,0.65,Neutro
2025-08-05,2.31,1.71,1.11,70.30,0.64,Neutro
2025-08-06,2.32,1.73,1.14,68.21,0.64,Neutro
2025-08-07,2.33,1.75,1.17,66.27,0.59,Neutro
2025-08-08,2.34,1.78,1.22,62.89,0.70,Neutro
2025-08-11,2.36,1.82,1.29,58.71,0.79,Neutro
2025-08-12,2.34,1.86,1.38,51.60,0.69,Neutro
2025-08-13,2.29,1.89,1.49,42.24,0.60,Neutro
2025-08-14,2.25,1.92,1.59,34.40,0.48,Neutro
2025-08-15,2.21,1.94,1.67,27.86,0.43,Neutro
2025-08-18,2.21,1.94,1.67,27.86,0.33,Neutro
2025-08-19,2.21,1.94,1.67,27.86,0.22,Neutro
2025-08-20,2.22,1.93,1.65,29.51,0.11,Neutro
2025-08-21,2.22,1.93,1.65,29.49,0.40,Neutro
2025-08-22,2.22,1.93,1.63,30.63,0.15,Neutro
2025-08-25,2.18,1.91,1.63,28.86,0.29,Neutro
2025-08-26,2.08,1.88,1.67,21.83,0.22,Neutro
2025-08-27,2.08,1.88,1.67,21.87,0.32,Neutro
2025-08-28,2.08,1.87,1.65,23.02,0.21,Neutro
2025-08-29,2.08,1.86,1.64,23.63,0.25,Neutro
