Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,49.17,42.39,35.61,31.99,0.27,Neutro
2000-02-01,49.12,42.52,35.93,31.02,0.43,Neutro
2000-02-02,48.85,42.82,36.79,28.16,0.50,Neutro
2000-02-03,48.43,43.07,37.70,24.91,0.38,Neutro
2000-02-04,48.26,43.15,38.03,23.71,0.19,Neutro
2000-02-07,48.30,43.53,38.77,21.89,0.77,Neutro
2000-02-08,48.72,43.80,38.87,22.49,0.83,Neutro
2000-02-09,48.90,43.88,38.86,22.88,0.71,Neutro
2000-02-10,50.87,44.38,37.90,29.22,1.00,Sobrecomprado
2000-02-11,51.37,44.54,37.71,30.67,0.86,Neutro
2000-02-14,52.65,44.87,37.10,34.65,1.00,Sobrecomprado
2000-02-15,53.74,45.23,36.71,37.66,0.93,Neutro
2000-02-16,56.15,45.89,35.63,44.71,1.00,Sobrecomprado
2000-02-17,59.94,46.83,33.72,55.99,1.00,Sobrecomprado
2000-02-18,63.43,47.86,32.28,65.09,1.00,Sobrecomprado
2000-02-22,64.53,48.37,32.22,66.79,0.78,Neutro
2000-02-23,65.91,49.17,32.43,68.09,0.81,Neutro
2000-02-24,67.07,49.94,32.81,68.60,0.77,Neutro
2000-02-25,67.62,50.65,33.69,66.98,0.67,Neutro
2000-02-28,67.88,51.54,35.20,63.41,0.67,Neutro
2000-02-29,68.42,52.63,36.83,60.03,0.77,Neutro
2000-03-01,68.79,53.56,38.32,56.89,0.72,Neutro
2000-03-02,69.14,54.46,39.78,53.91,0.72,Neutro
2000-03-03,69.72,55.62,41.52,50.70,0.83,Neutro
2000-03-06,70.95,57.19,43.43,48.12,1.00,Sobrecomprado
2000-03-07,71.15,58.09,45.03,44.96,0.73,Neutro
2000-03-08,70.81,58.79,46.77,40.89,0.59,Neutro
2000-03-09,69.80,59.37,48.95,35.12,0.41,Neutro
2000-03-10,69.90,59.31,48.72,35.71,0.15,Neutro
2000-03-13,69.49,59.49,49.48,33.64,0.17,Neutro
2000-03-14,69.73,59.37,49.01,34.90,0.08,Neutro
2000-03-15,70.36,59.13,47.89,38.00,0.00,Sobrevendido
2000-03-16,70.39,58.92,47.44,38.95,0.28,Neutro
2000-03-17,69.98,58.25,46.52,40.28,0.18,Neutro
2000-03-20,69.14,57.49,45.83,40.55,0.20,Neutro
2000-03-21,69.25,57.10,44.95,42.56,0.20,Neutro
2000-03-22,69.00,56.89,44.78,42.57,0.44,Neutro
2000-03-23,68.79,56.49,44.18,43.57,0.29,Neutro
2000-03-24,68.73,56.27,43.80,44.31,0.33,Neutro
2000-03-27,68.61,56.00,43.40,45.02,0.34,Neutro
2000-03-28,68.16,55.39,42.62,46.11,0.24,Neutro
2000-03-29,67.84,54.71,41.59,47.98,0.19,Neutro
2000-03-30,67.59,53.83,40.07,51.13,0.11,Neutro
2000-03-31,65.90,53.07,40.25,48.33,0.37,Neutro
2000-04-03,61.66,51.82,41.98,37.98,0.22,Neutro
2000-04-04,59.10,50.97,42.84,31.90,0.27,Neutro
2000-04-05,57.09,50.23,43.37,27.31,0.21,Neutro
2000-04-06,55.76,49.74,43.72,24.21,0.33,Neutro
2000-04-07,55.76,49.74,43.72,24.21,0.68,Neutro
2000-04-10,55.43,49.60,43.77,23.51,0.55,Neutro
2000-04-11,55.48,49.31,43.15,25.00,0.14,Neutro
2000-04-12,56.08,49.00,41.91,28.92,0.00,Sobrevendido
2000-04-13,55.90,48.35,40.81,31.21,0.02,Neutro
2000-04-14,56.79,47.63,38.47,38.47,0.00,Sobrevendido
2000-04-17,57.61,46.82,36.03,46.09,0.00,Sobrevendido
2000-04-18,57.56,46.25,34.94,48.91,0.15,Neutro
2000-04-19,56.48,45.34,34.20,49.14,0.13,Neutro
2000-04-20,55.94,44.66,33.39,50.49,0.19,Neutro
2000-04-24,55.26,43.83,32.40,52.16,0.13,Neutro
2000-04-25,54.30,43.04,31.79,52.30,0.19,Neutro
2000-04-26,53.78,42.37,30.97,53.83,0.20,Neutro
2000-04-27,53.54,41.74,29.94,56.54,0.17,Neutro
2000-04-28,53.40,41.44,29.47,57.75,0.32,Neutro
2000-05-01,52.26,40.96,29.66,55.17,0.47,Neutro
2000-05-02,51.63,40.54,29.45,54.71,0.38,Neutro
2000-05-03,50.78,40.11,29.45,53.17,0.43,Neutro
2000-05-04,50.11,39.84,29.57,51.55,0.55,Neutro
2000-05-05,48.96,39.38,29.79,48.68,0.45,Neutro
2000-05-08,46.23,38.67,31.10,39.13,0.44,Neutro
2000-05-09,43.32,37.98,32.64,28.12,0.36,Neutro
2000-05-10,41.94,37.45,32.95,24.01,0.14,Neutro
2000-05-11,41.31,37.19,33.08,22.13,0.39,Neutro
2000-05-12,40.69,36.99,33.30,19.98,0.50,Neutro
2000-05-15,40.71,36.93,33.15,20.47,0.26,Neutro
2000-05-16,40.64,37.04,33.45,19.41,0.45,Neutro
2000-05-17,40.51,36.88,33.24,19.71,0.25,Neutro
2000-05-18,40.47,36.82,33.16,19.86,0.38,Neutro
2000-05-19,40.39,36.69,33.00,20.14,0.30,Neutro
2000-05-22,40.59,36.57,32.55,21.98,0.05,Neutro
2000-05-23,40.79,36.39,32.00,24.15,0.07,Neutro
