Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,13.74,12.36,10.97,22.42,0.87,Neutro
2016-02-02,13.72,12.34,10.96,22.36,0.47,Neutro
2016-02-03,13.74,12.35,10.96,22.51,0.63,Neutro
2016-02-04,13.77,12.37,10.96,22.72,0.68,Neutro
2016-02-05,13.83,12.42,11.01,22.71,0.69,Neutro
2016-02-08,13.83,12.46,11.10,21.91,0.51,Neutro
2016-02-09,13.82,12.48,11.13,21.56,0.37,Neutro
2016-02-10,13.81,12.49,11.16,21.22,0.36,Neutro
2016-02-11,13.77,12.52,11.26,20.05,0.33,Neutro
2016-02-12,13.75,12.53,11.32,19.39,0.26,Neutro
2016-02-16,13.68,12.58,11.49,17.40,0.42,Neutro
2016-02-17,13.64,12.63,11.62,15.99,0.48,Neutro
2016-02-18,13.57,12.69,11.80,13.95,0.53,Neutro
2016-02-19,13.57,12.70,11.82,13.78,0.47,Neutro
2016-02-22,13.56,12.68,11.81,13.80,0.47,Neutro
2016-02-23,13.56,12.69,11.81,13.79,0.63,Neutro
2016-02-24,13.56,12.68,11.81,13.80,0.73,Neutro
2016-02-25,13.54,12.68,11.82,13.57,0.73,Neutro
2016-02-26,13.50,12.66,11.83,13.19,0.62,Neutro
2016-02-29,13.42,12.64,11.87,12.26,0.71,Neutro
2016-03-01,13.43,12.64,11.86,12.42,0.99,Neutro
