Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-06-10,,,,,,Neutro
2021-06-11,,,,,,Neutro
2021-06-14,,,,,,Neutro
2021-06-15,,,,,,Neutro
2021-06-16,,,,,,Neutro
2021-06-17,,,,,,Neutro
2021-06-18,,,,,,Neutro
2021-06-21,,,,,,Neutro
2021-06-22,,,,,,Neutro
2021-06-23,,,,,,Neutro
2021-06-24,,,,,,Neutro
2021-06-25,,,,,,Neutro
2021-06-28,,,,,,Neutro
2021-06-29,,,,,,Neutro
2021-06-30,,,,,,Neutro
2021-07-01,,,,,,Neutro
2021-07-02,,,,,,Neutro
2021-07-06,,,,,,Neutro
2021-07-07,,,,,,Neutro
2021-07-08,30.42,26.81,23.20,26.93,0.62,Neutro
2021-07-09,30.05,27.16,24.26,21.32,0.80,Neutro
2021-07-12,29.88,27.37,24.85,18.38,0.67,Neutro
2021-07-13,29.69,27.54,25.39,15.61,0.61,Neutro
2021-07-14,29.57,27.59,25.60,14.39,0.17,Neutro
2021-07-15,29.57,27.59,25.60,14.39,0.10,Neutro
2021-07-16,29.57,27.59,25.60,14.39,0.11,Neutro
2021-07-19,29.86,27.50,25.13,17.20,0.00,Sobrevendido
2021-07-20,30.13,27.41,24.68,19.89,0.00,Sobrevendido
2021-07-21,30.57,27.20,23.84,24.74,0.00,Sobrevendido
2021-07-22,30.86,26.94,23.03,29.06,0.00,Sobrevendido
2021-07-23,30.99,26.65,22.32,32.53,0.02,Neutro
2021-07-26,31.17,26.32,21.47,36.85,0.00,Neutro
2021-07-27,31.10,26.02,20.93,39.09,0.13,Neutro
2021-07-28,30.80,25.74,20.68,39.32,0.25,Neutro
2021-07-29,30.57,25.52,20.47,39.58,0.30,Neutro
2021-07-30,30.33,25.32,20.31,39.57,0.34,Neutro
2021-08-02,30.07,25.15,20.24,39.08,0.41,Neutro
2021-08-03,29.70,24.96,20.22,37.98,0.42,Neutro
2021-08-04,29.07,24.71,20.34,35.33,0.41,Neutro
2021-08-05,28.67,24.52,20.36,33.89,0.42,Neutro
2021-08-06,27.90,24.29,20.69,29.68,0.51,Neutro
2021-08-09,27.20,24.10,21.00,25.73,0.55,Neutro
2021-08-10,26.37,23.86,21.36,20.99,0.39,Neutro
2021-08-11,26.02,23.64,21.26,20.13,0.13,Neutro
2021-08-12,28.62,22.93,17.24,49.63,0.00,Sobrevendido
2021-08-13,29.20,22.30,15.40,61.88,0.00,Sobrevendido
2021-08-16,29.55,21.77,13.99,71.47,0.00,Sobrevendido
2021-08-17,29.77,21.23,12.69,80.45,0.04,Neutro
2021-08-18,29.93,20.75,11.57,88.48,0.10,Neutro
2021-08-19,29.99,20.28,10.57,95.75,0.14,Neutro
2021-08-20,30.00,19.80,9.61,102.97,0.16,Neutro
2021-08-23,29.95,19.40,8.85,108.78,0.22,Neutro
2021-08-24,29.76,18.95,8.14,114.12,0.23,Neutro
2021-08-25,29.34,18.46,7.58,117.88,0.27,Neutro
2021-08-26,28.78,17.98,7.19,120.06,0.31,Neutro
2021-08-27,28.07,17.53,6.98,120.34,0.36,Neutro
2021-08-30,27.17,17.04,6.92,118.82,0.38,Neutro
2021-08-31,26.17,16.58,6.99,115.70,0.41,Neutro
2021-09-01,25.09,16.13,7.17,111.10,0.44,Neutro
2021-09-02,23.92,15.72,7.52,104.34,0.49,Neutro
2021-09-03,22.44,15.31,8.19,93.06,0.57,Neutro
2021-09-07,20.56,14.85,9.15,76.81,0.53,Neutro
2021-09-08,18.51,14.42,10.32,56.80,0.52,Neutro
2021-09-09,16.28,14.09,11.90,31.09,0.78,Neutro
2021-09-10,16.41,14.32,12.23,29.20,0.96,Neutro
2021-09-13,16.52,14.42,12.31,29.20,0.74,Neutro
2021-09-14,16.67,14.51,12.35,29.78,0.77,Neutro
2021-09-15,16.73,14.61,12.49,29.03,0.67,Neutro
2021-09-16,16.83,14.73,12.62,28.59,0.76,Neutro
2021-09-17,16.81,14.82,12.83,26.86,0.56,Neutro
2021-09-20,16.73,14.85,12.96,25.39,0.13,Neutro
2021-09-21,16.68,14.88,13.08,24.20,0.26,Neutro
2021-09-22,16.58,14.96,13.35,21.59,0.48,Neutro
2021-09-23,16.54,15.07,13.60,19.51,0.66,Neutro
2021-09-24,16.53,15.15,13.77,18.22,0.62,Neutro
2021-09-27,16.53,15.17,13.82,17.86,0.46,Neutro
2021-09-28,16.52,15.20,13.87,17.44,0.46,Neutro
2021-09-29,16.52,15.19,13.86,17.51,0.33,Neutro
2021-09-30,16.53,15.17,13.80,18.00,0.26,Neutro
2021-10-01,16.52,15.09,13.66,18.95,0.15,Neutro
2021-10-04,16.50,14.94,13.38,20.88,0.00,Sobrevendido
2021-10-05,16.58,14.84,13.09,23.52,0.02,Neutro
2021-10-06,16.65,14.77,12.88,25.53,0.10,Neutro
2021-10-07,16.66,14.66,12.66,27.28,0.12,Neutro
2021-10-08,16.49,14.49,12.49,27.60,0.10,Neutro
2021-10-11,16.55,14.32,12.10,31.07,0.00,Sobrevendido
2021-10-12,16.50,14.14,11.79,33.31,0.05,Neutro
2021-10-13,16.40,13.99,11.58,34.45,0.16,Neutro
2021-10-14,16.20,13.81,11.41,34.69,0.15,Neutro
2021-10-15,16.15,13.63,11.10,37.05,0.08,Neutro
2021-10-18,16.25,13.52,10.80,40.30,0.10,Neutro
2021-10-19,16.23,13.41,10.60,41.97,0.22,Neutro
2021-10-20,16.07,13.26,10.45,42.39,0.24,Neutro
2021-10-21,15.74,13.07,10.39,40.95,0.24,Neutro
2021-10-22,15.42,12.84,10.26,40.19,0.13,Neutro
2021-10-25,15.11,12.64,10.17,39.09,0.18,Neutro
2021-10-26,14.68,12.46,10.24,35.63,0.30,Neutro
2021-10-27,14.28,12.29,10.31,32.29,0.27,Neutro
2021-10-28,13.86,12.16,10.46,27.95,0.43,Neutro
2021-10-29,13.50,12.06,10.62,23.88,0.47,Neutro
2021-11-01,13.43,12.04,10.65,23.08,0.79,Neutro
2021-11-02,13.31,12.01,10.70,21.74,0.66,Neutro
2021-11-03,13.28,12.00,10.72,21.33,0.95,Neutro
2021-11-04,13.27,12.00,10.72,21.25,0.93,Neutro
2021-11-05,13.39,12.02,10.66,22.71,1.00,Neutro
2021-11-08,13.47,12.06,10.65,23.38,0.77,Neutro
2021-11-09,13.70,11.95,10.19,29.38,0.00,Sobrevendido
2021-11-10,13.69,11.87,10.05,30.67,0.20,Neutro
2021-11-11,13.73,11.77,9.81,33.30,0.10,Neutro
2021-11-12,13.78,11.72,9.65,35.25,0.17,Neutro
2021-11-15,13.79,11.68,9.56,36.23,0.24,Neutro
2021-11-16,13.81,11.59,9.37,38.30,0.18,Neutro
2021-11-17,13.90,11.47,9.04,42.37,0.07,Neutro
2021-11-18,14.03,11.33,8.62,47.77,0.03,Neutro
2021-11-19,14.17,11.21,8.25,52.81,0.07,Neutro
2021-11-22,14.28,11.09,7.90,57.55,0.10,Neutro
2021-11-23,14.33,10.92,7.52,62.35,0.12,Neutro
2021-11-24,14.36,10.77,7.18,66.67,0.16,Neutro
2021-11-26,14.33,10.57,6.80,71.24,0.15,Neutro
2021-11-29,14.22,10.38,6.55,73.87,0.22,Neutro
2021-11-30,13.94,10.14,6.34,74.96,0.21,Neutro
