Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,22.26,19.96,17.66,23.05,0.89,Neutro
2000-02-01,22.46,20.06,17.66,23.93,0.81,Neutro
2000-02-02,22.61,20.18,17.75,24.08,0.77,Neutro
2000-02-03,22.73,20.30,17.87,23.94,0.72,Neutro
2000-02-04,22.79,20.39,17.99,23.54,0.64,Neutro
2000-02-07,22.88,20.51,18.13,23.16,0.71,Neutro
2000-02-08,22.94,20.59,18.25,22.78,0.63,Neutro
2000-02-09,23.03,20.70,18.37,22.51,0.70,Neutro
2000-02-10,23.20,20.85,18.51,22.49,0.83,Neutro
2000-02-11,23.26,20.98,18.70,21.74,0.70,Neutro
2000-02-14,23.80,21.25,18.70,24.00,1.00,Sobrecomprado
2000-02-15,24.12,21.51,18.89,24.32,1.00,Sobrecomprado
2000-02-16,24.33,21.75,19.17,23.72,0.94,Neutro
2000-02-17,24.60,22.02,19.43,23.48,0.98,Neutro
2000-02-18,24.74,22.27,19.79,22.23,0.93,Neutro
2000-02-22,24.90,22.41,19.92,22.23,0.78,Neutro
2000-02-23,24.95,22.46,19.97,22.17,0.61,Neutro
2000-02-24,24.98,22.50,20.02,22.05,0.53,Neutro
2000-02-25,24.98,22.54,20.09,21.70,0.47,Neutro
2000-02-28,24.99,22.53,20.08,21.79,0.29,Neutro
2000-02-29,24.99,22.53,20.08,21.79,0.34,Neutro
2000-03-01,24.98,22.55,20.12,21.55,0.37,Neutro
2000-03-02,24.98,22.54,20.10,21.65,0.26,Neutro
2000-03-03,25.01,22.53,20.04,22.06,0.20,Neutro
2000-03-06,25.14,22.47,19.79,23.81,0.02,Neutro
2000-03-07,25.51,22.32,19.12,28.63,0.00,Sobrevendido
2000-03-08,25.82,22.17,18.52,32.93,0.00,Sobrevendido
2000-03-09,26.10,21.98,17.86,37.49,0.00,Neutro
2000-03-10,26.27,21.75,17.23,41.56,0.06,Neutro
2000-03-13,26.58,21.48,16.39,47.44,0.01,Neutro
2000-03-14,26.36,21.13,15.89,49.56,0.13,Neutro
2000-03-15,26.03,20.82,15.61,50.05,0.23,Neutro
2000-03-16,25.73,20.46,15.20,51.46,0.16,Neutro
2000-03-17,25.16,20.13,15.09,50.04,0.27,Neutro
2000-03-20,24.49,19.84,15.18,46.94,0.36,Neutro
2000-03-21,23.87,19.54,15.22,44.26,0.32,Neutro
2000-03-22,23.35,19.29,15.24,42.03,0.34,Neutro
2000-03-23,22.84,19.11,15.37,39.10,0.47,Neutro
2000-03-24,22.34,18.93,15.53,35.97,0.49,Neutro
2000-03-27,21.96,18.78,15.59,33.93,0.44,Neutro
2000-03-28,21.46,18.58,15.71,30.94,0.39,Neutro
2000-03-29,20.81,18.41,16.00,26.13,0.49,Neutro
2000-03-30,20.23,18.27,16.31,21.45,0.61,Neutro
2000-03-31,19.72,18.18,16.63,17.00,0.81,Neutro
2000-04-03,19.63,18.16,16.69,16.19,0.96,Neutro
2000-04-04,19.74,18.20,16.66,16.93,0.84,Neutro
2000-04-05,19.77,18.22,16.66,17.07,0.63,Neutro
2000-04-06,19.80,18.25,16.70,16.99,0.58,Neutro
2000-04-07,19.90,18.32,16.74,17.25,0.76,Neutro
2000-04-10,19.84,18.45,17.07,15.01,0.79,Neutro
2000-04-11,19.82,18.54,17.26,13.81,0.68,Neutro
2000-04-12,19.92,18.61,17.30,14.08,0.79,Neutro
2000-04-13,19.80,18.74,17.67,11.37,0.80,Neutro
2000-04-14,19.76,18.80,17.83,10.27,0.61,Neutro
2000-04-17,19.78,18.82,17.85,10.26,0.60,Neutro
2000-04-18,19.75,18.87,17.98,9.38,0.54,Neutro
2000-04-19,19.76,18.94,18.11,8.71,0.81,Neutro
2000-04-20,19.76,18.94,18.11,8.71,0.47,Neutro
2000-04-24,19.87,18.98,18.09,9.38,0.90,Neutro
2000-04-25,20.14,19.08,18.02,11.11,1.00,Sobrecomprado
2000-04-26,20.39,19.22,18.06,12.12,1.00,Sobrecomprado
2000-04-27,20.51,19.32,18.13,12.32,0.92,Neutro
2000-04-28,20.62,19.40,18.17,12.63,0.85,Neutro
2000-05-01,20.75,19.46,18.17,13.26,0.86,Neutro
2000-05-02,21.00,19.54,18.07,15.00,1.00,Sobrecomprado
2000-05-03,21.17,19.61,18.05,15.91,0.87,Neutro
2000-05-04,21.26,19.71,18.16,15.73,0.80,Neutro
2000-05-05,21.27,19.80,18.33,14.85,0.70,Neutro
2000-05-08,21.38,19.88,18.39,15.04,0.79,Neutro
2000-05-09,21.62,20.00,18.37,16.25,0.97,Neutro
2000-05-10,21.81,20.12,18.43,16.80,0.91,Neutro
2000-05-11,21.92,20.21,18.50,16.92,0.77,Neutro
2000-05-12,21.96,20.28,18.60,16.57,0.64,Neutro
2000-05-15,21.93,20.35,18.78,15.48,0.55,Neutro
2000-05-16,21.86,20.42,18.98,14.10,0.49,Neutro
2000-05-17,21.75,20.49,19.23,12.30,0.46,Neutro
2000-05-18,21.71,20.52,19.33,11.60,0.26,Neutro
2000-05-19,21.53,20.57,19.62,9.28,0.17,Neutro
2000-05-22,21.58,20.56,19.54,9.92,0.00,Sobrevendido
2000-05-23,21.67,20.50,19.32,11.46,0.00,Sobrevendido
