Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-02-27,,,,,,Neutro
2026-03-02,,,,,,Neutro
2026-03-03,,,,,,Neutro
2026-03-04,,,,,,Neutro
2026-03-05,,,,,,Neutro
2026-03-06,,,,,,Neutro
2026-03-09,,,,,,Neutro
2026-03-10,,,,,,Neutro
2026-03-11,,,,,,Neutro
2026-03-12,,,,,,Neutro
2026-03-13,,,,,,Neutro
2026-03-16,,,,,,Neutro
2026-03-17,,,,,,Neutro
2026-03-18,,,,,,Neutro
2026-03-19,,,,,,Neutro
2026-03-20,,,,,,Neutro
2026-03-23,,,,,,Neutro
2026-03-24,,,,,,Neutro
2026-03-25,,,,,,Neutro
2026-03-26,16.37,14.15,11.93,31.38,0.26,Neutro
2026-03-27,16.31,14.07,11.84,31.76,0.31,Neutro
2026-03-30,16.22,14.01,11.79,31.63,0.40,Neutro
2026-03-31,15.97,13.89,11.81,29.95,0.37,Neutro
2026-04-01,15.41,13.74,12.06,24.39,0.42,Neutro
2026-04-02,15.10,13.64,12.17,21.49,0.43,Neutro
2026-04-06,14.93,13.58,12.22,19.96,0.54,Neutro
2026-04-07,14.79,13.54,12.29,18.47,0.68,Neutro
2026-04-08,14.62,13.49,12.36,16.75,0.59,Neutro
2026-04-09,14.39,13.44,12.48,14.22,0.65,Neutro
2026-04-10,14.20,13.34,12.49,12.81,0.13,Neutro
2026-04-13,14.16,13.32,12.48,12.61,0.49,Neutro
2026-04-14,14.20,13.33,12.46,13.05,0.90,Neutro
2026-04-15,14.38,13.37,12.36,15.11,1.00,Sobrecomprado
2026-04-16,14.38,13.46,12.54,13.67,0.81,Neutro
2026-04-17,14.48,13.54,12.60,13.88,0.96,Neutro
2026-04-20,14.58,13.60,12.63,14.34,0.86,Neutro
2026-04-21,14.58,13.62,12.66,14.10,0.45,Neutro
2026-04-22,14.58,13.64,12.70,13.78,0.51,Neutro
2026-04-23,14.58,13.68,12.78,13.16,0.59,Neutro
2026-04-24,14.57,13.70,12.83,12.70,0.38,Neutro
2026-04-27,14.60,13.68,12.77,13.37,0.07,Neutro
2026-04-28,14.68,13.63,12.59,15.33,0.00,Sobrevendido
2026-04-29,14.69,13.61,12.53,15.87,0.21,Neutro
2026-04-30,14.72,13.58,12.44,16.79,0.14,Neutro
2026-05-01,14.72,13.58,12.43,16.87,0.44,Neutro
2026-05-04,14.72,13.54,12.35,17.51,0.22,Neutro
2026-05-05,14.68,13.48,12.29,17.72,0.26,Neutro
2026-05-06,14.66,13.45,12.25,17.91,0.35,Neutro
2026-05-07,14.63,13.42,12.20,18.11,0.31,Neutro
2026-05-08,14.62,13.43,12.25,17.64,0.35,Neutro
2026-05-11,14.62,13.43,12.25,17.65,0.42,Neutro
2026-05-12,14.54,13.39,12.23,17.26,0.39,Neutro
2026-05-13,14.35,13.32,12.30,15.38,0.49,Neutro
2026-05-14,14.25,13.29,12.32,14.53,0.49,Neutro
2026-05-15,14.04,13.23,12.42,12.25,0.50,Neutro
2026-05-18,13.80,13.16,12.52,9.73,0.34,Neutro
2026-05-19,13.75,13.13,12.51,9.44,0.35,Neutro
2026-05-20,13.68,13.08,12.49,9.09,0.19,Neutro
2026-05-21,13.52,13.04,12.57,7.28,0.49,Neutro
2026-05-22,13.45,13.02,12.60,6.53,0.58,Neutro
2026-05-26,13.46,13.03,12.61,6.52,0.53,Neutro
2026-05-27,13.41,13.05,12.70,5.44,0.42,Neutro
2026-05-28,13.46,13.07,12.69,5.89,0.87,Neutro
2026-05-29,13.44,13.08,12.73,5.43,0.38,Neutro
2026-06-01,13.41,13.05,12.69,5.52,0.00,Sobrevendido
2026-06-02,13.52,13.02,12.51,7.76,0.00,Sobrevendido
2026-06-03,13.61,12.98,12.35,9.71,0.00,Sobrevendido
