Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2004-10-05,,,,,,Neutro
2004-10-06,,,,,,Neutro
2004-10-07,,,,,,Neutro
2004-10-08,,,,,,Neutro
2004-10-11,,,,,,Neutro
2004-10-12,,,,,,Neutro
2004-10-13,,,,,,Neutro
2004-10-14,,,,,,Neutro
2004-10-15,,,,,,Neutro
2004-10-18,,,,,,Neutro
2004-10-19,,,,,,Neutro
2004-10-20,,,,,,Neutro
2004-10-21,,,,,,Neutro
2004-10-22,,,,,,Neutro
2004-10-25,,,,,,Neutro
2004-10-26,,,,,,Neutro
2004-10-27,,,,,,Neutro
2004-10-28,,,,,,Neutro
2004-10-29,,,,,,Neutro
2004-11-01,9.52,8.93,8.33,13.33,0.34,Neutro
2004-11-02,9.52,8.95,8.39,12.62,0.59,Neutro
2004-11-03,9.51,8.98,8.45,11.80,0.65,Neutro
2004-11-04,9.51,9.02,8.53,10.86,0.76,Neutro
2004-11-05,9.51,9.04,8.56,10.51,0.43,Neutro
2004-11-08,9.50,9.02,8.54,10.64,0.31,Neutro
2004-11-09,9.42,8.99,8.56,9.56,0.38,Neutro
2004-11-10,9.39,8.98,8.58,9.02,0.67,Neutro
2004-11-11,9.55,9.02,8.48,11.87,1.00,Sobrecomprado
2004-11-12,9.61,9.03,8.45,12.85,1.00,Sobrecomprado
2004-11-15,9.63,9.04,8.44,13.17,0.87,Neutro
2004-11-16,9.66,9.05,8.45,13.37,0.70,Neutro
2004-11-17,9.72,9.10,8.47,13.74,0.88,Neutro
2004-11-18,9.77,9.12,8.48,14.14,0.78,Neutro
2004-11-19,9.78,9.13,8.48,14.23,0.65,Neutro
2004-11-22,9.80,9.15,8.51,14.10,0.60,Neutro
2004-11-23,9.81,9.17,8.53,13.96,0.59,Neutro
2004-11-24,9.86,9.21,8.56,14.11,0.82,Neutro
2004-11-26,9.88,9.25,8.63,13.51,0.76,Neutro
2004-11-29,9.89,9.30,8.71,12.69,0.79,Neutro
2004-11-30,9.89,9.34,8.79,11.77,0.76,Neutro
2004-12-01,9.97,9.39,8.80,12.47,0.93,Neutro
2004-12-02,10.10,9.44,8.77,14.09,1.00,Sobrecomprado
2004-12-03,10.38,9.51,8.64,18.30,1.00,Sobrecomprado
2004-12-06,10.64,9.61,8.57,21.55,1.00,Sobrecomprado
2004-12-07,10.80,9.70,8.60,22.67,1.00,Neutro
2004-12-08,10.96,9.80,8.65,23.56,0.97,Neutro
2004-12-09,11.06,9.88,8.71,23.77,0.86,Neutro
2004-12-10,11.14,9.93,8.71,24.48,0.79,Neutro
2004-12-13,11.21,9.97,8.74,24.77,0.72,Neutro
2004-12-14,11.26,10.02,8.79,24.64,0.69,Neutro
2004-12-15,11.28,10.08,8.88,23.81,0.66,Neutro
2004-12-16,11.32,10.13,8.94,23.50,0.66,Neutro
2004-12-17,11.32,10.17,9.02,22.61,0.58,Neutro
2004-12-20,11.30,10.22,9.14,21.14,0.51,Neutro
2004-12-21,11.25,10.26,9.26,19.40,0.39,Neutro
2004-12-22,11.20,10.31,9.43,17.16,0.56,Neutro
2004-12-23,11.18,10.35,9.53,15.94,0.56,Neutro
2004-12-27,11.14,10.40,9.66,14.23,0.58,Neutro
2004-12-28,11.18,10.47,9.76,13.56,0.92,Neutro
2004-12-29,11.17,10.54,9.91,11.95,0.87,Neutro
2004-12-30,11.16,10.59,10.03,10.67,0.77,Neutro
2004-12-31,11.24,10.64,10.05,11.18,0.97,Neutro
2005-01-03,11.31,10.67,10.03,12.00,0.90,Neutro
2005-01-04,11.36,10.68,10.00,12.73,0.90,Neutro
2005-01-05,11.36,10.68,10.00,12.73,0.61,Neutro
2005-01-06,11.44,10.71,9.97,13.73,0.93,Neutro
2005-01-07,11.54,10.74,9.94,14.90,0.93,Neutro
2005-01-10,11.66,10.79,9.92,16.13,0.92,Neutro
2005-01-11,11.77,10.84,9.91,17.16,0.91,Neutro
2005-01-12,11.84,10.89,9.93,17.55,0.77,Neutro
2005-01-13,11.88,10.93,9.98,17.38,0.73,Neutro
2005-01-14,11.94,10.98,10.02,17.49,0.76,Neutro
2005-01-18,12.06,11.06,10.05,18.18,0.95,Neutro
2005-01-19,12.04,11.11,10.18,16.74,0.57,Neutro
2005-01-20,11.94,11.16,10.37,14.07,0.38,Neutro
2005-01-21,11.91,11.20,10.49,12.68,0.56,Neutro
2005-01-24,11.87,11.24,10.62,11.12,0.62,Neutro
2005-01-25,11.81,11.29,10.76,9.30,0.59,Neutro
2005-01-26,11.83,11.31,10.79,9.20,0.65,Neutro
2005-01-27,11.84,11.33,10.83,8.91,0.67,Neutro
2005-01-28,11.92,11.39,10.85,9.40,1.00,Sobrecomprado
2005-01-31,12.07,11.43,10.80,11.11,1.00,Sobrecomprado
2005-02-01,12.17,11.48,10.79,12.02,0.94,Neutro
2005-02-02,12.28,11.53,10.78,13.01,0.97,Neutro
2005-02-03,12.32,11.60,10.87,12.50,0.88,Neutro
2005-02-04,12.40,11.64,10.88,13.06,0.86,Neutro
2005-02-07,12.44,11.67,10.90,13.20,0.73,Neutro
2005-02-08,12.48,11.69,10.91,13.43,0.71,Neutro
2005-02-09,12.49,11.71,10.92,13.41,0.59,Neutro
2005-02-10,12.49,11.71,10.94,13.23,0.41,Neutro
2005-02-11,12.49,11.71,10.93,13.32,0.24,Neutro
2005-02-14,12.50,11.70,10.90,13.68,0.21,Neutro
2005-02-15,12.49,11.66,10.84,14.15,0.21,Neutro
2005-02-16,12.50,11.65,10.80,14.59,0.13,Neutro
2005-02-17,12.59,11.62,10.65,16.69,0.00,Sobrevendido
2005-02-18,12.71,11.57,10.43,19.70,0.00,Sobrevendido
2005-02-22,12.83,11.51,10.18,23.03,0.00,Sobrevendido
2005-02-23,12.94,11.43,9.92,26.42,0.00,Sobrevendido
2005-02-24,12.98,11.37,9.75,28.42,0.12,Neutro
2005-02-25,12.97,11.32,9.67,29.16,0.27,Neutro
2005-02-28,12.90,11.25,9.60,29.33,0.31,Neutro
2005-03-01,12.79,11.18,9.58,28.70,0.40,Neutro
2005-03-02,12.67,11.11,9.56,27.98,0.36,Neutro
2005-03-03,12.51,11.04,9.58,26.53,0.42,Neutro
2005-03-04,12.35,10.97,9.60,25.06,0.41,Neutro
2005-03-07,12.16,10.91,9.65,23.01,0.48,Neutro
2005-03-08,11.98,10.84,9.70,21.04,0.42,Neutro
2005-03-09,11.78,10.78,9.78,18.55,0.57,Neutro
2005-03-10,11.61,10.74,9.87,16.20,0.64,Neutro
2005-03-11,11.49,10.71,9.92,14.66,0.67,Neutro
2005-03-14,11.43,10.69,9.95,13.84,0.66,Neutro
2005-03-15,11.39,10.68,9.97,13.30,0.73,Neutro
2005-03-16,11.34,10.66,9.99,12.66,0.64,Neutro
2005-03-17,11.33,10.66,9.99,12.57,0.72,Neutro
2005-03-18,11.36,10.69,10.01,12.63,0.72,Neutro
2005-03-21,11.38,10.72,10.07,12.22,0.69,Neutro
2005-03-22,11.44,10.79,10.14,12.05,0.98,Neutro
2005-03-23,11.44,10.87,10.30,10.49,1.00,Sobrecomprado
2005-03-24,11.51,10.95,10.38,10.32,1.00,Sobrecomprado
2005-03-28,11.57,10.99,10.41,10.55,0.93,Neutro
2005-03-29,11.57,11.00,10.42,10.46,0.24,Neutro
2005-03-30,11.59,10.98,10.37,11.11,0.12,Neutro
2005-03-31,11.59,10.98,10.36,11.20,0.24,Neutro
2005-04-01,11.64,10.95,10.26,12.60,0.01,Neutro
2005-04-04,11.64,10.94,10.24,12.80,0.23,Neutro
2005-04-05,11.65,10.95,10.24,12.88,0.50,Neutro
2005-04-06,11.67,10.97,10.28,12.67,0.65,Neutro
2005-04-07,11.68,10.98,10.28,12.75,0.59,Neutro
2005-04-08,11.68,10.98,10.28,12.75,0.45,Neutro
2005-04-11,11.68,10.98,10.28,12.75,0.56,Neutro
2005-04-12,11.73,11.01,10.29,13.08,0.75,Neutro
2005-04-13,11.74,11.02,10.29,13.16,0.63,Neutro
2005-04-14,11.74,11.01,10.28,13.26,0.32,Neutro
2005-04-15,11.76,10.98,10.21,14.11,0.16,Neutro
2005-04-18,11.76,10.97,10.18,14.41,0.28,Neutro
2005-04-19,11.75,10.95,10.15,14.61,0.33,Neutro
2005-04-20,11.70,10.90,10.11,14.58,0.21,Neutro
2005-04-21,11.66,10.84,10.01,15.23,0.06,Neutro
2005-04-22,11.58,10.75,9.91,15.54,0.00,Sobrevendido
2005-04-25,11.49,10.67,9.85,15.37,0.10,Neutro
2005-04-26,11.52,10.63,9.75,16.64,0.11,Neutro
2005-04-27,11.55,10.60,9.66,17.83,0.12,Neutro
2005-04-28,11.58,10.56,9.54,19.32,0.10,Neutro
2005-04-29,11.60,10.54,9.48,20.12,0.18,Neutro
2005-05-02,11.59,10.51,9.44,20.45,0.30,Neutro
2005-05-03,11.55,10.47,9.39,20.64,0.29,Neutro
2005-05-04,11.45,10.42,9.40,19.67,0.46,Neutro
2005-05-05,11.41,10.41,9.42,19.11,0.74,Neutro
2005-05-06,11.41,10.41,9.42,19.11,0.76,Neutro
2005-05-09,11.41,10.41,9.42,19.11,0.81,Neutro
2005-05-10,11.37,10.40,9.44,18.55,0.91,Neutro
2005-05-11,11.34,10.40,9.45,18.18,0.86,Neutro
2005-05-12,11.39,10.41,9.44,18.73,0.81,Neutro
2005-05-13,11.43,10.43,9.44,19.07,0.73,Neutro
2005-05-16,11.48,10.45,9.43,19.61,0.76,Neutro
2005-05-17,11.53,10.47,9.41,20.24,0.79,Neutro
2005-05-18,11.66,10.52,9.38,21.67,0.89,Neutro
2005-05-19,11.76,10.58,9.41,22.21,0.81,Neutro
2005-05-20,11.84,10.66,9.48,22.14,0.82,Neutro
2005-05-23,11.92,10.73,9.54,22.18,0.79,Neutro
2005-05-24,12.02,10.82,9.61,22.28,0.87,Neutro
2005-05-25,12.07,10.90,9.74,21.37,0.79,Neutro
2005-05-26,12.04,10.99,9.93,19.20,0.73,Neutro
2005-05-27,12.05,11.08,10.12,17.41,0.83,Neutro
2005-05-31,12.03,11.16,10.29,15.59,0.77,Neutro
2005-06-01,11.97,11.25,10.52,12.89,0.86,Neutro
2005-06-02,11.99,11.33,10.66,11.74,0.99,Neutro
2005-06-03,12.07,11.38,10.69,12.12,0.93,Neutro
2005-06-06,12.23,11.45,10.68,13.53,1.00,Sobrecomprado
2005-06-07,12.32,11.51,10.70,14.08,0.90,Neutro
2005-06-08,12.44,11.57,10.69,15.13,0.93,Neutro
2005-06-09,12.55,11.63,10.71,15.82,0.92,Neutro
2005-06-10,12.65,11.71,10.76,16.15,0.92,Neutro
2005-06-13,12.85,11.81,10.77,17.61,1.00,Sobrecomprado
2005-06-14,13.00,11.91,10.82,18.30,1.00,Neutro
2005-06-15,12.99,11.97,10.95,17.05,0.61,Neutro
2005-06-16,13.00,12.00,11.01,16.58,0.58,Neutro
2005-06-17,12.99,12.05,11.11,15.60,0.59,Neutro
2005-06-20,13.01,12.10,11.20,14.96,0.68,Neutro
2005-06-21,13.03,12.16,11.28,14.39,0.76,Neutro
2005-06-22,13.07,12.20,11.34,14.18,0.71,Neutro
2005-06-23,13.07,12.25,11.43,13.39,0.68,Neutro
2005-06-24,13.08,12.31,11.55,12.43,0.76,Neutro
2005-06-27,13.11,12.37,11.62,12.05,0.79,Neutro
2005-06-28,13.22,12.45,11.68,12.37,1.00,Sobrecomprado
2005-06-29,13.29,12.52,11.75,12.30,0.93,Neutro
2005-06-30,13.36,12.58,11.80,12.40,0.88,Neutro
2005-07-01,13.45,12.65,11.85,12.65,0.95,Neutro
