Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-08-15,,,,,,Neutro
2022-08-16,,,,,,Neutro
2022-08-17,,,,,,Neutro
2022-08-18,,,,,,Neutro
2022-08-19,,,,,,Neutro
2022-08-22,,,,,,Neutro
2022-08-23,,,,,,Neutro
2022-08-24,,,,,,Neutro
2022-08-25,,,,,,Neutro
2022-08-26,,,,,,Neutro
2022-08-29,,,,,,Neutro
2022-08-30,,,,,,Neutro
2022-08-31,,,,,,Neutro
2022-09-01,,,,,,Neutro
2022-09-02,,,,,,Neutro
2022-09-06,,,,,,Neutro
2022-09-07,,,,,,Neutro
2022-09-08,,,,,,Neutro
2022-09-09,,,,,,Neutro
2022-09-12,0.29,0.22,0.15,64.07,0.36,Neutro
2022-09-13,0.29,0.22,0.15,63.64,0.36,Neutro
2022-09-14,0.29,0.22,0.15,63.35,0.36,Neutro
2022-09-15,0.29,0.22,0.16,58.56,0.31,Neutro
2022-09-16,0.29,0.22,0.16,58.04,0.31,Neutro
2022-09-19,0.28,0.23,0.17,48.89,0.09,Neutro
2022-09-20,0.28,0.22,0.16,54.18,0.17,Neutro
2022-09-21,0.28,0.22,0.16,55.05,0.17,Neutro
2022-09-22,0.28,0.22,0.15,60.05,0.23,Neutro
2022-09-23,0.28,0.21,0.15,60.61,0.23,Neutro
2022-09-26,0.28,0.21,0.15,61.18,0.23,Neutro
2022-09-27,0.27,0.21,0.14,62.35,0.31,Neutro
2022-09-28,0.26,0.20,0.14,58.68,0.33,Neutro
2022-09-29,0.26,0.20,0.15,54.86,0.27,Neutro
2022-09-30,0.25,0.20,0.14,56.41,0.09,Neutro
2022-10-03,0.24,0.19,0.14,52.77,0.10,Neutro
2022-10-04,0.22,0.18,0.15,38.04,0.00,Neutro
2022-10-05,0.22,0.18,0.14,44.20,0.12,Neutro
2022-10-06,0.22,0.18,0.14,44.32,0.62,Neutro
2022-10-07,0.21,0.18,0.15,33.33,0.67,Neutro
2022-10-10,0.21,0.18,0.15,33.43,0.67,Neutro
2022-10-11,0.21,0.18,0.15,33.52,0.67,Neutro
2022-10-12,0.21,0.18,0.14,39.77,0.00,Neutro
2022-10-13,0.21,0.17,0.14,40.46,0.00,Neutro
2022-10-14,0.21,0.17,0.13,47.06,0.13,Neutro
2022-10-17,0.21,0.17,0.12,53.89,0.00,Neutro
2022-10-18,0.21,0.16,0.12,54.88,0.00,Neutro
2022-10-19,0.21,0.16,0.11,62.11,0.10,Neutro
2022-10-20,0.21,0.16,0.11,62.70,0.40,Neutro
2022-10-21,0.21,0.16,0.11,63.49,0.30,Neutro
2022-10-24,0.21,0.16,0.11,64.31,0.30,Neutro
2022-10-25,0.20,0.15,0.10,65.15,0.40,Neutro
2022-10-26,0.20,0.15,0.10,66.01,0.40,Neutro
2022-10-27,0.20,0.15,0.10,67.34,0.20,Neutro
2022-10-28,0.20,0.15,0.09,75.86,0.00,Sobrevendido
2022-10-31,0.20,0.14,0.08,84.81,0.00,Neutro
2022-11-01,0.21,0.14,0.07,101.08,0.14,Neutro
2022-11-02,0.21,0.14,0.07,103.32,0.14,Neutro
2022-11-03,0.20,0.13,0.06,107.28,0.21,Neutro
2022-11-04,0.19,0.13,0.06,103.59,0.23,Neutro
2022-11-07,0.18,0.12,0.06,100.00,0.17,Neutro
2022-11-08,0.17,0.11,0.06,96.07,0.18,Neutro
2022-11-09,0.16,0.11,0.06,89.69,0.20,Neutro
2022-11-10,0.16,0.11,0.06,92.17,0.20,Neutro
2022-11-11,0.16,0.11,0.06,93.46,0.50,Neutro
2022-11-14,0.16,0.11,0.06,93.46,0.60,Neutro
2022-11-15,0.16,0.11,0.06,93.46,0.60,Neutro
2022-11-16,0.16,0.11,0.06,94.34,0.40,Neutro
2022-11-17,0.15,0.10,0.06,86.12,0.67,Neutro
2022-11-18,0.15,0.10,0.06,86.96,0.67,Neutro
2022-11-21,0.14,0.10,0.06,78.05,0.75,Neutro
2022-11-22,0.14,0.10,0.06,78.82,0.75,Neutro
2022-11-23,0.13,0.10,0.06,71.07,0.29,Neutro
2022-11-25,0.13,0.10,0.06,71.07,0.86,Neutro
2022-11-28,0.13,0.10,0.06,70.71,0.43,Neutro
2022-11-29,0.13,0.10,0.07,60.30,0.33,Neutro
2022-11-30,0.14,0.10,0.06,78.43,1.00,Neutro
2022-12-01,0.19,0.11,0.03,145.45,1.00,Sobrecomprado
2022-12-02,0.21,0.12,0.02,161.70,1.00,Sobrecomprado
2022-12-05,0.21,0.12,0.02,161.02,0.42,Neutro
2022-12-06,0.21,0.12,0.02,160.34,0.37,Neutro
2022-12-07,0.21,0.12,0.03,150.63,0.39,Neutro
2022-12-08,0.21,0.12,0.03,149.38,0.39,Neutro
2022-12-09,0.21,0.12,0.03,146.94,0.50,Neutro
2022-12-12,0.21,0.12,0.03,147.54,0.39,Neutro
2022-12-13,0.21,0.12,0.03,148.76,0.39,Neutro
2022-12-14,0.21,0.12,0.03,149.38,0.44,Neutro
2022-12-15,0.21,0.12,0.03,148.76,0.44,Neutro
2022-12-16,0.23,0.13,0.02,166.01,1.00,Neutro
2022-12-19,0.24,0.13,0.02,166.67,0.95,Neutro
2022-12-20,0.25,0.13,0.02,171.64,0.61,Neutro
2022-12-21,0.25,0.14,0.02,169.12,0.61,Neutro
2022-12-22,0.25,0.14,0.03,157.71,0.55,Neutro
2022-12-23,0.25,0.14,0.03,154.39,0.68,Neutro
2022-12-27,0.26,0.15,0.04,149.66,0.64,Neutro
2022-12-28,0.26,0.15,0.04,145.21,0.64,Neutro
2022-12-29,0.26,0.15,0.05,137.25,0.57,Neutro
2022-12-30,0.24,0.15,0.05,130.58,0.26,Neutro
2023-01-03,0.23,0.14,0.05,128.11,0.50,Neutro
2023-01-04,0.23,0.14,0.06,119.30,0.47,Neutro
2023-01-05,0.23,0.15,0.06,117.24,0.47,Neutro
2023-01-06,0.23,0.15,0.07,106.67,0.81,Neutro
2023-01-09,0.23,0.15,0.07,104.23,0.62,Neutro
2023-01-10,0.24,0.16,0.08,102.56,0.56,Neutro
2023-01-11,0.23,0.16,0.08,94.04,0.60,Neutro
2023-01-12,0.23,0.16,0.09,85.89,0.57,Neutro
2023-01-13,0.23,0.17,0.10,78.31,0.54,Neutro
2023-01-17,0.23,0.17,0.11,71.01,0.50,Neutro
2023-01-18,0.22,0.16,0.11,66.87,0.27,Neutro
2023-01-19,0.20,0.16,0.12,49.54,0.63,Neutro
2023-01-20,0.21,0.16,0.12,55.56,0.56,Neutro
2023-01-23,0.21,0.16,0.12,55.38,0.56,Neutro
2023-01-24,0.21,0.16,0.12,55.05,0.56,Neutro
2023-01-25,0.21,0.16,0.12,55.21,0.56,Neutro
2023-01-26,0.20,0.16,0.12,49.23,0.63,Neutro
2023-01-27,0.20,0.16,0.12,49.38,0.63,Neutro
2023-01-30,0.20,0.16,0.12,49.38,0.63,Neutro
2023-01-31,0.19,0.17,0.14,30.21,0.60,Neutro
2023-02-01,0.19,0.17,0.14,29.94,0.60,Neutro
2023-02-02,0.19,0.17,0.14,29.59,0.80,Neutro
2023-02-03,0.19,0.17,0.15,23.39,0.75,Neutro
2023-02-06,0.19,0.17,0.15,23.53,0.75,Neutro
2023-02-07,0.19,0.17,0.15,23.53,0.50,Neutro
2023-02-08,0.19,0.17,0.15,23.46,0.75,Neutro
2023-02-09,0.19,0.17,0.15,23.39,0.75,Neutro
2023-02-10,0.19,0.17,0.15,23.32,0.75,Neutro
2023-02-13,0.19,0.17,0.15,23.26,0.75,Neutro
2023-02-14,0.19,0.17,0.15,23.26,0.50,Neutro
2023-02-15,0.18,0.17,0.16,11.53,0.50,Neutro
2023-02-16,0.18,0.17,0.16,11.53,0.50,Neutro
2023-02-17,0.18,0.17,0.16,11.53,0.50,Neutro
2023-02-21,0.18,0.17,0.16,11.49,1.00,Neutro
2023-02-22,0.18,0.17,0.16,11.46,1.00,Neutro
2023-02-23,0.19,0.18,0.16,17.14,0.67,Neutro
2023-02-24,0.19,0.18,0.17,11.40,0.50,Neutro
2023-02-27,0.19,0.18,0.17,11.36,0.50,Neutro
2023-02-28,0.19,0.18,0.17,11.33,0.50,Neutro
2023-03-01,0.22,0.18,0.14,44.20,1.00,Sobrecomprado
2023-03-02,0.22,0.18,0.14,44.08,0.50,Neutro
2023-03-03,0.22,0.18,0.14,44.08,0.50,Neutro
2023-03-06,0.22,0.18,0.14,44.08,0.50,Neutro
2023-03-07,0.22,0.18,0.14,44.20,0.38,Neutro
2023-03-08,0.22,0.18,0.14,43.72,0.87,Neutro
2023-03-09,0.22,0.18,0.14,43.72,0.50,Neutro
2023-03-10,0.22,0.18,0.14,43.48,0.75,Neutro
2023-03-13,0.22,0.18,0.14,43.48,0.50,Neutro
2023-03-14,0.22,0.18,0.14,43.48,0.50,Neutro
2023-03-15,0.22,0.18,0.14,43.36,0.50,Neutro
2023-03-16,0.22,0.18,0.15,37.84,0.43,Neutro
2023-03-17,0.22,0.19,0.15,37.74,0.43,Neutro
2023-03-20,0.22,0.19,0.15,37.63,0.43,Neutro
2023-03-21,0.22,0.19,0.15,37.63,0.43,Neutro
2023-03-22,0.23,0.19,0.15,42.78,0.63,Neutro
2023-03-23,0.23,0.19,0.15,42.78,0.37,Neutro
2023-03-24,0.23,0.19,0.15,42.78,0.37,Neutro
2023-03-27,0.23,0.19,0.15,42.67,0.50,Neutro
2023-03-28,0.23,0.19,0.15,42.55,0.50,Neutro
2023-03-29,0.20,0.18,0.17,16.26,0.67,Neutro
2023-03-30,0.21,0.18,0.16,27.25,0.00,Neutro
2023-03-31,0.21,0.18,0.16,27.40,0.00,Neutro
2023-04-03,0.21,0.18,0.16,27.55,0.00,Neutro
2023-04-04,0.21,0.18,0.15,33.15,0.17,Neutro
2023-04-05,0.20,0.18,0.15,28.01,0.20,Neutro
2023-04-06,0.20,0.18,0.15,28.17,0.20,Neutro
2023-04-10,0.20,0.18,0.15,28.49,0.20,Neutro
2023-04-11,0.20,0.17,0.15,28.65,0.20,Neutro
2023-04-12,0.20,0.17,0.15,28.82,0.20,Neutro
2023-04-13,0.20,0.17,0.15,28.99,0.20,Neutro
2023-04-14,0.20,0.17,0.14,34.99,0.33,Neutro
2023-04-17,0.20,0.17,0.14,35.19,0.33,Neutro
2023-04-18,0.20,0.17,0.14,35.40,0.33,Neutro
2023-04-19,0.20,0.17,0.14,35.61,0.33,Neutro
2023-04-20,0.19,0.17,0.14,30.03,0.40,Neutro
2023-04-21,0.19,0.17,0.14,30.21,0.40,Neutro
2023-04-24,0.19,0.16,0.14,30.40,0.40,Neutro
2023-04-25,0.18,0.16,0.14,24.54,0.50,Neutro
2023-04-26,0.17,0.16,0.15,12.38,0.50,Neutro
2023-04-27,0.16,0.16,0.16,0.00,,Neutro
2023-04-28,0.16,0.16,0.16,0.00,,Neutro
2023-05-01,0.16,0.16,0.16,0.00,,Neutro
2023-05-02,0.16,0.16,0.16,0.00,,Neutro
2023-05-03,0.16,0.16,0.16,0.00,,Neutro
2023-05-04,0.16,0.16,0.16,0.00,,Neutro
2023-05-05,0.16,0.16,0.16,0.00,,Neutro
2023-05-08,0.16,0.16,0.16,0.00,,Neutro
2023-05-09,0.16,0.16,0.16,0.00,,Neutro
2023-05-10,0.16,0.16,0.16,0.00,,Neutro
2023-05-11,0.16,0.16,0.16,0.00,,Neutro
2023-05-12,0.16,0.16,0.16,0.00,,Neutro
2023-05-15,0.16,0.16,0.16,0.00,,Neutro
2023-05-16,0.16,0.16,0.16,0.00,,Neutro
2023-05-17,0.16,0.16,0.16,0.00,,Neutro
2023-05-18,0.16,0.16,0.16,0.00,,Neutro
2023-05-19,0.16,0.16,0.16,0.00,,Neutro
2023-05-22,0.16,0.16,0.16,0.00,,Neutro
2023-05-23,0.16,0.16,0.16,0.00,,Neutro
2023-05-24,0.16,0.16,0.16,0.00,,Neutro
2023-05-25,0.16,0.16,0.16,0.00,,Neutro
2023-05-26,0.16,0.16,0.16,0.00,,Neutro
2023-05-30,0.16,0.16,0.16,0.00,,Neutro
2023-05-31,0.16,0.16,0.16,0.00,,Neutro
2023-06-01,0.17,0.16,0.15,12.38,1.00,Sobrecomprado
2023-06-02,0.19,0.16,0.14,30.58,1.00,Sobrecomprado
2023-06-05,0.19,0.17,0.14,30.21,1.00,Sobrecomprado
2023-06-06,0.19,0.17,0.14,30.21,0.40,Neutro
2023-06-07,0.20,0.17,0.14,35.93,0.83,Neutro
2023-06-08,0.20,0.17,0.14,35.71,0.67,Neutro
2023-06-09,0.20,0.17,0.14,35.50,0.67,Neutro
2023-06-12,0.20,0.17,0.14,35.50,0.33,Neutro
2023-06-13,0.20,0.17,0.14,35.40,0.50,Neutro
2023-06-14,0.20,0.17,0.14,35.50,0.17,Neutro
2023-06-15,0.20,0.17,0.14,35.61,0.17,Neutro
2023-06-16,0.20,0.17,0.14,35.71,0.17,Neutro
2023-06-20,0.20,0.17,0.14,35.71,0.33,Neutro
2023-06-21,0.21,0.17,0.12,54.38,0.00,Sobrevendido
2023-06-22,0.21,0.17,0.12,54.38,0.44,Neutro
2023-06-23,0.21,0.17,0.12,54.22,0.56,Neutro
2023-06-26,0.21,0.17,0.13,48.05,0.50,Neutro
2023-06-27,0.21,0.17,0.13,47.90,0.50,Neutro
2023-06-28,0.21,0.17,0.13,47.76,0.50,Neutro
2023-06-29,0.21,0.17,0.12,54.22,0.11,Neutro
2023-06-30,0.21,0.16,0.12,54.88,0.33,Neutro
2023-07-03,0.20,0.16,0.12,49.54,0.37,Neutro
2023-07-05,0.20,0.16,0.12,50.31,0.37,Neutro
2023-07-06,0.20,0.16,0.12,50.63,0.25,Neutro
2023-07-07,0.19,0.16,0.12,45.02,0.29,Neutro
2023-07-10,0.19,0.15,0.12,45.45,0.43,Neutro
2023-07-11,0.18,0.15,0.12,39.47,0.33,Neutro
2023-07-12,0.18,0.15,0.12,39.74,0.33,Neutro
2023-07-13,0.18,0.15,0.12,40.13,0.33,Neutro
2023-07-14,0.18,0.15,0.12,40.27,0.33,Neutro
2023-07-17,0.18,0.15,0.12,40.40,0.33,Neutro
2023-07-18,0.18,0.15,0.12,40.54,0.33,Neutro
2023-07-19,0.18,0.15,0.12,40.82,0.33,Neutro
2023-07-20,0.17,0.15,0.12,33.67,0.40,Neutro
2023-07-21,0.17,0.15,0.12,33.90,0.40,Neutro
2023-07-24,0.17,0.15,0.12,34.25,0.40,Neutro
2023-07-25,0.17,0.15,0.12,34.36,0.80,Neutro
2023-07-26,0.16,0.15,0.13,20.69,1.00,Neutro
2023-07-27,0.16,0.14,0.13,20.76,1.00,Neutro
2023-07-28,0.16,0.14,0.13,20.76,0.00,Neutro
2023-07-31,0.16,0.14,0.13,20.83,0.33,Neutro
2023-08-01,0.16,0.14,0.13,20.91,0.33,Neutro
2023-08-02,0.16,0.14,0.13,20.98,0.33,Neutro
2023-08-03,0.16,0.14,0.13,20.98,0.33,Neutro
2023-08-04,0.16,0.14,0.13,20.98,0.33,Neutro
2023-08-07,0.16,0.14,0.13,21.05,0.33,Neutro
2023-08-08,0.16,0.14,0.13,21.05,0.33,Neutro
2023-08-09,0.16,0.14,0.12,28.27,0.00,Neutro
2023-08-10,0.16,0.14,0.12,28.57,0.00,Sobrevendido
2023-08-11,0.17,0.14,0.11,43.32,0.00,Neutro
2023-08-14,0.17,0.14,0.11,43.64,0.17,Neutro
2023-08-15,0.17,0.14,0.11,43.96,0.17,Neutro
2023-08-16,0.17,0.14,0.11,44.28,0.17,Neutro
2023-08-17,0.17,0.13,0.10,52.24,0.14,Neutro
2023-08-18,0.17,0.13,0.10,52.83,0.14,Neutro
2023-08-21,0.17,0.13,0.10,53.44,0.14,Neutro
2023-08-22,0.16,0.13,0.10,46.51,0.33,Neutro
2023-08-23,0.16,0.13,0.10,47.24,0.33,Neutro
2023-08-24,0.15,0.13,0.10,40.00,0.40,Neutro
2023-08-25,0.15,0.12,0.10,40.00,0.60,Neutro
2023-08-28,0.15,0.12,0.10,40.16,0.60,Neutro
2023-08-29,0.15,0.12,0.10,40.49,0.40,Neutro
2023-08-30,0.14,0.12,0.10,32.79,0.25,Neutro
2023-08-31,0.14,0.12,0.10,33.06,0.50,Neutro
2023-09-01,0.14,0.12,0.10,33.33,0.50,Neutro
2023-09-05,0.13,0.12,0.10,25.21,0.67,Neutro
2023-09-06,0.13,0.12,0.11,16.88,1.00,Neutro
2023-09-07,0.13,0.12,0.10,25.21,1.00,Neutro
2023-09-08,0.13,0.12,0.11,16.67,1.00,Neutro
2023-09-11,0.14,0.12,0.11,24.79,0.67,Neutro
2023-09-12,0.15,0.12,0.10,40.49,1.00,Sobrecomprado
2023-09-13,0.17,0.13,0.09,62.99,1.00,Sobrecomprado
2023-09-14,0.17,0.13,0.09,62.02,0.87,Neutro
2023-09-15,0.17,0.13,0.09,60.84,0.87,Neutro
2023-09-18,0.18,0.13,0.09,66.91,0.89,Neutro
