Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,15.60,14.79,13.99,10.88,1.00,Sobrecomprado
2016-02-02,15.63,14.82,14.01,10.93,0.69,Neutro
2016-02-03,15.72,14.86,14.00,11.57,0.87,Neutro
2016-02-04,15.75,14.88,14.02,11.62,0.67,Neutro
2016-02-05,15.74,14.90,14.06,11.27,0.40,Neutro
2016-02-08,15.75,14.91,14.08,11.20,0.54,Neutro
2016-02-09,15.74,14.94,14.14,10.71,0.54,Neutro
2016-02-10,15.75,14.94,14.13,10.84,0.20,Neutro
2016-02-11,15.77,14.93,14.09,11.25,0.11,Neutro
2016-02-12,15.78,14.92,14.06,11.53,0.23,Neutro
2016-02-16,15.77,14.92,14.07,11.39,0.35,Neutro
2016-02-17,15.77,14.92,14.07,11.39,0.24,Neutro
2016-02-18,15.86,14.86,13.87,13.39,0.00,Sobrevendido
2016-02-19,15.96,14.81,13.65,15.60,0.00,Sobrevendido
2016-02-22,15.99,14.73,13.47,17.11,0.06,Neutro
2016-02-23,16.07,14.67,13.27,19.08,0.03,Neutro
2016-02-24,16.07,14.59,13.11,20.29,0.13,Neutro
2016-02-25,16.14,14.51,12.88,22.47,0.05,Neutro
2016-02-26,16.13,14.42,12.71,23.71,0.15,Neutro
2016-02-29,15.90,14.31,12.71,22.30,0.27,Neutro
