Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2012-09-25,,,,,,Neutro
2012-09-26,,,,,,Neutro
2012-09-27,,,,,,Neutro
2012-09-28,,,,,,Neutro
2012-10-01,,,,,,Neutro
2012-10-02,,,,,,Neutro
2012-10-03,,,,,,Neutro
2012-10-04,,,,,,Neutro
2012-10-05,,,,,,Neutro
2012-10-08,,,,,,Neutro
2012-10-09,,,,,,Neutro
2012-10-10,,,,,,Neutro
2012-10-11,,,,,,Neutro
2012-10-12,,,,,,Neutro
2012-10-15,,,,,,Neutro
2012-10-16,,,,,,Neutro
2012-10-17,,,,,,Neutro
2012-10-18,,,,,,Neutro
2012-10-19,,,,,,Neutro
2012-10-22,1.45,1.29,1.13,24.89,0.16,Neutro
2012-10-23,1.43,1.28,1.12,24.29,0.32,Neutro
2012-10-24,1.43,1.27,1.12,24.36,0.32,Neutro
2012-10-25,1.40,1.26,1.12,22.28,0.07,Neutro
2012-10-26,1.35,1.24,1.12,18.56,0.00,Neutro
2012-10-31,1.35,1.23,1.11,19.52,0.04,Neutro
2012-11-01,1.34,1.22,1.09,20.52,0.04,Neutro
2012-11-02,1.34,1.21,1.08,21.50,0.15,Neutro
2012-11-05,1.33,1.20,1.08,20.82,0.16,Neutro
2012-11-06,1.32,1.19,1.06,21.88,0.00,Neutro
2012-11-07,1.32,1.18,1.03,24.65,0.00,Sobrevendido
2012-11-08,1.32,1.17,1.01,26.60,0.10,Neutro
2012-11-09,1.31,1.15,1.00,26.85,0.13,Neutro
2012-11-12,1.29,1.14,0.99,26.26,0.17,Neutro
2012-11-13,1.29,1.14,0.99,26.32,0.60,Neutro
2012-11-14,1.29,1.12,0.96,29.35,0.00,Sobrevendido
2012-11-15,1.28,1.11,0.94,30.69,0.00,Sobrevendido
2012-11-16,1.28,1.10,0.91,33.79,0.08,Neutro
2012-11-19,1.27,1.08,0.90,34.15,0.19,Neutro
2012-11-20,1.26,1.07,0.89,34.48,0.22,Neutro
2012-11-21,1.24,1.06,0.88,33.83,0.33,Neutro
2012-11-23,1.22,1.05,0.89,31.34,0.33,Neutro
2012-11-26,1.20,1.04,0.87,31.84,0.06,Neutro
2012-11-27,1.18,1.03,0.87,30.11,0.42,Neutro
2012-11-28,1.17,1.02,0.87,29.37,0.30,Neutro
2012-11-29,1.16,1.01,0.86,29.69,0.13,Neutro
2012-11-30,1.16,1.01,0.86,29.75,0.67,Neutro
2012-12-03,1.14,1.00,0.86,27.93,0.50,Neutro
2012-12-04,1.13,1.00,0.87,26.01,0.73,Neutro
2012-12-05,1.13,0.99,0.86,27.23,0.15,Neutro
2012-12-06,1.13,0.99,0.85,28.18,0.75,Neutro
2012-12-07,1.13,0.99,0.85,28.24,0.54,Neutro
2012-12-10,1.12,0.99,0.85,27.29,0.56,Neutro
2012-12-11,1.12,0.98,0.84,28.50,0.21,Neutro
2012-12-12,1.08,0.97,0.86,22.70,0.18,Neutro
2012-12-13,1.09,0.96,0.84,25.93,0.00,Neutro
2012-12-14,1.10,0.96,0.82,29.18,0.07,Neutro
2012-12-17,1.10,0.96,0.82,29.21,0.36,Neutro
2012-12-18,1.09,0.96,0.82,28.24,0.37,Neutro
2012-12-19,1.09,0.95,0.81,29.40,0.32,Neutro
2012-12-20,1.09,0.94,0.80,30.70,0.14,Neutro
2012-12-21,1.09,0.94,0.79,32.00,0.23,Neutro
2012-12-24,1.09,0.94,0.78,33.12,0.26,Neutro
2012-12-26,1.08,0.93,0.78,32.29,0.27,Neutro
2012-12-27,1.08,0.92,0.76,34.74,0.13,Neutro
2012-12-28,1.09,0.92,0.75,37.12,0.15,Neutro
2012-12-31,1.07,0.91,0.75,35.09,0.72,Neutro
2013-01-02,1.07,0.91,0.75,35.13,0.72,Neutro
2013-01-03,1.05,0.90,0.76,32.04,0.62,Neutro
2013-01-04,1.05,0.91,0.76,32.01,0.55,Neutro
2013-01-07,1.02,0.90,0.78,26.70,0.58,Neutro
2013-01-08,1.02,0.89,0.75,30.47,0.00,Sobrevendido
2013-01-09,1.01,0.88,0.76,28.33,0.68,Neutro
2013-01-10,1.00,0.88,0.76,27.29,0.33,Neutro
2013-01-11,1.02,0.88,0.75,30.53,0.93,Neutro
2013-01-14,1.04,0.89,0.75,32.49,0.86,Neutro
2013-01-15,1.04,0.90,0.75,32.38,0.52,Neutro
2013-01-16,1.05,0.90,0.75,33.35,0.83,Neutro
2013-01-17,1.05,0.90,0.75,33.30,0.67,Neutro
2013-01-18,1.06,0.91,0.75,34.22,0.81,Neutro
2013-01-22,1.07,0.91,0.76,33.92,0.77,Neutro
2013-01-23,1.10,0.92,0.75,37.84,0.94,Neutro
2013-01-24,1.10,0.93,0.76,36.48,0.71,Neutro
