Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2020-11-04,,,,,,Neutro
2020-11-05,,,,,,Neutro
2020-11-06,,,,,,Neutro
2020-11-09,,,,,,Neutro
2020-11-10,,,,,,Neutro
2020-11-11,,,,,,Neutro
2020-11-12,,,,,,Neutro
2020-11-13,,,,,,Neutro
2020-11-16,,,,,,Neutro
2020-11-17,,,,,,Neutro
2020-11-18,,,,,,Neutro
2020-11-19,,,,,,Neutro
2020-11-20,,,,,,Neutro
2020-11-23,,,,,,Neutro
2020-11-24,,,,,,Neutro
2020-11-25,,,,,,Neutro
2020-11-27,,,,,,Neutro
2020-11-30,,,,,,Neutro
2020-12-01,,,,,,Neutro
2020-12-02,21.07,20.47,19.86,5.91,0.94,Neutro
2020-12-03,21.05,20.53,20.01,5.07,0.89,Neutro
2020-12-04,21.14,20.58,20.02,5.44,1.00,Sobrecomprado
2020-12-07,21.20,20.64,20.07,5.48,1.00,Neutro
2020-12-08,21.30,20.67,20.04,6.10,0.95,Neutro
2020-12-09,21.37,20.71,20.06,6.32,0.90,Neutro
2020-12-10,21.43,20.76,20.08,6.50,0.86,Neutro
2020-12-11,21.45,20.81,20.17,6.15,0.81,Neutro
2020-12-14,21.48,20.84,20.20,6.14,0.73,Neutro
2020-12-15,21.56,20.88,20.19,6.56,0.88,Neutro
2020-12-16,21.64,20.91,20.19,6.93,0.88,Neutro
2020-12-17,21.73,20.96,20.19,7.35,0.88,Neutro
2020-12-18,21.79,21.01,20.23,7.43,0.85,Neutro
2020-12-21,21.81,21.06,20.31,7.12,0.73,Neutro
2020-12-22,21.81,21.10,20.40,6.68,0.69,Neutro
2020-12-23,21.80,21.15,20.50,6.15,0.67,Neutro
2020-12-24,21.77,21.20,20.63,5.38,0.69,Neutro
2020-12-28,21.74,21.26,20.77,4.56,0.88,Neutro
2020-12-29,21.70,21.30,20.90,3.76,0.76,Neutro
2020-12-30,21.71,21.33,20.95,3.56,0.79,Neutro
2020-12-31,21.74,21.36,20.99,3.51,0.91,Neutro
2021-01-04,21.70,21.39,21.07,2.95,0.54,Neutro
2021-01-05,21.71,21.40,21.10,2.85,0.70,Neutro
2021-01-06,21.77,21.43,21.10,3.13,1.00,Sobrecomprado
2021-01-07,21.89,21.47,21.05,3.91,1.00,Sobrecomprado
2021-01-08,21.99,21.51,21.04,4.42,1.00,Sobrecomprado
2021-01-11,22.06,21.55,21.04,4.73,0.95,Neutro
2021-01-12,22.14,21.60,21.06,5.00,0.99,Neutro
2021-01-13,22.17,21.64,21.12,4.85,0.84,Neutro
2021-01-14,22.21,21.67,21.14,4.94,0.80,Neutro
2021-01-15,22.21,21.68,21.16,4.84,0.50,Neutro
2021-01-19,22.21,21.69,21.17,4.80,0.49,Neutro
2021-01-20,22.21,21.70,21.18,4.75,0.49,Neutro
2021-01-21,22.27,21.73,21.20,4.92,0.89,Neutro
2021-01-22,22.28,21.76,21.25,4.73,0.69,Neutro
2021-01-25,22.26,21.78,21.29,4.45,0.41,Neutro
2021-01-26,22.26,21.80,21.35,4.17,0.58,Neutro
2021-01-27,22.27,21.79,21.31,4.41,0.10,Neutro
2021-01-28,22.27,21.80,21.33,4.31,0.32,Neutro
2021-01-29,22.33,21.78,21.22,5.10,0.00,Sobrevendido
2021-02-01,22.33,21.77,21.21,5.14,0.29,Neutro
2021-02-02,22.33,21.79,21.26,4.91,0.60,Neutro
2021-02-03,22.34,21.82,21.29,4.81,0.66,Neutro
2021-02-04,22.40,21.84,21.28,5.13,0.88,Neutro
2021-02-05,22.44,21.85,21.26,5.40,0.85,Neutro
2021-02-08,22.55,21.88,21.21,6.12,1.00,Sobrecomprado
2021-02-09,22.67,21.91,21.15,6.94,1.00,Sobrecomprado
2021-02-10,22.81,21.95,21.08,7.88,1.00,Sobrecomprado
2021-02-11,22.95,21.99,21.03,8.73,0.95,Neutro
2021-02-12,23.09,22.04,20.99,9.53,0.93,Neutro
2021-02-16,23.20,22.10,21.00,9.95,0.86,Neutro
2021-02-17,23.29,22.16,21.03,10.20,0.80,Neutro
2021-02-18,23.35,22.21,21.07,10.26,0.75,Neutro
2021-02-19,23.41,22.24,21.08,10.47,0.73,Neutro
2021-02-22,23.45,22.28,21.11,10.50,0.66,Neutro
2021-02-23,23.48,22.33,21.18,10.30,0.67,Neutro
2021-02-24,23.54,22.38,21.22,10.37,0.72,Neutro
2021-02-25,23.54,22.46,21.37,9.66,0.71,Neutro
2021-02-26,23.51,22.49,21.47,9.07,0.42,Neutro
2021-03-01,23.35,22.55,21.75,7.10,0.36,Neutro
2021-03-02,23.24,22.61,21.97,5.62,0.54,Neutro
2021-03-03,23.19,22.63,22.07,4.95,0.28,Neutro
2021-03-04,23.19,22.63,22.06,4.99,0.00,Sobrevendido
2021-03-05,23.19,22.63,22.07,4.95,0.23,Neutro
2021-03-08,23.18,22.64,22.09,4.82,0.25,Neutro
2021-03-09,23.18,22.62,22.06,4.95,0.27,Neutro
2021-03-10,23.18,22.62,22.06,4.95,0.48,Neutro
2021-03-11,23.16,22.61,22.06,4.87,0.49,Neutro
2021-03-12,23.15,22.60,22.06,4.82,0.67,Neutro
2021-03-15,23.13,22.60,22.07,4.69,0.75,Neutro
2021-03-16,23.12,22.60,22.07,4.65,0.75,Neutro
2021-03-17,23.15,22.60,22.06,4.82,0.83,Neutro
2021-03-18,23.15,22.60,22.06,4.82,0.68,Neutro
2021-03-19,23.15,22.60,22.06,4.82,0.64,Neutro
2021-03-22,23.17,22.61,22.06,4.91,0.70,Neutro
2021-03-23,23.18,22.62,22.06,4.95,0.70,Neutro
2021-03-24,23.17,22.62,22.06,4.91,0.70,Neutro
2021-03-25,23.15,22.61,22.07,4.78,0.66,Neutro
2021-03-26,23.16,22.63,22.10,4.68,0.64,Neutro
2021-03-29,23.21,22.67,22.13,4.76,0.87,Neutro
2021-03-30,23.26,22.69,22.12,5.02,0.83,Neutro
2021-03-31,23.33,22.73,22.13,5.28,0.92,Neutro
2021-04-01,23.36,22.81,22.25,4.87,1.00,Sobrecomprado
2021-04-05,23.48,22.87,22.26,5.33,1.00,Sobrecomprado
2021-04-06,23.57,22.93,22.29,5.58,1.00,Sobrecomprado
2021-04-07,23.64,22.99,22.35,5.61,0.96,Neutro
2021-04-08,23.80,23.06,22.32,6.42,1.00,Sobrecomprado
2021-04-09,23.93,23.13,22.33,6.92,1.00,Neutro
2021-04-12,24.04,23.18,22.32,7.42,0.94,Neutro
2021-04-13,24.15,23.24,22.33,7.83,0.88,Neutro
2021-04-14,24.28,23.30,22.33,8.37,0.94,Neutro
2021-04-15,24.46,23.38,22.29,9.28,0.99,Neutro
2021-04-16,24.63,23.46,22.30,9.93,0.96,Neutro
2021-04-19,24.77,23.55,22.34,10.32,0.91,Neutro
2021-04-20,24.88,23.64,22.39,10.53,0.87,Neutro
2021-04-21,24.98,23.72,22.47,10.58,0.83,Neutro
2021-04-22,25.02,23.80,22.59,10.21,0.75,Neutro
2021-04-23,25.07,23.90,22.72,9.83,0.84,Neutro
2021-04-26,25.10,24.00,22.89,9.21,0.82,Neutro
2021-04-27,25.13,24.08,23.02,8.76,0.80,Neutro
2021-04-28,25.13,24.16,23.18,8.07,0.78,Neutro
2021-04-29,25.18,24.24,23.31,7.71,0.88,Neutro
2021-04-30,25.18,24.31,23.44,7.16,0.72,Neutro
2021-05-03,25.18,24.36,23.55,6.69,0.71,Neutro
2021-05-04,25.16,24.42,23.68,6.06,0.70,Neutro
2021-05-05,25.12,24.48,23.83,5.27,0.70,Neutro
2021-05-06,25.12,24.52,23.92,4.89,0.67,Neutro
2021-05-07,25.15,24.57,23.99,4.72,0.93,Neutro
2021-05-10,25.13,24.62,24.11,4.14,0.77,Neutro
2021-05-11,25.05,24.65,24.25,3.25,0.38,Neutro
2021-05-12,25.07,24.65,24.23,3.41,0.00,Sobrevendido
2021-05-13,25.07,24.65,24.24,3.37,0.25,Neutro
2021-05-14,25.08,24.66,24.25,3.37,0.66,Neutro
2021-05-17,25.08,24.67,24.25,3.36,0.49,Neutro
2021-05-18,25.08,24.67,24.26,3.32,0.49,Neutro
2021-05-19,25.09,24.66,24.24,3.45,0.16,Neutro
2021-05-20,25.10,24.66,24.23,3.53,0.17,Neutro
2021-05-21,25.09,24.66,24.23,3.49,0.49,Neutro
2021-05-24,25.09,24.66,24.23,3.49,0.49,Neutro
2021-05-25,25.11,24.67,24.23,3.57,0.70,Neutro
2021-05-26,25.13,24.68,24.22,3.69,0.76,Neutro
2021-05-27,25.14,24.68,24.22,3.73,0.84,Neutro
2021-05-28,25.21,24.70,24.20,4.09,0.94,Neutro
2021-06-01,25.25,24.72,24.19,4.29,0.81,Neutro
2021-06-02,25.30,24.74,24.18,4.53,0.86,Neutro
2021-06-03,25.33,24.75,24.18,4.65,0.73,Neutro
2021-06-04,25.39,24.78,24.17,4.92,0.87,Neutro
2021-06-07,25.41,24.78,24.16,5.04,0.80,Neutro
2021-06-08,25.45,24.80,24.15,5.24,0.81,Neutro
2021-06-09,25.49,24.83,24.17,5.32,0.78,Neutro
2021-06-10,25.49,24.89,24.30,4.78,0.85,Neutro
2021-06-11,25.55,24.94,24.33,4.89,0.93,Neutro
2021-06-14,25.63,24.98,24.33,5.20,0.89,Neutro
2021-06-15,25.68,25.02,24.35,5.32,0.80,Neutro
2021-06-16,25.72,25.05,24.39,5.31,0.77,Neutro
2021-06-17,25.69,25.10,24.51,4.70,0.70,Neutro
2021-06-18,25.62,25.14,24.65,3.86,0.44,Neutro
2021-06-21,25.60,25.17,24.73,3.46,0.60,Neutro
2021-06-22,25.60,25.21,24.82,3.09,0.92,Neutro
2021-06-23,25.62,25.24,24.87,2.97,0.84,Neutro
2021-06-24,25.66,25.28,24.90,3.01,0.99,Neutro
2021-06-25,25.73,25.32,24.91,3.24,1.00,Sobrecomprado
2021-06-28,25.85,25.36,24.87,3.86,1.00,Sobrecomprado
2021-06-29,25.95,25.41,24.86,4.29,1.00,Sobrecomprado
