Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-07-16,,,,,,Neutro
2025-07-17,,,,,,Neutro
2025-07-18,,,,,,Neutro
2025-07-21,,,,,,Neutro
2025-07-22,,,,,,Neutro
2025-07-23,,,,,,Neutro
2025-07-24,,,,,,Neutro
2025-07-25,,,,,,Neutro
2025-07-28,,,,,,Neutro
2025-07-29,,,,,,Neutro
2025-07-30,,,,,,Neutro
2025-07-31,,,,,,Neutro
2025-08-01,,,,,,Neutro
2025-08-04,,,,,,Neutro
2025-08-05,,,,,,Neutro
2025-08-06,,,,,,Neutro
2025-08-07,,,,,,Neutro
2025-08-08,,,,,,Neutro
2025-08-11,,,,,,Neutro
2025-08-12,26.01,24.17,22.33,15.22,1.00,Sobrecomprado
2025-08-13,26.24,24.28,22.33,16.10,0.89,Neutro
2025-08-14,26.73,24.50,22.28,18.16,1.00,Sobrecomprado
2025-08-15,27.23,24.72,22.20,20.35,1.00,Sobrecomprado
2025-08-18,27.76,24.90,22.04,22.97,1.00,Sobrecomprado
2025-08-19,27.98,25.01,22.04,23.75,0.79,Neutro
2025-08-20,28.23,25.14,22.05,24.58,0.80,Neutro
2025-08-21,28.48,25.30,22.12,25.14,0.80,Neutro
2025-08-22,28.78,25.46,22.13,26.12,0.83,Neutro
2025-08-25,28.89,25.63,22.38,25.40,0.71,Neutro
2025-08-26,29.09,25.85,22.62,25.03,0.81,Neutro
2025-08-27,29.19,26.11,23.02,23.63,0.82,Neutro
2025-08-28,29.28,26.32,23.37,22.45,0.77,Neutro
2025-08-29,29.42,26.58,23.74,21.37,0.87,Neutro
2025-09-02,29.82,26.87,23.91,22.00,1.00,Sobrecomprado
2025-09-03,30.22,27.19,24.15,22.33,1.00,Sobrecomprado
2025-09-04,30.43,27.47,24.51,21.55,0.91,Neutro
2025-09-05,30.95,27.80,24.64,22.70,1.00,Sobrecomprado
2025-09-08,31.36,28.08,24.79,23.40,0.96,Neutro
2025-09-09,31.79,28.34,24.89,24.35,0.94,Neutro
2025-09-10,32.33,28.64,24.94,25.80,0.98,Neutro
2025-09-11,32.49,28.90,25.31,24.84,0.80,Neutro
2025-09-12,32.75,29.10,25.46,25.05,0.80,Neutro
2025-09-15,33.02,29.30,25.59,25.35,0.80,Neutro
2025-09-16,33.24,29.48,25.72,25.51,0.75,Neutro
2025-09-17,33.30,29.70,26.10,24.24,0.71,Neutro
2025-09-18,33.26,29.87,26.49,22.66,0.58,Neutro
2025-09-19,33.28,30.08,26.88,21.28,0.70,Neutro
2025-09-22,33.78,30.39,27.00,22.31,1.00,Neutro
2025-09-23,34.23,30.76,27.29,22.56,1.00,Sobrecomprado
2025-09-24,34.54,31.07,27.60,22.34,0.92,Neutro
2025-09-25,34.49,31.28,28.06,20.56,0.66,Neutro
2025-09-26,34.61,31.58,28.56,19.16,0.90,Neutro
2025-09-29,35.42,31.98,28.53,21.55,1.00,Sobrecomprado
2025-09-30,36.17,32.31,28.45,23.90,1.00,Sobrecomprado
2025-10-01,36.75,32.60,28.46,25.43,0.95,Neutro
2025-10-02,37.14,32.91,28.69,25.68,0.88,Neutro
2025-10-03,37.42,33.12,28.81,26.00,0.77,Neutro
2025-10-06,37.73,33.36,28.99,26.20,0.80,Neutro
2025-10-07,37.95,33.57,29.20,26.06,0.73,Neutro
2025-10-08,38.42,33.82,29.22,27.20,0.86,Neutro
2025-10-09,38.59,34.08,29.57,26.47,0.73,Neutro
2025-10-10,38.74,34.33,29.91,25.72,0.72,Neutro
2025-10-13,39.02,34.62,30.22,25.42,0.81,Neutro
2025-10-14,39.37,34.97,30.56,25.20,0.87,Neutro
2025-10-15,39.78,35.36,30.94,25.00,0.93,Neutro
2025-10-16,39.90,35.80,31.71,22.87,0.92,Neutro
2025-10-17,39.56,36.03,32.51,19.56,0.50,Neutro
