Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-06-18,,,,,,Neutro
2021-06-21,,,,,,Neutro
2021-06-22,,,,,,Neutro
2021-06-23,,,,,,Neutro
2021-06-24,,,,,,Neutro
2021-06-25,,,,,,Neutro
2021-06-28,,,,,,Neutro
2021-06-29,,,,,,Neutro
2021-06-30,,,,,,Neutro
2021-07-01,,,,,,Neutro
2021-07-02,,,,,,Neutro
2021-07-06,,,,,,Neutro
2021-07-07,,,,,,Neutro
2021-07-08,,,,,,Neutro
2021-07-09,,,,,,Neutro
2021-07-12,,,,,,Neutro
2021-07-13,,,,,,Neutro
2021-07-14,,,,,,Neutro
2021-07-15,,,,,,Neutro
2021-07-16,225.30,169.27,113.24,66.20,0.33,Neutro
2021-07-19,210.77,164.26,117.75,56.63,0.24,Neutro
2021-07-20,200.76,161.43,122.10,48.73,0.49,Neutro
2021-07-21,195.32,159.93,124.54,44.26,0.63,Neutro
2021-07-22,184.56,157.63,130.70,34.17,0.60,Neutro
2021-07-23,175.00,155.73,136.46,24.75,0.61,Neutro
2021-07-26,172.70,154.63,136.56,23.37,0.34,Neutro
2021-07-27,172.22,153.99,135.76,23.68,0.30,Neutro
2021-07-28,171.20,153.07,134.94,23.69,0.27,Neutro
2021-07-29,170.15,152.21,134.27,23.57,0.30,Neutro
2021-07-30,168.75,151.36,133.97,22.98,0.35,Neutro
2021-08-02,169.12,151.75,134.38,22.89,0.60,Neutro
2021-08-03,168.90,152.01,135.12,22.22,0.35,Neutro
2021-08-04,168.82,151.96,135.10,22.19,0.56,Neutro
2021-08-05,168.78,152.00,135.22,22.08,0.29,Neutro
2021-08-06,168.78,151.64,134.50,22.61,0.28,Neutro
2021-08-09,168.81,151.73,134.65,22.51,0.45,Neutro
2021-08-10,165.56,150.37,135.18,20.20,0.25,Neutro
2021-08-11,165.49,150.26,135.03,20.27,0.42,Neutro
2021-08-12,165.54,150.15,134.76,20.50,0.29,Neutro
2021-08-13,165.64,149.71,133.78,21.28,0.23,Neutro
2021-08-16,165.71,149.67,133.62,21.44,0.16,Neutro
2021-08-17,165.29,148.24,131.20,23.00,0.02,Neutro
2021-08-18,161.67,146.49,131.30,20.73,0.08,Neutro
2021-08-19,159.15,145.01,130.86,19.51,0.09,Neutro
2021-08-20,156.85,143.72,130.58,18.28,0.13,Neutro
2021-08-23,156.61,143.62,130.62,18.10,0.63,Neutro
2021-08-24,156.46,143.04,129.61,18.77,0.21,Neutro
2021-08-25,156.37,142.57,128.78,19.35,0.25,Neutro
2021-08-26,156.42,141.94,127.46,20.40,0.17,Neutro
2021-08-27,156.06,141.39,126.71,20.76,0.28,Neutro
2021-08-30,153.75,140.57,127.40,18.74,0.44,Neutro
2021-08-31,156.56,141.18,125.81,21.78,1.00,Sobrecomprado
2021-09-01,157.65,141.40,125.16,22.98,1.00,Sobrecomprado
2021-09-02,158.36,141.68,125.01,23.54,0.76,Neutro
2021-09-03,158.59,141.80,125.02,23.67,0.64,Neutro
2021-09-07,159.84,142.14,124.43,24.91,0.91,Neutro
2021-09-08,160.78,142.57,124.37,25.54,0.75,Neutro
2021-09-09,161.05,142.68,124.32,25.74,0.70,Neutro
2021-09-10,161.69,143.02,124.34,26.12,0.70,Neutro
2021-09-13,161.73,143.07,124.42,26.08,0.48,Neutro
2021-09-14,162.13,143.49,124.85,25.98,0.60,Neutro
2021-09-15,161.97,144.13,126.29,24.76,0.52,Neutro
2021-09-16,161.88,144.71,127.54,23.73,0.52,Neutro
2021-09-17,161.53,145.17,128.81,22.54,0.42,Neutro
2021-09-20,161.41,145.24,129.07,22.27,0.20,Neutro
2021-09-21,161.86,144.41,126.96,24.17,0.10,Neutro
2021-09-22,161.82,144.44,127.06,24.07,0.25,Neutro
2021-09-23,161.74,144.86,127.98,23.31,0.47,Neutro
2021-09-24,161.89,145.83,129.78,22.02,0.69,Neutro
2021-09-27,161.53,146.21,130.89,20.96,0.38,Neutro
2021-09-28,161.44,146.44,131.44,20.49,0.40,Neutro
2021-09-29,159.44,145.68,131.91,18.90,0.44,Neutro
2021-09-30,157.45,144.65,131.84,17.71,0.23,Neutro
2021-10-01,156.85,144.33,131.81,17.35,0.49,Neutro
2021-10-04,156.61,144.01,131.41,17.50,0.35,Neutro
2021-10-05,154.41,143.27,132.12,15.56,0.43,Neutro
2021-10-06,153.20,142.64,132.07,14.81,0.33,Neutro
2021-10-07,152.17,142.14,132.10,14.12,0.39,Neutro
2021-10-08,150.94,141.69,132.44,13.06,0.48,Neutro
2021-10-11,150.95,141.70,132.44,13.06,0.54,Neutro
2021-10-12,150.36,141.47,132.57,12.58,0.56,Neutro
2021-10-13,150.39,141.48,132.56,12.60,0.70,Neutro
2021-10-14,150.17,141.39,132.60,12.43,0.63,Neutro
2021-10-15,150.04,141.26,132.47,12.44,0.43,Neutro
2021-10-18,149.85,141.48,133.10,11.84,0.40,Neutro
2021-10-19,148.58,141.96,135.33,9.33,0.35,Neutro
2021-10-20,148.25,142.30,136.34,8.37,0.53,Neutro
2021-10-21,148.12,142.22,136.31,8.30,0.52,Neutro
2021-10-22,145.55,141.59,137.62,5.60,0.20,Neutro
2021-10-25,145.48,141.46,137.43,5.69,0.29,Neutro
2021-10-26,145.37,141.42,137.46,5.59,0.68,Neutro
2021-10-27,145.02,141.24,137.45,5.36,0.39,Neutro
2021-10-28,144.83,141.34,137.84,4.95,0.28,Neutro
2021-10-29,144.53,141.07,137.60,4.91,0.14,Neutro
2021-11-01,145.65,140.72,135.78,7.01,0.00,Sobrevendido
2021-11-02,145.88,140.39,134.90,7.82,0.03,Neutro
2021-11-03,146.06,140.23,134.40,8.31,0.12,Neutro
2021-11-04,146.06,140.23,134.40,8.31,0.48,Neutro
2021-11-05,146.60,140.41,134.22,8.82,0.87,Neutro
2021-11-08,152.18,141.31,130.44,15.38,1.00,Sobrecomprado
2021-11-09,153.70,141.79,129.88,16.80,0.94,Neutro
2021-11-10,153.72,141.80,129.88,16.81,0.64,Neutro
2021-11-11,154.27,142.03,129.79,17.24,0.75,Neutro
2021-11-12,154.37,142.16,129.95,17.18,0.52,Neutro
2021-11-15,154.40,142.03,129.66,17.42,0.30,Neutro
2021-11-16,154.44,141.85,129.26,17.75,0.28,Neutro
2021-11-17,155.06,141.15,127.24,19.71,0.05,Neutro
2021-11-18,161.40,139.14,116.88,32.00,0.00,Sobrevendido
2021-11-19,165.45,137.19,108.93,41.20,0.00,Sobrevendido
2021-11-22,168.37,135.08,101.79,49.29,0.00,Sobrevendido
2021-11-23,172.83,132.00,91.17,61.86,0.00,Sobrevendido
2021-11-24,173.02,129.97,86.92,66.25,0.15,Neutro
2021-11-26,173.68,127.52,81.36,72.40,0.10,Neutro
2021-11-29,172.62,126.00,79.38,74.00,0.31,Neutro
2021-11-30,171.91,124.72,77.53,75.67,0.32,Neutro
2021-12-01,171.52,122.64,73.76,79.71,0.20,Neutro
2021-12-02,170.44,120.72,71.00,82.37,0.27,Neutro
2021-12-03,168.82,118.26,67.70,85.51,0.23,Neutro
2021-12-06,165.95,115.49,65.03,87.38,0.24,Neutro
2021-12-07,158.92,112.00,65.08,83.79,0.27,Neutro
2021-12-08,152.62,109.05,65.48,79.91,0.32,Neutro
2021-12-09,147.17,106.24,65.31,77.05,0.29,Neutro
2021-12-10,139.74,103.29,66.84,70.58,0.31,Neutro
2021-12-13,132.60,100.45,68.30,64.01,0.27,Neutro
2021-12-14,125.58,97.87,70.16,56.63,0.28,Neutro
2021-12-15,117.09,95.09,73.09,46.27,0.18,Neutro
2021-12-16,108.97,92.73,76.49,35.03,0.15,Neutro
2021-12-17,107.97,91.74,75.51,35.38,0.21,Neutro
2021-12-20,107.02,90.90,74.78,35.47,0.27,Neutro
2021-12-21,106.36,90.14,73.92,35.99,0.26,Neutro
2021-12-22,106.19,90.47,74.75,34.75,0.42,Neutro
2021-12-23,105.17,90.06,74.95,33.56,0.55,Neutro
2021-12-27,105.41,89.44,73.47,35.71,0.15,Neutro
2021-12-28,103.12,87.55,71.98,35.57,0.00,Sobrevendido
2021-12-29,100.12,85.66,71.20,33.76,0.00,Sobrevendido
2021-12-30,99.70,84.60,69.50,35.70,0.10,Neutro
2021-12-31,97.73,83.63,69.53,33.72,0.30,Neutro
