Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-12-17,,,,,,Neutro
2025-12-18,,,,,,Neutro
2025-12-19,,,,,,Neutro
2025-12-22,,,,,,Neutro
2025-12-23,,,,,,Neutro
2025-12-24,,,,,,Neutro
2025-12-26,,,,,,Neutro
2025-12-29,,,,,,Neutro
2025-12-30,,,,,,Neutro
2025-12-31,,,,,,Neutro
2026-01-02,,,,,,Neutro
2026-01-05,,,,,,Neutro
2026-01-06,,,,,,Neutro
2026-01-07,,,,,,Neutro
2026-01-08,,,,,,Neutro
2026-01-09,,,,,,Neutro
2026-01-12,,,,,,Neutro
2026-01-13,,,,,,Neutro
2026-01-14,,,,,,Neutro
2026-01-15,9.98,9.95,9.92,0.60,0.83,Neutro
2026-01-16,9.97,9.95,9.93,0.40,1.00,Neutro
2026-01-20,9.98,9.95,9.93,0.50,0.80,Neutro
2026-01-21,9.98,9.95,9.93,0.50,1.00,Neutro
2026-01-22,9.98,9.96,9.93,0.50,0.80,Neutro
2026-01-23,9.99,9.96,9.93,0.60,0.83,Neutro
2026-01-26,9.99,9.96,9.93,0.60,1.00,Neutro
2026-01-27,9.99,9.96,9.93,0.60,0.83,Neutro
2026-01-28,10.00,9.96,9.93,0.70,0.71,Neutro
2026-01-29,10.00,9.96,9.93,0.70,0.86,Neutro
2026-01-30,10.00,9.97,9.93,0.70,0.71,Neutro
2026-02-02,10.00,9.97,9.93,0.70,0.57,Neutro
2026-02-03,10.00,9.97,9.94,0.60,0.33,Neutro
2026-02-04,10.00,9.97,9.94,0.60,0.17,Neutro
2026-02-05,10.00,9.97,9.94,0.60,0.17,Neutro
2026-02-06,10.01,9.97,9.94,0.70,1.00,Sobrecomprado
2026-02-09,10.02,9.98,9.94,0.80,1.00,Sobrecomprado
2026-02-10,10.03,9.98,9.94,0.90,1.00,Neutro
2026-02-11,10.03,9.98,9.93,1.00,0.90,Neutro
2026-02-12,10.03,9.98,9.93,1.00,0.40,Neutro
2026-02-13,10.03,9.98,9.94,0.90,0.78,Neutro
2026-02-17,10.04,9.99,9.94,1.00,0.80,Neutro
2026-02-18,10.04,9.99,9.94,1.00,0.80,Neutro
2026-02-19,10.05,9.99,9.94,1.10,0.73,Neutro
2026-02-20,10.05,9.99,9.94,1.10,0.73,Neutro
2026-02-23,10.05,10.00,9.94,1.10,0.73,Neutro
2026-02-24,10.05,10.00,9.94,1.10,0.73,Neutro
2026-02-25,10.06,10.00,9.94,1.20,0.67,Neutro
2026-02-26,10.06,10.00,9.95,1.10,0.73,Neutro
2026-02-27,10.06,10.00,9.95,1.10,0.64,Neutro
2026-03-02,10.06,10.01,9.95,1.10,0.64,Neutro
2026-03-03,10.06,10.01,9.95,1.10,0.64,Neutro
2026-03-04,10.06,10.01,9.96,1.00,0.60,Neutro
2026-03-05,10.05,10.02,9.98,0.70,0.57,Neutro
2026-03-06,10.05,10.02,9.98,0.70,0.00,Sobrevendido
2026-03-09,10.05,10.01,9.97,0.80,0.00,Neutro
2026-03-10,10.05,10.01,9.97,0.80,0.00,Neutro
2026-03-11,10.05,10.01,9.96,0.90,0.11,Neutro
2026-03-12,10.05,10.00,9.95,1.00,0.10,Neutro
2026-03-13,10.06,10.00,9.95,1.10,0.09,Neutro
2026-03-16,10.06,10.00,9.95,1.10,0.09,Neutro
2026-03-17,10.06,10.00,9.94,1.20,0.17,Neutro
2026-03-18,10.05,9.99,9.94,1.10,0.18,Neutro
2026-03-19,10.05,9.99,9.93,1.20,0.25,Neutro
2026-03-20,10.05,9.99,9.93,1.20,0.25,Neutro
2026-03-23,10.05,9.99,9.93,1.20,0.42,Neutro
2026-03-24,10.04,9.99,9.93,1.10,0.45,Neutro
2026-03-25,10.04,9.98,9.93,1.10,0.18,Neutro
2026-03-26,10.03,9.98,9.93,1.00,0.60,Neutro
2026-03-27,10.03,9.98,9.93,1.00,0.50,Neutro
2026-03-30,10.02,9.97,9.93,0.90,0.22,Neutro
2026-03-31,10.01,9.97,9.93,0.80,0.38,Neutro
2026-04-01,10.00,9.97,9.94,0.60,0.33,Neutro
2026-04-02,9.99,9.96,9.94,0.50,0.40,Neutro
2026-04-06,9.99,9.96,9.94,0.50,0.40,Neutro
2026-04-07,9.99,9.96,9.94,0.50,0.40,Neutro
2026-04-08,9.98,9.96,9.94,0.40,0.50,Neutro
2026-04-09,9.98,9.96,9.94,0.40,0.50,Neutro
2026-04-10,9.98,9.96,9.94,0.40,0.50,Neutro
2026-04-13,9.99,9.96,9.94,0.50,1.00,Neutro
2026-04-14,9.99,9.97,9.94,0.50,0.60,Neutro
2026-04-15,9.99,9.97,9.94,0.50,0.60,Neutro
2026-04-16,10.00,9.97,9.94,0.60,1.00,Neutro
2026-04-17,10.00,9.97,9.94,0.60,0.83,Neutro
2026-04-20,10.00,9.97,9.94,0.60,0.83,Neutro
2026-04-21,10.10,9.98,9.86,2.40,1.00,Sobrecomprado
2026-04-22,10.16,10.00,9.83,3.30,1.00,Sobrecomprado
2026-04-23,10.20,10.01,9.82,3.80,1.00,Sobrecomprado
2026-04-24,10.24,10.02,9.81,4.29,0.98,Neutro
2026-04-27,10.24,10.02,9.81,4.29,0.49,Neutro
2026-04-28,10.24,10.03,9.82,4.19,0.48,Neutro
2026-04-29,10.24,10.03,9.82,4.19,0.48,Neutro
2026-04-30,10.24,10.03,9.83,4.09,0.44,Neutro
2026-05-01,10.24,10.04,9.83,4.09,0.44,Neutro
2026-05-04,10.24,10.04,9.84,3.98,0.42,Neutro
2026-05-05,10.24,10.04,9.84,3.98,0.40,Neutro
2026-05-06,10.24,10.04,9.85,3.88,0.38,Neutro
2026-05-07,10.24,10.04,9.85,3.88,0.38,Neutro
2026-05-08,10.24,10.05,9.86,3.78,0.45,Neutro
2026-05-11,10.24,10.05,9.86,3.78,0.50,Neutro
2026-05-12,10.24,10.06,9.87,3.68,0.68,Neutro
2026-05-13,10.25,10.07,9.88,3.68,0.65,Neutro
2026-05-14,10.25,10.07,9.89,3.57,0.67,Neutro
2026-05-15,10.26,10.08,9.90,3.57,0.64,Neutro
2026-05-18,10.26,10.09,9.91,3.47,0.63,Neutro
2026-05-19,10.25,10.08,9.92,3.27,0.70,Neutro
2026-05-20,10.24,10.08,9.92,3.17,0.78,Neutro
2026-05-21,10.22,10.08,9.93,2.88,0.83,Neutro
2026-05-22,10.21,10.07,9.94,2.68,0.85,Neutro
2026-05-26,10.22,10.08,9.94,2.78,0.82,Neutro
2026-05-27,10.23,10.09,9.95,2.78,0.79,Neutro
2026-05-28,10.24,10.10,9.95,2.87,0.76,Neutro
2026-05-29,10.24,10.10,9.96,2.77,0.75,Neutro
2026-06-01,10.25,10.11,9.97,2.77,0.82,Neutro
2026-06-02,10.26,10.12,9.99,2.67,0.78,Neutro
2026-06-03,10.26,10.13,10.01,2.47,0.76,Neutro
