Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-03-27,,,,,,Neutro
2025-03-28,,,,,,Neutro
2025-03-31,,,,,,Neutro
2025-04-01,,,,,,Neutro
2025-04-02,,,,,,Neutro
2025-04-03,,,,,,Neutro
2025-04-04,,,,,,Neutro
2025-04-07,,,,,,Neutro
2025-04-08,,,,,,Neutro
2025-04-09,,,,,,Neutro
2025-04-10,,,,,,Neutro
2025-04-11,,,,,,Neutro
2025-04-14,,,,,,Neutro
2025-04-15,,,,,,Neutro
2025-04-16,,,,,,Neutro
2025-04-17,,,,,,Neutro
2025-04-21,,,,,,Neutro
2025-04-22,,,,,,Neutro
2025-04-23,,,,,,Neutro
2025-04-24,20.26,17.27,14.28,34.63,0.75,Neutro
2025-04-25,20.30,17.28,14.26,34.95,0.84,Neutro
2025-04-28,20.52,17.34,14.16,36.68,0.90,Neutro
2025-04-29,21.03,17.47,13.91,40.75,1.00,Neutro
2025-04-30,21.50,17.61,13.71,44.25,0.94,Neutro
2025-05-01,21.84,17.71,13.58,46.64,0.89,Neutro
2025-05-02,22.32,17.92,13.51,49.18,0.87,Neutro
2025-05-05,22.61,18.25,13.88,47.85,0.85,Neutro
2025-05-06,22.78,18.59,14.41,45.01,0.83,Neutro
2025-05-07,22.79,18.93,15.08,40.72,0.80,Neutro
2025-05-08,23.08,19.09,15.10,41.81,0.79,Neutro
2025-05-09,23.25,19.27,15.28,41.36,0.72,Neutro
2025-05-12,23.63,19.52,15.42,42.05,0.85,Neutro
2025-05-13,23.89,19.74,15.59,42.04,0.78,Neutro
2025-05-14,24.12,19.92,15.72,42.17,0.73,Neutro
2025-05-15,24.31,20.15,15.99,41.29,0.75,Neutro
2025-05-16,24.41,20.41,16.40,39.25,0.73,Neutro
2025-05-19,24.15,20.76,17.37,32.66,0.76,Neutro
2025-05-20,23.83,21.08,18.33,26.09,0.79,Neutro
2025-05-21,23.40,21.20,18.99,20.81,0.11,Neutro
2025-05-22,23.19,21.29,19.38,17.90,0.31,Neutro
2025-05-23,23.06,21.36,19.65,15.97,0.31,Neutro
2025-05-27,22.98,21.40,19.82,14.77,0.31,Neutro
2025-05-28,22.98,21.40,19.81,14.82,0.35,Neutro
2025-05-29,23.00,21.36,19.72,15.35,0.21,Neutro
2025-05-30,23.05,21.41,19.77,15.32,0.63,Neutro
2025-06-02,23.16,21.47,19.78,15.74,0.77,Neutro
2025-06-03,23.37,21.55,19.73,16.89,0.90,Neutro
2025-06-04,23.44,21.60,19.75,17.08,0.68,Neutro
2025-06-05,23.62,21.68,19.75,17.85,0.83,Neutro
2025-06-06,23.88,21.79,19.70,19.18,0.91,Neutro
2025-06-09,23.96,21.88,19.79,19.06,0.69,Neutro
2025-06-10,23.98,21.89,19.79,19.15,0.67,Neutro
2025-06-11,24.00,21.89,19.79,19.23,0.58,Neutro
2025-06-12,24.11,21.95,19.79,19.68,0.74,Neutro
2025-06-13,24.15,21.97,19.79,19.84,0.65,Neutro
2025-06-16,24.25,22.02,19.78,20.30,0.75,Neutro
2025-06-17,24.48,22.09,19.69,21.69,0.90,Neutro
2025-06-18,24.59,22.13,19.67,22.24,0.77,Neutro
2025-06-20,24.49,22.32,20.15,19.45,0.72,Neutro
2025-06-23,24.66,22.50,20.34,19.20,0.89,Neutro
2025-06-24,24.72,22.65,20.58,18.28,0.79,Neutro
2025-06-25,24.85,22.83,20.82,17.65,0.89,Neutro
2025-06-26,24.86,22.99,21.12,16.27,0.77,Neutro
2025-06-27,24.58,23.14,21.70,12.45,0.62,Neutro
2025-06-30,24.68,23.27,21.86,12.12,0.91,Neutro
2025-07-01,24.66,23.29,21.93,11.72,0.32,Neutro
2025-07-02,24.66,23.28,21.89,11.90,0.29,Neutro
2025-07-03,24.66,23.35,22.04,11.22,0.64,Neutro
2025-07-07,24.69,23.38,22.08,11.16,0.60,Neutro
2025-07-08,24.78,23.42,22.06,11.62,0.80,Neutro
2025-07-09,24.93,23.52,22.10,12.03,0.90,Neutro
2025-07-10,25.12,23.46,21.79,14.20,0.00,Sobrevendido
2025-07-11,25.48,23.36,21.23,18.19,0.00,Sobrevendido
2025-07-14,25.63,23.26,20.90,20.33,0.03,Neutro
2025-07-15,25.71,23.19,20.68,21.69,0.12,Neutro
2025-07-16,25.75,23.11,20.47,22.85,0.18,Neutro
2025-07-17,25.65,23.02,20.38,22.90,0.34,Neutro
2025-07-18,25.61,22.94,20.28,23.23,0.33,Neutro
2025-07-21,25.59,22.93,20.27,23.20,0.51,Neutro
2025-07-22,25.44,22.83,20.23,22.82,0.39,Neutro
2025-07-23,25.34,22.78,20.22,22.47,0.50,Neutro
2025-07-24,25.18,22.72,20.27,21.61,0.61,Neutro
2025-07-25,25.14,22.71,20.28,21.40,0.71,Neutro
2025-07-28,25.20,22.73,20.26,21.73,0.75,Neutro
2025-07-29,24.98,22.58,20.18,21.25,0.26,Neutro
2025-07-30,25.26,22.40,19.53,25.58,0.00,Sobrevendido
2025-07-31,25.84,22.12,18.40,33.64,0.00,Sobrevendido
2025-08-01,26.08,21.78,17.48,39.49,0.00,Sobrevendido
2025-08-04,26.22,21.42,16.63,44.76,0.00,Sobrevendido
2025-08-05,26.16,21.02,15.88,48.90,0.03,Neutro
2025-08-06,25.79,20.64,15.48,49.96,0.14,Neutro
2025-08-07,25.91,20.37,14.82,54.45,0.10,Neutro
2025-08-08,26.06,20.14,14.22,58.79,0.13,Neutro
2025-08-11,26.07,19.88,13.70,62.21,0.18,Neutro
2025-08-12,25.94,19.69,13.44,63.49,0.31,Neutro
2025-08-13,25.76,19.50,13.24,64.20,0.35,Neutro
2025-08-14,25.46,19.24,13.02,64.66,0.32,Neutro
2025-08-15,25.14,19.02,12.90,64.35,0.39,Neutro
2025-08-18,24.61,18.75,12.89,62.52,0.39,Neutro
2025-08-19,24.18,18.56,12.94,60.56,0.50,Neutro
2025-08-20,23.63,18.37,13.11,57.26,0.56,Neutro
2025-08-21,22.89,18.15,13.41,52.23,0.57,Neutro
2025-08-22,21.94,17.93,13.93,44.67,0.67,Neutro
2025-08-25,20.58,17.68,14.79,32.74,0.73,Neutro
2025-08-26,19.95,17.56,15.17,27.22,0.80,Neutro
2025-08-27,20.08,17.59,15.11,28.25,0.92,Neutro
2025-08-28,20.52,17.76,15.00,31.09,0.97,Neutro
2025-08-29,20.87,17.92,14.98,32.86,0.89,Neutro
2025-09-02,21.16,18.11,15.06,33.69,0.85,Neutro
2025-09-03,21.41,18.32,15.24,33.67,0.85,Neutro
2025-09-04,21.69,18.51,15.33,34.36,0.84,Neutro
2025-09-05,21.89,18.76,15.64,33.31,0.86,Neutro
2025-09-08,22.11,19.06,16.01,32.00,0.93,Neutro
2025-09-09,22.25,19.35,16.45,29.97,0.91,Neutro
2025-09-10,22.48,19.56,16.65,29.80,0.86,Neutro
2025-09-11,22.73,19.78,16.83,29.83,0.86,Neutro
2025-09-12,22.71,20.00,17.28,27.15,0.76,Neutro
2025-09-15,22.93,20.24,17.55,26.58,0.91,Neutro
2025-09-16,23.04,20.49,17.95,24.84,0.90,Neutro
2025-09-17,23.30,20.71,18.12,25.01,0.93,Neutro
2025-09-18,23.67,20.93,18.19,26.18,0.96,Neutro
2025-09-19,24.08,21.19,18.30,27.28,0.99,Neutro
2025-09-22,24.43,21.42,18.42,28.05,0.93,Neutro
2025-09-23,24.45,21.62,18.78,26.23,0.71,Neutro
2025-09-24,24.34,21.78,19.22,23.51,0.60,Neutro
2025-09-25,24.31,21.92,19.54,21.76,0.64,Neutro
2025-09-26,24.32,22.04,19.75,20.74,0.62,Neutro
2025-09-29,24.33,22.17,20.01,19.48,0.69,Neutro
2025-09-30,24.29,22.30,20.32,17.80,0.64,Neutro
2025-10-01,24.34,22.46,20.59,16.69,0.82,Neutro
2025-10-02,24.46,22.64,20.82,16.08,0.92,Neutro
2025-10-03,24.47,22.77,21.07,14.93,0.76,Neutro
2025-10-06,24.80,22.93,21.06,16.31,1.00,Sobrecomprado
2025-10-07,24.98,23.07,21.16,16.56,0.88,Neutro
2025-10-08,25.51,23.29,21.07,19.06,1.00,Sobrecomprado
2025-10-09,25.77,23.46,21.16,19.65,0.92,Neutro
2025-10-10,25.68,23.59,21.50,17.72,0.56,Neutro
2025-10-13,25.81,23.71,21.61,17.71,0.79,Neutro
2025-10-14,25.79,23.76,21.73,17.08,0.46,Neutro
2025-10-15,25.79,23.79,21.79,16.82,0.39,Neutro
