Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-02-11,,,,,,Neutro
2026-02-12,,,,,,Neutro
2026-02-13,,,,,,Neutro
2026-02-17,,,,,,Neutro
2026-02-18,,,,,,Neutro
2026-02-19,,,,,,Neutro
2026-02-20,,,,,,Neutro
2026-02-23,,,,,,Neutro
2026-02-24,,,,,,Neutro
2026-02-25,,,,,,Neutro
2026-02-26,,,,,,Neutro
2026-02-27,,,,,,Neutro
2026-03-02,,,,,,Neutro
2026-03-03,,,,,,Neutro
2026-03-04,,,,,,Neutro
2026-03-05,,,,,,Neutro
2026-03-06,,,,,,Neutro
2026-03-09,,,,,,Neutro
2026-03-10,,,,,,Neutro
2026-03-11,10.03,9.98,9.93,1.00,0.60,Neutro
2026-03-12,10.03,9.98,9.93,1.00,0.80,Neutro
2026-03-13,10.04,9.98,9.93,1.10,0.82,Neutro
2026-03-16,10.04,9.99,9.93,1.10,0.82,Neutro
2026-03-17,10.05,9.99,9.93,1.20,0.75,Neutro
2026-03-18,10.05,9.99,9.94,1.10,0.91,Neutro
2026-03-19,10.09,10.00,9.91,1.80,1.00,Sobrecomprado
2026-03-20,10.12,10.01,9.90,2.20,1.00,Sobrecomprado
2026-03-23,10.14,10.02,9.90,2.39,1.00,Sobrecomprado
2026-03-24,10.16,10.03,9.90,2.59,0.96,Neutro
2026-03-25,10.16,10.03,9.90,2.59,0.58,Neutro
2026-03-26,10.16,10.04,9.91,2.49,0.36,Neutro
2026-03-27,10.16,10.04,9.91,2.49,0.36,Neutro
2026-03-30,10.16,10.04,9.91,2.49,0.36,Neutro
2026-03-31,10.16,10.04,9.91,2.49,0.36,Neutro
2026-04-01,10.16,10.04,9.92,2.39,0.33,Neutro
2026-04-02,10.16,10.04,9.92,2.39,0.33,Neutro
2026-04-06,10.16,10.04,9.93,2.29,0.30,Neutro
2026-04-07,10.16,10.04,9.92,2.39,0.25,Neutro
2026-04-08,10.16,10.04,9.91,2.49,0.28,Neutro
2026-04-09,10.16,10.03,9.91,2.49,0.20,Neutro
2026-04-10,10.16,10.03,9.90,2.59,0.23,Neutro
2026-04-13,10.16,10.03,9.90,2.59,0.23,Neutro
2026-04-14,10.16,10.03,9.89,2.69,0.26,Neutro
2026-04-15,10.16,10.02,9.88,2.79,0.29,Neutro
2026-04-16,10.16,10.02,9.88,2.79,0.36,Neutro
2026-04-17,10.14,10.01,9.88,2.60,0.38,Neutro
2026-04-20,10.11,10.00,9.89,2.20,0.41,Neutro
2026-04-21,10.08,9.99,9.91,1.70,0.35,Neutro
2026-04-22,10.03,9.98,9.94,0.90,0.33,Neutro
2026-04-23,10.01,9.98,9.95,0.60,0.33,Neutro
2026-04-24,10.01,9.98,9.95,0.60,0.33,Neutro
2026-04-27,10.01,9.98,9.95,0.60,0.33,Neutro
2026-04-28,10.00,9.98,9.95,0.50,0.40,Neutro
2026-04-29,10.00,9.97,9.95,0.50,0.40,Neutro
2026-04-30,10.00,9.97,9.95,0.50,0.40,Neutro
2026-05-01,9.99,9.97,9.95,0.40,0.75,Neutro
2026-05-04,9.99,9.97,9.96,0.30,0.67,Neutro
2026-05-05,9.99,9.97,9.96,0.30,0.67,Neutro
2026-05-06,9.99,9.97,9.96,0.30,0.67,Neutro
2026-05-07,9.99,9.97,9.96,0.30,0.67,Neutro
2026-05-08,9.99,9.97,9.96,0.30,0.67,Neutro
2026-05-11,10.01,9.98,9.94,0.70,1.00,Sobrecomprado
2026-05-12,10.03,9.98,9.94,0.90,1.00,Sobrecomprado
2026-05-13,10.04,9.99,9.93,1.10,1.00,Neutro
2026-05-14,10.04,9.99,9.93,1.10,1.00,Neutro
2026-05-15,10.05,9.99,9.93,1.20,0.92,Neutro
2026-05-18,10.06,9.99,9.93,1.30,0.85,Neutro
2026-05-19,10.06,10.00,9.93,1.30,0.85,Neutro
2026-05-20,10.07,10.00,9.93,1.40,0.79,Neutro
2026-05-21,10.07,10.01,9.94,1.30,0.77,Neutro
2026-05-22,10.08,10.01,9.94,1.40,0.71,Neutro
2026-05-26,10.09,10.01,9.94,1.50,0.93,Neutro
2026-05-27,10.09,10.02,9.95,1.40,0.93,Neutro
2026-05-28,10.13,10.03,9.93,1.99,1.00,Sobrecomprado
2026-05-29,10.16,10.04,9.92,2.39,1.00,Sobrecomprado
2026-06-01,10.18,10.05,9.92,2.59,1.00,Neutro
2026-06-02,10.20,10.06,9.92,2.78,0.93,Neutro
2026-06-03,10.22,10.07,9.93,2.88,0.97,Neutro
