Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2020-11-04,,,,,,Neutro
2020-11-05,,,,,,Neutro
2020-11-06,,,,,,Neutro
2020-11-09,,,,,,Neutro
2020-11-10,,,,,,Neutro
2020-11-11,,,,,,Neutro
2020-11-12,,,,,,Neutro
2020-11-13,,,,,,Neutro
2020-11-16,,,,,,Neutro
2020-11-17,,,,,,Neutro
2020-11-18,,,,,,Neutro
2020-11-19,,,,,,Neutro
2020-11-20,,,,,,Neutro
2020-11-23,,,,,,Neutro
2020-11-24,,,,,,Neutro
2020-11-25,,,,,,Neutro
2020-11-27,,,,,,Neutro
2020-11-30,,,,,,Neutro
2020-12-01,,,,,,Neutro
2020-12-02,346.67,331.14,315.61,9.38,1.00,Sobrecomprado
2020-12-03,347.07,331.80,316.54,9.20,0.66,Neutro
2020-12-04,347.53,332.54,317.56,9.01,0.69,Neutro
2020-12-07,349.27,333.70,318.13,9.33,0.91,Neutro
2020-12-08,349.76,334.61,319.46,9.06,0.73,Neutro
2020-12-09,350.84,335.76,320.69,8.98,0.86,Neutro
2020-12-10,351.13,336.80,322.47,8.51,0.76,Neutro
2020-12-11,352.44,337.23,322.02,9.02,0.87,Neutro
2020-12-14,355.03,338.05,321.07,10.05,0.97,Neutro
2020-12-15,356.18,339.16,322.14,10.04,0.81,Neutro
2020-12-16,357.50,340.40,323.29,10.05,0.85,Neutro
2020-12-17,358.33,341.60,324.88,9.79,0.80,Neutro
2020-12-18,359.99,343.14,326.28,9.82,0.94,Neutro
2020-12-21,365.72,345.25,324.78,11.86,1.00,Sobrecomprado
2020-12-22,369.80,347.31,324.82,12.95,1.00,Sobrecomprado
2020-12-23,374.94,349.62,324.30,14.48,1.00,Sobrecomprado
2020-12-24,380.27,352.00,323.73,16.06,1.00,Sobrecomprado
2020-12-28,382.97,354.08,325.18,16.32,0.88,Neutro
2020-12-29,383.84,355.49,327.13,15.95,0.69,Neutro
2020-12-30,384.56,356.67,328.78,15.64,0.65,Neutro
2020-12-31,385.29,357.29,329.29,15.67,0.63,Neutro
2021-01-04,384.50,358.20,331.90,14.68,0.43,Neutro
2021-01-05,383.94,359.35,334.77,13.68,0.54,Neutro
2021-01-06,383.83,360.00,336.16,13.24,0.49,Neutro
2021-01-07,383.92,361.40,338.87,12.47,0.68,Neutro
2021-01-08,384.91,362.80,340.69,12.19,0.77,Neutro
2021-01-11,386.18,364.60,343.02,11.84,0.86,Neutro
2021-01-12,388.93,366.53,344.13,12.22,0.96,Neutro
2021-01-13,395.65,368.94,342.23,14.48,1.00,Sobrecomprado
2021-01-14,400.21,371.50,342.78,15.46,1.00,Sobrecomprado
2021-01-15,402.00,373.44,344.89,15.29,0.81,Neutro
2021-01-19,402.11,375.08,348.05,14.41,0.67,Neutro
2021-01-20,403.75,376.83,349.91,14.29,0.80,Neutro
2021-01-21,406.21,378.00,349.79,14.93,0.82,Neutro
2021-01-22,409.98,379.62,349.25,16.00,0.91,Neutro
2021-01-25,414.96,381.30,347.64,17.66,0.96,Neutro
2021-01-26,423.30,383.59,343.89,20.70,1.00,Sobrecomprado
2021-01-27,426.72,385.36,343.99,21.47,0.81,Neutro
2021-01-28,430.18,387.80,345.42,21.86,0.82,Neutro
2021-01-29,432.58,390.18,347.78,21.73,0.77,Neutro
2021-02-01,435.54,392.96,350.39,21.67,0.82,Neutro
2021-02-02,439.19,396.91,354.63,21.30,0.93,Neutro
2021-02-03,445.91,401.25,356.58,22.26,1.00,Sobrecomprado
2021-02-04,451.92,405.97,360.01,22.64,1.00,Sobrecomprado
2021-02-05,457.99,410.27,362.55,23.26,0.98,Neutro
2021-02-08,466.91,415.09,363.28,24.97,1.00,Sobrecomprado
2021-02-09,486.71,421.69,356.67,30.84,1.00,Sobrecomprado
2021-02-10,589.35,438.80,288.25,68.62,1.00,Sobrecomprado
2021-02-11,655.54,455.56,255.59,87.79,1.00,Sobrecomprado
2021-02-12,743.18,478.10,213.03,110.89,1.00,Sobrecomprado
2021-02-16,798.59,498.94,199.30,120.11,1.00,Sobrecomprado
2021-02-17,835.54,518.13,200.73,122.52,0.89,Neutro
2021-02-18,871.40,537.92,204.43,123.99,0.88,Neutro
2021-02-19,897.07,556.21,215.36,122.56,0.80,Neutro
2021-02-22,910.97,571.46,231.95,118.82,0.70,Neutro
2021-02-23,915.55,583.13,250.70,114.01,0.59,Neutro
2021-02-24,920.81,594.87,268.94,109.58,0.60,Neutro
2021-02-25,920.66,606.09,291.53,103.80,0.55,Neutro
2021-02-26,920.45,618.35,316.26,97.71,0.57,Neutro
2021-03-01,919.90,632.33,344.76,90.96,0.60,Neutro
2021-03-02,913.59,643.91,374.23,83.76,0.51,Neutro
2021-03-03,904.29,652.24,400.20,77.29,0.40,Neutro
2021-03-04,896.92,656.25,415.59,73.35,0.23,Neutro
2021-03-05,888.63,660.64,432.66,69.02,0.24,Neutro
2021-03-08,883.34,662.79,442.23,66.55,0.13,Neutro
2021-03-09,876.75,665.81,454.87,63.36,0.18,Neutro
2021-03-10,873.26,667.84,462.41,61.52,0.22,Neutro
2021-03-11,867.66,659.80,451.94,63.01,0.28,Neutro
2021-03-12,859.60,651.42,443.24,63.92,0.30,Neutro
2021-03-15,825.31,638.52,451.72,58.51,0.38,Neutro
2021-03-16,797.82,626.09,454.36,54.86,0.31,Neutro
2021-03-17,776.30,615.15,454.00,52.39,0.30,Neutro
2021-03-18,746.11,601.54,456.97,48.07,0.21,Neutro
2021-03-19,716.86,589.43,462.00,43.24,0.23,Neutro
2021-03-22,696.70,581.56,466.42,39.60,0.37,Neutro
2021-03-23,690.07,574.76,459.45,40.12,0.22,Neutro
2021-03-24,683.30,564.43,445.56,42.12,0.05,Neutro
2021-03-25,676.76,556.38,436.00,43.27,0.16,Neutro
2021-03-26,663.00,546.68,430.36,42.56,0.15,Neutro
2021-03-29,636.46,534.62,432.77,38.10,0.09,Neutro
2021-03-30,617.09,524.52,431.94,35.30,0.10,Neutro
2021-03-31,605.49,519.07,432.65,33.30,0.34,Neutro
2021-04-01,607.95,520.29,432.64,33.69,0.69,Neutro
2021-04-05,606.07,518.97,431.87,33.57,0.48,Neutro
2021-04-06,606.40,519.80,433.20,33.32,0.47,Neutro
2021-04-07,605.11,518.36,431.62,33.47,0.41,Neutro
2021-04-08,601.47,516.19,430.90,33.04,0.46,Neutro
2021-04-09,594.56,512.51,430.45,32.02,0.39,Neutro
2021-04-12,586.58,508.07,429.56,30.91,0.33,Neutro
2021-04-13,570.74,502.10,433.45,27.34,0.30,Neutro
2021-04-14,562.46,497.18,431.89,26.26,0.23,Neutro
2021-04-15,556.12,492.06,428.00,26.04,0.15,Neutro
2021-04-16,553.75,489.24,424.74,26.37,0.27,Neutro
2021-04-19,550.44,486.06,421.67,26.49,0.27,Neutro
2021-04-20,539.70,480.68,421.65,24.56,0.19,Neutro
2021-04-21,536.27,478.65,421.02,24.08,0.42,Neutro
2021-04-22,536.19,478.83,421.47,23.96,0.34,Neutro
2021-04-23,536.06,478.60,421.13,24.01,0.42,Neutro
2021-04-26,536.09,478.73,421.37,23.96,0.41,Neutro
2021-04-27,535.85,479.01,422.17,23.73,0.30,Neutro
2021-04-28,535.91,478.96,422.01,23.78,0.24,Neutro
2021-04-29,534.63,477.39,420.16,23.98,0.35,Neutro
2021-04-30,518.55,472.11,425.68,19.67,0.23,Neutro
2021-05-03,512.61,468.15,423.70,18.99,0.14,Neutro
2021-05-04,506.01,463.75,421.49,18.23,0.07,Neutro
2021-05-05,502.74,459.39,416.04,18.87,0.00,Sobrevendido
2021-05-06,501.65,453.21,404.76,21.38,0.00,Sobrevendido
2021-05-07,498.53,448.37,398.22,22.37,0.00,Neutro
2021-05-10,502.73,442.55,382.36,27.20,0.00,Sobrevendido
2021-05-11,506.46,436.57,366.69,32.02,0.00,Sobrevendido
2021-05-12,507.27,431.84,356.41,34.93,0.07,Neutro
2021-05-13,508.53,427.68,346.83,37.81,0.11,Neutro
2021-05-14,506.67,423.04,339.41,39.54,0.17,Neutro
2021-05-17,504.85,418.21,331.57,41.43,0.16,Neutro
2021-05-18,502.31,415.04,327.77,42.05,0.30,Neutro
2021-05-19,495.36,410.54,325.71,41.32,0.31,Neutro
2021-05-20,488.94,407.06,325.17,40.23,0.40,Neutro
2021-05-21,479.65,403.05,326.44,38.01,0.41,Neutro
2021-05-24,469.45,399.38,329.32,35.09,0.47,Neutro
2021-05-25,461.78,396.92,332.07,32.68,0.58,Neutro
2021-05-26,457.13,395.65,334.17,31.08,0.73,Neutro
2021-05-27,450.00,394.09,338.17,28.38,0.81,Neutro
2021-05-28,444.03,392.62,341.21,26.19,0.74,Neutro
2021-06-01,440.92,391.84,342.77,25.05,0.79,Neutro
2021-06-02,436.57,390.29,344.02,23.71,0.56,Neutro
2021-06-03,433.58,388.84,344.09,23.01,0.47,Neutro
2021-06-04,434.14,389.33,344.53,23.02,0.57,Neutro
2021-06-07,433.65,389.02,344.39,22.94,0.53,Neutro
2021-06-08,435.20,391.25,347.30,22.47,0.70,Neutro
2021-06-09,435.50,394.14,352.77,20.99,0.72,Neutro
2021-06-10,437.11,396.66,356.21,20.40,0.75,Neutro
2021-06-11,439.75,399.91,360.07,19.92,0.87,Neutro
2021-06-14,439.48,402.27,365.06,18.50,0.66,Neutro
2021-06-15,435.92,403.66,371.39,15.99,0.25,Neutro
2021-06-16,435.09,404.50,373.90,15.13,0.39,Neutro
2021-06-17,437.60,407.15,376.71,14.96,0.91,Neutro
2021-06-18,447.08,410.45,373.83,17.85,1.00,Sobrecomprado
2021-06-21,447.61,412.04,376.46,17.27,0.63,Neutro
2021-06-22,447.62,412.90,378.17,16.82,0.50,Neutro
2021-06-23,448.16,413.44,378.72,16.80,0.57,Neutro
2021-06-24,448.68,413.66,378.63,16.93,0.70,Neutro
2021-06-25,447.49,413.11,378.73,16.64,0.57,Neutro
2021-06-28,451.41,414.41,377.41,17.86,0.90,Neutro
