Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,30.09,26.06,22.03,30.93,0.28,Neutro
2000-02-01,30.09,26.06,22.03,30.93,0.30,Neutro
2000-02-02,29.98,26.15,22.33,29.25,0.34,Neutro
2000-02-03,29.98,26.11,22.24,29.64,0.33,Neutro
2000-02-04,29.94,26.16,22.38,28.90,0.33,Neutro
2000-02-07,29.88,26.27,22.66,27.49,0.46,Neutro
2000-02-08,29.86,26.33,22.81,26.77,0.44,Neutro
2000-02-09,29.77,26.44,23.10,25.23,0.42,Neutro
2000-02-10,29.66,26.51,23.35,23.81,0.29,Neutro
2000-02-11,29.84,26.36,22.87,26.45,0.04,Neutro
2000-02-14,29.87,26.18,22.50,28.15,0.14,Neutro
2000-02-15,30.19,25.94,21.70,32.73,0.00,Sobrevendido
2000-02-16,30.57,25.57,20.58,39.07,0.00,Sobrevendido
2000-02-17,30.59,25.15,19.71,43.26,0.01,Neutro
2000-02-18,30.56,24.71,18.86,47.35,0.04,Neutro
2000-02-22,30.65,24.11,17.57,54.25,0.00,Sobrevendido
2000-02-23,30.33,23.59,16.84,57.20,0.08,Neutro
2000-02-24,29.60,23.04,16.49,56.90,0.15,Neutro
2000-02-25,29.27,22.40,15.53,61.35,-0.00,Sobrevendido
2000-02-28,29.19,21.87,14.55,66.95,0.06,Neutro
2000-02-29,29.22,21.41,13.61,72.89,0.10,Neutro
2000-03-01,28.89,21.10,13.31,73.83,0.32,Neutro
2000-03-02,28.44,20.84,13.24,72.95,0.42,Neutro
2000-03-03,28.18,20.74,13.30,71.74,0.64,Neutro
2000-03-06,27.85,20.62,13.39,70.13,0.62,Neutro
2000-03-07,27.37,20.48,13.58,67.34,0.70,Neutro
2000-03-08,26.72,20.27,13.83,63.59,0.61,Neutro
2000-03-09,26.03,20.08,14.13,59.27,0.66,Neutro
2000-03-10,25.25,19.81,14.36,54.98,0.49,Neutro
2000-03-13,24.80,19.58,14.35,53.38,0.41,Neutro
2000-03-14,24.23,19.35,14.47,50.44,0.46,Neutro
2000-03-15,24.00,19.20,14.41,49.94,0.43,Neutro
2000-03-16,24.07,19.24,14.41,50.20,0.65,Neutro
2000-03-17,24.10,19.26,14.42,50.26,0.59,Neutro
2000-03-20,24.16,19.31,14.45,50.29,0.59,Neutro
2000-03-21,24.29,19.53,14.76,48.81,0.67,Neutro
2000-03-22,24.39,19.66,14.93,48.12,0.61,Neutro
2000-03-23,24.43,19.74,15.04,47.58,0.52,Neutro
2000-03-24,24.26,19.99,15.73,42.67,0.57,Neutro
2000-03-27,23.91,20.23,16.55,36.39,0.48,Neutro
2000-03-28,23.34,20.52,17.70,27.49,0.59,Neutro
2000-03-29,23.24,20.58,17.91,25.90,0.27,Neutro
2000-03-30,23.42,20.48,17.54,28.71,0.03,Neutro
2000-03-31,23.13,20.25,17.36,28.50,0.15,Neutro
2000-04-03,23.16,19.94,16.71,32.35,0.00,Sobrevendido
2000-04-04,23.00,19.54,16.09,35.35,0.00,Sobrevendido
2000-04-05,22.71,19.38,16.05,34.37,0.36,Neutro
2000-04-06,22.31,19.19,16.07,32.51,0.36,Neutro
2000-04-07,22.46,19.25,16.05,33.29,0.76,Neutro
2000-04-10,22.54,19.32,16.11,33.27,0.61,Neutro
2000-04-11,22.56,19.25,15.94,34.39,0.24,Neutro
2000-04-12,22.76,19.11,15.47,38.14,0.05,Neutro
2000-04-13,22.74,18.86,14.99,41.08,0.08,Neutro
2000-04-14,23.04,18.53,14.01,48.74,0.00,Sobrevendido
2000-04-17,23.08,18.22,13.36,53.34,0.07,Neutro
2000-04-18,22.79,17.91,13.03,54.50,0.19,Neutro
2000-04-19,22.45,17.74,13.04,53.04,0.46,Neutro
2000-04-20,22.20,17.54,12.88,53.14,0.32,Neutro
2000-04-24,21.81,17.26,12.71,52.72,0.25,Neutro
2000-04-25,21.44,17.08,12.72,51.06,0.43,Neutro
2000-04-26,20.80,16.78,12.76,47.91,0.29,Neutro
2000-04-27,20.46,16.58,12.70,46.81,0.33,Neutro
2000-04-28,20.38,16.41,12.44,48.39,0.24,Neutro
2000-05-01,20.18,16.23,12.29,48.60,0.31,Neutro
2000-05-02,20.24,16.09,11.95,51.51,0.17,Neutro
2000-05-03,20.25,16.04,11.82,52.56,0.29,Neutro
2000-05-04,19.96,15.83,11.71,52.11,0.31,Neutro
2000-05-05,19.64,15.63,11.62,51.32,0.33,Neutro
2000-05-08,18.49,15.27,12.05,42.18,0.26,Neutro
2000-05-09,17.38,14.93,12.49,32.75,0.17,Neutro
2000-05-10,17.12,14.66,12.20,33.56,0.00,Sobrevendido
2000-05-11,17.04,14.50,11.97,34.95,0.15,Neutro
2000-05-12,17.05,14.32,11.58,38.21,0.05,Neutro
2000-05-15,17.13,14.25,11.37,40.42,0.14,Neutro
2000-05-16,17.17,14.16,11.16,42.43,0.19,Neutro
2000-05-17,17.17,14.02,10.86,45.02,0.16,Neutro
2000-05-18,16.61,13.74,10.87,41.77,0.17,Neutro
2000-05-19,16.40,13.51,10.62,42.78,0.11,Neutro
2000-05-22,16.24,13.35,10.46,43.29,0.24,Neutro
2000-05-23,15.75,13.08,10.40,40.91,0.11,Neutro
