Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,2.27,2.00,1.72,27.53,0.84,Neutro
2016-02-02,2.29,2.01,1.73,27.83,0.80,Neutro
2016-02-03,2.31,2.03,1.74,28.13,0.77,Neutro
2016-02-04,2.33,2.04,1.75,28.43,0.74,Neutro
2016-02-05,2.34,2.05,1.77,27.75,0.72,Neutro
2016-02-08,2.35,2.07,1.79,27.08,0.70,Neutro
2016-02-09,2.36,2.08,1.81,26.42,0.67,Neutro
2016-02-10,2.36,2.10,1.83,25.29,0.66,Neutro
2016-02-11,2.36,2.11,1.86,23.70,0.64,Neutro
2016-02-12,2.35,2.12,1.89,21.66,0.63,Neutro
2016-02-16,2.35,2.14,1.93,19.63,0.69,Neutro
2016-02-17,2.33,2.16,1.98,16.23,0.69,Neutro
2016-02-18,2.30,2.17,2.04,11.97,0.69,Neutro
2016-02-19,2.22,2.19,2.16,2.74,1.00,Neutro
2016-02-22,2.23,2.19,2.15,3.65,0.88,Neutro
2016-02-23,2.23,2.19,2.15,3.65,0.88,Neutro
2016-02-24,2.23,2.19,2.15,3.65,0.88,Neutro
2016-02-25,2.24,2.20,2.16,3.64,0.75,Neutro
2016-02-26,2.24,2.20,2.16,3.64,0.75,Neutro
2016-02-29,2.24,2.20,2.16,3.64,0.75,Neutro
2016-03-01,2.24,2.20,2.16,3.63,0.75,Neutro
