Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-04-07,,,,,,Neutro
2000-04-10,,,,,,Neutro
2000-04-11,,,,,,Neutro
2000-04-12,,,,,,Neutro
2000-04-13,,,,,,Neutro
2000-04-14,,,,,,Neutro
2000-04-17,,,,,,Neutro
2000-04-18,,,,,,Neutro
2000-04-19,,,,,,Neutro
2000-04-20,,,,,,Neutro
2000-04-24,,,,,,Neutro
2000-04-25,,,,,,Neutro
2000-04-26,,,,,,Neutro
2000-04-27,,,,,,Neutro
2000-04-28,,,,,,Neutro
2000-05-01,,,,,,Neutro
2000-05-02,,,,,,Neutro
2000-05-03,,,,,,Neutro
2000-05-04,,,,,,Neutro
2000-05-05,144.27,115.81,87.34,49.16,0.51,Neutro
2000-05-08,140.04,114.49,88.94,44.63,0.53,Neutro
2000-05-09,137.02,113.60,90.18,41.23,0.62,Neutro
2000-05-10,135.90,112.95,89.99,40.65,0.45,Neutro
2000-05-11,135.21,112.57,89.93,40.22,0.52,Neutro
2000-05-12,134.43,112.01,89.58,40.04,0.43,Neutro
2000-05-15,133.56,111.15,88.74,40.32,0.32,Neutro
2000-05-16,133.56,111.15,88.74,40.32,0.70,Neutro
2000-05-17,133.43,111.11,88.78,40.19,0.70,Neutro
2000-05-18,132.40,110.64,88.88,39.34,0.54,Neutro
2000-05-19,132.11,110.54,88.97,39.03,0.72,Neutro
2000-05-22,131.61,110.34,89.08,38.54,0.64,Neutro
2000-05-23,130.78,109.97,89.16,37.85,0.56,Neutro
2000-05-24,129.48,110.71,91.93,33.92,0.34,Neutro
2000-05-25,128.15,111.55,94.95,29.76,0.42,Neutro
2000-05-26,126.94,112.58,98.22,25.51,0.56,Neutro
2000-05-30,125.28,113.80,102.32,20.18,0.69,Neutro
2000-05-31,124.68,114.36,104.05,18.04,0.50,Neutro
2000-06-01,124.68,114.36,104.05,18.04,0.59,Neutro
2000-06-02,125.09,114.46,103.83,18.57,0.94,Neutro
2000-06-05,126.23,114.83,103.43,19.86,0.89,Neutro
2000-06-06,127.10,115.16,103.22,20.74,0.82,Neutro
2000-06-07,127.83,115.39,102.96,21.55,0.84,Neutro
2000-06-08,128.14,115.82,103.49,21.28,0.63,Neutro
2000-06-09,128.36,116.05,103.74,21.21,0.58,Neutro
2000-06-12,129.07,116.80,104.53,21.01,0.78,Neutro
2000-06-13,128.06,117.60,107.14,17.79,0.57,Neutro
2000-06-14,127.97,117.55,107.13,17.73,0.57,Neutro
2000-06-15,127.95,117.54,107.13,17.71,0.61,Neutro
2000-06-16,127.94,117.80,107.66,17.22,0.49,Neutro
2000-06-19,128.43,117.98,107.54,17.71,0.78,Neutro
2000-06-20,129.08,118.36,107.64,18.11,0.75,Neutro
2000-06-21,131.60,119.39,107.18,20.45,1.00,Sobrecomprado
2000-06-22,132.97,120.90,108.83,19.97,1.00,Sobrecomprado
2000-06-23,133.51,122.03,110.54,18.82,0.90,Neutro
2000-06-26,135.33,123.06,110.79,19.94,0.99,Neutro
2000-06-27,137.03,123.90,110.77,21.19,0.92,Neutro
2000-06-28,138.36,124.98,111.60,21.41,0.91,Neutro
2000-06-29,138.49,125.64,112.79,20.46,0.65,Neutro
2000-06-30,138.95,125.96,112.98,20.62,0.67,Neutro
2000-07-03,139.11,126.15,113.20,20.54,0.55,Neutro
2000-07-05,139.13,126.25,113.37,20.40,0.44,Neutro
2000-07-06,139.27,126.43,113.60,20.30,0.54,Neutro
2000-07-07,139.13,126.76,114.39,19.52,0.45,Neutro
2000-07-10,138.87,127.18,115.50,18.38,0.47,Neutro
2000-07-11,139.26,127.56,115.86,18.34,0.66,Neutro
2000-07-12,139.26,128.17,117.07,17.31,0.64,Neutro
2000-07-13,139.58,128.96,118.35,16.46,0.78,Neutro
2000-07-14,139.89,129.77,119.65,15.60,0.80,Neutro
2000-07-17,139.25,130.64,122.03,13.18,0.75,Neutro
2000-07-18,139.38,131.20,123.03,12.46,0.73,Neutro
2000-07-19,139.79,131.91,124.02,11.96,0.87,Neutro
2000-07-20,140.64,132.19,123.74,12.78,0.89,Neutro
2000-07-21,140.76,132.23,123.71,12.89,0.72,Neutro
2000-07-24,141.14,132.47,123.80,13.09,0.70,Neutro
2000-07-25,141.71,132.66,123.60,13.65,0.84,Neutro
2000-07-26,141.50,132.52,123.53,13.56,0.48,Neutro
2000-07-27,141.14,132.28,123.43,13.39,0.44,Neutro
2000-07-28,141.17,132.23,123.30,13.51,0.29,Neutro
2000-07-31,142.82,132.84,122.86,15.03,0.98,Neutro
2000-08-01,143.39,133.41,123.43,14.96,0.77,Neutro
2000-08-02,143.11,133.97,124.82,13.65,0.61,Neutro
2000-08-03,142.97,134.34,125.72,12.84,0.54,Neutro
2000-08-04,142.40,134.81,127.22,11.26,0.51,Neutro
2000-08-07,141.98,134.95,127.93,10.41,0.10,Neutro
2000-08-08,142.38,134.77,127.15,11.30,0.02,Neutro
2000-08-09,142.86,134.53,126.20,12.38,0.02,Neutro
2000-08-10,145.01,133.64,122.27,17.02,0.00,Sobrevendido
2000-08-11,146.76,132.56,118.37,21.42,0.00,Sobrevendido
2000-08-14,148.92,131.25,113.58,26.93,0.00,Sobrevendido
2000-08-15,150.49,129.84,109.20,31.80,0.00,Sobrevendido
2000-08-16,152.27,127.92,103.58,38.06,0.00,Sobrevendido
2000-08-17,153.56,125.74,97.93,44.24,0.00,Sobrevendido
2000-08-18,155.38,123.35,91.32,51.93,0.00,Sobrevendido
2000-08-21,156.24,120.89,85.54,58.48,0.02,Neutro
2000-08-22,155.76,118.27,80.77,63.41,0.07,Neutro
2000-08-23,154.30,117.33,80.36,63.02,0.45,Neutro
2000-08-24,152.77,116.02,79.27,63.35,0.35,Neutro
2000-08-25,151.43,115.03,78.63,63.29,0.41,Neutro
2000-08-28,147.41,113.06,78.72,60.75,0.36,Neutro
2000-08-29,143.69,111.47,79.25,57.81,0.43,Neutro
2000-08-30,140.09,109.74,79.38,55.32,0.36,Neutro
2000-08-31,136.21,107.86,79.51,52.57,0.32,Neutro
2000-09-01,131.68,106.36,81.04,47.61,0.47,Neutro
2000-09-05,128.07,105.19,82.31,43.50,0.52,Neutro
2000-09-06,124.46,104.11,83.76,39.09,0.54,Neutro
2000-09-07,120.45,103.03,85.62,33.80,0.56,Neutro
2000-09-08,118.56,102.42,86.29,31.51,0.58,Neutro
2000-09-11,116.89,101.77,86.65,29.72,0.48,Neutro
2000-09-12,116.52,101.63,86.73,29.31,0.64,Neutro
2000-09-13,116.41,101.58,86.74,29.21,0.65,Neutro
2000-09-14,116.83,101.91,86.99,29.28,0.64,Neutro
2000-09-15,116.89,102.30,87.72,28.51,0.53,Neutro
2000-09-18,116.20,102.59,88.97,26.54,0.18,Neutro
2000-09-19,114.94,103.03,91.13,23.11,0.19,Neutro
2000-09-20,114.49,103.12,91.76,22.04,0.00,Sobrevendido
2000-09-21,114.00,101.86,89.71,23.85,0.00,Sobrevendido
2000-09-22,116.60,100.50,84.39,32.05,0.00,Sobrevendido
2000-09-25,118.45,98.72,78.98,39.98,0.00,Sobrevendido
