Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-09-14,,,,,,Neutro
2021-09-15,,,,,,Neutro
2021-09-16,,,,,,Neutro
2021-09-17,,,,,,Neutro
2021-09-20,,,,,,Neutro
2021-09-21,,,,,,Neutro
2021-09-22,,,,,,Neutro
2021-09-23,,,,,,Neutro
2021-09-24,,,,,,Neutro
2021-09-27,,,,,,Neutro
2021-09-28,,,,,,Neutro
2021-09-29,,,,,,Neutro
2021-09-30,,,,,,Neutro
2021-10-01,,,,,,Neutro
2021-10-04,,,,,,Neutro
2021-10-05,,,,,,Neutro
2021-10-06,,,,,,Neutro
2021-10-07,,,,,,Neutro
2021-10-08,,,,,,Neutro
2021-10-11,27.86,24.67,21.48,25.86,0.17,Neutro
2021-10-12,27.96,24.50,21.05,28.20,0.09,Neutro
2021-10-13,27.71,24.24,20.77,28.63,0.13,Neutro
2021-10-14,27.40,24.09,20.79,27.43,0.43,Neutro
2021-10-15,26.97,23.96,20.94,25.17,0.55,Neutro
2021-10-18,26.63,23.81,21.00,23.65,0.42,Neutro
2021-10-19,26.34,23.64,20.93,22.89,0.27,Neutro
2021-10-20,25.95,23.48,21.00,21.08,0.38,Neutro
2021-10-21,25.42,23.31,21.20,18.10,0.39,Neutro
2021-10-22,24.88,23.12,21.35,15.27,0.22,Neutro
2021-10-25,24.48,22.96,21.44,13.24,0.23,Neutro
2021-10-26,24.32,22.84,21.37,12.91,0.16,Neutro
2021-10-27,24.50,22.66,20.83,16.19,0.00,Sobrevendido
2021-10-28,24.70,22.54,20.37,19.21,0.00,Sobrevendido
2021-10-29,24.65,22.41,20.17,19.99,0.16,Neutro
2021-11-01,24.62,22.38,20.13,20.07,0.41,Neutro
2021-11-02,24.53,22.32,20.10,19.85,0.42,Neutro
2021-11-03,24.50,22.30,20.09,19.78,0.54,Neutro
2021-11-04,24.55,22.31,20.07,20.08,0.82,Neutro
2021-11-05,24.41,22.24,20.06,19.56,0.45,Neutro
2021-11-08,24.41,22.23,20.06,19.56,0.57,Neutro
2021-11-09,24.41,22.25,20.09,19.41,0.45,Neutro
2021-11-10,24.41,22.27,20.12,19.27,0.42,Neutro
2021-11-11,24.23,22.15,20.07,18.78,0.30,Neutro
2021-11-12,23.86,22.03,20.20,16.61,0.46,Neutro
2021-11-15,23.71,21.98,20.25,15.74,0.62,Neutro
2021-11-16,23.67,21.95,20.22,15.72,0.41,Neutro
2021-11-17,23.56,21.89,20.23,15.21,0.48,Neutro
2021-11-18,23.44,21.81,20.18,14.95,0.30,Neutro
2021-11-19,23.41,21.75,20.09,15.26,0.28,Neutro
2021-11-22,23.48,21.64,19.81,16.96,0.04,Neutro
2021-11-23,23.72,21.49,19.26,20.75,0.00,Sobrevendido
2021-11-24,23.90,21.42,18.95,23.11,0.00,Sobrevendido
2021-11-26,24.24,21.30,18.37,27.55,0.00,Sobrevendido
2021-11-29,24.64,21.10,17.57,33.50,0.00,Sobrevendido
2021-11-30,24.96,20.81,16.66,39.89,0.00,Sobrevendido
2021-12-01,25.30,20.46,15.62,47.30,0.00,Sobrevendido
2021-12-02,25.21,20.17,15.13,49.98,0.14,Neutro
2021-12-03,24.88,19.77,14.66,51.69,0.11,Neutro
2021-12-06,24.67,19.51,14.36,52.84,0.24,Neutro
2021-12-07,24.29,19.25,14.21,52.36,0.31,Neutro
2021-12-08,23.94,19.05,14.16,51.34,0.39,Neutro
2021-12-09,23.57,18.86,14.14,50.01,0.41,Neutro
2021-12-10,23.27,18.70,14.13,48.88,0.45,Neutro
2021-12-13,22.85,18.53,14.21,46.63,0.49,Neutro
2021-12-14,22.26,18.34,14.42,42.74,0.54,Neutro
2021-12-15,21.76,18.17,14.57,39.58,0.50,Neutro
2021-12-16,21.12,17.90,14.68,35.97,0.29,Neutro
2021-12-17,20.56,17.73,14.90,31.93,0.49,Neutro
2021-12-20,19.95,17.58,15.20,27.02,0.59,Neutro
2021-12-21,19.71,17.52,15.33,25.00,0.81,Neutro
2021-12-22,19.62,17.49,15.36,24.36,0.65,Neutro
2021-12-23,19.59,17.48,15.38,24.08,0.76,Neutro
2021-12-27,19.74,17.54,15.34,25.08,0.81,Neutro
2021-12-28,19.81,17.61,15.41,24.99,0.65,Neutro
2021-12-29,19.79,17.70,15.62,23.55,0.58,Neutro
2021-12-30,19.54,17.86,16.19,18.75,0.60,Neutro
2021-12-31,19.48,17.91,16.34,17.53,0.39,Neutro
2022-01-03,19.37,18.08,16.78,14.33,0.87,Neutro
2022-01-04,19.30,18.15,16.99,12.73,0.55,Neutro
2022-01-05,19.53,18.08,16.64,15.98,0.00,Sobrevendido
2022-01-06,19.61,18.01,16.41,17.77,0.05,Neutro
2022-01-07,19.67,17.93,16.20,19.35,0.08,Neutro
2022-01-10,19.67,17.86,16.06,20.21,0.20,Neutro
2022-01-11,19.65,17.76,15.86,21.34,0.14,Neutro
2022-01-12,19.64,17.62,15.60,22.93,0.07,Neutro
2022-01-13,19.70,17.49,15.27,25.33,0.05,Neutro
2022-01-14,19.79,17.43,15.08,27.02,0.08,Neutro
2022-01-18,20.01,17.26,14.51,31.86,0.00,Sobrevendido
2022-01-19,20.22,17.04,13.86,37.32,0.00,Sobrevendido
2022-01-20,20.22,16.76,13.30,41.28,0.00,Neutro
2022-01-21,20.33,16.49,12.65,46.57,0.01,Neutro
2022-01-24,20.17,16.24,12.31,48.41,0.15,Neutro
2022-01-25,19.88,15.96,12.04,49.12,0.17,Neutro
2022-01-26,19.65,15.71,11.78,50.09,0.19,Neutro
2022-01-27,19.44,15.44,11.44,51.81,0.15,Neutro
2022-01-28,19.13,15.16,11.20,52.29,0.18,Neutro
2022-01-31,18.83,14.96,11.08,51.82,0.30,Neutro
2022-02-01,18.09,14.69,11.29,46.30,0.35,Neutro
2022-02-02,17.48,14.40,11.31,42.85,0.19,Neutro
2022-02-03,17.40,14.17,10.95,45.50,0.10,Neutro
2022-02-04,17.11,13.94,10.78,45.40,0.18,Neutro
2022-02-07,16.72,13.76,10.79,43.11,0.33,Neutro
2022-02-08,16.18,13.56,10.93,38.73,0.35,Neutro
2022-02-09,15.76,13.46,11.15,34.26,0.70,Neutro
2022-02-10,15.44,13.38,11.32,30.79,0.74,Neutro
2022-02-11,15.07,13.27,11.47,27.13,0.51,Neutro
2022-02-14,14.64,13.17,11.69,22.40,0.60,Neutro
2022-02-15,14.59,13.16,11.72,21.82,0.78,Neutro
2022-02-16,14.59,13.16,11.72,21.82,0.65,Neutro
2022-02-17,14.62,13.17,11.72,22.02,0.66,Neutro
2022-02-18,14.63,13.17,11.71,22.17,0.32,Neutro
2022-02-22,14.60,13.15,11.70,22.05,0.52,Neutro
2022-02-23,14.58,13.14,11.69,22.00,0.45,Neutro
2022-02-24,14.60,13.14,11.69,22.14,0.60,Neutro
2022-02-25,14.68,13.21,11.73,22.33,0.75,Neutro
2022-02-28,14.89,13.31,11.73,23.74,0.92,Neutro
2022-03-01,15.01,13.36,11.71,24.71,0.80,Neutro
2022-03-02,15.06,13.38,11.70,25.11,0.72,Neutro
2022-03-03,15.11,13.46,11.81,24.52,0.68,Neutro
2022-03-04,14.96,13.51,12.06,21.46,0.22,Neutro
2022-03-07,14.99,13.51,12.03,21.91,0.00,Sobrevendido
2022-03-08,15.15,13.44,11.73,25.44,0.00,Sobrevendido
2022-03-09,15.15,13.47,11.79,24.94,0.46,Neutro
2022-03-10,15.04,13.40,11.76,24.48,0.36,Neutro
