Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-03-16,,,,,,Neutro
2016-03-17,,,,,,Neutro
2016-03-18,,,,,,Neutro
2016-03-21,,,,,,Neutro
2016-03-22,,,,,,Neutro
2016-03-23,,,,,,Neutro
2016-03-24,,,,,,Neutro
2016-03-28,,,,,,Neutro
2016-03-29,,,,,,Neutro
2016-03-30,,,,,,Neutro
2016-03-31,,,,,,Neutro
2016-04-01,,,,,,Neutro
2016-04-04,,,,,,Neutro
2016-04-05,,,,,,Neutro
2016-04-06,,,,,,Neutro
2016-04-07,,,,,,Neutro
2016-04-08,,,,,,Neutro
2016-04-11,,,,,,Neutro
2016-04-12,,,,,,Neutro
2016-04-13,13.56,13.37,13.19,2.77,0.59,Neutro
2016-04-14,13.55,13.37,13.19,2.69,0.75,Neutro
2016-04-15,13.56,13.38,13.19,2.77,0.78,Neutro
2016-04-18,13.56,13.38,13.19,2.77,0.78,Neutro
2016-04-19,13.54,13.37,13.20,2.54,0.44,Neutro
2016-04-20,13.56,13.37,13.19,2.77,0.89,Neutro
2016-04-21,13.56,13.38,13.19,2.77,0.57,Neutro
2016-04-22,13.55,13.37,13.19,2.69,0.58,Neutro
2016-04-25,13.55,13.37,13.19,2.69,0.61,Neutro
2016-04-26,13.56,13.38,13.20,2.69,0.69,Neutro
2016-04-27,13.56,13.39,13.22,2.54,0.53,Neutro
2016-04-28,13.54,13.39,13.24,2.24,0.30,Neutro
2016-04-29,13.56,13.37,13.18,2.84,0.00,Sobrevendido
2016-05-02,13.62,13.35,13.08,4.04,0.00,Sobrevendido
2016-05-03,13.65,13.34,13.03,4.65,0.00,Sobrevendido
2016-05-04,13.65,13.32,13.00,4.88,0.12,Neutro
2016-05-05,13.78,13.28,12.79,7.45,0.00,Sobrevendido
2016-05-06,13.86,13.31,12.76,8.26,0.95,Neutro
2016-05-09,13.85,13.30,12.76,8.19,0.39,Neutro
2016-05-10,13.85,13.28,12.71,8.58,0.19,Neutro
2016-05-11,13.84,13.26,12.68,8.75,0.29,Neutro
2016-05-12,13.84,13.23,12.62,9.22,0.15,Neutro
2016-05-13,13.86,13.18,12.50,10.32,0.00,Neutro
2016-05-16,13.83,13.14,12.46,10.42,0.23,Neutro
2016-05-17,13.83,13.10,12.37,11.14,0.10,Neutro
2016-05-18,13.80,13.05,12.30,11.49,0.12,Neutro
2016-05-19,13.77,13.02,12.26,11.60,0.28,Neutro
2016-05-20,13.75,12.96,12.17,12.19,0.09,Neutro
2016-05-23,13.70,12.92,12.13,12.16,0.24,Neutro
2016-05-24,13.63,12.87,12.10,11.89,0.26,Neutro
2016-05-25,13.56,12.82,12.09,11.46,0.29,Neutro
2016-05-26,13.49,12.78,12.08,11.03,0.32,Neutro
2016-05-27,13.49,12.78,12.08,11.03,0.72,Neutro
2016-05-31,13.47,12.76,12.05,11.13,0.33,Neutro
2016-06-01,13.55,12.78,12.02,11.97,0.93,Neutro
2016-06-02,13.63,12.81,11.98,12.88,0.93,Neutro
2016-06-03,13.72,12.85,11.99,13.46,0.85,Neutro
2016-06-06,13.65,12.84,12.03,12.62,0.93,Neutro
2016-06-07,13.76,12.87,11.98,13.83,0.99,Neutro
