Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,24.13,22.74,21.36,12.18,0.42,Neutro
2016-02-02,24.12,22.74,21.35,12.18,0.43,Neutro
2016-02-03,24.08,22.78,21.48,11.41,0.42,Neutro
2016-02-04,24.05,22.75,21.45,11.43,0.38,Neutro
2016-02-05,23.97,22.72,21.46,11.05,0.53,Neutro
2016-02-08,23.80,22.66,21.51,10.11,0.48,Neutro
2016-02-09,23.67,22.61,21.55,9.38,0.49,Neutro
2016-02-10,23.45,22.55,21.65,7.98,0.58,Neutro
2016-02-11,23.31,22.49,21.67,7.29,0.29,Neutro
2016-02-12,23.06,22.44,21.82,5.53,0.65,Neutro
2016-02-16,23.06,22.44,21.82,5.53,0.63,Neutro
2016-02-17,22.97,22.41,21.85,5.00,0.54,Neutro
2016-02-18,22.95,22.44,21.93,4.55,0.58,Neutro
2016-02-19,22.93,22.45,21.98,4.23,0.20,Neutro
2016-02-22,22.89,22.49,22.08,3.60,0.64,Neutro
2016-02-23,22.86,22.52,22.18,3.02,0.62,Neutro
2016-02-24,22.87,22.53,22.19,3.02,0.65,Neutro
2016-02-25,22.84,22.54,22.24,2.66,0.45,Neutro
2016-02-26,22.85,22.54,22.24,2.71,0.57,Neutro
2016-02-29,22.84,22.54,22.24,2.66,0.47,Neutro
