Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-03-19,,,,,,Neutro
2021-03-22,,,,,,Neutro
2021-03-23,,,,,,Neutro
2021-03-24,,,,,,Neutro
2021-03-25,,,,,,Neutro
2021-03-26,,,,,,Neutro
2021-03-29,,,,,,Neutro
2021-03-30,,,,,,Neutro
2021-03-31,,,,,,Neutro
2021-04-01,,,,,,Neutro
2021-04-05,,,,,,Neutro
2021-04-06,,,,,,Neutro
2021-04-07,,,,,,Neutro
2021-04-08,,,,,,Neutro
2021-04-09,,,,,,Neutro
2021-04-12,,,,,,Neutro
2021-04-13,,,,,,Neutro
2021-04-14,,,,,,Neutro
2021-04-15,,,,,,Neutro
2021-04-16,573.28,470.99,368.70,43.44,0.06,Neutro
2021-04-19,570.98,463.04,355.10,46.62,0.07,Neutro
2021-04-20,563.90,455.05,346.20,47.84,0.14,Neutro
2021-04-21,559.44,446.46,333.48,50.61,0.08,Neutro
2021-04-22,560.26,438.88,317.50,55.31,0.08,Neutro
2021-04-23,559.43,431.29,303.15,59.42,0.12,Neutro
2021-04-26,544.63,421.18,297.73,58.62,0.17,Neutro
2021-04-27,528.77,411.94,295.11,56.72,0.21,Neutro
2021-04-28,519.42,405.73,292.04,56.04,0.30,Neutro
2021-04-29,504.44,399.78,295.12,52.36,0.42,Neutro
2021-04-30,495.53,396.62,297.71,49.88,0.57,Neutro
2021-05-03,482.07,393.07,304.07,45.28,0.66,Neutro
2021-05-04,468.26,389.73,311.20,40.30,0.70,Neutro
2021-05-05,460.95,387.57,314.19,37.87,0.65,Neutro
2021-05-06,452.39,383.72,315.05,35.79,0.38,Neutro
2021-05-07,443.88,380.64,317.40,33.23,0.49,Neutro
2021-05-10,434.34,376.45,318.56,30.76,0.31,Neutro
2021-05-11,430.74,371.84,312.94,31.68,0.10,Neutro
2021-05-12,430.93,367.28,303.63,34.66,0.04,Neutro
2021-05-13,431.01,364.94,298.87,36.21,0.21,Neutro
2021-05-14,429.65,363.94,298.23,36.11,0.47,Neutro
2021-05-17,431.38,364.84,298.30,36.48,0.67,Neutro
2021-05-18,435.03,366.27,297.51,37.55,0.78,Neutro
2021-05-19,435.05,365.94,296.83,37.77,0.35,Neutro
2021-05-20,435.49,367.79,300.09,36.81,0.54,Neutro
2021-05-21,435.23,369.56,303.89,35.54,0.49,Neutro
2021-05-24,434.89,370.64,306.39,34.67,0.42,Neutro
2021-05-25,435.08,370.41,305.74,34.92,0.26,Neutro
2021-05-26,435.23,369.53,303.83,35.56,0.30,Neutro
2021-05-27,433.85,368.10,302.35,35.72,0.39,Neutro
2021-05-28,428.16,365.37,302.58,34.37,0.43,Neutro
2021-06-01,419.02,361.49,303.96,31.83,0.35,Neutro
2021-06-02,409.37,356.67,303.97,29.55,0.19,Neutro
2021-06-03,401.89,351.71,301.53,28.53,0.09,Neutro
2021-06-04,401.56,348.88,296.20,30.20,0.14,Neutro
2021-06-07,398.16,345.89,293.62,30.22,0.24,Neutro
2021-06-08,398.41,343.45,288.49,32.00,0.16,Neutro
2021-06-09,399.41,342.51,285.61,33.23,0.18,Neutro
2021-06-10,398.62,343.82,289.02,31.88,0.42,Neutro
2021-06-11,398.73,344.48,290.23,31.50,0.46,Neutro
2021-06-14,397.08,343.02,288.96,31.52,0.39,Neutro
2021-06-15,391.60,341.39,291.18,29.42,0.64,Neutro
2021-06-16,379.16,338.55,297.94,23.99,0.62,Neutro
2021-06-17,381.10,339.33,297.56,24.62,0.76,Neutro
2021-06-18,378.67,338.70,298.73,23.60,0.77,Neutro
2021-06-21,379.66,338.93,298.20,24.03,0.92,Neutro
2021-06-22,379.99,339.03,298.07,24.16,0.79,Neutro
2021-06-23,381.71,339.91,298.11,24.59,0.71,Neutro
2021-06-24,389.64,342.25,294.86,27.69,1.00,Sobrecomprado
2021-06-25,393.65,343.55,293.45,29.17,0.86,Neutro
2021-06-28,397.95,344.94,291.93,30.74,0.87,Neutro
2021-06-29,400.01,346.09,292.17,31.16,0.69,Neutro
2021-06-30,404.94,349.21,293.48,31.92,0.83,Neutro
2021-07-01,410.76,353.68,296.60,32.28,0.91,Neutro
2021-07-02,415.43,358.20,300.97,31.95,0.88,Neutro
2021-07-06,418.99,362.16,305.33,31.38,0.82,Neutro
2021-07-07,419.86,366.93,314.00,28.85,0.83,Neutro
2021-07-08,416.71,371.18,325.65,24.53,0.72,Neutro
2021-07-09,418.27,374.41,330.55,23.43,0.79,Neutro
2021-07-12,419.34,377.35,335.36,22.26,0.76,Neutro
2021-07-13,416.13,380.16,344.19,18.92,0.60,Neutro
2021-07-14,415.31,381.27,347.23,17.86,0.44,Neutro
2021-07-15,413.08,382.76,352.44,15.84,0.42,Neutro
2021-07-16,412.29,383.60,354.91,14.96,0.40,Neutro
2021-07-19,411.27,384.24,357.21,14.07,0.30,Neutro
2021-07-20,411.47,384.96,358.45,13.77,0.54,Neutro
2021-07-21,410.74,386.34,361.94,12.63,0.58,Neutro
2021-07-22,408.16,387.86,367.56,10.47,0.50,Neutro
2021-07-23,408.08,387.79,367.50,10.46,0.52,Neutro
2021-07-26,409.66,387.00,364.34,11.71,-0.00,Sobrevendido
2021-07-27,418.90,384.23,349.56,18.05,0.00,Sobrevendido
2021-07-28,422.68,382.74,342.80,20.87,0.00,Sobrevendido
2021-07-29,427.31,379.63,331.95,25.12,0.00,Sobrevendido
2021-07-30,432.83,374.67,316.51,31.05,0.00,Sobrevendido
2021-08-02,433.75,370.01,306.27,34.45,0.02,Neutro
2021-08-03,431.50,366.42,301.34,35.52,0.19,Neutro
2021-08-04,428.54,362.24,295.94,36.61,0.17,Neutro
2021-08-05,425.96,358.76,291.56,37.46,0.22,Neutro
2021-08-06,420.60,355.89,291.18,36.37,0.39,Neutro
2021-08-09,414.72,352.82,290.92,35.09,0.38,Neutro
2021-08-10,410.51,349.90,289.29,34.64,0.32,Neutro
2021-08-11,407.40,347.30,287.20,34.61,0.32,Neutro
2021-08-12,403.70,344.86,286.02,34.12,0.37,Neutro
2021-08-13,399.50,342.49,285.48,33.29,0.40,Neutro
2021-08-16,395.68,340.08,284.48,32.70,0.36,Neutro
2021-08-17,388.26,336.91,285.56,30.48,0.37,Neutro
2021-08-18,378.64,333.46,288.28,27.10,0.36,Neutro
2021-08-19,367.54,330.05,292.56,22.72,0.36,Neutro
2021-08-20,353.05,327.34,301.63,15.71,0.63,Neutro
2021-08-23,347.43,326.41,305.39,12.88,0.96,Neutro
2021-08-24,352.40,327.75,303.10,15.04,1.00,Sobrecomprado
2021-08-25,362.72,329.75,296.78,20.00,1.00,Sobrecomprado
2021-08-26,375.72,333.08,290.44,25.60,1.00,Sobrecomprado
2021-08-27,387.38,338.02,288.66,29.21,1.00,Sobrecomprado
2021-08-30,391.32,341.36,291.40,29.27,0.84,Neutro
2021-08-31,395.75,343.88,292.01,30.17,0.82,Neutro
2021-09-01,400.03,347.06,294.09,30.52,0.83,Neutro
2021-09-02,410.03,351.49,292.95,33.31,1.00,Sobrecomprado
2021-09-03,423.77,355.86,287.95,38.17,1.00,Sobrecomprado
2021-09-07,432.68,359.91,287.14,40.44,0.90,Neutro
2021-09-08,435.65,363.09,290.53,39.97,0.70,Neutro
2021-09-09,438.17,366.56,294.95,39.07,0.70,Neutro
2021-09-10,438.20,368.78,299.36,37.65,0.53,Neutro
2021-09-13,437.50,370.30,303.10,36.29,0.43,Neutro
2021-09-14,437.07,370.55,304.03,35.90,0.20,Neutro
2021-09-15,436.58,373.59,310.60,33.72,0.59,Neutro
2021-09-16,434.10,376.10,318.10,30.84,0.46,Neutro
2021-09-17,431.97,379.87,327.77,27.43,0.65,Neutro
2021-09-20,432.15,383.48,334.81,25.38,0.74,Neutro
2021-09-21,434.96,387.18,339.40,24.68,0.84,Neutro
2021-09-22,439.86,390.92,341.98,25.04,0.90,Neutro
2021-09-23,446.10,393.82,341.54,26.55,0.90,Neutro
2021-09-24,457.79,397.37,336.95,30.41,1.00,Sobrecomprado
2021-09-27,468.37,400.66,332.95,33.80,0.98,Neutro
2021-09-28,476.75,404.98,333.21,35.44,0.89,Neutro
2021-09-29,476.93,406.38,335.83,34.72,0.49,Neutro
2021-09-30,478.29,405.18,332.06,36.09,0.17,Neutro
2021-10-01,477.55,403.78,330.02,36.54,0.36,Neutro
2021-10-04,475.22,400.54,325.87,37.29,0.26,Neutro
2021-10-05,473.90,397.64,321.37,38.36,0.25,Neutro
2021-10-06,474.61,395.60,316.58,39.95,0.22,Neutro
2021-10-07,474.36,393.98,313.61,40.80,0.30,Neutro
2021-10-08,474.67,393.26,311.86,41.40,0.29,Neutro
2021-10-11,474.94,392.94,310.93,41.74,0.27,Neutro
2021-10-12,472.52,394.54,316.55,39.53,0.29,Neutro
2021-10-13,472.57,393.52,314.48,40.17,0.32,Neutro
2021-10-14,472.75,393.08,313.42,40.53,0.31,Neutro
2021-10-15,472.39,391.24,310.10,41.48,0.30,Neutro
2021-10-18,470.93,388.84,306.76,42.22,0.31,Neutro
2021-10-19,467.55,385.98,304.40,42.27,0.35,Neutro
2021-10-20,462.07,382.50,302.92,41.61,0.36,Neutro
2021-10-21,454.86,378.86,302.87,40.12,0.39,Neutro
2021-10-22,439.35,373.98,308.62,34.96,0.43,Neutro
2021-10-25,418.19,369.06,319.92,26.63,0.48,Neutro
2021-10-26,389.60,365.18,340.77,13.37,0.89,Neutro
2021-10-27,381.46,363.96,346.47,9.61,0.98,Neutro
2021-10-28,389.36,366.06,342.76,12.73,1.00,Sobrecomprado
2021-10-29,396.29,367.31,338.33,15.78,1.00,Sobrecomprado
2021-11-01,410.26,370.49,330.72,21.47,1.00,Sobrecomprado
2021-11-02,422.00,374.07,326.14,25.63,1.00,Sobrecomprado
2021-11-03,430.75,378.00,325.25,27.91,0.99,Neutro
2021-11-04,438.83,381.46,324.09,30.08,0.94,Neutro
2021-11-05,446.72,385.35,323.98,31.85,0.92,Neutro
2021-11-08,456.07,390.13,324.19,33.80,0.95,Neutro
2021-11-09,460.37,393.53,326.69,33.97,0.77,Neutro
2021-11-10,462.36,396.18,330.00,33.41,0.66,Neutro
2021-11-11,467.92,400.30,332.68,33.78,0.83,Neutro
2021-11-12,467.93,403.06,338.19,32.19,0.58,Neutro
2021-11-15,467.76,406.09,344.42,30.37,0.60,Neutro
2021-11-16,470.26,410.13,350.00,29.32,0.77,Neutro
2021-11-17,469.50,413.60,357.70,27.03,0.64,Neutro
2021-11-18,470.01,417.78,365.55,25.00,0.77,Neutro
2021-11-19,468.81,421.81,374.81,22.28,0.74,Neutro
2021-11-22,465.69,422.76,379.83,20.31,0.07,Neutro
2021-11-23,473.14,420.89,368.64,24.83,0.00,Sobrevendido
2021-11-24,471.75,421.72,371.69,23.73,0.25,Neutro
2021-11-26,471.52,422.12,372.72,23.41,0.35,Neutro
2021-11-29,472.81,423.55,374.29,23.26,0.63,Neutro
2021-11-30,473.86,424.11,374.36,23.46,0.66,Neutro
2021-12-01,474.03,424.21,374.39,23.49,0.60,Neutro
2021-12-02,474.71,424.59,374.47,23.61,0.63,Neutro
2021-12-03,474.22,422.94,371.66,24.25,0.26,Neutro
2021-12-06,473.09,420.91,368.73,24.79,0.26,Neutro
2021-12-07,472.54,420.74,368.94,24.62,0.75,Neutro
2021-12-08,474.31,421.50,368.69,25.06,0.72,Neutro
2021-12-09,474.78,421.96,369.14,25.04,0.54,Neutro
2021-12-10,472.30,419.60,366.90,25.12,0.29,Neutro
2021-12-13,472.81,418.35,363.89,26.04,0.23,Neutro
2021-12-14,476.98,415.01,353.04,29.86,0.00,Sobrevendido
2021-12-15,475.12,411.27,347.42,31.05,0.16,Neutro
2021-12-16,478.85,406.33,333.81,35.70,0.00,Sobrevendido
2021-12-17,479.39,400.07,320.75,39.65,0.00,Neutro
2021-12-20,478.92,393.45,307.98,43.45,0.03,Neutro
2021-12-21,483.26,389.52,295.78,48.13,0.06,Neutro
2021-12-22,486.55,387.56,288.57,51.08,0.10,Neutro
2021-12-23,486.83,383.83,280.83,53.67,0.20,Neutro
2021-12-27,485.23,379.77,274.31,55.54,0.25,Neutro
2021-12-28,478.50,374.73,270.96,55.38,0.31,Neutro
2021-12-29,470.10,369.29,268.48,54.60,0.31,Neutro
2021-12-30,461.46,364.37,267.28,53.29,0.35,Neutro
2021-12-31,450.74,359.60,268.46,50.69,0.40,Neutro
2022-01-03,447.03,357.76,268.49,49.90,0.52,Neutro
2022-01-04,442.78,355.25,267.72,49.28,0.45,Neutro
2022-01-05,426.35,348.93,271.51,44.38,0.31,Neutro
2022-01-06,407.05,341.92,276.80,38.09,0.22,Neutro
2022-01-07,391.10,334.98,278.85,33.51,0.08,Neutro
2022-01-10,381.88,329.16,276.43,32.04,0.05,Neutro
2022-01-11,372.03,324.08,276.14,29.59,0.12,Neutro
2022-01-12,370.56,320.39,270.21,31.32,0.08,Neutro
2022-01-13,365.00,315.53,266.07,31.35,0.05,Neutro
2022-01-14,364.59,312.83,261.08,33.09,0.15,Neutro
2022-01-18,367.61,309.40,251.18,37.63,0.01,Neutro
2022-01-19,369.75,306.46,243.16,41.31,0.08,Neutro
2022-01-20,371.21,303.82,236.42,44.37,0.13,Neutro
2022-01-21,372.07,301.14,230.20,47.11,0.17,Neutro
2022-01-24,370.05,298.41,226.78,48.01,0.29,Neutro
2022-01-25,369.27,293.98,218.68,51.23,0.12,Neutro
2022-01-26,368.20,288.04,207.89,55.65,0.05,Neutro
2022-01-27,366.75,281.98,197.20,60.13,0.07,Neutro
2022-01-28,361.48,276.15,190.81,61.80,0.16,Neutro
2022-01-31,352.15,270.65,189.14,60.23,0.26,Neutro
2022-02-01,334.67,264.76,194.84,52.81,0.35,Neutro
2022-02-02,318.92,259.09,199.25,46.19,0.28,Neutro
2022-02-03,308.61,254.30,199.98,42.72,0.22,Neutro
2022-02-04,300.25,250.55,200.85,39.67,0.30,Neutro
2022-02-07,294.85,248.06,201.27,37.72,0.39,Neutro
2022-02-08,290.27,245.33,200.39,36.64,0.29,Neutro
2022-02-09,283.26,242.58,201.90,33.54,0.37,Neutro
2022-02-10,277.56,240.41,203.26,30.91,0.42,Neutro
2022-02-11,273.00,238.79,204.58,28.65,0.50,Neutro
2022-02-14,265.79,236.68,207.57,24.60,0.47,Neutro
2022-02-15,265.36,236.54,207.72,24.37,0.72,Neutro
2022-02-16,265.61,236.61,207.61,24.51,0.82,Neutro
2022-02-17,263.48,235.73,207.98,23.54,0.52,Neutro
2022-02-18,261.84,233.66,205.48,24.12,0.13,Neutro
2022-02-22,256.69,230.43,204.17,22.79,0.00,Sobrevendido
2022-02-23,259.92,228.00,196.08,28.00,0.00,Sobrevendido
2022-02-24,260.46,227.51,194.56,28.97,0.19,Neutro
2022-02-25,260.15,227.84,195.53,28.36,0.32,Neutro
2022-02-28,260.24,227.63,195.02,28.65,0.30,Neutro
2022-03-01,260.36,226.24,192.12,30.16,0.18,Neutro
2022-03-02,258.46,224.36,190.26,30.40,0.24,Neutro
2022-03-03,258.93,222.40,185.87,32.85,0.10,Neutro
2022-03-04,262.59,219.80,177.01,38.94,0.00,Sobrevendido
2022-03-07,264.73,216.77,168.81,44.25,0.01,Neutro
2022-03-08,263.68,213.76,163.84,46.71,0.14,Neutro
2022-03-09,262.44,212.03,161.62,47.55,0.30,Neutro
2022-03-10,260.18,210.47,160.76,47.24,0.40,Neutro
2022-03-11,257.26,208.63,160.00,46.62,0.39,Neutro
2022-03-14,253.29,206.26,159.23,45.60,0.34,Neutro
2022-03-15,249.59,204.40,159.21,44.22,0.42,Neutro
2022-03-16,242.56,202.46,162.36,39.61,0.60,Neutro
2022-03-17,232.45,200.35,168.25,32.04,0.69,Neutro
2022-03-18,229.22,199.73,170.24,29.53,0.92,Neutro
2022-03-21,229.06,199.67,170.28,29.44,0.70,Neutro
2022-03-22,230.94,200.41,169.88,30.47,0.79,Neutro
2022-03-23,232.63,201.80,170.97,30.56,0.74,Neutro
2022-03-24,235.89,202.88,169.87,32.54,0.89,Neutro
2022-03-25,236.79,203.18,169.57,33.08,0.78,Neutro
2022-03-28,237.62,203.48,169.34,33.56,0.75,Neutro
2022-03-29,242.97,205.23,167.49,36.78,0.95,Neutro
2022-03-30,246.36,206.57,166.78,38.52,0.84,Neutro
2022-03-31,247.11,207.65,168.19,38.01,0.59,Neutro
2022-04-01,246.49,210.18,173.87,34.55,0.68,Neutro
2022-04-04,243.76,212.70,181.64,29.21,0.62,Neutro
2022-04-05,240.82,214.51,188.20,24.53,0.49,Neutro
2022-04-06,239.69,215.53,191.37,22.42,0.44,Neutro
2022-04-07,239.79,215.47,191.15,22.57,0.18,Neutro
2022-04-08,241.07,214.99,188.91,24.26,0.00,Sobrevendido
2022-04-11,242.69,214.51,186.33,26.27,0.00,Sobrevendido
2022-04-12,243.93,213.95,183.97,28.03,0.04,Neutro
2022-04-13,244.19,213.26,182.33,29.01,0.23,Neutro
2022-04-14,245.36,211.84,178.32,31.65,0.09,Neutro
2022-04-18,245.89,209.43,172.97,34.82,0.05,Neutro
2022-04-19,246.80,207.76,168.72,37.58,0.12,Neutro
2022-04-20,246.55,205.77,164.99,39.64,0.17,Neutro
2022-04-21,247.01,203.37,159.73,42.92,0.10,Neutro
2022-04-22,245.05,200.35,155.65,44.62,0.14,Neutro
2022-04-25,243.35,197.65,151.95,46.24,0.18,Neutro
2022-04-26,241.93,194.62,147.31,48.62,0.13,Neutro
2022-04-27,235.14,190.79,146.44,46.49,0.18,Neutro
2022-04-28,229.40,186.77,144.14,45.65,0.10,Neutro
2022-04-29,228.10,183.09,138.08,49.17,0.04,Neutro
2022-05-02,222.63,179.44,136.25,48.14,0.16,Neutro
2022-05-03,216.91,175.75,134.59,46.84,0.14,Neutro
2022-05-04,211.38,172.39,133.40,45.23,0.17,Neutro
