Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-10-18,,,,,,Neutro
2024-10-21,,,,,,Neutro
2024-10-22,,,,,,Neutro
2024-10-23,,,,,,Neutro
2024-10-24,,,,,,Neutro
2024-10-25,,,,,,Neutro
2024-10-28,,,,,,Neutro
2024-10-29,,,,,,Neutro
2024-10-30,,,,,,Neutro
2024-10-31,,,,,,Neutro
2024-11-01,,,,,,Neutro
2024-11-04,,,,,,Neutro
2024-11-05,,,,,,Neutro
2024-11-06,,,,,,Neutro
2024-11-07,,,,,,Neutro
2024-11-08,,,,,,Neutro
2024-11-11,,,,,,Neutro
2024-11-12,,,,,,Neutro
2024-11-13,,,,,,Neutro
2024-11-14,19.60,19.26,18.92,3.53,0.41,Neutro
2024-11-15,19.59,19.24,18.89,3.64,0.20,Neutro
2024-11-18,19.59,19.23,18.88,3.69,0.34,Neutro
2024-11-19,19.58,19.23,18.87,3.69,0.46,Neutro
2024-11-20,19.58,19.23,18.88,3.64,0.47,Neutro
2024-11-21,19.59,19.23,18.88,3.69,0.65,Neutro
2024-11-22,19.61,19.25,18.88,3.79,0.75,Neutro
2024-11-25,19.65,19.26,18.88,4.00,0.84,Neutro
2024-11-26,19.69,19.28,18.87,4.25,0.83,Neutro
2024-11-27,19.71,19.30,18.88,4.30,0.75,Neutro
2024-11-29,19.73,19.33,18.93,4.14,0.84,Neutro
2024-12-02,19.75,19.36,18.97,4.03,0.83,Neutro
2024-12-03,19.75,19.39,19.03,3.71,0.79,Neutro
2024-12-04,19.79,19.42,19.04,3.86,0.89,Neutro
2024-12-05,19.82,19.43,19.04,4.01,0.77,Neutro
2024-12-06,19.83,19.43,19.04,4.07,0.82,Neutro
2024-12-09,19.85,19.44,19.03,4.22,0.73,Neutro
2024-12-10,19.86,19.45,19.03,4.27,0.69,Neutro
2024-12-11,19.90,19.46,19.03,4.47,0.83,Neutro
2024-12-12,19.92,19.48,19.04,4.52,0.70,Neutro
2024-12-13,19.92,19.50,19.08,4.31,0.62,Neutro
2024-12-16,19.89,19.53,19.17,3.69,0.67,Neutro
2024-12-17,19.86,19.55,19.25,3.12,0.51,Neutro
2024-12-18,19.89,19.55,19.21,3.48,0.00,Sobrevendido
2024-12-19,19.93,19.54,19.15,3.99,0.00,Sobrevendido
2024-12-20,19.94,19.53,19.12,4.20,0.07,Neutro
2024-12-23,19.95,19.52,19.09,4.41,0.20,Neutro
2024-12-24,19.94,19.52,19.09,4.36,0.39,Neutro
2024-12-26,19.94,19.51,19.08,4.41,0.42,Neutro
2024-12-27,19.94,19.50,19.05,4.56,0.24,Neutro
2024-12-30,19.94,19.48,19.01,4.78,0.15,Neutro
2024-12-31,19.94,19.45,18.95,5.09,0.13,Neutro
2025-01-02,19.94,19.42,18.90,5.36,0.15,Neutro
2025-01-03,19.90,19.40,18.89,5.21,0.36,Neutro
2025-01-06,19.87,19.38,18.89,5.06,0.42,Neutro
2025-01-07,19.83,19.35,18.87,4.96,0.28,Neutro
2025-01-08,19.80,19.33,18.86,4.86,0.32,Neutro
2025-01-10,19.77,19.30,18.83,4.87,0.19,Neutro
2025-01-13,19.70,19.26,18.83,4.52,0.23,Neutro
2025-01-14,19.64,19.23,18.83,4.21,0.26,Neutro
2025-01-15,19.59,19.22,18.85,3.85,0.65,Neutro
2025-01-16,19.52,19.20,18.89,3.28,0.67,Neutro
2025-01-17,19.47,19.19,18.91,2.92,0.84,Neutro
2025-01-21,19.51,19.21,18.92,3.07,0.93,Neutro
2025-01-22,19.55,19.24,18.93,3.22,0.97,Neutro
2025-01-23,19.61,19.26,18.91,3.63,0.94,Neutro
2025-01-24,19.64,19.27,18.91,3.79,0.86,Neutro
2025-01-27,19.63,19.27,18.91,3.74,0.62,Neutro
2025-01-28,19.64,19.27,18.90,3.84,0.78,Neutro
2025-01-29,19.66,19.28,18.91,3.89,0.72,Neutro
2025-01-30,19.68,19.30,18.92,3.94,0.78,Neutro
2025-01-31,19.69,19.32,18.94,3.88,0.67,Neutro
2025-02-03,19.69,19.33,18.98,3.67,0.58,Neutro
2025-02-04,19.71,19.35,18.99,3.72,0.69,Neutro
2025-02-05,19.73,19.36,18.99,3.82,0.74,Neutro
2025-02-06,19.74,19.38,19.02,3.72,0.76,Neutro
2025-02-07,19.75,19.40,19.04,3.66,0.59,Neutro
2025-02-10,19.73,19.42,19.11,3.19,0.74,Neutro
2025-02-11,19.70,19.45,19.20,2.57,0.74,Neutro
2025-02-12,19.64,19.48,19.31,1.69,0.70,Neutro
2025-02-13,19.68,19.49,19.31,1.90,1.00,Sobrecomprado
2025-02-14,19.71,19.52,19.32,2.00,1.00,Sobrecomprado
2025-02-18,19.76,19.54,19.31,2.30,1.00,Sobrecomprado
2025-02-19,19.81,19.56,19.30,2.61,1.00,Sobrecomprado
2025-02-20,19.85,19.57,19.29,2.86,0.93,Neutro
2025-02-21,19.85,19.57,19.29,2.86,0.55,Neutro
2025-02-24,19.85,19.57,19.29,2.86,0.39,Neutro
2025-02-25,19.84,19.58,19.31,2.71,0.32,Neutro
2025-02-26,19.84,19.57,19.30,2.76,0.30,Neutro
2025-02-27,19.87,19.56,19.26,3.12,0.00,Sobrevendido
2025-02-28,19.87,19.56,19.24,3.22,0.17,Neutro
2025-03-03,19.89,19.54,19.20,3.53,0.03,Neutro
2025-03-04,19.92,19.53,19.14,3.99,0.00,Neutro
2025-03-05,19.92,19.53,19.13,4.05,0.29,Neutro
2025-03-06,19.94,19.51,19.07,4.46,0.08,Neutro
2025-03-07,19.93,19.49,19.05,4.52,0.23,Neutro
2025-03-10,19.98,19.46,18.94,5.34,0.00,Sobrevendido
2025-03-11,20.01,19.42,18.83,6.07,0.00,Neutro
2025-03-12,20.02,19.39,18.75,6.55,0.09,Neutro
2025-03-13,20.04,19.35,18.66,7.13,0.07,Neutro
2025-03-14,20.00,19.31,18.63,7.09,0.28,Neutro
2025-03-17,19.94,19.28,18.63,6.79,0.40,Neutro
2025-03-18,19.86,19.25,18.64,6.34,0.36,Neutro
2025-03-19,19.77,19.22,18.67,5.72,0.48,Neutro
2025-03-20,19.66,19.18,18.71,4.95,0.43,Neutro
2025-03-21,19.59,19.16,18.72,4.54,0.40,Neutro
2025-03-24,19.54,19.14,18.74,4.18,0.58,Neutro
2025-03-25,19.50,19.13,18.76,3.87,0.64,Neutro
2025-03-26,19.44,19.11,18.77,3.51,0.46,Neutro
2025-03-27,19.43,19.10,18.77,3.46,0.48,Neutro
2025-03-28,19.40,19.08,18.76,3.35,0.20,Neutro
2025-03-31,19.38,19.06,18.74,3.36,0.30,Neutro
2025-04-01,19.38,19.06,18.73,3.41,0.37,Neutro
2025-04-02,19.33,19.04,18.75,3.05,0.52,Neutro
2025-04-03,19.37,19.01,18.64,3.84,0.00,Sobrevendido
2025-04-04,19.66,18.92,18.19,7.77,0.00,Sobrevendido
2025-04-07,19.86,18.85,17.83,10.77,0.00,Sobrevendido
2025-04-08,20.03,18.76,17.50,13.48,0.00,Sobrevendido
2025-04-09,20.04,18.72,17.39,14.16,0.19,Neutro
2025-04-10,20.07,18.66,17.24,15.17,0.12,Neutro
2025-04-11,20.05,18.60,17.14,15.65,0.22,Neutro
2025-04-14,20.00,18.53,17.07,15.81,0.29,Neutro
2025-04-15,19.94,18.48,17.02,15.80,0.32,Neutro
2025-04-16,19.85,18.41,16.96,15.70,0.30,Neutro
2025-04-17,19.77,18.35,16.93,15.48,0.34,Neutro
2025-04-21,19.68,18.28,16.88,15.31,0.32,Neutro
2025-04-22,19.56,18.22,16.88,14.71,0.40,Neutro
2025-04-23,19.42,18.16,16.91,13.82,0.47,Neutro
2025-04-24,19.30,18.12,16.95,12.97,0.56,Neutro
2025-04-25,19.18,18.08,16.99,12.11,0.60,Neutro
2025-04-28,19.09,18.06,17.02,11.46,0.65,Neutro
2025-04-29,19.00,18.03,17.07,10.70,0.70,Neutro
2025-04-30,18.89,18.01,17.12,9.83,0.74,Neutro
2025-05-01,18.74,17.97,17.21,8.51,0.79,Neutro
2025-05-02,18.75,17.98,17.20,8.62,0.89,Neutro
2025-05-05,18.82,18.03,17.24,8.76,0.84,Neutro
2025-05-06,18.84,18.09,17.33,8.35,0.79,Neutro
2025-05-07,18.79,18.15,17.52,7.00,0.78,Neutro
2025-05-08,18.82,18.19,17.55,6.98,0.76,Neutro
2025-05-09,18.83,18.24,17.64,6.53,0.81,Neutro
2025-05-12,18.90,18.29,17.67,6.73,0.93,Neutro
2025-05-13,18.98,18.34,17.69,7.04,0.94,Neutro
2025-05-14,19.05,18.38,17.72,7.23,0.89,Neutro
2025-05-15,19.10,18.44,17.78,7.16,0.90,Neutro
2025-05-16,19.15,18.50,17.84,7.08,0.90,Neutro
2025-05-19,19.17,18.56,17.95,6.57,0.92,Neutro
2025-05-20,19.20,18.62,18.04,6.23,0.88,Neutro
2025-05-21,19.20,18.66,18.12,5.79,0.74,Neutro
2025-05-22,19.21,18.69,18.18,5.51,0.71,Neutro
2025-05-23,19.21,18.72,18.23,5.23,0.68,Neutro
2025-05-27,19.24,18.76,18.27,5.17,0.84,Neutro
2025-05-28,19.26,18.78,18.31,5.06,0.73,Neutro
2025-05-29,19.27,18.82,18.36,4.84,0.77,Neutro
2025-05-30,19.27,18.85,18.42,4.51,0.73,Neutro
2025-06-02,19.30,18.87,18.45,4.50,0.79,Neutro
2025-06-03,19.32,18.90,18.49,4.39,0.78,Neutro
2025-06-04,19.33,18.94,18.54,4.17,0.86,Neutro
2025-06-05,19.32,18.97,18.62,3.69,0.79,Neutro
