Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-08-31,,,,,,Neutro
2022-09-01,,,,,,Neutro
2022-09-02,,,,,,Neutro
2022-09-06,,,,,,Neutro
2022-09-07,,,,,,Neutro
2022-09-08,,,,,,Neutro
2022-09-09,,,,,,Neutro
2022-09-12,,,,,,Neutro
2022-09-13,,,,,,Neutro
2022-09-14,,,,,,Neutro
2022-09-15,,,,,,Neutro
2022-09-16,,,,,,Neutro
2022-09-19,,,,,,Neutro
2022-09-20,,,,,,Neutro
2022-09-21,,,,,,Neutro
2022-09-22,,,,,,Neutro
2022-09-23,,,,,,Neutro
2022-09-26,,,,,,Neutro
2022-09-27,,,,,,Neutro
2022-09-28,10792.03,4385.30,-2021.43,292.19,0.24,Neutro
2022-09-29,10429.26,4049.80,-2329.66,315.05,0.26,Neutro
2022-09-30,9324.54,3571.70,-2181.14,322.13,0.27,Neutro
2022-10-03,9344.74,3461.80,-2421.14,339.88,0.27,Neutro
2022-10-04,9115.67,3216.40,-2682.87,366.82,0.29,Neutro
2022-10-05,8558.78,2893.10,-2772.58,391.67,0.32,Neutro
2022-10-06,8147.88,2622.90,-2902.08,421.29,0.33,Neutro
2022-10-07,7291.34,2272.80,-2745.74,441.62,0.35,Neutro
2022-10-10,6165.19,1903.00,-2359.19,447.94,0.35,Neutro
2022-10-11,4597.30,1524.10,-1549.10,403.28,0.36,Neutro
2022-10-12,2444.41,1180.90,-82.61,213.99,0.28,Neutro
2022-10-13,1829.55,1046.80,264.05,149.55,0.24,Neutro
2022-10-14,1704.06,991.30,278.54,143.80,0.29,Neutro
2022-10-17,1510.33,927.80,345.27,125.57,0.25,Neutro
2022-10-18,1347.01,873.30,399.59,108.49,0.22,Neutro
2022-10-19,1292.34,837.40,382.46,108.66,0.19,Neutro
2022-10-20,1238.65,802.90,367.15,108.54,0.19,Neutro
2022-10-21,1191.74,771.80,351.86,108.82,0.21,Neutro
2022-10-24,1097.42,734.00,370.58,99.02,0.20,Neutro
2022-10-25,1028.88,704.00,379.12,92.30,0.22,Neutro
2022-10-26,946.18,674.50,402.82,80.56,0.22,Neutro
2022-10-27,887.71,651.50,415.29,72.51,0.23,Neutro
2022-10-28,836.67,633.70,430.73,64.06,0.32,Neutro
2022-10-31,816.76,620.80,424.84,63.13,0.25,Neutro
2022-11-01,792.77,605.50,418.23,61.86,0.18,Neutro
2022-11-02,758.25,587.80,417.35,58.00,0.13,Neutro
2022-11-03,737.01,572.60,408.19,57.43,0.11,Neutro
2022-11-04,712.88,554.40,395.92,57.17,0.00,Sobrevendido
2022-11-07,709.78,541.90,374.02,61.96,0.06,Neutro
2022-11-08,702.15,527.70,353.25,66.12,0.06,Neutro
2022-11-09,697.95,513.10,328.25,72.05,0.04,Neutro
2022-11-10,685.70,498.60,311.50,75.05,0.11,Neutro
2022-11-11,655.19,482.90,310.61,71.36,0.18,Neutro
2022-11-14,631.17,469.90,308.63,68.64,0.22,Neutro
2022-11-15,610.23,459.60,308.97,65.55,0.30,Neutro
2022-11-16,598.64,450.90,303.16,65.53,0.26,Neutro
2022-11-17,590.73,441.60,292.47,67.54,0.19,Neutro
2022-11-18,581.36,432.70,284.04,68.71,0.22,Neutro
2022-11-21,573.43,423.70,273.97,70.68,0.20,Neutro
2022-11-22,560.64,414.70,268.76,70.38,0.26,Neutro
2022-11-23,545.86,405.70,265.54,69.10,0.27,Neutro
2022-11-25,528.04,395.70,263.36,66.89,0.24,Neutro
2022-11-28,495.39,383.00,270.61,58.69,0.17,Neutro
2022-11-29,468.59,371.80,275.01,52.07,0.13,Neutro
2022-11-30,449.34,362.00,274.66,48.25,0.09,Neutro
2022-12-01,433.23,353.60,273.97,45.04,0.11,Neutro
2022-12-02,445.36,355.50,265.64,50.55,1.00,Sobrecomprado
2022-12-05,506.87,365.80,224.73,77.13,1.00,Sobrecomprado
2022-12-06,517.41,369.50,221.59,80.06,0.83,Neutro
2022-12-07,523.20,372.50,221.80,80.91,0.70,Neutro
2022-12-08,550.25,382.40,214.55,87.79,0.98,Neutro
2022-12-09,575.31,392.21,209.11,93.37,0.93,Neutro
2022-12-12,589.58,399.11,208.64,95.45,0.80,Neutro
2022-12-13,612.19,408.31,204.43,99.87,0.88,Neutro
2022-12-14,636.75,417.71,198.67,104.88,0.89,Neutro
2022-12-15,650.25,425.61,200.97,105.56,0.75,Neutro
2022-12-16,654.90,432.16,209.42,103.08,0.61,Neutro
