Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2001-10-23,,,,,,Neutro
2001-10-24,,,,,,Neutro
2001-10-25,,,,,,Neutro
2001-10-26,,,,,,Neutro
2001-10-29,,,,,,Neutro
2001-10-30,,,,,,Neutro
2001-10-31,,,,,,Neutro
2001-11-01,,,,,,Neutro
2001-11-02,,,,,,Neutro
2001-11-05,,,,,,Neutro
2001-11-06,,,,,,Neutro
2001-11-07,,,,,,Neutro
2001-11-08,,,,,,Neutro
2001-11-09,,,,,,Neutro
2001-11-12,,,,,,Neutro
2001-11-13,,,,,,Neutro
2001-11-14,,,,,,Neutro
2001-11-15,,,,,,Neutro
2001-11-16,,,,,,Neutro
2001-11-19,11.67,11.27,10.87,7.10,0.76,Neutro
2001-11-20,11.69,11.32,10.94,6.63,0.99,Neutro
2001-11-21,11.76,11.34,10.91,7.50,1.00,Neutro
2001-11-23,11.78,11.35,10.92,7.58,0.69,Neutro
2001-11-26,11.78,11.37,10.96,7.21,0.63,Neutro
2001-11-27,11.75,11.40,11.05,6.14,0.67,Neutro
2001-11-28,11.80,11.42,11.04,6.66,0.89,Neutro
2001-11-29,11.83,11.43,11.02,7.09,0.93,Neutro
2001-11-30,11.89,11.45,11.02,7.60,0.90,Neutro
2001-12-03,11.93,11.47,11.01,8.02,0.86,Neutro
2001-12-04,11.97,11.50,11.02,8.26,0.82,Neutro
2001-12-05,12.02,11.51,11.00,8.86,0.91,Neutro
2001-12-06,12.10,11.55,11.01,9.43,0.96,Neutro
2001-12-07,12.16,11.60,11.03,9.74,0.91,Neutro
2001-12-10,12.19,11.64,11.09,9.45,0.84,Neutro
2001-12-11,12.24,11.68,11.12,9.59,0.86,Neutro
2001-12-12,12.28,11.73,11.17,9.47,0.89,Neutro
2001-12-13,12.28,11.77,11.26,8.67,0.79,Neutro
2001-12-14,12.35,11.83,11.30,8.88,1.00,Sobrecomprado
2001-12-17,12.38,11.86,11.35,8.68,0.81,Neutro
2001-12-18,12.40,11.90,11.39,8.49,0.78,Neutro
2001-12-19,12.42,11.92,11.42,8.39,0.67,Neutro
2001-12-20,12.44,11.94,11.43,8.46,0.69,Neutro
2001-12-21,12.42,11.96,11.50,7.69,0.57,Neutro
2001-12-24,12.39,11.99,11.59,6.67,0.55,Neutro
2001-12-26,12.35,12.01,11.68,5.58,0.45,Neutro
2001-12-27,12.34,12.03,11.72,5.15,0.63,Neutro
2001-12-28,12.33,12.05,11.77,4.65,0.57,Neutro
2001-12-31,12.36,12.08,11.79,4.72,0.96,Neutro
2002-01-02,12.36,12.10,11.83,4.38,0.79,Neutro
2002-01-03,12.35,12.12,11.89,3.80,0.70,Neutro
2002-01-04,12.37,12.14,11.91,3.79,0.89,Neutro
2002-01-07,12.38,12.15,11.92,3.79,0.74,Neutro
2002-01-08,12.41,12.16,11.91,4.11,0.94,Neutro
2002-01-09,12.42,12.18,11.93,4.02,0.73,Neutro
2002-01-10,12.46,12.20,11.93,4.35,0.96,Neutro
