Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-03-05,,,,,,Neutro
2018-03-06,,,,,,Neutro
2018-03-07,,,,,,Neutro
2018-03-08,,,,,,Neutro
2018-03-09,,,,,,Neutro
2018-03-12,,,,,,Neutro
2018-03-13,,,,,,Neutro
2018-03-14,,,,,,Neutro
2018-03-15,,,,,,Neutro
2018-03-16,,,,,,Neutro
2018-03-19,,,,,,Neutro
2018-03-20,,,,,,Neutro
2018-03-21,,,,,,Neutro
2018-03-22,,,,,,Neutro
2018-03-23,,,,,,Neutro
2018-03-26,,,,,,Neutro
2018-03-27,,,,,,Neutro
2018-03-28,,,,,,Neutro
2018-03-29,,,,,,Neutro
2018-04-02,279.45,266.87,254.29,9.43,0.41,Neutro
2018-04-03,277.88,266.26,254.65,8.72,0.45,Neutro
2018-04-04,275.52,265.57,255.62,7.49,0.47,Neutro
2018-04-05,272.72,264.87,257.02,5.93,0.48,Neutro
2018-04-06,268.75,264.22,259.68,3.43,0.64,Neutro
2018-04-09,267.69,263.99,260.30,2.80,0.70,Neutro
2018-04-10,266.20,263.74,261.29,1.86,0.77,Neutro
2018-04-11,266.05,263.70,261.35,1.78,0.69,Neutro
2018-04-12,266.17,263.84,261.50,1.77,0.76,Neutro
2018-04-13,266.29,263.95,261.60,1.78,0.74,Neutro
2018-04-16,266.51,264.13,261.75,1.80,0.88,Neutro
2018-04-17,266.83,264.28,261.74,1.93,0.92,Neutro
2018-04-18,267.08,264.47,261.85,1.98,0.87,Neutro
2018-04-19,267.16,264.58,261.99,1.95,0.68,Neutro
2018-04-20,267.36,264.74,262.11,1.98,0.82,Neutro
2018-04-23,267.81,264.62,261.43,2.41,0.00,Sobrevendido
2018-04-24,269.10,264.29,259.47,3.64,0.00,Sobrevendido
2018-04-25,271.05,263.79,256.53,5.50,0.00,Sobrevendido
2018-04-26,273.32,263.02,252.73,7.83,0.00,Sobrevendido
2018-04-27,273.84,262.44,251.04,8.69,0.04,Neutro
2018-04-30,274.73,261.59,248.44,10.05,0.00,Sobrevendido
2018-05-01,275.16,260.71,246.25,11.09,0.04,Neutro
2018-05-02,274.77,260.46,246.15,10.99,0.49,Neutro
2018-05-03,274.72,259.68,244.64,11.58,0.14,Neutro
2018-05-04,274.07,259.15,244.24,11.51,0.36,Neutro
2018-05-07,273.71,259.00,244.30,11.35,0.62,Neutro
2018-05-08,273.58,258.95,244.33,11.30,0.67,Neutro
2018-05-09,274.44,259.22,243.99,11.75,0.85,Neutro
2018-05-10,275.24,259.46,243.68,12.16,0.83,Neutro
2018-05-11,276.00,259.71,243.42,12.54,0.82,Neutro
2018-05-14,276.15,259.76,243.38,12.62,0.72,Neutro
2018-05-15,280.96,257.50,234.05,18.22,0.00,Sobrevendido
2018-05-16,281.26,255.85,230.44,19.86,0.06,Neutro
2018-05-17,280.32,255.32,230.32,19.58,0.49,Neutro
2018-05-18,279.20,254.74,230.29,19.20,0.50,Neutro
2018-05-21,278.90,254.56,230.23,19.12,0.54,Neutro
2018-05-22,279.01,254.64,230.27,19.14,0.57,Neutro
2018-05-23,279.75,255.16,230.58,19.27,0.65,Neutro
2018-05-24,280.99,256.14,231.29,19.40,0.72,Neutro
2018-05-25,282.12,256.89,231.66,19.64,0.70,Neutro
2018-05-29,282.89,257.79,232.69,19.47,0.65,Neutro
2018-05-30,283.59,258.72,233.85,19.23,0.65,Neutro
2018-05-31,284.12,259.03,233.93,19.38,0.64,Neutro
2018-06-01,284.64,259.85,235.06,19.08,0.61,Neutro
2018-06-04,285.25,260.42,235.58,19.07,0.62,Neutro
2018-06-05,285.61,260.62,235.64,19.17,0.62,Neutro
2018-06-06,285.85,260.76,235.67,19.24,0.62,Neutro
2018-06-07,285.49,260.60,235.72,19.10,0.62,Neutro
2018-06-08,285.13,260.45,235.77,18.95,0.63,Neutro
2018-06-11,284.78,260.30,235.83,18.81,0.64,Neutro
2018-06-12,284.86,260.34,235.82,18.84,0.65,Neutro
2018-06-13,279.13,262.70,246.27,12.51,0.68,Neutro
2018-06-14,273.48,264.47,255.45,6.82,0.72,Neutro
2018-06-15,273.23,265.17,257.11,6.08,0.74,Neutro
2018-06-18,272.42,265.86,259.30,4.93,0.71,Neutro
2018-06-19,271.43,266.47,261.50,3.73,0.72,Neutro
2018-06-20,270.12,267.02,263.91,2.33,0.81,Neutro
2018-06-21,269.78,267.35,264.92,1.82,0.89,Neutro
2018-06-22,270.03,267.47,264.90,1.92,0.85,Neutro
2018-06-25,270.25,267.58,264.90,2.00,0.81,Neutro
2018-06-26,270.35,267.76,265.18,1.93,0.79,Neutro
2018-06-27,270.46,267.92,265.38,1.90,0.76,Neutro
2018-06-28,270.55,268.07,265.59,1.85,0.74,Neutro
2018-06-29,270.49,268.27,266.04,1.66,0.76,Neutro
2018-07-02,270.49,268.42,266.36,1.54,0.74,Neutro
2018-07-03,270.52,268.57,266.61,1.46,0.75,Neutro
