Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-05-05,,,,,,Neutro
2021-05-06,,,,,,Neutro
2021-05-07,,,,,,Neutro
2021-05-10,,,,,,Neutro
2021-05-11,,,,,,Neutro
2021-05-12,,,,,,Neutro
2021-05-13,,,,,,Neutro
2021-05-14,,,,,,Neutro
2021-05-17,,,,,,Neutro
2021-05-18,,,,,,Neutro
2021-05-19,,,,,,Neutro
2021-05-20,,,,,,Neutro
2021-05-21,,,,,,Neutro
2021-05-24,,,,,,Neutro
2021-05-25,,,,,,Neutro
2021-05-26,,,,,,Neutro
2021-05-27,,,,,,Neutro
2021-05-28,,,,,,Neutro
2021-06-01,,,,,,Neutro
2021-06-02,9.87,9.80,9.73,1.43,0.71,Neutro
2021-06-03,9.88,9.80,9.73,1.53,0.73,Neutro
2021-06-04,9.88,9.80,9.73,1.53,0.73,Neutro
2021-06-07,9.89,9.81,9.73,1.63,0.75,Neutro
2021-06-08,9.89,9.81,9.73,1.63,0.75,Neutro
2021-06-09,9.87,9.81,9.75,1.22,1.00,Neutro
2021-06-10,9.89,9.82,9.74,1.53,1.00,Sobrecomprado
2021-06-11,9.91,9.82,9.74,1.73,1.00,Sobrecomprado
2021-06-14,9.91,9.83,9.74,1.73,0.71,Neutro
2021-06-15,9.91,9.83,9.75,1.63,0.75,Neutro
2021-06-16,9.92,9.83,9.75,1.73,0.71,Neutro
2021-06-17,9.92,9.84,9.76,1.63,0.50,Neutro
2021-06-18,9.92,9.84,9.77,1.52,0.67,Neutro
2021-06-21,9.92,9.85,9.78,1.42,0.57,Neutro
2021-06-22,9.91,9.85,9.78,1.32,0.54,Neutro
2021-06-23,9.91,9.85,9.79,1.22,0.58,Neutro
2021-06-24,9.91,9.86,9.80,1.12,0.55,Neutro
2021-06-25,9.91,9.86,9.81,1.01,0.30,Neutro
2021-06-28,9.91,9.86,9.81,1.01,0.30,Neutro
2021-06-29,9.90,9.86,9.81,0.91,0.33,Neutro
2021-06-30,9.91,9.86,9.82,0.91,0.67,Neutro
2021-07-01,9.91,9.86,9.81,1.01,0.20,Neutro
2021-07-02,9.91,9.86,9.81,1.01,0.20,Neutro
2021-07-06,9.91,9.86,9.81,1.01,0.10,Neutro
2021-07-07,9.91,9.86,9.81,1.01,0.30,Neutro
2021-07-08,9.91,9.86,9.81,1.01,0.30,Neutro
2021-07-09,9.90,9.85,9.81,0.91,0.33,Neutro
2021-07-12,9.88,9.85,9.82,0.61,0.67,Neutro
2021-07-13,9.88,9.85,9.82,0.61,0.83,Neutro
2021-07-14,9.89,9.85,9.80,0.91,0.00,Sobrevendido
2021-07-15,9.89,9.84,9.80,0.91,0.00,Sobrevendido
2021-07-16,9.89,9.84,9.79,1.02,0.20,Neutro
2021-07-19,9.89,9.84,9.79,1.02,0.40,Neutro
2021-07-20,9.88,9.84,9.79,0.91,0.44,Neutro
2021-07-21,9.88,9.84,9.79,0.92,0.33,Neutro
2021-07-22,9.88,9.83,9.79,0.92,0.33,Neutro
2021-07-23,9.88,9.83,9.79,0.92,0.78,Neutro
2021-07-26,9.88,9.84,9.79,0.92,0.78,Neutro
2021-07-27,9.88,9.84,9.79,0.92,0.78,Neutro
2021-07-28,9.88,9.83,9.79,0.92,0.33,Neutro
2021-07-29,9.88,9.83,9.79,0.92,0.89,Neutro
2021-07-30,9.88,9.83,9.78,1.02,0.20,Neutro
2021-08-02,9.88,9.83,9.78,1.02,0.20,Neutro
2021-08-03,9.88,9.83,9.78,1.02,0.20,Neutro
2021-08-04,9.88,9.83,9.77,1.12,0.27,Neutro
2021-08-05,9.88,9.83,9.77,1.12,0.64,Neutro
2021-08-06,9.88,9.83,9.77,1.12,0.64,Neutro
2021-08-09,9.88,9.83,9.77,1.12,0.64,Neutro
2021-08-10,9.88,9.83,9.78,1.02,0.60,Neutro
2021-08-11,9.88,9.83,9.78,1.02,0.60,Neutro
2021-08-12,9.87,9.83,9.79,0.81,0.63,Neutro
2021-08-13,9.88,9.83,9.79,0.92,0.56,Neutro
2021-08-16,9.88,9.83,9.79,0.92,0.78,Neutro
2021-08-17,9.88,9.84,9.79,0.92,0.78,Neutro
2021-08-18,9.88,9.84,9.79,0.91,0.78,Neutro
2021-08-19,9.89,9.84,9.79,1.02,0.70,Neutro
2021-08-20,9.89,9.84,9.79,1.02,0.70,Neutro
2021-08-23,9.89,9.84,9.79,1.02,0.70,Neutro
2021-08-24,9.89,9.84,9.79,1.02,0.70,Neutro
2021-08-25,9.89,9.84,9.79,1.02,0.70,Neutro
2021-08-26,9.89,9.84,9.80,0.91,0.67,Neutro
2021-08-27,9.89,9.84,9.80,0.91,0.67,Neutro
2021-08-30,9.88,9.85,9.81,0.71,0.71,Neutro
2021-08-31,9.88,9.85,9.82,0.61,0.67,Neutro
2021-09-01,9.90,9.86,9.82,0.81,1.00,Sobrecomprado
2021-09-02,9.91,9.86,9.81,1.01,1.00,Sobrecomprado
2021-09-03,9.92,9.87,9.81,1.11,1.00,Sobrecomprado
2021-09-07,9.93,9.87,9.81,1.22,1.00,Neutro
2021-09-08,9.94,9.87,9.81,1.32,0.92,Neutro
2021-09-09,9.95,9.88,9.81,1.42,0.86,Neutro
2021-09-10,9.95,9.88,9.81,1.42,0.86,Neutro
2021-09-13,9.96,9.89,9.82,1.42,0.64,Neutro
2021-09-14,9.96,9.89,9.82,1.42,0.50,Neutro
2021-09-15,9.96,9.89,9.82,1.42,0.50,Neutro
2021-09-16,9.96,9.89,9.83,1.31,0.46,Neutro
