Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,8.19,7.46,6.73,19.57,0.45,Neutro
2000-02-01,8.12,7.44,6.76,18.28,0.66,Neutro
2000-02-02,8.12,7.44,6.76,18.28,0.70,Neutro
2000-02-03,8.19,7.48,6.77,18.98,0.85,Neutro
2000-02-04,8.18,7.54,6.90,16.98,0.78,Neutro
2000-02-07,8.47,7.60,6.74,22.75,1.00,Sobrecomprado
2000-02-08,8.93,7.71,6.48,31.78,1.00,Sobrecomprado
2000-02-09,9.18,7.81,6.43,35.23,1.00,Sobrecomprado
2000-02-10,9.38,7.91,6.44,37.17,0.95,Neutro
2000-02-11,9.48,8.00,6.52,37.00,0.81,Neutro
2000-02-14,9.59,8.09,6.58,37.22,0.80,Neutro
2000-02-15,9.65,8.18,6.71,35.95,0.74,Neutro
2000-02-16,9.72,8.26,6.81,35.22,0.76,Neutro
2000-02-17,9.83,8.37,6.90,35.02,0.84,Neutro
2000-02-18,9.89,8.45,7.02,33.95,0.76,Neutro
2000-02-22,9.92,8.48,7.05,33.83,0.59,Neutro
2000-02-23,10.01,8.55,7.09,34.15,0.76,Neutro
2000-02-24,10.20,8.66,7.12,35.58,0.91,Neutro
2000-02-25,10.82,8.84,6.86,44.78,1.00,Sobrecomprado
2000-02-28,11.11,9.02,6.93,46.34,0.98,Neutro
2000-02-29,11.28,9.19,7.11,45.37,0.88,Neutro
2000-03-01,11.43,9.35,7.27,44.49,0.86,Neutro
2000-03-02,11.50,9.50,7.49,42.23,0.78,Neutro
2000-03-03,11.64,9.65,7.66,41.24,0.87,Neutro
2000-03-06,11.78,9.83,7.87,39.79,0.90,Neutro
2000-03-07,12.01,9.96,7.91,41.15,0.90,Neutro
2000-03-08,12.23,10.07,7.90,43.02,0.85,Neutro
2000-03-09,12.53,10.21,7.90,45.33,0.92,Neutro
2000-03-10,13.05,10.42,7.78,50.59,1.00,Sobrecomprado
2000-03-13,13.35,10.61,7.87,51.64,0.90,Neutro
2000-03-14,13.58,10.80,8.01,51.58,0.85,Neutro
2000-03-15,13.69,10.97,8.25,49.58,0.76,Neutro
2000-03-16,13.75,11.14,8.52,46.96,0.72,Neutro
2000-03-17,13.76,11.26,8.77,44.31,0.62,Neutro
2000-03-20,13.71,11.40,9.08,40.63,0.60,Neutro
2000-03-21,13.55,11.58,9.60,34.12,0.70,Neutro
2000-03-22,13.39,11.72,10.04,28.59,0.62,Neutro
2000-03-23,13.29,11.83,10.37,24.68,0.63,Neutro
2000-03-24,13.31,11.85,10.40,24.55,0.56,Neutro
2000-03-27,13.31,11.91,10.51,23.51,0.58,Neutro
2000-03-28,13.27,11.96,10.66,21.82,0.44,Neutro
2000-03-29,13.25,11.97,10.69,21.39,0.12,Neutro
2000-03-30,13.23,11.98,10.72,20.96,0.00,Neutro
2000-03-31,13.24,11.97,10.70,21.22,0.12,Neutro
2000-04-03,13.31,11.93,10.55,23.13,0.03,Neutro
2000-04-04,13.37,11.89,10.40,24.99,0.09,Neutro
2000-04-05,13.39,11.86,10.32,25.90,0.21,Neutro
2000-04-06,13.38,11.79,10.20,26.97,0.21,Neutro
2000-04-07,13.14,11.68,10.23,24.90,0.32,Neutro
2000-04-10,12.99,11.58,10.17,24.35,0.20,Neutro
2000-04-11,12.86,11.46,10.06,24.43,0.11,Neutro
2000-04-12,12.92,11.32,9.71,28.37,0.00,Sobrevendido
2000-04-13,12.91,11.17,9.44,31.06,0.00,Neutro
2000-04-14,13.04,11.01,8.98,36.87,0.00,Sobrevendido
2000-04-17,13.04,10.87,8.71,39.83,0.08,Neutro
2000-04-18,12.86,10.73,8.60,39.71,0.21,Neutro
2000-04-19,12.68,10.60,8.53,39.14,0.26,Neutro
2000-04-20,12.50,10.44,8.37,39.58,0.12,Neutro
2000-04-24,12.32,10.27,8.23,39.81,0.14,Neutro
2000-04-25,12.02,10.14,8.25,37.20,0.29,Neutro
2000-04-26,11.78,9.98,8.19,35.96,0.17,Neutro
2000-04-27,11.67,9.88,8.08,36.34,0.22,Neutro
2000-04-28,11.57,9.81,8.04,36.00,0.35,Neutro
2000-05-01,11.42,9.74,8.07,34.38,0.50,Neutro
2000-05-02,11.31,9.68,8.06,33.56,0.43,Neutro
2000-05-03,11.19,9.59,7.98,33.48,0.24,Neutro
2000-05-04,10.97,9.49,8.01,31.18,0.35,Neutro
2000-05-05,10.75,9.42,8.08,28.35,0.48,Neutro
2000-05-08,10.37,9.30,8.24,22.90,0.30,Neutro
2000-05-09,10.08,9.19,8.30,19.37,0.11,Neutro
2000-05-10,9.92,9.07,8.22,18.73,0.00,Sobrevendido
2000-05-11,9.91,9.02,8.13,19.73,0.13,Neutro
2000-05-12,9.87,8.98,8.09,19.83,0.25,Neutro
2000-05-15,9.88,9.00,8.12,19.55,0.60,Neutro
2000-05-16,9.97,9.03,8.10,20.70,0.84,Neutro
2000-05-17,9.98,9.04,8.09,20.92,0.79,Neutro
2000-05-18,9.94,9.02,8.11,20.28,0.68,Neutro
2000-05-19,9.94,9.01,8.08,20.64,0.28,Neutro
2000-05-22,9.94,9.01,8.08,20.64,0.41,Neutro
2000-05-23,9.91,9.00,8.08,20.34,0.51,Neutro
