Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,30.01,28.69,27.37,9.20,0.91,Neutro
2016-02-02,30.01,28.69,27.38,9.17,0.79,Neutro
2016-02-03,30.09,28.71,27.34,9.58,0.91,Neutro
2016-02-04,30.20,28.74,27.28,10.16,0.92,Neutro
2016-02-05,30.22,28.79,27.37,9.90,0.59,Neutro
2016-02-08,30.21,28.80,27.39,9.79,0.38,Neutro
2016-02-09,30.20,28.82,27.43,9.61,0.31,Neutro
2016-02-10,30.20,28.82,27.43,9.61,0.31,Neutro
2016-02-11,30.25,28.80,27.34,10.11,0.05,Neutro
2016-02-12,30.25,28.79,27.34,10.11,0.35,Neutro
2016-02-16,30.23,28.82,27.41,9.79,0.37,Neutro
2016-02-17,30.24,28.86,27.49,9.53,0.56,Neutro
2016-02-18,30.21,28.92,27.63,8.92,0.53,Neutro
2016-02-19,30.21,28.94,27.68,8.74,0.46,Neutro
2016-02-22,30.24,28.96,27.68,8.84,0.65,Neutro
2016-02-23,30.26,29.00,27.74,8.69,0.58,Neutro
2016-02-24,30.28,29.01,27.74,8.76,0.63,Neutro
2016-02-25,30.34,29.05,27.75,8.92,0.70,Neutro
2016-02-26,30.33,29.04,27.75,8.88,0.60,Neutro
2016-02-29,30.28,29.02,27.77,8.65,0.63,Neutro
2016-03-01,30.27,29.02,27.77,8.61,0.76,Neutro
