Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-11-20,,,,,,Neutro
2018-11-21,,,,,,Neutro
2018-11-23,,,,,,Neutro
2018-11-26,,,,,,Neutro
2018-11-27,,,,,,Neutro
2018-11-28,,,,,,Neutro
2018-11-29,,,,,,Neutro
2018-11-30,,,,,,Neutro
2018-12-03,,,,,,Neutro
2018-12-04,,,,,,Neutro
2018-12-06,,,,,,Neutro
2018-12-07,,,,,,Neutro
2018-12-10,,,,,,Neutro
2018-12-11,,,,,,Neutro
2018-12-12,,,,,,Neutro
2018-12-13,,,,,,Neutro
2018-12-14,,,,,,Neutro
2018-12-17,,,,,,Neutro
2018-12-18,,,,,,Neutro
2018-12-19,9367.53,8556.00,7744.47,18.97,0.30,Neutro
2018-12-20,9216.61,8499.60,7782.59,16.87,0.34,Neutro
2018-12-21,9038.96,8442.00,7845.04,14.14,0.31,Neutro
2018-12-24,8881.96,8392.80,7903.64,11.66,0.31,Neutro
2018-12-26,8879.57,8382.60,7885.63,11.86,0.31,Neutro
2018-12-27,8872.14,8387.40,7902.66,11.56,0.24,Neutro
2018-12-28,8857.08,8362.20,7867.32,11.84,0.21,Neutro
2018-12-31,8831.37,8337.00,7842.63,11.86,0.26,Neutro
2019-01-02,8739.92,8292.00,7844.08,10.80,0.15,Neutro
2019-01-03,8663.00,8219.40,7775.80,10.79,0.00,Sobrevendido
2019-01-04,8563.74,8178.60,7793.46,9.42,0.18,Neutro
2019-01-07,8565.43,8138.40,7711.37,10.49,0.00,Sobrevendido
2019-01-08,8618.18,8097.60,7577.02,12.86,0.00,Sobrevendido
2019-01-09,8599.29,8077.80,7556.31,12.91,0.31,Neutro
2019-01-10,8577.84,8064.60,7551.36,12.73,0.45,Neutro
2019-01-11,8555.25,8052.00,7548.75,12.50,0.48,Neutro
2019-01-14,8620.79,8068.20,7515.61,13.70,0.98,Neutro
2019-01-15,8603.06,8059.20,7515.34,13.50,0.54,Neutro
2019-01-16,8584.24,8031.60,7478.96,13.76,0.23,Neutro
2019-01-17,8557.79,8005.80,7453.81,13.79,0.28,Neutro
2019-01-18,8542.04,7975.20,7408.36,14.22,0.19,Neutro
2019-01-22,8517.97,7939.80,7361.63,14.56,0.17,Neutro
2019-01-23,8492.92,7906.80,7320.68,14.83,0.20,Neutro
2019-01-24,8456.56,7886.40,7316.24,14.46,0.42,Neutro
2019-01-25,8420.05,7857.60,7295.15,14.32,0.29,Neutro
2019-01-28,8397.63,7823.40,7249.17,14.68,0.18,Neutro
2019-01-29,8369.99,7798.20,7226.41,14.66,0.30,Neutro
2019-01-30,8333.99,7779.60,7225.21,14.25,0.45,Neutro
2019-01-31,8317.08,7770.60,7224.12,14.07,0.53,Neutro
2019-02-01,8333.65,7759.80,7185.95,14.79,0.12,Neutro
2019-02-04,8315.30,7744.20,7173.10,14.75,0.39,Neutro
2019-02-05,8317.46,7747.80,7178.14,14.71,0.48,Neutro
2019-02-06,8315.78,7763.40,7211.02,14.23,0.50,Neutro
2019-02-07,8306.26,7756.80,7207.34,14.17,0.50,Neutro
2019-02-08,8279.36,7743.60,7207.84,13.84,0.51,Neutro
2019-02-11,8248.66,7729.80,7210.94,13.42,0.52,Neutro
2019-02-12,8007.09,7688.40,7369.71,8.29,0.64,Neutro
2019-02-13,7924.30,7669.80,7415.30,6.64,0.61,Neutro
2019-02-14,7929.90,7672.20,7414.50,6.72,0.70,Neutro
2019-02-15,7920.90,7666.80,7412.70,6.63,0.48,Neutro
2019-02-19,7929.55,7658.40,7387.25,7.08,0.12,Neutro
2019-02-20,7929.55,7658.40,7387.25,7.08,0.32,Neutro
2019-02-21,7929.27,7661.40,7393.53,6.99,0.42,Neutro
2019-02-22,7912.30,7651.20,7390.10,6.83,0.39,Neutro
2019-02-25,7913.12,7652.40,7391.68,6.81,0.48,Neutro
2019-02-26,7905.20,7662.00,7418.80,6.35,0.46,Neutro
2019-02-27,7924.05,7652.40,7380.75,7.10,-0.00,Sobrevendido
2019-02-28,7924.18,7637.40,7350.62,7.51,0.13,Neutro
2019-03-01,7911.70,7617.60,7323.50,7.72,0.14,Neutro
2019-03-04,7890.63,7628.40,7366.17,6.88,0.32,Neutro
2019-03-05,7889.40,7625.40,7361.40,6.92,0.38,Neutro
2019-03-06,7877.92,7617.00,7356.08,6.85,0.39,Neutro
2019-03-07,7859.34,7606.80,7354.26,6.64,0.41,Neutro
2019-03-08,7840.95,7597.20,7353.45,6.42,0.42,Neutro
2019-03-11,7820.34,7585.20,7350.06,6.20,0.34,Neutro
2019-03-12,7797.36,7575.60,7353.84,5.85,0.46,Neutro
2019-03-13,7765.51,7564.80,7364.09,5.31,0.49,Neutro
2019-03-14,7741.83,7556.40,7370.97,4.91,0.51,Neutro
2019-03-15,7699.69,7545.60,7391.51,4.08,0.55,Neutro
2019-03-18,7685.31,7540.20,7395.09,3.85,0.53,Neutro
2019-03-19,7684.80,7545.60,7406.40,3.69,0.55,Neutro
2019-03-20,7684.80,7545.60,7406.40,3.69,0.55,Neutro
2019-03-21,7821.84,7566.00,7310.16,6.76,1.00,Sobrecomprado
2019-03-22,7901.10,7585.20,7269.30,8.33,1.00,Sobrecomprado
2019-03-25,8018.21,7611.00,7203.79,10.70,1.00,Sobrecomprado
2019-03-26,8112.45,7636.80,7161.15,12.46,1.00,Sobrecomprado
2019-03-27,8231.55,7683.60,7135.65,14.26,1.00,Sobrecomprado
2019-03-28,8309.47,7723.80,7138.13,15.17,0.93,Neutro
2019-03-29,8337.21,7755.60,7173.99,15.00,0.74,Neutro
2019-04-01,8351.22,7774.80,7198.38,14.83,0.63,Neutro
2019-04-02,8358.24,7789.80,7221.36,14.59,0.56,Neutro
2019-04-03,8392.42,7817.40,7242.38,14.71,0.76,Neutro
2019-04-04,8396.21,7833.60,7270.99,14.36,0.54,Neutro
2019-04-05,8423.21,7861.80,7300.39,14.28,0.73,Neutro
2019-04-08,8470.60,7901.40,7332.20,14.41,0.85,Neutro
2019-04-09,8666.11,7968.00,7269.89,17.52,1.00,Sobrecomprado
2019-04-10,8849.14,8040.00,7230.86,20.13,1.00,Sobrecomprado
2019-04-11,8964.14,8106.00,7247.86,21.17,0.95,Neutro
2019-04-12,9043.22,8169.00,7294.78,21.40,0.87,Neutro
2019-04-15,9126.19,8238.60,7351.01,21.55,0.90,Neutro
2019-04-16,9192.48,8308.80,7425.12,21.27,0.87,Neutro
2019-04-17,9223.60,8376.00,7528.40,20.24,0.81,Neutro
2019-04-18,9252.38,8409.60,7566.82,20.04,0.67,Neutro
2019-04-22,9246.20,8426.40,7606.60,19.46,0.43,Neutro
2019-04-23,9246.71,8425.20,7603.69,19.50,0.32,Neutro
2019-04-24,9246.29,8431.20,7616.11,19.34,0.41,Neutro
2019-04-25,9247.55,8420.40,7593.25,19.65,0.31,Neutro
2019-04-26,9248.02,8416.80,7585.58,19.75,0.35,Neutro
