Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-08-26,,,,,,Neutro
2022-08-29,,,,,,Neutro
2022-08-30,,,,,,Neutro
2022-08-31,,,,,,Neutro
2022-09-01,,,,,,Neutro
2022-09-02,,,,,,Neutro
2022-09-06,,,,,,Neutro
2022-09-07,,,,,,Neutro
2022-09-08,,,,,,Neutro
2022-09-09,,,,,,Neutro
2022-09-12,,,,,,Neutro
2022-09-13,,,,,,Neutro
2022-09-14,,,,,,Neutro
2022-09-15,,,,,,Neutro
2022-09-16,,,,,,Neutro
2022-09-19,,,,,,Neutro
2022-09-20,,,,,,Neutro
2022-09-21,,,,,,Neutro
2022-09-22,,,,,,Neutro
2022-09-23,2.21,1.56,0.92,82.61,0.17,Neutro
2022-09-26,2.03,1.50,0.97,70.67,0.19,Neutro
2022-09-27,1.89,1.45,1.00,61.51,0.16,Neutro
2022-09-28,1.85,1.42,0.99,60.58,0.24,Neutro
2022-09-29,1.78,1.39,1.00,56.26,0.26,Neutro
2022-09-30,1.71,1.36,1.00,52.36,0.23,Neutro
2022-10-03,1.62,1.33,1.03,44.51,0.27,Neutro
2022-10-04,1.59,1.31,1.03,42.80,0.32,Neutro
2022-10-05,1.55,1.29,1.04,39.47,0.39,Neutro
2022-10-06,1.51,1.28,1.05,35.99,0.41,Neutro
2022-10-07,1.48,1.27,1.05,33.91,0.51,Neutro
2022-10-10,1.45,1.25,1.06,31.09,0.38,Neutro
2022-10-11,1.42,1.25,1.07,28.09,0.49,Neutro
2022-10-12,1.40,1.23,1.07,26.72,0.30,Neutro
2022-10-13,1.37,1.22,1.07,24.65,0.03,Neutro
2022-10-14,1.34,1.20,1.07,22.45,0.11,Neutro
2022-10-17,1.30,1.19,1.09,17.62,0.38,Neutro
2022-10-18,1.28,1.19,1.09,16.00,0.53,Neutro
2022-10-19,1.28,1.18,1.09,16.04,0.47,Neutro
2022-10-20,1.29,1.19,1.09,16.83,0.90,Neutro
2022-10-21,1.29,1.19,1.09,16.76,0.75,Neutro
2022-10-24,1.31,1.20,1.09,18.34,0.91,Neutro
2022-10-25,1.32,1.21,1.09,19.05,0.91,Neutro
2022-10-26,1.32,1.21,1.09,19.02,0.61,Neutro
2022-10-27,1.33,1.21,1.10,18.98,0.65,Neutro
2022-10-28,1.33,1.21,1.10,18.95,0.43,Neutro
2022-10-31,1.33,1.22,1.10,18.93,0.52,Neutro
2022-11-01,1.34,1.22,1.10,19.67,0.87,Neutro
2022-11-02,1.34,1.22,1.10,19.71,0.37,Neutro
2022-11-03,1.35,1.22,1.09,21.27,0.96,Neutro
2022-11-04,1.36,1.22,1.09,22.07,0.74,Neutro
2022-11-07,1.39,1.23,1.08,25.14,1.00,Sobrecomprado
2022-11-08,1.41,1.24,1.07,27.40,0.97,Neutro
2022-11-09,1.43,1.25,1.07,28.80,0.78,Neutro
2022-11-10,1.44,1.27,1.09,27.62,0.94,Neutro
2022-11-11,1.44,1.28,1.12,24.97,0.84,Neutro
2022-11-14,1.46,1.29,1.13,25.51,0.85,Neutro
2022-11-15,1.45,1.30,1.14,23.91,0.35,Neutro
2022-11-16,1.45,1.30,1.15,23.05,0.43,Neutro
2022-11-17,1.45,1.30,1.15,23.09,0.27,Neutro
2022-11-18,1.45,1.30,1.15,23.04,0.47,Neutro
2022-11-21,1.45,1.30,1.16,22.26,0.52,Neutro
2022-11-22,1.46,1.31,1.16,22.97,0.67,Neutro
2022-11-23,1.45,1.31,1.16,22.15,0.45,Neutro
2022-11-25,1.45,1.31,1.17,21.33,0.54,Neutro
2022-11-28,1.45,1.32,1.19,19.70,0.58,Neutro
2022-11-29,1.45,1.32,1.20,18.89,0.40,Neutro
2022-11-30,1.45,1.33,1.20,18.85,0.68,Neutro
2022-12-01,1.45,1.34,1.22,17.19,0.87,Neutro
2022-12-02,1.47,1.34,1.22,18.62,0.88,Neutro
2022-12-05,1.48,1.35,1.22,19.24,0.92,Neutro
2022-12-06,1.49,1.35,1.22,19.95,0.81,Neutro
2022-12-07,1.51,1.36,1.21,22.09,0.93,Neutro
2022-12-08,1.52,1.36,1.21,22.73,0.84,Neutro
2022-12-09,1.53,1.37,1.20,24.14,0.85,Neutro
2022-12-12,1.53,1.37,1.20,24.11,0.67,Neutro
2022-12-13,1.57,1.38,1.18,28.29,1.00,Sobrecomprado
2022-12-14,1.63,1.40,1.17,32.83,1.00,Sobrecomprado
2022-12-15,1.69,1.42,1.15,37.93,1.00,Sobrecomprado
2022-12-16,1.70,1.44,1.18,36.07,0.79,Neutro
2022-12-19,1.70,1.45,1.20,34.53,0.44,Neutro
2022-12-20,1.72,1.46,1.21,34.86,0.78,Neutro
2022-12-21,1.72,1.47,1.22,34.01,0.56,Neutro
2022-12-22,1.71,1.48,1.24,31.81,0.43,Neutro
2022-12-23,1.71,1.49,1.26,30.27,0.53,Neutro
2022-12-27,1.72,1.50,1.28,29.35,0.70,Neutro
2022-12-28,1.71,1.51,1.32,25.81,0.56,Neutro
2022-12-29,1.71,1.52,1.33,24.96,0.71,Neutro
2022-12-30,1.71,1.53,1.35,23.57,0.47,Neutro
2023-01-03,1.72,1.54,1.36,23.45,0.67,Neutro
2023-01-04,1.73,1.54,1.36,23.95,0.78,Neutro
2023-01-05,1.73,1.55,1.38,22.52,0.69,Neutro
2023-01-06,1.74,1.56,1.38,23.04,0.78,Neutro
2023-01-09,1.77,1.58,1.38,24.74,0.95,Neutro
2023-01-10,1.81,1.59,1.38,26.98,1.00,Sobrecomprado
2023-01-11,1.90,1.62,1.35,33.88,1.00,Sobrecomprado
2023-01-12,1.96,1.64,1.32,38.95,1.00,Sobrecomprado
2023-01-13,2.01,1.66,1.30,42.85,0.96,Neutro
2023-01-17,2.04,1.67,1.29,45.00,0.84,Neutro
2023-01-18,2.06,1.68,1.30,45.25,0.72,Neutro
