Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,16.86,15.47,14.09,17.90,0.42,Neutro
2016-02-02,16.77,15.43,14.09,17.37,0.47,Neutro
2016-02-03,16.64,15.38,14.13,16.31,0.59,Neutro
2016-02-04,16.48,15.35,14.22,14.73,0.74,Neutro
2016-02-05,16.41,15.32,14.23,14.23,0.53,Neutro
2016-02-08,16.41,15.32,14.23,14.23,0.61,Neutro
2016-02-09,16.35,15.30,14.24,13.79,0.57,Neutro
2016-02-10,16.18,15.25,14.31,12.27,0.56,Neutro
2016-02-11,16.07,15.20,14.33,11.45,0.43,Neutro
2016-02-12,15.97,15.17,14.38,10.48,0.67,Neutro
2016-02-16,16.02,15.19,14.36,10.93,0.86,Neutro
2016-02-17,16.08,15.23,14.39,11.09,0.80,Neutro
2016-02-18,16.13,15.28,14.43,11.13,0.77,Neutro
2016-02-19,16.14,15.32,14.49,10.77,0.62,Neutro
2016-02-22,16.32,15.38,14.44,12.22,1.00,Sobrecomprado
2016-02-23,16.40,15.44,14.49,12.37,0.83,Neutro
2016-02-24,16.48,15.48,14.48,12.92,0.83,Neutro
2016-02-25,16.49,15.57,14.65,11.82,0.84,Neutro
2016-02-26,16.41,15.66,14.92,9.51,0.83,Neutro
2016-02-29,16.67,15.75,14.84,11.62,1.00,Sobrecomprado
