Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,35.25,31.57,27.88,23.35,0.64,Neutro
2000-02-01,35.61,31.81,28.02,23.86,0.86,Neutro
2000-02-02,35.99,32.21,28.43,23.47,0.99,Neutro
2000-02-03,36.33,32.59,28.85,22.95,0.97,Neutro
2000-02-04,36.44,32.90,29.36,21.52,0.84,Neutro
2000-02-07,36.52,33.06,29.60,20.93,0.66,Neutro
2000-02-08,36.78,33.24,29.71,21.27,0.80,Neutro
2000-02-09,36.88,33.48,30.08,20.31,0.76,Neutro
2000-02-10,36.82,33.69,30.56,18.58,0.67,Neutro
2000-02-11,36.82,33.83,30.84,17.68,0.60,Neutro
2000-02-14,36.83,33.89,30.95,17.35,0.49,Neutro
2000-02-15,36.80,33.83,30.86,17.56,0.34,Neutro
2000-02-16,36.77,33.69,30.61,18.29,0.19,Neutro
2000-02-17,37.14,33.49,29.84,21.80,0.00,Sobrevendido
2000-02-18,37.32,33.37,29.42,23.67,0.07,Neutro
2000-02-22,37.53,33.27,29.01,25.61,0.04,Neutro
2000-02-23,37.65,33.10,28.55,27.49,0.13,Neutro
2000-02-24,37.71,32.90,28.09,29.24,0.15,Neutro
2000-02-25,37.69,32.85,28.01,29.47,0.38,Neutro
2000-02-28,37.68,32.95,28.22,28.71,0.46,Neutro
2000-02-29,37.70,32.97,28.25,28.66,0.51,Neutro
2000-03-01,37.54,32.79,28.05,28.94,0.31,Neutro
2000-03-02,37.16,32.65,28.14,27.63,0.55,Neutro
2000-03-03,36.73,32.51,28.28,25.99,0.59,Neutro
2000-03-06,36.45,32.41,28.37,24.93,0.62,Neutro
2000-03-07,36.28,32.22,28.15,25.24,0.26,Neutro
2000-03-08,35.83,31.97,28.11,24.15,0.30,Neutro
2000-03-09,35.36,31.69,28.02,23.16,0.23,Neutro
2000-03-10,34.94,31.43,27.92,22.34,0.21,Neutro
2000-03-13,34.56,31.14,27.72,21.97,0.14,Neutro
2000-03-14,34.21,30.89,27.57,21.50,0.19,Neutro
2000-03-15,34.26,30.90,27.54,21.74,0.84,Neutro
2000-03-16,35.58,31.18,26.78,28.23,1.00,Sobrecomprado
2000-03-17,36.30,31.51,26.72,30.40,0.96,Neutro
2000-03-20,36.70,31.75,26.80,31.18,0.81,Neutro
2000-03-21,37.01,32.03,27.04,31.13,0.78,Neutro
2000-03-22,37.36,32.30,27.25,31.30,0.79,Neutro
2000-03-23,37.71,32.61,27.51,31.28,0.81,Neutro
2000-03-24,38.11,32.82,27.54,32.20,0.79,Neutro
2000-03-27,38.40,32.97,27.55,32.91,0.74,Neutro
2000-03-28,38.47,33.02,27.58,32.98,0.60,Neutro
2000-03-29,38.52,33.16,27.79,32.36,0.55,Neutro
2000-03-30,38.54,33.18,27.81,32.34,0.53,Neutro
2000-03-31,38.70,33.26,27.83,32.68,0.66,Neutro
2000-04-03,38.83,33.34,27.86,32.90,0.65,Neutro
2000-04-04,39.04,33.63,28.23,32.14,0.72,Neutro
2000-04-05,39.15,33.90,28.64,31.01,0.67,Neutro
2000-04-06,39.01,34.14,29.27,28.53,0.54,Neutro
2000-04-07,38.77,34.43,30.09,25.21,0.59,Neutro
2000-04-10,38.24,34.80,31.36,19.77,0.69,Neutro
2000-04-11,37.71,35.27,32.83,13.84,1.00,Sobrecomprado
2000-04-12,37.76,35.45,33.14,13.03,0.77,Neutro
2000-04-13,37.60,35.40,33.21,12.40,0.72,Neutro
2000-04-14,37.58,35.30,33.02,12.92,0.19,Neutro
2000-04-17,37.74,35.19,32.65,14.46,0.02,Neutro
2000-04-18,37.76,35.15,32.55,14.82,0.26,Neutro
2000-04-19,37.74,35.13,32.52,14.86,0.44,Neutro
2000-04-20,37.84,35.17,32.50,15.18,0.75,Neutro
2000-04-24,38.06,35.24,32.42,16.00,0.87,Neutro
2000-04-25,38.43,35.36,32.29,17.36,0.93,Neutro
2000-04-26,38.54,35.49,32.43,17.22,0.68,Neutro
2000-04-27,38.71,35.67,32.64,17.02,0.78,Neutro
2000-04-28,38.65,35.80,32.95,15.92,0.54,Neutro
2000-05-01,39.15,36.00,32.85,17.50,0.97,Neutro
2000-05-02,39.19,36.07,32.95,17.30,0.56,Neutro
2000-05-03,39.18,36.01,32.83,17.64,0.31,Neutro
2000-05-04,39.38,35.86,32.34,19.63,0.04,Neutro
2000-05-05,39.54,35.75,31.97,21.17,0.07,Neutro
2000-05-08,39.79,35.57,31.36,23.70,0.03,Neutro
2000-05-09,39.79,35.41,31.02,24.77,0.20,Neutro
2000-05-10,39.46,35.12,30.78,24.71,0.21,Neutro
2000-05-11,39.31,34.95,30.59,24.95,0.30,Neutro
2000-05-12,39.23,34.72,30.21,25.98,0.18,Neutro
2000-05-15,39.25,34.66,30.06,26.52,0.28,Neutro
2000-05-16,39.24,34.73,30.22,25.97,0.44,Neutro
2000-05-17,39.31,34.62,29.93,27.09,0.20,Neutro
2000-05-18,39.38,34.44,29.50,28.69,0.17,Neutro
2000-05-19,39.33,34.11,28.89,30.60,0.10,Neutro
2000-05-22,39.20,33.68,28.17,32.75,0.05,Neutro
2000-05-23,39.01,33.14,27.26,35.46,0.00,Sobrevendido
