Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-04-16,,,,,,Neutro
2021-04-19,,,,,,Neutro
2021-04-20,,,,,,Neutro
2021-04-21,,,,,,Neutro
2021-04-22,,,,,,Neutro
2021-04-23,,,,,,Neutro
2021-04-26,,,,,,Neutro
2021-04-27,,,,,,Neutro
2021-04-28,,,,,,Neutro
2021-04-29,,,,,,Neutro
2021-04-30,,,,,,Neutro
2021-05-03,,,,,,Neutro
2021-05-04,,,,,,Neutro
2021-05-05,,,,,,Neutro
2021-05-06,,,,,,Neutro
2021-05-07,,,,,,Neutro
2021-05-10,,,,,,Neutro
2021-05-11,,,,,,Neutro
2021-05-12,,,,,,Neutro
2021-05-13,18.14,16.98,15.81,13.72,0.04,Neutro
2021-05-14,17.83,16.84,15.85,11.76,0.01,Neutro
2021-05-17,17.84,16.79,15.74,12.50,0.14,Neutro
2021-05-18,17.85,16.80,15.75,12.50,0.52,Neutro
2021-05-19,17.84,16.80,15.75,12.44,0.81,Neutro
2021-05-20,17.82,16.79,15.76,12.27,0.84,Neutro
2021-05-21,17.90,16.83,15.75,12.78,0.81,Neutro
2021-05-24,17.91,16.83,15.75,12.84,0.81,Neutro
2021-05-25,17.96,16.85,15.74,13.18,0.75,Neutro
2021-05-26,17.99,16.86,15.73,13.40,0.72,Neutro
2021-05-27,17.98,16.84,15.70,13.54,0.35,Neutro
2021-05-28,18.01,16.85,15.70,13.71,0.70,Neutro
2021-06-01,18.37,16.94,15.51,16.88,1.00,Sobrecomprado
2021-06-02,18.74,17.04,15.34,19.95,1.00,Sobrecomprado
2021-06-03,18.90,17.11,15.31,20.98,0.84,Neutro
2021-06-04,19.16,17.20,15.24,22.79,0.92,Neutro
2021-06-07,19.75,17.36,14.97,27.53,1.00,Sobrecomprado
2021-06-08,20.30,17.56,14.82,31.21,1.00,Sobrecomprado
2021-06-09,20.83,17.78,14.73,34.30,1.00,Sobrecomprado
2021-06-10,21.25,18.03,14.81,35.71,0.95,Neutro
2021-06-11,21.52,18.27,15.02,35.58,0.86,Neutro
2021-06-14,21.70,18.50,15.30,34.59,0.82,Neutro
2021-06-15,21.84,18.73,15.62,33.20,0.80,Neutro
2021-06-16,21.98,18.91,15.84,32.46,0.75,Neutro
2021-06-17,22.17,19.08,15.99,32.39,0.77,Neutro
2021-06-18,22.23,19.20,16.18,31.51,0.63,Neutro
2021-06-21,22.19,19.27,16.35,30.30,0.44,Neutro
2021-06-22,22.17,19.29,16.42,29.81,0.26,Neutro
2021-06-23,22.26,19.25,16.24,31.27,0.06,Neutro
2021-06-24,22.50,19.16,15.83,34.81,0.00,Sobrevendido
2021-06-25,23.01,19.02,15.03,41.96,0.00,Sobrevendido
