Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-03-15,,,,,,Neutro
2022-03-16,,,,,,Neutro
2022-03-17,,,,,,Neutro
2022-03-18,,,,,,Neutro
2022-03-21,,,,,,Neutro
2022-03-22,,,,,,Neutro
2022-03-23,,,,,,Neutro
2022-03-24,,,,,,Neutro
2022-03-25,,,,,,Neutro
2022-03-28,,,,,,Neutro
2022-03-29,,,,,,Neutro
2022-03-30,,,,,,Neutro
2022-03-31,,,,,,Neutro
2022-04-01,,,,,,Neutro
2022-04-04,,,,,,Neutro
2022-04-05,,,,,,Neutro
2022-04-06,,,,,,Neutro
2022-04-07,,,,,,Neutro
2022-04-08,,,,,,Neutro
2022-04-11,749.85,546.74,343.63,74.30,0.66,Neutro
2022-04-12,716.95,538.38,359.81,66.34,0.65,Neutro
2022-04-13,702.46,533.53,364.59,63.33,0.61,Neutro
2022-04-14,685.58,528.58,371.58,59.40,0.65,Neutro
2022-04-18,684.02,528.01,371.99,59.10,0.69,Neutro
2022-04-19,684.79,528.21,371.64,59.28,0.83,Neutro
2022-04-20,670.96,525.45,379.94,55.38,0.90,Neutro
2022-04-21,678.08,527.43,376.78,57.13,0.87,Neutro
2022-04-22,683.17,529.67,376.18,57.96,0.72,Neutro
2022-04-25,688.62,532.43,376.24,58.67,0.70,Neutro
2022-04-26,694.78,537.00,379.23,58.76,0.68,Neutro
2022-04-27,698.29,540.51,382.73,58.38,0.61,Neutro
2022-04-28,701.67,547.09,392.51,56.51,0.64,Neutro
2022-04-29,700.50,554.84,409.18,52.51,0.61,Neutro
2022-05-02,699.88,563.47,427.05,48.42,0.67,Neutro
2022-05-03,696.63,571.75,446.86,43.69,0.64,Neutro
2022-05-04,687.99,580.72,473.44,36.95,0.64,Neutro
2022-05-05,672.92,588.35,503.78,28.75,0.53,Neutro
2022-05-06,656.24,594.04,531.85,20.94,0.38,Neutro
2022-05-09,644.56,596.45,548.33,16.13,0.00,Sobrevendido
2022-05-10,674.16,587.45,500.75,29.52,0.00,Sobrevendido
2022-05-11,687.36,580.16,472.97,36.95,0.00,Sobrevendido
2022-05-12,689.17,577.00,464.84,38.88,0.18,Neutro
2022-05-13,688.66,575.16,461.66,39.47,0.34,Neutro
2022-05-16,687.66,572.02,456.39,40.43,0.29,Neutro
2022-05-17,680.49,567.36,454.23,39.88,0.37,Neutro
2022-05-18,671.50,560.03,448.55,39.81,0.21,Neutro
2022-05-19,660.62,554.61,448.60,38.23,0.38,Neutro
2022-05-20,656.00,551.69,447.38,37.81,0.44,Neutro
2022-05-23,651.34,548.87,446.41,37.34,0.45,Neutro
2022-05-24,648.70,547.78,446.86,36.85,0.62,Neutro
2022-05-25,648.09,547.47,446.85,36.76,0.60,Neutro
2022-05-26,648.59,547.64,446.69,36.87,0.73,Neutro
2022-05-27,649.06,547.81,446.57,36.96,0.71,Neutro
2022-05-31,643.31,545.74,448.18,35.75,0.61,Neutro
2022-06-01,639.65,544.61,449.56,34.90,0.71,Neutro
