Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-02-03,,,,,,Neutro
2026-02-04,,,,,,Neutro
2026-02-05,,,,,,Neutro
2026-02-06,,,,,,Neutro
2026-02-09,,,,,,Neutro
2026-02-10,,,,,,Neutro
2026-02-11,,,,,,Neutro
2026-02-12,,,,,,Neutro
2026-02-13,,,,,,Neutro
2026-02-17,,,,,,Neutro
2026-02-18,,,,,,Neutro
2026-02-19,,,,,,Neutro
2026-02-20,,,,,,Neutro
2026-02-23,,,,,,Neutro
2026-02-24,,,,,,Neutro
2026-02-25,,,,,,Neutro
2026-02-26,,,,,,Neutro
2026-02-27,,,,,,Neutro
2026-03-02,,,,,,Neutro
2026-03-03,45.58,44.56,43.54,4.58,0.39,Neutro
2026-03-04,45.56,44.55,43.55,4.51,0.76,Neutro
2026-03-05,45.58,44.57,43.57,4.51,0.59,Neutro
2026-03-06,45.54,44.59,43.64,4.26,0.20,Neutro
2026-03-09,45.54,44.59,43.64,4.26,0.59,Neutro
2026-03-10,45.48,44.57,43.66,4.08,0.59,Neutro
2026-03-11,45.46,44.56,43.66,4.04,0.63,Neutro
2026-03-12,45.42,44.50,43.58,4.13,0.15,Neutro
2026-03-13,45.47,44.48,43.49,4.45,0.00,Sobrevendido
2026-03-16,45.47,44.49,43.52,4.38,0.37,Neutro
2026-03-17,45.47,44.52,43.58,4.24,0.53,Neutro
2026-03-18,45.49,44.49,43.49,4.50,0.15,Neutro
2026-03-19,45.54,44.46,43.38,4.86,0.08,Neutro
2026-03-20,45.74,44.35,42.95,6.29,0.00,Sobrevendido
2026-03-23,45.79,44.31,42.83,6.68,0.11,Neutro
2026-03-24,45.86,44.21,42.56,7.46,0.02,Neutro
2026-03-25,45.67,44.09,42.50,7.19,0.21,Neutro
2026-03-26,45.81,43.92,42.03,8.61,0.00,Sobrevendido
2026-03-27,46.11,43.71,41.31,10.98,0.00,Sobrevendido
2026-03-30,46.37,43.46,40.56,13.37,0.00,Sobrevendido
2026-03-31,46.29,43.34,40.39,13.61,0.26,Neutro
2026-04-01,46.07,43.22,40.37,13.19,0.39,Neutro
2026-04-02,45.88,43.11,40.34,12.85,0.41,Neutro
2026-04-06,45.80,43.06,40.32,12.73,0.49,Neutro
2026-04-07,45.59,42.97,40.35,12.19,0.50,Neutro
2026-04-08,45.50,42.95,40.39,11.90,0.75,Neutro
2026-04-09,45.49,42.94,40.40,11.85,0.85,Neutro
2026-04-10,45.62,42.99,40.35,12.26,0.83,Neutro
2026-04-13,45.91,43.08,40.25,13.14,0.89,Neutro
2026-04-14,46.25,43.17,40.08,14.29,0.96,Neutro
2026-04-15,46.66,43.27,39.87,15.69,0.99,Neutro
2026-04-16,47.15,43.42,39.68,17.21,0.95,Neutro
2026-04-17,47.73,43.60,39.48,18.92,0.95,Neutro
2026-04-20,48.24,43.84,39.45,20.05,0.89,Neutro
2026-04-21,48.63,44.04,39.44,20.87,0.82,Neutro
2026-04-22,49.08,44.28,39.48,21.68,0.84,Neutro
2026-04-23,49.46,44.49,39.53,22.32,0.80,Neutro
2026-04-24,49.86,44.83,39.79,22.46,0.84,Neutro
2026-04-27,49.98,45.20,40.42,21.15,0.79,Neutro
2026-04-28,49.80,45.60,41.41,18.40,0.77,Neutro
2026-04-29,49.86,45.91,41.95,17.23,0.77,Neutro
2026-04-30,49.96,46.20,42.43,16.30,0.78,Neutro
2026-05-01,50.06,46.51,42.96,15.26,0.84,Neutro
2026-05-04,50.08,46.80,43.52,14.02,0.80,Neutro
2026-05-05,50.05,47.12,44.18,12.46,0.88,Neutro
2026-05-06,50.33,47.42,44.50,12.29,0.98,Neutro
2026-05-07,50.57,47.69,44.82,12.06,0.94,Neutro
2026-05-08,50.95,48.02,45.08,12.22,1.00,Sobrecomprado
2026-05-11,51.37,48.33,45.29,12.58,1.00,Sobrecomprado
2026-05-12,51.66,48.58,45.51,12.66,0.91,Neutro
2026-05-13,52.03,48.83,45.63,13.11,0.93,Neutro
2026-05-14,52.41,49.09,45.77,13.53,0.92,Neutro
2026-05-15,52.61,49.28,45.95,13.51,0.78,Neutro
2026-05-18,52.74,49.47,46.19,13.24,0.74,Neutro
2026-05-19,52.76,49.66,46.55,12.51,0.68,Neutro
2026-05-20,52.90,49.85,46.81,12.22,0.77,Neutro
2026-05-21,53.00,50.07,47.14,11.70,0.78,Neutro
2026-05-22,53.16,50.26,47.35,11.56,0.80,Neutro
2026-05-26,53.38,50.49,47.60,11.45,0.88,Neutro
2026-05-27,53.50,50.73,47.96,10.92,0.85,Neutro
2026-05-28,53.62,50.98,48.34,10.36,0.88,Neutro
2026-05-29,53.72,51.22,48.72,9.76,0.89,Neutro
2026-06-01,53.89,51.45,49.00,9.51,0.91,Neutro
2026-06-02,54.00,51.69,49.39,8.92,0.94,Neutro
2026-06-03,54.04,51.90,49.75,8.27,0.86,Neutro
2026-06-04,54.12,52.05,49.98,7.95,0.78,Neutro
2026-06-05,54.12,52.05,49.98,7.95,0.06,Neutro
2026-06-08,54.12,52.05,49.98,7.95,0.30,Neutro
2026-06-09,54.20,51.98,49.77,8.52,0.11,Neutro
2026-06-10,54.42,51.88,49.35,9.77,0.00,Sobrevendido
2026-06-11,54.42,51.85,49.28,9.91,0.32,Neutro
2026-06-12,54.41,51.84,49.26,9.94,0.44,Neutro
