Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-09-05,,,,,,Neutro
2024-09-06,,,,,,Neutro
2024-09-09,,,,,,Neutro
2024-09-10,,,,,,Neutro
2024-09-11,,,,,,Neutro
2024-09-12,,,,,,Neutro
2024-09-13,,,,,,Neutro
2024-09-16,,,,,,Neutro
2024-09-17,,,,,,Neutro
2024-09-18,,,,,,Neutro
2024-09-19,,,,,,Neutro
2024-09-20,,,,,,Neutro
2024-09-23,,,,,,Neutro
2024-09-24,,,,,,Neutro
2024-09-25,,,,,,Neutro
2024-09-26,,,,,,Neutro
2024-09-27,,,,,,Neutro
2024-09-30,,,,,,Neutro
2024-10-01,,,,,,Neutro
2024-10-02,25.48,24.41,23.34,8.77,0.58,Neutro
2024-10-03,25.47,24.43,23.38,8.56,0.44,Neutro
2024-10-04,25.44,24.46,23.48,8.01,0.42,Neutro
2024-10-07,25.40,24.48,23.57,7.47,0.27,Neutro
2024-10-08,25.34,24.52,23.70,6.69,0.40,Neutro
2024-10-09,25.32,24.54,23.77,6.32,0.39,Neutro
2024-10-10,25.29,24.56,23.84,5.90,0.35,Neutro
2024-10-11,25.26,24.59,23.93,5.41,0.41,Neutro
2024-10-14,25.26,24.60,23.94,5.37,0.44,Neutro
2024-10-15,25.26,24.60,23.94,5.37,0.30,Neutro
2024-10-16,25.26,24.61,23.95,5.32,0.41,Neutro
2024-10-17,25.25,24.60,23.95,5.28,0.48,Neutro
2024-10-18,25.25,24.60,23.95,5.28,0.49,Neutro
2024-10-21,25.24,24.59,23.94,5.29,0.42,Neutro
2024-10-22,25.15,24.55,23.94,4.93,0.31,Neutro
2024-10-23,25.09,24.50,23.91,4.82,0.19,Neutro
2024-10-24,24.92,24.44,23.97,3.89,0.19,Neutro
2024-10-25,24.77,24.39,24.02,3.07,0.09,Neutro
2024-10-28,24.72,24.36,24.00,2.96,0.11,Neutro
2024-10-29,24.70,24.33,23.96,3.04,0.14,Neutro
2024-10-30,24.69,24.30,23.90,3.25,0.00,Neutro
2024-10-31,24.73,24.27,23.82,3.75,0.00,Sobrevendido
2024-11-01,24.74,24.25,23.76,4.04,0.09,Neutro
2024-11-04,24.76,24.24,23.72,4.29,0.12,Neutro
2024-11-05,24.74,24.23,23.71,4.25,0.37,Neutro
2024-11-06,24.73,24.21,23.69,4.30,0.36,Neutro
2024-11-07,24.72,24.21,23.69,4.25,0.59,Neutro
2024-11-08,24.69,24.18,23.67,4.22,0.28,Neutro
2024-11-11,24.66,24.15,23.63,4.27,0.15,Neutro
2024-11-12,24.68,24.10,23.53,4.77,0.00,Sobrevendido
2024-11-13,24.69,24.05,23.40,5.36,0.00,Sobrevendido
2024-11-14,24.66,23.98,23.30,5.67,0.00,Sobrevendido
2024-11-15,24.61,23.91,23.21,5.86,0.00,Sobrevendido
2024-11-18,24.55,23.85,23.16,5.83,0.12,Neutro
2024-11-19,24.49,23.81,23.13,5.71,0.26,Neutro
2024-11-20,24.46,23.77,23.09,5.76,0.22,Neutro
2024-11-21,24.42,23.73,23.04,5.81,0.20,Neutro
2024-11-22,24.38,23.70,23.03,5.70,0.38,Neutro
2024-11-25,24.33,23.68,23.03,5.49,0.47,Neutro
2024-11-26,24.28,23.66,23.03,5.28,0.41,Neutro
2024-11-27,24.26,23.63,23.01,5.29,0.32,Neutro
2024-11-29,24.24,23.62,22.99,5.29,0.38,Neutro
2024-12-02,24.22,23.60,22.99,5.21,0.52,Neutro
2024-12-03,24.21,23.60,22.99,5.17,0.63,Neutro
2024-12-04,24.17,23.59,23.01,4.92,0.77,Neutro
2024-12-05,24.19,23.59,23.00,5.04,0.94,Neutro
2024-12-06,24.11,23.58,23.05,4.50,0.91,Neutro
2024-12-09,24.13,23.58,23.03,4.66,0.95,Neutro
2024-12-10,24.16,23.59,23.03,4.79,0.79,Neutro
2024-12-11,24.25,23.62,23.00,5.29,0.95,Neutro
2024-12-12,24.27,23.65,23.04,5.20,0.67,Neutro
2024-12-13,24.29,23.69,23.08,5.11,0.74,Neutro
2024-12-16,24.30,23.73,23.15,4.85,0.77,Neutro
2024-12-17,24.29,23.75,23.21,4.55,0.46,Neutro
2024-12-18,24.33,23.73,23.12,5.10,0.00,Sobrevendido
2024-12-19,24.34,23.73,23.11,5.18,0.18,Neutro
2024-12-20,24.34,23.73,23.11,5.18,0.18,Neutro
2024-12-23,24.35,23.72,23.09,5.31,0.21,Neutro
2024-12-24,24.35,23.71,23.07,5.40,0.28,Neutro
2024-12-26,24.36,23.69,23.03,5.61,0.20,Neutro
2024-12-27,24.37,23.69,23.01,5.74,0.18,Neutro
2024-12-30,24.39,23.67,22.95,6.08,0.13,Neutro
2024-12-31,24.40,23.65,22.89,6.39,0.17,Neutro
2025-01-02,24.39,23.62,22.85,6.52,0.26,Neutro
2025-01-03,24.36,23.59,22.83,6.48,0.35,Neutro
2025-01-06,24.29,23.56,22.84,6.15,0.46,Neutro
2025-01-07,24.23,23.54,22.84,5.91,0.46,Neutro
2025-01-08,24.16,23.49,22.82,5.70,0.25,Neutro
2025-01-10,24.15,23.43,22.72,6.10,0.03,Neutro
2025-01-13,24.10,23.35,22.59,6.47,0.00,Sobrevendido
2025-01-14,24.05,23.29,22.52,6.57,0.12,Neutro
2025-01-15,23.94,23.24,22.53,6.07,0.33,Neutro
2025-01-16,23.79,23.18,22.57,5.26,0.25,Neutro
2025-01-17,23.71,23.15,22.58,4.88,0.41,Neutro
2025-01-21,23.72,23.15,22.59,4.88,0.58,Neutro
2025-01-22,23.71,23.15,22.59,4.84,0.62,Neutro
2025-01-23,23.73,23.16,22.59,4.92,0.74,Neutro
2025-01-24,23.72,23.15,22.59,4.88,0.60,Neutro
2025-01-27,23.69,23.12,22.55,4.93,0.21,Neutro
2025-01-28,23.68,23.09,22.51,5.07,0.22,Neutro
2025-01-29,23.66,23.08,22.49,5.07,0.38,Neutro
2025-01-30,23.66,23.08,22.50,5.03,0.58,Neutro
2025-01-31,23.66,23.07,22.49,5.07,0.44,Neutro
2025-02-03,23.64,23.06,22.47,5.07,0.39,Neutro
2025-02-04,23.62,23.05,22.48,4.95,0.65,Neutro
2025-02-05,23.57,23.04,22.50,4.64,0.71,Neutro
2025-02-06,23.53,23.02,22.52,4.39,0.73,Neutro
2025-02-07,23.52,23.02,22.52,4.34,0.54,Neutro
2025-02-10,23.53,23.04,22.55,4.25,0.66,Neutro
2025-02-11,23.47,23.07,22.67,3.47,0.48,Neutro
2025-02-12,23.45,23.09,22.73,3.12,0.40,Neutro
2025-02-13,23.45,23.10,22.74,3.07,0.55,Neutro
2025-02-14,23.45,23.11,22.76,2.99,0.45,Neutro
2025-02-18,23.45,23.11,22.77,2.94,0.57,Neutro
2025-02-19,23.44,23.10,22.77,2.90,0.48,Neutro
2025-02-20,23.44,23.10,22.77,2.90,0.75,Neutro
2025-02-21,23.38,23.08,22.78,2.60,0.30,Neutro
2025-02-24,23.37,23.06,22.75,2.69,0.13,Neutro
2025-02-25,23.37,23.06,22.74,2.73,0.03,Neutro
2025-02-26,23.37,23.06,22.75,2.69,0.08,Neutro
2025-02-27,23.50,23.02,22.55,4.13,0.00,Sobrevendido
2025-02-28,23.60,22.97,22.34,5.49,0.00,Sobrevendido
2025-03-03,23.67,22.92,22.17,6.54,0.00,Sobrevendido
2025-03-04,23.71,22.88,22.05,7.25,0.05,Neutro
2025-03-05,23.68,22.85,22.03,7.22,0.38,Neutro
2025-03-06,23.63,22.81,21.99,7.19,0.25,Neutro
2025-03-07,23.58,22.78,21.98,7.02,0.38,Neutro
2025-03-10,23.57,22.73,21.89,7.39,0.13,Neutro
2025-03-11,23.52,22.68,21.85,7.36,0.25,Neutro
2025-03-12,23.48,22.65,21.82,7.33,0.33,Neutro
2025-03-13,23.44,22.61,21.79,7.30,0.30,Neutro
2025-03-14,23.37,22.58,21.80,6.95,0.49,Neutro
2025-03-17,23.33,22.57,21.81,6.73,0.65,Neutro
2025-03-18,23.26,22.55,21.83,6.34,0.62,Neutro
2025-03-19,23.21,22.53,21.86,5.99,0.70,Neutro
2025-03-20,23.10,22.51,21.91,5.29,0.72,Neutro
2025-03-21,23.08,22.50,21.92,5.15,0.80,Neutro
2025-03-24,23.12,22.51,21.91,5.38,0.90,Neutro
2025-03-25,23.16,22.52,21.89,5.64,0.88,Neutro
2025-03-26,23.16,22.53,21.89,5.64,0.74,Neutro
2025-03-27,23.20,22.56,21.91,5.72,0.73,Neutro
2025-03-28,23.18,22.58,21.98,5.31,0.46,Neutro
2025-03-31,23.15,22.60,22.05,4.87,0.40,Neutro
