Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2007-05-24,,,,,,Neutro
2007-05-25,,,,,,Neutro
2007-05-29,,,,,,Neutro
2007-05-30,,,,,,Neutro
2007-05-31,,,,,,Neutro
2007-06-01,,,,,,Neutro
2007-06-04,,,,,,Neutro
2007-06-05,,,,,,Neutro
2007-06-06,,,,,,Neutro
2007-06-07,,,,,,Neutro
2007-06-08,,,,,,Neutro
2007-06-11,,,,,,Neutro
2007-06-12,,,,,,Neutro
2007-06-13,,,,,,Neutro
2007-06-14,,,,,,Neutro
2007-06-15,,,,,,Neutro
2007-06-18,,,,,,Neutro
2007-06-19,,,,,,Neutro
2007-06-20,,,,,,Neutro
2007-06-21,24.42,23.67,22.92,6.34,0.33,Neutro
2007-06-22,24.37,23.64,22.90,6.22,0.34,Neutro
2007-06-25,24.10,23.55,23.00,4.67,0.07,Neutro
2007-06-26,24.14,23.48,22.81,5.67,0.00,Sobrevendido
2007-06-27,24.11,23.45,22.78,5.67,0.33,Neutro
2007-06-28,24.10,23.41,22.73,5.85,0.18,Neutro
2007-06-29,24.10,23.35,22.59,6.47,0.00,Sobrevendido
2007-07-02,24.12,23.29,22.46,7.13,0.02,Neutro
2007-07-03,24.13,23.23,22.33,7.75,0.04,Neutro
2007-07-05,24.13,23.15,22.18,8.42,0.03,Neutro
2007-07-06,24.03,23.07,22.12,8.28,0.12,Neutro
2007-07-09,23.97,23.01,22.05,8.34,0.19,Neutro
2007-07-10,23.93,22.93,21.94,8.68,0.08,Neutro
2007-07-11,23.86,22.86,21.85,8.79,0.12,Neutro
2007-07-12,23.78,22.82,21.86,8.41,0.47,Neutro
2007-07-13,23.89,22.85,21.80,9.15,0.99,Neutro
2007-07-16,23.92,22.86,21.80,9.27,0.72,Neutro
2007-07-17,23.96,22.88,21.79,9.49,0.80,Neutro
2007-07-18,24.03,22.89,21.76,9.92,0.88,Neutro
2007-07-19,24.01,22.89,21.76,9.83,0.67,Neutro
2007-07-20,23.97,22.87,21.77,9.62,0.57,Neutro
2007-07-23,23.91,22.84,21.77,9.37,0.53,Neutro
2007-07-24,23.89,22.81,21.72,9.51,0.31,Neutro
2007-07-25,23.91,22.79,21.66,9.87,0.17,Neutro
2007-07-26,23.95,22.70,21.45,11.01,0.01,Neutro
2007-07-27,24.05,22.60,21.14,12.88,0.00,Sobrevendido
2007-07-30,24.12,22.53,20.94,14.11,0.07,Neutro
2007-07-31,24.19,22.45,20.72,15.45,0.08,Neutro
2007-08-01,24.23,22.39,20.55,16.44,0.14,Neutro
2007-08-02,24.27,22.33,20.38,17.42,0.16,Neutro
2007-08-03,24.43,22.20,19.97,20.09,0.00,Sobrevendido
2007-08-06,24.50,22.09,19.67,21.87,0.08,Neutro
2007-08-07,24.69,21.94,19.19,25.07,0.00,Sobrevendido
2007-08-08,24.70,21.84,18.99,26.14,0.21,Neutro
2007-08-09,24.67,21.69,18.70,27.53,0.15,Neutro
2007-08-10,24.41,21.48,18.54,27.33,0.19,Neutro
2007-08-13,24.21,21.28,18.36,27.48,0.20,Neutro
2007-08-14,23.91,21.08,18.26,26.80,0.22,Neutro
2007-08-15,23.48,20.88,18.28,24.91,0.25,Neutro
2007-08-16,23.08,20.70,18.32,22.99,0.32,Neutro
2007-08-17,22.69,20.54,18.38,20.99,0.30,Neutro
2007-08-20,22.30,20.44,18.58,18.20,0.64,Neutro
2007-08-21,21.94,20.33,18.71,15.89,0.45,Neutro
2007-08-22,21.63,20.23,18.83,13.84,0.44,Neutro
2007-08-23,21.43,20.16,18.88,12.65,0.44,Neutro
2007-08-24,21.34,20.13,18.91,12.07,0.61,Neutro
2007-08-27,21.19,20.07,18.95,11.16,0.46,Neutro
2007-08-28,21.05,20.02,18.99,10.29,0.55,Neutro
2007-08-29,20.97,20.00,19.04,9.65,0.86,Neutro
2007-08-30,20.82,19.97,19.12,8.51,0.66,Neutro
2007-08-31,20.82,19.96,19.11,8.57,0.42,Neutro
2007-09-04,20.99,20.01,19.03,9.79,1.00,Sobrecomprado
2007-09-05,21.10,20.10,19.11,9.90,0.95,Neutro
2007-09-06,21.15,20.13,19.11,10.14,0.76,Neutro
2007-09-07,21.14,20.15,19.16,9.82,0.49,Neutro
2007-09-10,21.15,20.19,19.23,9.51,0.58,Neutro
2007-09-11,21.20,20.25,19.31,9.33,0.79,Neutro
2007-09-12,21.19,20.30,19.42,8.72,0.60,Neutro
2007-09-13,21.16,20.33,19.50,8.17,0.40,Neutro
2007-09-14,21.14,20.34,19.54,7.87,0.31,Neutro
2007-09-17,21.12,20.36,19.59,7.52,0.25,Neutro
2007-09-18,21.04,20.33,19.62,6.99,0.55,Neutro
2007-09-19,21.06,20.35,19.63,7.03,0.64,Neutro
2007-09-20,21.08,20.37,19.66,6.97,0.62,Neutro
2007-09-21,21.09,20.40,19.71,6.77,0.62,Neutro
2007-09-24,21.08,20.39,19.69,6.82,0.35,Neutro
2007-09-25,21.08,20.41,19.74,6.57,0.44,Neutro
2007-09-26,21.08,20.42,19.76,6.46,0.51,Neutro
2007-09-27,21.07,20.42,19.77,6.37,0.65,Neutro
2007-09-28,21.07,20.42,19.77,6.37,0.39,Neutro
2007-10-01,21.04,20.46,19.87,5.72,0.60,Neutro
2007-10-02,20.94,20.42,19.91,5.04,0.45,Neutro
2007-10-03,20.84,20.37,19.90,4.61,0.12,Neutro
2007-10-04,20.81,20.34,19.86,4.67,0.16,Neutro
2007-10-05,20.82,20.35,19.89,4.57,0.57,Neutro
2007-10-08,20.82,20.34,19.86,4.72,0.22,Neutro
2007-10-09,20.75,20.32,19.89,4.23,0.59,Neutro
2007-10-10,20.74,20.30,19.86,4.34,0.19,Neutro
2007-10-11,20.74,20.29,19.84,4.44,0.23,Neutro
2007-10-12,20.74,20.30,19.87,4.29,0.45,Neutro
2007-10-15,20.74,20.30,19.87,4.28,0.14,Neutro
2007-10-16,20.74,20.28,19.82,4.54,0.14,Neutro
2007-10-17,20.71,20.26,19.81,4.44,0.29,Neutro
2007-10-18,20.67,20.23,19.80,4.30,0.32,Neutro
2007-10-19,20.66,20.19,19.73,4.61,0.00,Sobrevendido
2007-10-22,20.71,20.16,19.60,5.51,0.00,Sobrevendido
2007-10-23,20.77,20.11,19.44,6.61,0.00,Sobrevendido
2007-10-24,20.80,20.05,19.29,7.53,0.00,Sobrevendido
2007-10-25,20.82,19.96,19.10,8.62,0.00,Sobrevendido
2007-10-26,20.80,19.95,19.10,8.52,0.61,Neutro
2007-10-29,20.73,19.93,19.13,8.03,0.56,Neutro
2007-10-30,20.69,19.91,19.14,7.78,0.58,Neutro
2007-10-31,20.81,19.95,19.09,8.62,0.96,Neutro
2007-11-01,20.81,19.95,19.09,8.62,0.58,Neutro
2007-11-02,20.80,19.95,19.09,8.57,0.75,Neutro
2007-11-05,20.80,19.95,19.09,8.57,0.56,Neutro
2007-11-06,20.76,19.93,19.10,8.33,0.58,Neutro
2007-11-07,20.77,19.93,19.10,8.38,0.59,Neutro
2007-11-08,20.83,19.96,19.09,8.72,0.81,Neutro
2007-11-09,20.85,19.96,19.08,8.87,0.77,Neutro
2007-11-12,20.86,19.97,19.08,8.91,0.55,Neutro
2007-11-13,20.96,20.01,19.05,9.55,0.89,Neutro
2007-11-14,21.04,20.04,19.04,9.98,0.83,Neutro
2007-11-15,21.14,20.08,19.01,10.61,0.86,Neutro
2007-11-16,21.32,20.15,18.99,11.56,0.96,Neutro
2007-11-19,21.44,20.24,19.03,11.91,0.88,Neutro
2007-11-20,21.55,20.34,19.12,11.95,0.91,Neutro
2007-11-21,21.54,20.42,19.30,10.97,0.72,Neutro
2007-11-23,21.41,20.52,19.63,8.67,0.73,Neutro
2007-11-26,21.43,20.55,19.68,8.51,0.61,Neutro
2007-11-27,21.45,20.60,19.74,8.30,0.70,Neutro
2007-11-28,21.47,20.64,19.82,7.99,0.70,Neutro
2007-11-29,21.58,20.68,19.78,8.70,0.92,Neutro
2007-11-30,21.73,20.76,19.79,9.34,1.00,Neutro
2007-12-03,21.94,20.84,19.75,10.51,1.00,Sobrecomprado
2007-12-04,21.94,20.90,19.86,9.95,0.64,Neutro
