Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-11-17,,,,,,Neutro
2025-11-18,,,,,,Neutro
2025-11-19,,,,,,Neutro
2025-11-20,,,,,,Neutro
2025-11-21,,,,,,Neutro
2025-11-24,,,,,,Neutro
2025-11-25,,,,,,Neutro
2025-11-26,,,,,,Neutro
2025-11-28,,,,,,Neutro
2025-12-01,,,,,,Neutro
2025-12-02,,,,,,Neutro
2025-12-03,,,,,,Neutro
2025-12-04,,,,,,Neutro
2025-12-05,,,,,,Neutro
2025-12-08,,,,,,Neutro
2025-12-09,,,,,,Neutro
2025-12-10,,,,,,Neutro
2025-12-11,,,,,,Neutro
2025-12-12,,,,,,Neutro
2025-12-15,41.31,40.00,38.69,6.55,0.42,Neutro
2025-12-16,41.31,40.01,38.71,6.50,0.45,Neutro
2025-12-17,41.32,40.01,38.71,6.52,0.15,Neutro
2025-12-18,41.31,40.02,38.72,6.47,0.32,Neutro
2025-12-19,41.19,40.10,39.00,5.46,0.52,Neutro
2025-12-22,41.06,40.18,39.31,4.36,0.63,Neutro
2025-12-23,41.10,40.24,39.38,4.27,0.76,Neutro
2025-12-24,41.16,40.28,39.41,4.34,0.78,Neutro
2025-12-26,41.21,40.31,39.41,4.47,0.77,Neutro
2025-12-29,41.22,40.32,39.41,4.49,0.62,Neutro
2025-12-30,41.24,40.33,39.42,4.51,0.58,Neutro
2025-12-31,41.22,40.31,39.40,4.51,0.42,Neutro
2026-01-02,41.21,40.30,39.39,4.52,0.41,Neutro
2026-01-05,41.19,40.29,39.38,4.49,0.51,Neutro
2026-01-06,41.20,40.29,39.38,4.52,0.69,Neutro
2026-01-07,41.21,40.29,39.38,4.54,0.69,Neutro
2026-01-08,41.18,40.28,39.37,4.49,0.50,Neutro
2026-01-09,41.16,40.27,39.38,4.42,0.67,Neutro
2026-01-12,41.16,40.27,39.38,4.42,0.70,Neutro
2026-01-13,41.18,40.30,39.42,4.37,0.60,Neutro
2026-01-14,41.17,40.30,39.44,4.29,0.25,Neutro
2026-01-15,41.17,40.31,39.45,4.27,0.30,Neutro
2026-01-16,41.01,40.36,39.70,3.25,0.26,Neutro
2026-01-20,41.15,40.33,39.51,4.07,0.00,Sobrevendido
2026-01-21,41.20,40.29,39.38,4.52,0.02,Neutro
2026-01-22,41.20,40.26,39.32,4.67,0.22,Neutro
2026-01-23,41.15,40.22,39.29,4.62,0.34,Neutro
2026-01-26,41.08,40.19,39.30,4.43,0.48,Neutro
2026-01-27,41.04,40.18,39.31,4.31,0.69,Neutro
2026-01-28,41.04,40.18,39.31,4.31,0.71,Neutro
2026-01-29,41.02,40.17,39.31,4.26,0.57,Neutro
2026-01-30,41.01,40.15,39.29,4.28,0.34,Neutro
2026-02-02,41.01,40.15,39.28,4.31,0.42,Neutro
2026-02-03,41.03,40.10,39.17,4.64,0.10,Neutro
2026-02-04,41.07,40.00,38.93,5.35,0.00,Sobrevendido
2026-02-05,41.23,39.87,38.51,6.82,0.00,Sobrevendido
2026-02-06,41.21,39.80,38.39,7.08,0.20,Neutro
2026-02-09,41.11,39.74,38.37,6.89,0.38,Neutro
2026-02-10,41.00,39.68,38.35,6.68,0.34,Neutro
2026-02-11,40.89,39.61,38.33,6.46,0.34,Neutro
2026-02-12,40.93,39.53,38.13,7.08,0.06,Neutro
2026-02-13,40.94,39.44,37.95,7.58,0.09,Neutro
2026-02-17,40.90,39.36,37.82,7.82,0.19,Neutro
2026-02-18,40.91,39.35,37.80,7.90,0.32,Neutro
2026-02-19,40.90,39.32,37.73,8.06,0.30,Neutro
2026-02-20,40.85,39.28,37.70,8.02,0.42,Neutro
2026-02-23,40.80,39.20,37.61,8.14,0.24,Neutro
2026-02-24,40.67,39.13,37.60,7.85,0.39,Neutro
2026-02-25,40.46,39.07,37.67,7.14,0.56,Neutro
2026-02-26,40.20,38.99,37.77,6.23,0.45,Neutro
2026-02-27,39.97,38.89,37.82,5.53,0.30,Neutro
2026-03-02,39.81,38.84,37.86,5.02,0.42,Neutro
2026-03-03,39.58,38.75,37.92,4.28,0.21,Neutro
2026-03-04,39.50,38.72,37.94,4.03,0.51,Neutro
2026-03-05,39.49,38.71,37.93,4.03,0.44,Neutro
2026-03-06,39.49,38.71,37.94,4.00,0.03,Neutro
2026-03-09,39.46,38.69,37.92,3.98,0.41,Neutro
2026-03-10,39.35,38.65,37.95,3.62,0.40,Neutro
2026-03-11,39.25,38.61,37.97,3.32,0.41,Neutro
2026-03-12,39.22,38.54,37.85,3.55,0.00,Sobrevendido
2026-03-13,39.34,38.49,37.64,4.42,0.00,Sobrevendido
2026-03-16,39.36,38.48,37.59,4.60,0.16,Neutro
2026-03-17,39.37,38.45,37.53,4.79,0.21,Neutro
2026-03-18,39.39,38.38,37.37,5.26,0.04,Neutro
