Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,50.72,45.30,39.89,23.90,0.56,Neutro
2016-02-02,49.94,45.07,40.19,21.64,0.55,Neutro
2016-02-03,49.19,44.83,40.48,19.43,0.53,Neutro
2016-02-04,48.61,44.66,40.72,17.67,0.60,Neutro
2016-02-05,48.37,44.47,40.56,17.56,0.29,Neutro
2016-02-08,48.37,44.06,39.76,19.54,0.00,Sobrevendido
2016-02-09,48.10,43.74,39.37,19.96,0.12,Neutro
2016-02-10,47.73,43.43,39.13,19.80,0.18,Neutro
2016-02-11,47.45,43.17,38.89,19.83,0.22,Neutro
2016-02-12,46.81,42.93,39.05,18.07,0.42,Neutro
2016-02-16,46.81,42.93,39.04,18.10,0.44,Neutro
2016-02-17,46.83,42.94,39.05,18.12,0.55,Neutro
2016-02-18,47.18,43.12,39.06,18.83,0.82,Neutro
2016-02-19,47.34,43.25,39.16,18.91,0.67,Neutro
2016-02-22,47.72,43.40,39.07,19.93,0.85,Neutro
2016-02-23,47.97,43.53,39.08,20.42,0.75,Neutro
2016-02-24,48.52,43.73,38.94,21.91,0.89,Neutro
2016-02-25,48.88,43.95,39.02,22.43,0.79,Neutro
2016-02-26,48.90,43.94,38.97,22.60,0.25,Neutro
2016-02-29,48.74,43.87,39.00,22.20,0.62,Neutro
