Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2014-03-06,,,,,,Neutro
2014-03-07,,,,,,Neutro
2014-03-10,,,,,,Neutro
2014-03-11,,,,,,Neutro
2014-03-12,,,,,,Neutro
2014-03-13,,,,,,Neutro
2014-03-14,,,,,,Neutro
2014-03-17,,,,,,Neutro
2014-03-18,,,,,,Neutro
2014-03-19,,,,,,Neutro
2014-03-20,,,,,,Neutro
2014-03-21,,,,,,Neutro
2014-03-24,,,,,,Neutro
2014-03-25,,,,,,Neutro
2014-03-26,,,,,,Neutro
2014-03-27,,,,,,Neutro
2014-03-28,,,,,,Neutro
2014-03-31,,,,,,Neutro
2014-04-01,,,,,,Neutro
2014-04-02,19.05,18.25,17.45,8.77,0.43,Neutro
2014-04-03,18.99,18.21,17.43,8.57,0.29,Neutro
2014-04-04,18.95,18.14,17.33,8.93,0.06,Neutro
2014-04-07,18.92,18.07,17.21,9.46,0.02,Neutro
2014-04-08,18.89,18.00,17.12,9.83,0.11,Neutro
2014-04-09,18.81,17.96,17.11,9.47,0.34,Neutro
2014-04-10,18.82,17.90,16.98,10.28,0.05,Neutro
2014-04-11,18.85,17.82,16.79,11.56,0.00,Sobrevendido
2014-04-14,18.82,17.74,16.66,12.17,0.09,Neutro
2014-04-15,18.70,17.66,16.62,11.78,0.15,Neutro
2014-04-16,18.56,17.59,16.62,11.03,0.31,Neutro
2014-04-17,18.40,17.52,16.65,9.99,0.32,Neutro
2014-04-21,18.29,17.48,16.67,9.27,0.40,Neutro
2014-04-22,18.25,17.46,16.67,9.05,0.57,Neutro
2014-04-23,18.21,17.44,16.67,8.83,0.47,Neutro
2014-04-24,18.19,17.43,16.67,8.72,0.51,Neutro
2014-04-25,18.17,17.40,16.63,8.85,0.27,Neutro
2014-04-28,18.16,17.37,16.58,9.10,0.26,Neutro
2014-04-29,18.10,17.34,16.58,8.77,0.41,Neutro
2014-04-30,17.98,17.30,16.62,7.86,0.49,Neutro
2014-05-01,17.82,17.26,16.71,6.43,0.61,Neutro
2014-05-02,17.71,17.24,16.76,5.51,0.62,Neutro
2014-05-05,17.72,17.24,16.76,5.57,0.75,Neutro
2014-05-06,17.72,17.24,16.76,5.57,0.49,Neutro
2014-05-07,17.71,17.23,16.75,5.57,0.43,Neutro
2014-05-08,17.63,17.20,16.77,5.00,0.34,Neutro
2014-05-09,17.63,17.21,16.78,4.94,0.52,Neutro
2014-05-12,17.66,17.25,16.84,4.75,0.94,Neutro
2014-05-13,17.67,17.29,16.90,4.45,0.87,Neutro
2014-05-14,17.67,17.31,16.95,4.16,0.74,Neutro
2014-05-15,17.67,17.32,16.96,4.10,0.49,Neutro
2014-05-16,17.68,17.32,16.97,4.10,0.51,Neutro
2014-05-19,17.71,17.34,16.96,4.33,0.81,Neutro
2014-05-20,17.68,17.33,16.97,4.10,0.61,Neutro
2014-05-21,17.70,17.33,16.97,4.21,0.74,Neutro
2014-05-22,17.73,17.34,16.96,4.44,0.88,Neutro
2014-05-23,17.78,17.38,16.98,4.60,0.95,Neutro
2014-05-27,17.85,17.42,17.00,4.88,1.00,Sobrecomprado
2014-05-28,17.92,17.46,17.00,5.27,0.96,Neutro
2014-05-29,18.01,17.49,16.98,5.89,1.00,Sobrecomprado
2014-05-30,18.08,17.52,16.97,6.33,0.91,Neutro
2014-06-02,18.14,17.55,16.97,6.66,0.85,Neutro
2014-06-03,18.20,17.58,16.96,7.05,0.83,Neutro
2014-06-04,18.25,17.62,16.99,7.15,0.87,Neutro
2014-06-05,18.33,17.68,17.03,7.35,0.93,Neutro
2014-06-06,18.38,17.74,17.10,7.22,0.94,Neutro
2014-06-09,18.42,17.79,17.16,7.08,0.88,Neutro
2014-06-10,18.50,17.83,17.16,7.52,0.87,Neutro
2014-06-11,18.54,17.86,17.18,7.61,0.79,Neutro
2014-06-12,18.58,17.90,17.22,7.60,0.74,Neutro
2014-06-13,18.59,17.95,17.31,7.13,0.76,Neutro
2014-06-16,18.59,18.00,17.41,6.56,0.79,Neutro
2014-06-17,18.62,18.04,17.46,6.43,0.83,Neutro
2014-06-18,18.65,18.10,17.55,6.08,0.95,Neutro
2014-06-19,18.65,18.15,17.65,5.51,0.86,Neutro
2014-06-20,18.68,18.20,17.72,5.28,0.92,Neutro
2014-06-23,18.70,18.24,17.78,5.04,0.88,Neutro
2014-06-24,18.73,18.27,17.81,5.04,0.82,Neutro
2014-06-25,18.76,18.31,17.86,4.91,0.90,Neutro
2014-06-26,18.79,18.34,17.89,4.91,0.82,Neutro
2014-06-27,18.82,18.38,17.93,4.84,0.87,Neutro
2014-06-30,18.84,18.42,17.99,4.62,0.87,Neutro
2014-07-01,18.91,18.46,18.02,4.82,1.00,Sobrecomprado
2014-07-02,18.97,18.51,18.05,4.97,0.99,Neutro
2014-07-03,19.05,18.55,18.05,5.39,1.00,Sobrecomprado
2014-07-07,19.08,18.58,18.07,5.44,0.75,Neutro
2014-07-08,19.07,18.59,18.11,5.16,0.44,Neutro
2014-07-09,19.07,18.60,18.14,5.00,0.52,Neutro
