Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2020-10-30,,,,,,Neutro
2020-11-02,,,,,,Neutro
2020-11-03,,,,,,Neutro
2020-11-04,,,,,,Neutro
2020-11-05,,,,,,Neutro
2020-11-06,,,,,,Neutro
2020-11-09,,,,,,Neutro
2020-11-10,,,,,,Neutro
2020-11-11,,,,,,Neutro
2020-11-12,,,,,,Neutro
2020-11-13,,,,,,Neutro
2020-11-16,,,,,,Neutro
2020-11-17,,,,,,Neutro
2020-11-18,,,,,,Neutro
2020-11-19,,,,,,Neutro
2020-11-20,,,,,,Neutro
2020-11-23,,,,,,Neutro
2020-11-24,,,,,,Neutro
2020-11-25,,,,,,Neutro
2020-11-27,191.39,154.98,118.57,46.99,0.56,Neutro
2020-11-30,182.46,153.58,124.70,37.61,0.99,Neutro
2020-12-01,176.08,152.16,128.25,31.43,0.68,Neutro
2020-12-02,174.34,151.69,129.05,29.86,0.73,Neutro
2020-12-03,178.55,153.48,128.40,32.68,0.99,Neutro
2020-12-04,182.65,155.37,128.08,35.12,0.96,Neutro
2020-12-07,183.15,155.94,128.72,34.91,0.58,Neutro
2020-12-08,183.14,155.92,128.69,34.92,0.42,Neutro
2020-12-09,182.88,156.09,129.29,34.33,0.23,Neutro
2020-12-10,182.87,156.09,129.31,34.31,0.17,Neutro
2020-12-11,182.79,156.15,129.50,34.13,0.20,Neutro
2020-12-14,182.25,157.05,131.84,32.10,0.47,Neutro
2020-12-15,182.27,157.54,132.81,31.40,0.48,Neutro
2020-12-16,185.71,158.39,131.08,34.49,0.99,Neutro
2020-12-17,197.90,161.32,124.74,45.35,1.00,Sobrecomprado
2020-12-18,211.90,164.85,117.80,57.08,1.00,Sobrecomprado
2020-12-21,219.46,167.91,116.37,61.39,0.95,Neutro
2020-12-22,224.86,170.99,117.11,63.02,0.86,Neutro
2020-12-23,227.48,173.00,118.51,62.99,0.71,Neutro
2020-12-24,227.61,174.50,121.40,60.86,0.52,Neutro
2020-12-28,228.57,175.78,122.99,60.06,0.59,Neutro
2020-12-29,228.33,175.61,122.88,60.05,0.53,Neutro
2020-12-30,228.82,176.55,124.28,59.21,0.53,Neutro
2020-12-31,229.18,177.36,125.53,58.44,0.51,Neutro
2021-01-04,229.01,177.16,125.32,58.53,0.47,Neutro
2021-01-05,228.48,176.22,123.95,59.32,0.36,Neutro
2021-01-06,228.46,176.45,124.44,58.95,0.39,Neutro
2021-01-07,228.13,177.28,126.42,57.37,0.41,Neutro
2021-01-08,226.84,178.60,130.37,54.01,0.39,Neutro
2021-01-11,232.51,183.16,133.80,53.89,0.97,Neutro
2021-01-12,231.42,186.02,140.63,48.81,0.63,Neutro
2021-01-13,232.58,188.60,144.62,46.64,0.71,Neutro
2021-01-14,233.71,191.34,148.98,44.28,0.74,Neutro
2021-01-15,234.53,192.10,149.66,44.18,0.60,Neutro
2021-01-19,233.60,191.76,149.93,43.63,0.68,Neutro
2021-01-20,228.59,190.22,151.86,40.34,0.59,Neutro
2021-01-21,226.08,189.30,152.51,38.87,0.59,Neutro
2021-01-22,225.09,188.96,152.83,38.24,0.69,Neutro
2021-01-25,225.06,188.95,152.83,38.23,0.59,Neutro
2021-01-26,226.56,190.29,154.03,38.11,0.69,Neutro
2021-01-27,226.98,190.77,154.56,37.96,0.55,Neutro
2021-01-28,227.04,191.27,155.51,37.40,0.46,Neutro
2021-01-29,227.08,191.69,156.31,36.92,0.45,Neutro
2021-02-01,228.82,193.23,157.65,36.83,0.72,Neutro
2021-02-02,230.70,195.19,159.68,36.38,0.76,Neutro
2021-02-03,232.35,198.31,164.27,34.33,0.88,Neutro
2021-02-04,234.00,201.41,168.81,32.37,0.89,Neutro
2021-02-05,234.24,204.21,174.17,29.42,0.83,Neutro
2021-02-08,231.96,206.69,181.42,24.45,0.72,Neutro
2021-02-09,236.08,207.43,178.77,27.63,1.00,Sobrecomprado
2021-02-10,254.15,211.50,168.85,40.33,1.00,Sobrecomprado
2021-02-11,264.44,214.62,164.79,46.43,1.00,Sobrecomprado
2021-02-12,271.75,217.26,162.77,50.16,0.93,Neutro
2021-02-16,274.82,219.54,164.25,50.37,0.74,Neutro
2021-02-17,280.86,222.44,164.02,52.53,0.86,Neutro
2021-02-18,282.80,224.84,166.88,51.56,0.67,Neutro
2021-02-19,283.61,227.01,170.41,49.87,0.61,Neutro
2021-02-22,283.44,227.87,172.29,48.78,0.43,Neutro
2021-02-23,282.94,228.30,173.67,47.86,0.28,Neutro
2021-02-24,282.96,228.29,173.62,47.90,0.28,Neutro
2021-02-25,282.67,228.48,174.29,47.44,0.22,Neutro
2021-02-26,283.02,228.32,173.63,47.91,0.11,Neutro
2021-03-01,281.98,228.94,175.89,46.34,0.23,Neutro
2021-03-02,282.76,228.22,173.67,47.80,0.19,Neutro
2021-03-03,284.38,226.78,169.18,50.80,0.14,Neutro
2021-03-04,286.85,224.16,161.46,55.94,0.08,Neutro
2021-03-05,288.16,221.44,154.73,60.25,0.14,Neutro
2021-03-08,288.67,219.10,149.53,63.51,0.20,Neutro
2021-03-09,288.39,217.91,147.43,64.69,0.33,Neutro
2021-03-10,285.77,214.99,144.21,65.85,0.29,Neutro
2021-03-11,275.28,211.21,147.13,60.67,0.44,Neutro
2021-03-12,265.84,207.90,149.96,55.74,0.46,Neutro
2021-03-15,256.23,204.66,153.09,50.40,0.45,Neutro
2021-03-16,250.18,202.34,154.49,47.29,0.47,Neutro
2021-03-17,236.72,198.87,161.02,38.07,0.45,Neutro
2021-03-18,227.28,196.21,165.14,31.67,0.43,Neutro
2021-03-19,217.96,194.22,170.47,24.45,0.60,Neutro
2021-03-22,213.30,192.92,172.54,21.13,0.53,Neutro
2021-03-23,211.90,192.24,172.58,20.45,0.46,Neutro
2021-03-24,210.71,191.76,172.82,19.76,0.57,Neutro
2021-03-25,210.71,190.61,170.51,21.09,0.11,Neutro
2021-03-26,213.68,189.32,164.95,25.74,0.00,Sobrevendido
2021-03-29,213.43,187.64,161.84,27.49,0.09,Neutro
2021-03-30,213.88,186.04,158.20,29.93,0.08,Neutro
2021-03-31,214.36,185.10,155.83,31.62,0.17,Neutro
2021-04-01,214.70,184.83,154.97,32.32,0.19,Neutro
2021-04-05,214.61,185.06,155.51,31.94,0.37,Neutro
2021-04-06,214.78,184.75,154.71,32.51,0.27,Neutro
2021-04-07,213.89,183.64,153.40,32.94,0.31,Neutro
2021-04-08,213.84,182.72,151.59,34.07,0.25,Neutro
2021-04-09,210.95,181.26,151.58,32.75,0.39,Neutro
2021-04-12,207.73,179.81,151.89,31.05,0.40,Neutro
2021-04-13,204.97,178.55,152.14,29.59,0.42,Neutro
2021-04-14,201.90,177.06,152.23,28.05,0.35,Neutro
2021-04-15,199.92,175.18,150.43,28.25,0.14,Neutro
2021-04-16,198.23,173.39,148.55,28.65,0.15,Neutro
2021-04-19,193.95,171.31,148.67,26.43,0.20,Neutro
2021-04-20,191.20,169.00,146.79,26.28,0.03,Neutro
2021-04-21,187.68,167.25,146.81,24.44,0.22,Neutro
2021-04-22,181.72,165.64,149.55,19.42,0.39,Neutro
2021-04-23,180.81,164.60,148.40,19.69,0.18,Neutro
2021-04-26,180.98,164.94,148.89,19.46,0.54,Neutro
2021-04-27,180.86,164.83,148.80,19.45,0.49,Neutro
2021-04-28,181.04,165.02,149.01,19.41,0.55,Neutro
2021-04-29,180.90,164.71,148.52,19.66,0.34,Neutro
2021-04-30,180.74,164.55,148.36,19.68,0.46,Neutro
2021-05-03,178.80,163.75,148.70,18.38,0.42,Neutro
2021-05-04,178.02,163.05,148.08,18.36,0.29,Neutro
2021-05-05,177.74,161.82,145.91,19.67,0.05,Neutro
2021-05-06,178.39,160.63,142.88,22.11,0.01,Neutro
2021-05-07,176.78,159.22,141.65,22.06,0.13,Neutro
2021-05-10,174.53,157.97,141.41,20.97,0.24,Neutro
2021-05-11,171.96,156.61,141.26,19.60,0.19,Neutro
2021-05-12,170.31,155.40,140.49,19.19,0.16,Neutro
2021-05-13,170.38,154.75,139.12,20.20,0.17,Neutro
2021-05-14,170.77,154.00,137.23,21.78,0.11,Neutro
2021-05-17,170.43,153.49,136.56,22.07,0.32,Neutro
2021-05-18,170.64,153.88,137.12,21.78,0.56,Neutro
2021-05-19,170.42,153.62,136.81,21.88,0.41,Neutro
2021-05-20,169.54,153.21,136.88,21.32,0.52,Neutro
2021-05-21,169.37,152.97,136.56,21.45,0.39,Neutro
2021-05-24,167.82,151.64,135.45,21.35,0.13,Neutro
2021-05-25,167.32,149.99,132.67,23.10,0.00,Sobrevendido
2021-05-26,164.50,148.84,133.17,21.05,0.33,Neutro
2021-05-27,163.24,148.38,133.53,20.02,0.57,Neutro
2021-05-28,161.65,148.01,134.38,18.42,0.78,Neutro
2021-06-01,162.02,148.08,134.15,18.82,1.00,Sobrecomprado
2021-06-02,162.43,148.19,133.95,19.22,0.88,Neutro
2021-06-03,163.78,148.77,133.75,20.19,0.84,Neutro
2021-06-04,165.30,149.64,133.98,20.93,0.85,Neutro
2021-06-07,166.74,150.38,134.01,21.77,0.82,Neutro
2021-06-08,167.44,150.78,134.12,22.10,0.70,Neutro
2021-06-09,168.58,151.46,134.34,22.61,0.77,Neutro
2021-06-10,168.83,151.92,135.01,22.26,0.57,Neutro
2021-06-11,168.93,152.37,135.81,21.74,0.54,Neutro
2021-06-14,168.81,153.09,137.37,20.54,0.57,Neutro
2021-06-15,168.78,153.20,137.61,20.35,0.38,Neutro
2021-06-16,168.52,152.95,137.38,20.36,0.43,Neutro
2021-06-17,168.70,153.16,137.62,20.29,0.55,Neutro
2021-06-18,168.58,153.02,137.46,20.34,0.44,Neutro
2021-06-21,168.58,153.04,137.49,20.32,0.40,Neutro
2021-06-22,167.88,153.65,139.42,18.52,0.44,Neutro
2021-06-23,164.50,154.74,144.97,12.62,0.43,Neutro
2021-06-24,163.49,155.26,147.03,10.60,0.42,Neutro
2021-06-25,163.49,155.56,147.63,10.20,0.56,Neutro
2021-06-28,163.62,155.65,147.67,10.25,0.62,Neutro
2021-06-29,162.73,155.40,148.07,9.43,0.67,Neutro
2021-06-30,162.47,155.30,148.12,9.24,0.60,Neutro
2021-07-01,162.17,155.17,148.17,9.02,0.59,Neutro
2021-07-02,161.37,154.86,148.34,8.41,0.46,Neutro
2021-07-06,160.54,154.28,148.02,8.12,0.11,Neutro
2021-07-07,161.14,153.61,146.09,9.80,0.00,Sobrevendido
2021-07-08,162.20,152.46,142.72,12.78,0.00,Sobrevendido
2021-07-09,162.31,152.51,142.72,12.84,0.65,Neutro
2021-07-12,163.24,152.84,142.45,13.60,0.86,Neutro
2021-07-13,164.16,153.14,142.12,14.39,0.87,Neutro
2021-07-14,164.54,153.53,142.51,14.35,0.66,Neutro
2021-07-15,164.94,153.86,142.78,14.40,0.66,Neutro
2021-07-16,164.93,153.49,142.05,14.91,0.23,Neutro
2021-07-19,165.36,153.11,140.85,16.01,0.11,Neutro
2021-07-20,172.21,151.39,130.58,27.50,0.00,Sobrevendido
2021-07-21,180.46,148.68,116.90,42.75,0.00,Sobrevendido
2021-07-22,191.41,144.58,97.76,64.77,0.00,Sobrevendido
2021-07-23,196.65,140.61,84.58,79.70,0.00,Sobrevendido
2021-07-26,199.82,136.34,72.87,93.11,0.00,Sobrevendido
2021-07-27,201.46,131.84,62.23,105.60,0.04,Neutro
2021-07-28,200.78,127.61,54.44,114.68,0.13,Neutro
2021-07-29,199.22,123.36,47.50,122.99,0.16,Neutro
2021-07-30,196.96,118.93,40.90,131.22,0.17,Neutro
2021-08-02,193.92,114.62,35.33,138.36,0.21,Neutro
2021-08-03,190.87,110.41,29.95,145.75,0.22,Neutro
2021-08-04,187.69,106.45,25.21,152.63,0.25,Neutro
2021-08-05,184.63,102.90,21.17,158.85,0.28,Neutro
2021-08-06,177.86,98.37,18.88,161.62,0.29,Neutro
2021-08-09,168.76,93.62,18.49,160.50,0.31,Neutro
2021-08-10,157.72,88.90,20.08,154.83,0.34,Neutro
2021-08-11,145.83,84.28,22.73,146.06,0.34,Neutro
2021-08-12,131.18,79.47,27.76,130.14,0.32,Neutro
2021-08-13,116.32,75.20,34.07,109.38,0.34,Neutro
2021-08-16,97.24,70.96,44.69,74.05,0.27,Neutro
2021-08-17,84.73,68.02,51.31,49.13,0.16,Neutro
2021-08-18,75.90,66.08,56.26,29.72,0.13,Neutro
2021-08-19,75.87,65.28,54.68,32.46,0.03,Neutro
2021-08-20,74.62,64.42,54.22,31.67,0.16,Neutro
2021-08-23,73.89,63.74,53.58,31.87,0.19,Neutro
2021-08-24,73.47,63.40,53.33,31.77,0.38,Neutro
2021-08-25,71.80,62.77,53.75,28.75,0.38,Neutro
2021-08-26,70.23,62.16,54.09,25.97,0.34,Neutro
2021-08-27,69.52,61.62,53.72,25.64,0.21,Neutro
2021-08-30,68.48,61.20,53.91,23.81,0.41,Neutro
2021-08-31,68.20,61.09,53.98,23.28,0.63,Neutro
2021-09-01,67.99,61.02,54.05,22.84,0.69,Neutro
2021-09-02,67.32,60.81,54.30,21.41,0.61,Neutro
2021-09-03,66.94,60.67,54.40,20.67,0.60,Neutro
2021-09-07,66.33,60.46,54.60,19.40,0.57,Neutro
2021-09-08,65.14,60.09,55.05,16.79,0.44,Neutro
2021-09-09,64.47,59.90,55.34,15.24,0.61,Neutro
2021-09-10,64.34,59.73,55.11,15.45,0.29,Neutro
2021-09-13,64.17,59.66,55.14,15.14,0.60,Neutro
2021-09-14,64.39,59.48,54.57,16.51,0.07,Neutro
2021-09-15,64.53,59.41,54.30,17.22,0.10,Neutro
2021-09-16,64.84,59.17,53.49,19.18,0.04,Neutro
2021-09-17,65.28,59.01,52.74,21.25,0.00,Sobrevendido
2021-09-20,66.59,58.52,50.45,27.58,0.00,Sobrevendido
2021-09-21,67.34,58.06,48.79,31.95,0.00,Sobrevendido
2021-09-22,67.19,57.61,48.03,33.26,0.20,Neutro
2021-09-23,66.95,57.20,47.45,34.09,0.25,Neutro
2021-09-24,66.83,56.78,46.73,35.40,0.22,Neutro
2021-09-27,66.78,56.55,46.32,36.18,0.30,Neutro
2021-09-28,66.59,56.04,45.50,37.63,0.20,Neutro
2021-09-29,65.83,55.33,44.82,37.97,0.18,Neutro
2021-09-30,64.65,54.61,44.56,36.79,0.24,Neutro
2021-10-01,63.62,53.93,44.23,35.96,0.23,Neutro
2021-10-04,62.85,53.05,43.25,36.95,0.06,Neutro
2021-10-05,61.74,52.70,43.66,34.31,0.59,Neutro
2021-10-06,60.75,52.26,43.78,32.47,0.41,Neutro
2021-10-07,60.32,52.18,44.04,31.20,0.93,Neutro
2021-10-08,60.39,52.19,44.00,31.40,0.86,Neutro
2021-10-11,59.72,52.05,44.38,29.47,0.87,Neutro
2021-10-12,62.22,52.56,42.90,36.76,1.00,Sobrecomprado
2021-10-13,64.48,53.10,41.73,42.84,1.00,Sobrecomprado
2021-10-14,65.76,53.56,41.35,45.58,0.89,Neutro
2021-10-15,66.86,54.07,41.28,47.31,0.82,Neutro
2021-10-18,67.84,54.84,41.83,47.43,0.81,Neutro
2021-10-19,69.28,55.73,42.18,48.63,0.88,Neutro
2021-10-20,70.77,56.48,42.20,50.58,0.86,Neutro
2021-10-21,72.13,57.22,42.32,52.09,0.83,Neutro
2021-10-22,73.16,57.99,42.83,52.30,0.78,Neutro
2021-10-25,74.92,58.92,42.93,54.29,0.88,Neutro
2021-10-26,75.80,59.87,43.93,53.23,0.77,Neutro
2021-10-27,75.48,60.45,45.41,49.75,0.49,Neutro
2021-10-28,75.31,61.16,47.01,46.27,0.59,Neutro
2021-10-29,75.27,62.12,48.98,42.32,0.72,Neutro
2021-11-01,74.18,63.44,52.70,33.86,0.84,Neutro
2021-11-02,75.21,64.42,53.63,33.50,0.94,Neutro
2021-11-03,74.31,65.38,56.45,27.32,0.76,Neutro
2021-11-04,74.19,65.75,57.31,25.67,0.54,Neutro
2021-11-05,73.77,66.13,58.50,23.09,0.48,Neutro
2021-11-08,73.11,66.41,59.72,20.16,0.27,Neutro
2021-11-09,73.32,66.57,59.82,20.28,0.65,Neutro
2021-11-10,73.52,66.31,59.10,21.75,0.12,Neutro
2021-11-11,73.98,66.08,58.18,23.91,0.02,Neutro
2021-11-12,74.39,65.87,57.35,25.87,0.04,Neutro
2021-11-15,75.56,65.38,55.20,31.14,0.00,Sobrevendido
2021-11-16,76.77,64.59,52.42,37.70,0.00,Sobrevendido
2021-11-17,77.66,63.70,49.74,43.83,0.00,Sobrevendido
2021-11-18,77.79,62.91,48.03,47.30,0.11,Neutro
2021-11-19,78.00,62.06,46.11,51.39,0.10,Neutro
2021-11-22,77.13,61.06,44.98,52.66,0.19,Neutro
2021-11-23,76.57,60.10,43.62,54.83,0.17,Neutro
2021-11-24,76.62,59.62,42.63,57.01,0.24,Neutro
2021-11-26,76.33,58.94,41.55,59.01,0.24,Neutro
2021-11-29,75.46,57.94,40.42,60.47,0.21,Neutro
2021-11-30,73.71,56.88,40.04,59.20,0.28,Neutro
2021-12-01,70.92,55.51,40.10,55.52,0.21,Neutro
2021-12-02,68.79,54.23,39.67,53.69,0.16,Neutro
2021-12-03,67.03,53.18,39.34,52.07,0.22,Neutro
2021-12-06,65.13,52.11,39.10,49.95,0.21,Neutro
2021-12-07,63.50,51.15,38.80,48.29,0.21,Neutro
2021-12-08,59.40,50.08,40.77,37.20,0.35,Neutro
2021-12-09,57.47,49.61,41.76,31.67,0.62,Neutro
2021-12-10,56.44,49.40,42.36,28.50,0.84,Neutro
2021-12-13,54.68,48.95,43.22,23.41,0.50,Neutro
2021-12-14,54.06,48.68,43.31,22.08,0.43,Neutro
2021-12-15,54.21,48.74,43.27,22.45,0.75,Neutro
2021-12-16,54.26,48.77,43.29,22.49,0.58,Neutro
2021-12-17,53.94,48.60,43.25,22.00,0.44,Neutro
2021-12-20,53.86,48.49,43.13,22.13,0.38,Neutro
2021-12-21,53.60,48.37,43.14,21.62,0.53,Neutro
2021-12-22,53.61,48.12,42.64,22.79,0.16,Neutro
2021-12-23,55.69,47.26,38.82,35.70,0.00,Sobrevendido
