Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,10.14,8.71,7.27,32.96,0.15,Neutro
2000-02-01,10.04,8.67,7.29,31.73,0.53,Neutro
2000-02-02,10.09,8.64,7.19,33.56,0.08,Neutro
2000-02-03,10.03,8.57,7.12,33.94,0.29,Neutro
2000-02-04,9.88,8.53,7.18,31.64,0.68,Neutro
2000-02-07,9.90,8.49,7.09,33.08,0.21,Neutro
2000-02-08,9.84,8.44,7.04,33.17,0.33,Neutro
2000-02-09,9.84,8.44,7.04,33.17,0.70,Neutro
2000-02-10,9.81,8.49,7.18,30.96,0.49,Neutro
2000-02-11,9.65,8.42,7.18,29.35,0.31,Neutro
2000-02-14,9.63,8.36,7.09,30.38,0.24,Neutro
2000-02-15,9.64,8.35,7.06,30.90,0.24,Neutro
2000-02-16,9.65,8.30,6.94,32.67,0.18,Neutro
2000-02-17,9.65,8.24,6.84,34.09,0.21,Neutro
2000-02-18,9.44,8.18,6.91,30.94,0.52,Neutro
2000-02-22,9.79,8.23,6.67,37.91,1.00,Sobrecomprado
2000-02-23,9.92,8.27,6.62,39.91,0.88,Neutro
2000-02-24,10.09,8.35,6.61,41.68,0.84,Neutro
2000-02-25,10.17,8.38,6.58,42.86,0.82,Neutro
2000-02-28,10.42,8.48,6.55,45.63,0.91,Neutro
2000-02-29,10.62,8.60,6.58,46.97,0.86,Neutro
2000-03-01,10.79,8.67,6.54,49.04,0.83,Neutro
2000-03-02,10.93,8.80,6.67,48.41,0.80,Neutro
2000-03-03,11.05,8.90,6.75,48.32,0.74,Neutro
2000-03-06,11.09,8.93,6.76,48.52,0.64,Neutro
2000-03-07,11.10,9.00,6.91,46.53,0.57,Neutro
2000-03-08,11.09,9.06,7.03,44.82,0.49,Neutro
2000-03-09,11.08,9.04,7.01,45.00,0.43,Neutro
2000-03-10,11.08,9.06,7.03,44.71,0.42,Neutro
2000-03-13,11.06,9.10,7.14,43.09,0.41,Neutro
2000-03-14,11.01,9.14,7.26,41.04,0.33,Neutro
2000-03-15,10.98,9.15,7.32,40.00,0.17,Neutro
2000-03-16,10.87,9.22,7.56,35.91,0.36,Neutro
2000-03-17,10.74,9.27,7.80,31.72,0.23,Neutro
2000-03-20,10.77,9.26,7.74,32.73,0.07,Neutro
2000-03-21,10.64,9.11,7.58,33.59,0.04,Neutro
2000-03-22,10.66,9.02,7.37,36.48,0.10,Neutro
2000-03-23,10.65,8.93,7.20,38.65,0.14,Neutro
2000-03-24,10.65,8.82,6.99,41.50,0.12,Neutro
2000-03-27,10.52,8.69,6.86,42.13,0.15,Neutro
2000-03-28,10.32,8.58,6.85,40.44,0.32,Neutro
2000-03-29,10.11,8.45,6.79,39.29,0.19,Neutro
2000-03-30,9.83,8.33,6.83,36.01,0.29,Neutro
2000-03-31,9.54,8.22,6.90,32.13,0.30,Neutro
2000-04-03,9.42,8.07,6.72,33.45,0.00,Sobrevendido
2000-04-04,9.31,7.94,6.57,34.51,0.02,Neutro
2000-04-05,9.15,7.87,6.60,32.39,0.43,Neutro
2000-04-06,9.03,7.82,6.61,30.94,0.45,Neutro
2000-04-07,8.98,7.81,6.64,29.97,0.79,Neutro
2000-04-10,8.83,7.74,6.65,28.16,0.35,Neutro
2000-04-11,8.74,7.70,6.66,27.01,0.50,Neutro
2000-04-12,8.81,7.62,6.43,31.23,0.00,Sobrevendido
2000-04-13,8.92,7.45,5.98,39.47,0.00,Sobrevendido
2000-04-14,8.77,7.37,5.97,37.99,0.33,Neutro
2000-04-17,8.71,7.32,5.92,38.13,0.35,Neutro
2000-04-18,8.78,7.34,5.90,39.22,0.81,Neutro
2000-04-19,8.81,7.36,5.90,39.56,0.70,Neutro
2000-04-20,8.84,7.37,5.89,40.03,0.70,Neutro
2000-04-24,8.84,7.34,5.84,40.89,0.31,Neutro
2000-04-25,8.84,7.28,5.72,42.84,0.21,Neutro
2000-04-26,8.77,7.22,5.66,43.09,0.31,Neutro
2000-04-27,8.75,7.18,5.60,43.89,0.33,Neutro
2000-04-28,8.79,7.19,5.60,44.36,0.74,Neutro
2000-05-01,8.84,7.21,5.58,45.21,0.77,Neutro
2000-05-02,9.12,7.33,5.54,48.84,0.97,Neutro
2000-05-03,9.36,7.45,5.54,51.29,0.91,Neutro
2000-05-04,9.50,7.50,5.51,53.19,0.81,Neutro
2000-05-05,9.62,7.55,5.48,54.80,0.79,Neutro
2000-05-08,9.62,7.55,5.48,54.80,0.72,Neutro
2000-05-09,9.62,7.55,5.48,54.80,0.47,Neutro
2000-05-10,9.61,7.54,5.47,54.90,0.47,Neutro
2000-05-11,9.61,7.54,5.47,54.90,0.21,Neutro
2000-05-12,9.47,7.59,5.72,49.38,0.17,Neutro
2000-05-15,9.47,7.59,5.72,49.38,0.31,Neutro
2000-05-16,9.47,7.59,5.72,49.38,0.31,Neutro
2000-05-17,9.40,7.54,5.68,49.33,0.40,Neutro
2000-05-18,9.36,7.49,5.62,49.95,0.34,Neutro
2000-05-19,9.31,7.45,5.59,49.94,0.42,Neutro
2000-05-22,9.31,7.47,5.63,49.27,0.42,Neutro
2000-05-23,9.31,7.47,5.63,49.27,0.20,Neutro
