Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-04-02,,,,,,Neutro
2026-04-06,,,,,,Neutro
2026-04-07,,,,,,Neutro
2026-04-08,,,,,,Neutro
2026-04-09,,,,,,Neutro
2026-04-10,,,,,,Neutro
2026-04-13,,,,,,Neutro
2026-04-14,,,,,,Neutro
2026-04-15,,,,,,Neutro
2026-04-16,,,,,,Neutro
2026-04-17,,,,,,Neutro
2026-04-20,,,,,,Neutro
2026-04-21,,,,,,Neutro
2026-04-22,,,,,,Neutro
2026-04-23,,,,,,Neutro
2026-04-24,,,,,,Neutro
2026-04-27,,,,,,Neutro
2026-04-28,,,,,,Neutro
2026-04-29,,,,,,Neutro
2026-04-30,27.83,26.91,26.00,6.80,0.67,Neutro
2026-05-01,27.76,26.98,26.20,5.78,0.60,Neutro
2026-05-04,27.67,27.02,26.37,4.81,0.42,Neutro
2026-05-05,27.52,27.06,26.61,3.36,0.35,Neutro
2026-05-06,27.51,27.08,26.65,3.18,0.48,Neutro
2026-05-07,27.51,27.08,26.65,3.18,0.24,Neutro
2026-05-08,27.47,27.09,26.72,2.77,0.04,Neutro
2026-05-11,27.49,27.08,26.67,3.03,0.04,Neutro
2026-05-12,27.49,27.07,26.66,3.07,0.31,Neutro
2026-05-13,27.48,27.04,26.59,3.29,0.03,Neutro
2026-05-14,27.48,27.02,26.56,3.41,0.22,Neutro
2026-05-15,27.43,26.98,26.54,3.30,0.16,Neutro
2026-05-18,27.35,26.96,26.57,2.89,0.55,Neutro
2026-05-19,27.30,26.93,26.55,2.79,0.16,Neutro
2026-05-20,27.26,26.92,26.57,2.56,0.57,Neutro
2026-05-21,27.26,26.91,26.57,2.56,0.65,Neutro
2026-05-22,27.28,26.93,26.57,2.64,0.76,Neutro
2026-05-26,27.29,26.93,26.57,2.67,0.71,Neutro
2026-05-27,27.27,26.92,26.56,2.64,0.39,Neutro
2026-05-28,27.25,26.90,26.55,2.60,0.31,Neutro
2026-05-29,27.20,26.88,26.57,2.34,0.56,Neutro
2026-06-01,27.16,26.87,26.58,2.16,0.47,Neutro
2026-06-02,27.16,26.87,26.58,2.16,0.52,Neutro
2026-06-03,27.17,26.85,26.53,2.38,0.06,Neutro
