Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2017-12-21,,,,,,Neutro
2017-12-22,,,,,,Neutro
2017-12-26,,,,,,Neutro
2017-12-27,,,,,,Neutro
2017-12-28,,,,,,Neutro
2017-12-29,,,,,,Neutro
2018-01-02,,,,,,Neutro
2018-01-03,,,,,,Neutro
2018-01-04,,,,,,Neutro
2018-01-05,,,,,,Neutro
2018-01-08,,,,,,Neutro
2018-01-09,,,,,,Neutro
2018-01-10,,,,,,Neutro
2018-01-11,,,,,,Neutro
2018-01-12,,,,,,Neutro
2018-01-16,,,,,,Neutro
2018-01-17,,,,,,Neutro
2018-01-18,,,,,,Neutro
2018-01-19,,,,,,Neutro
2018-01-22,106.90,88.73,70.56,40.96,0.05,Neutro
2018-01-23,107.88,88.24,68.60,44.51,0.04,Neutro
2018-01-24,108.28,87.32,66.37,47.99,0.13,Neutro
2018-01-25,107.16,85.96,64.75,49.34,0.17,Neutro
2018-01-26,106.33,84.88,63.44,50.53,0.24,Neutro
2018-01-29,105.26,84.10,62.95,50.31,0.37,Neutro
2018-01-30,104.57,83.48,62.39,50.53,0.37,Neutro
2018-01-31,103.13,82.64,62.14,49.60,0.39,Neutro
2018-02-01,100.89,81.27,61.65,48.28,0.25,Neutro
2018-02-02,98.23,79.77,61.30,46.30,0.21,Neutro
2018-02-05,96.47,78.08,59.68,47.12,0.07,Neutro
2018-02-06,94.07,76.56,59.05,45.74,0.16,Neutro
2018-02-07,91.37,74.96,58.56,43.77,0.12,Neutro
2018-02-08,88.42,73.31,58.19,41.24,0.08,Neutro
2018-02-09,88.02,71.55,55.09,46.02,0.00,Sobrevendido
2018-02-12,86.07,69.98,53.90,45.97,0.07,Neutro
2018-02-13,85.19,68.83,52.48,47.52,0.14,Neutro
2018-02-14,83.46,67.84,52.22,46.05,0.29,Neutro
2018-02-15,82.81,67.24,51.67,46.31,0.33,Neutro
2018-02-16,82.33,66.69,51.04,46.92,0.32,Neutro
2018-02-20,81.76,66.07,50.39,47.48,0.31,Neutro
2018-02-21,81.32,65.70,50.07,47.57,0.40,Neutro
2018-02-22,80.66,65.15,49.65,47.60,0.36,Neutro
2018-02-23,79.86,64.59,49.32,47.28,0.38,Neutro
2018-02-26,78.71,63.99,49.28,45.99,0.42,Neutro
2018-02-27,76.17,63.15,50.12,41.25,0.44,Neutro
2018-02-28,73.91,62.64,51.38,35.96,0.74,Neutro
2018-03-01,71.40,62.20,53.00,29.58,0.88,Neutro
2018-03-02,70.54,62.01,53.47,27.53,0.82,Neutro
2018-03-05,70.05,61.88,53.71,26.41,0.78,Neutro
2018-03-06,71.01,62.23,53.44,28.24,0.89,Neutro
2018-03-07,72.91,62.70,52.49,32.57,1.00,Sobrecomprado
2018-03-08,75.26,63.38,51.50,37.49,1.00,Sobrecomprado
2018-03-09,77.14,64.14,51.14,40.54,0.94,Neutro
2018-03-12,78.79,65.49,52.19,40.62,1.00,Sobrecomprado
2018-03-13,80.77,66.71,52.64,42.17,0.98,Neutro
2018-03-14,83.06,68.01,52.95,44.28,1.00,Neutro
2018-03-15,85.51,69.16,52.81,47.28,0.96,Neutro
2018-03-16,86.87,70.11,53.34,47.83,0.82,Neutro
2018-03-19,87.49,70.96,54.43,46.59,0.71,Neutro
2018-03-20,88.68,72.13,55.57,45.91,0.84,Neutro
2018-03-21,89.27,72.99,56.70,44.63,0.71,Neutro
2018-03-22,89.40,73.93,58.46,41.85,0.68,Neutro
2018-03-23,89.03,74.78,60.52,38.13,0.61,Neutro
2018-03-26,88.75,75.72,62.69,34.42,0.68,Neutro
2018-03-27,87.69,76.46,65.23,29.37,0.50,Neutro
2018-03-28,87.37,76.86,66.35,27.35,0.46,Neutro
2018-03-29,87.17,77.29,67.41,25.57,0.53,Neutro
2018-04-02,86.61,77.88,69.14,22.43,0.57,Neutro
2018-04-03,85.37,78.30,71.23,18.06,0.27,Neutro
2018-04-04,84.51,78.56,72.60,15.16,0.13,Neutro
2018-04-05,84.55,78.54,72.52,15.32,0.09,Neutro
2018-04-06,84.57,78.65,72.72,15.07,0.49,Neutro
2018-04-09,84.73,78.90,73.07,14.78,0.66,Neutro
2018-04-10,84.74,78.90,73.07,14.79,0.52,Neutro
2018-04-11,84.65,78.67,72.68,15.22,0.24,Neutro
2018-04-12,84.05,78.31,72.56,14.67,0.28,Neutro
2018-04-13,82.98,77.88,72.78,13.10,0.30,Neutro
2018-04-16,82.69,77.56,72.44,13.21,0.20,Neutro
2018-04-17,82.65,77.42,72.19,13.51,0.28,Neutro
2018-04-18,81.56,77.12,72.68,11.51,0.52,Neutro
2018-04-19,81.27,77.01,72.75,11.06,0.58,Neutro
2018-04-20,81.11,76.68,72.25,11.55,0.08,Neutro
2018-04-23,81.12,76.45,71.77,12.23,0.14,Neutro
2018-04-24,80.48,76.14,71.80,11.40,0.30,Neutro
2018-04-25,80.44,76.09,71.74,11.43,0.43,Neutro
2018-04-26,80.41,76.04,71.67,11.49,0.38,Neutro
2018-04-27,80.22,75.90,71.58,11.38,0.40,Neutro
2018-04-30,80.65,75.99,71.33,12.26,1.00,Sobrecomprado
2018-05-01,80.80,76.11,71.43,12.31,0.65,Neutro
2018-05-02,80.88,76.26,71.65,12.10,0.60,Neutro
2018-05-03,80.99,76.49,71.99,11.77,0.68,Neutro
2018-05-04,80.76,76.34,71.92,11.58,0.40,Neutro
2018-05-07,79.97,76.06,72.16,10.27,0.40,Neutro
2018-05-08,79.55,75.81,72.07,9.87,0.26,Neutro
2018-05-09,79.61,75.69,71.78,10.34,0.18,Neutro
2018-05-10,79.70,75.53,71.36,11.04,0.14,Neutro
2018-05-11,79.75,75.56,71.38,11.08,0.61,Neutro
2018-05-14,79.77,75.61,71.46,10.99,0.49,Neutro
2018-05-15,80.01,75.42,70.84,12.16,0.05,Neutro
2018-05-16,79.90,75.16,70.42,12.61,0.17,Neutro
2018-05-17,79.74,74.83,69.92,13.12,0.12,Neutro
2018-05-18,79.73,74.86,69.98,13.03,0.36,Neutro
2018-05-21,79.72,74.88,70.03,12.94,0.36,Neutro
2018-05-22,79.98,75.02,70.06,13.22,0.73,Neutro
2018-05-23,80.26,75.14,70.02,13.63,0.77,Neutro
2018-05-24,81.54,75.51,69.47,15.99,1.00,Sobrecomprado
2018-05-25,82.31,75.81,69.30,17.16,0.90,Neutro
2018-05-29,83.21,75.98,68.75,19.03,1.00,Sobrecomprado
2018-05-30,83.39,76.05,68.72,19.29,0.70,Neutro
2018-05-31,83.77,76.21,68.65,19.84,0.77,Neutro
2018-06-01,84.14,76.34,68.55,20.42,0.79,Neutro
2018-06-04,84.42,76.53,68.64,20.62,0.67,Neutro
2018-06-05,84.72,76.74,68.77,20.78,0.68,Neutro
2018-06-06,84.93,77.00,69.07,20.60,0.63,Neutro
2018-06-07,85.14,77.32,69.51,20.21,0.65,Neutro
2018-06-08,85.13,77.64,70.14,19.31,0.57,Neutro
2018-06-11,85.22,77.74,70.26,19.24,0.56,Neutro
2018-06-12,85.23,77.80,70.38,19.09,0.43,Neutro
2018-06-13,85.15,77.84,70.52,18.80,0.09,Neutro
2018-06-14,85.05,77.88,70.71,18.41,0.15,Neutro
2018-06-15,84.98,77.90,70.83,18.16,0.05,Neutro
2018-06-18,85.04,77.88,70.71,18.40,0.15,Neutro
2018-06-19,85.31,77.75,70.19,19.45,0.05,Neutro
2018-06-20,85.52,77.46,69.40,20.81,0.13,Neutro
2018-06-21,85.61,77.15,68.68,21.95,0.17,Neutro
2018-06-22,85.07,76.60,68.14,22.10,0.20,Neutro
2018-06-25,85.57,75.78,65.98,25.85,0.00,Sobrevendido
2018-06-26,87.15,74.28,61.42,34.64,0.00,Sobrevendido
2018-06-27,87.89,73.21,58.53,40.11,0.00,Sobrevendido
2018-06-28,87.87,72.09,56.31,43.78,0.05,Neutro
2018-06-29,86.89,71.22,55.56,43.99,0.25,Neutro
2018-07-02,86.06,70.37,54.69,44.58,0.24,Neutro
2018-07-03,84.94,69.53,54.12,44.33,0.28,Neutro
2018-07-05,83.69,68.75,53.80,43.48,0.32,Neutro
2018-07-06,82.11,67.96,53.81,41.64,0.36,Neutro
2018-07-09,80.53,67.19,53.85,39.71,0.35,Neutro
2018-07-10,78.73,66.42,54.10,37.08,0.37,Neutro
2018-07-11,77.10,65.72,54.33,34.65,0.37,Neutro
2018-07-12,76.33,65.26,54.20,33.91,0.39,Neutro
2018-07-13,75.36,64.89,54.42,32.27,0.52,Neutro
2018-07-16,74.60,64.60,54.60,30.96,0.57,Neutro
2018-07-17,73.99,64.45,54.90,29.62,0.78,Neutro
2018-07-18,73.20,64.16,55.11,28.20,0.56,Neutro
2018-07-19,72.54,63.98,55.42,26.76,0.73,Neutro
2018-07-20,71.82,63.80,55.78,25.14,0.76,Neutro
2018-07-23,71.05,63.62,56.19,23.36,0.79,Neutro
2018-07-24,71.02,63.60,56.17,23.35,0.53,Neutro
2018-07-25,70.13,64.00,57.86,19.17,0.39,Neutro
2018-07-26,69.85,64.09,58.33,17.97,0.08,Neutro
2018-07-27,69.42,64.26,59.10,16.06,0.21,Neutro
2018-07-30,69.71,64.04,58.36,17.72,0.06,Neutro
2018-07-31,70.16,63.80,57.43,19.95,-0.00,Sobrevendido
