Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-08-04,,,,,,Neutro
2000-08-07,,,,,,Neutro
2000-08-08,,,,,,Neutro
2000-08-09,,,,,,Neutro
2000-08-10,,,,,,Neutro
2000-08-11,,,,,,Neutro
2000-08-14,,,,,,Neutro
2000-08-15,,,,,,Neutro
2000-08-16,,,,,,Neutro
2000-08-17,,,,,,Neutro
2000-08-18,,,,,,Neutro
2000-08-21,,,,,,Neutro
2000-08-22,,,,,,Neutro
2000-08-23,,,,,,Neutro
2000-08-24,,,,,,Neutro
2000-08-25,,,,,,Neutro
2000-08-28,,,,,,Neutro
2000-08-29,,,,,,Neutro
2000-08-30,,,,,,Neutro
2000-08-31,31.32,22.23,13.14,81.79,0.88,Neutro
2000-09-01,31.82,22.46,13.10,83.34,0.75,Neutro
2000-09-05,31.96,22.55,13.15,83.40,0.61,Neutro
2000-09-06,32.23,22.74,13.24,83.51,0.65,Neutro
2000-09-07,33.46,23.29,13.11,87.39,0.90,Neutro
2000-09-08,34.55,23.99,13.42,88.09,0.88,Neutro
2000-09-11,34.52,24.43,14.35,82.55,0.58,Neutro
2000-09-12,34.28,24.77,15.26,76.79,0.46,Neutro
2000-09-13,33.94,25.14,16.33,70.05,0.46,Neutro
2000-09-14,33.46,25.50,17.54,62.44,0.42,Neutro
2000-09-15,33.06,25.82,18.58,56.09,0.43,Neutro
2000-09-18,32.34,26.16,19.98,47.25,0.37,Neutro
2000-09-19,31.85,26.35,20.85,41.75,0.21,Neutro
2000-09-20,31.77,26.39,21.01,40.77,0.18,Neutro
2000-09-21,32.04,26.14,20.25,45.09,0.06,Neutro
2000-09-22,32.04,26.14,20.23,45.18,0.34,Neutro
2000-09-25,32.02,26.12,20.22,45.17,0.51,Neutro
2000-09-26,31.76,25.98,20.20,44.49,0.49,Neutro
2000-09-27,31.20,25.71,20.22,42.71,0.39,Neutro
2000-09-28,31.00,25.62,20.25,41.96,0.58,Neutro
2000-09-29,30.65,25.51,20.36,40.34,0.63,Neutro
2000-10-02,30.48,25.38,20.29,40.14,0.44,Neutro
2000-10-03,30.49,25.33,20.18,40.70,0.32,Neutro
2000-10-04,30.44,25.23,20.01,41.35,0.33,Neutro
2000-10-05,29.24,24.79,20.35,35.86,0.27,Neutro
2000-10-06,27.49,24.24,20.99,26.81,0.00,Neutro
2000-10-09,27.63,23.93,20.23,30.93,0.00,Sobrevendido
2000-10-10,27.90,23.70,19.51,35.40,-0.00,Sobrevendido
2000-10-11,28.46,23.33,18.20,43.98,0.00,Sobrevendido
2000-10-12,28.65,23.02,17.38,48.97,0.06,Neutro
2000-10-13,28.62,22.70,16.79,52.11,0.14,Neutro
2000-10-16,28.48,22.44,16.41,53.78,0.24,Neutro
2000-10-17,28.47,22.23,15.98,56.20,0.22,Neutro
2000-10-18,28.47,21.99,15.51,58.93,0.21,Neutro
2000-10-19,28.61,21.81,15.00,62.41,0.17,Neutro
2000-10-20,28.42,21.47,14.52,64.74,0.22,Neutro
2000-10-23,27.97,20.94,13.92,67.08,0.13,Neutro
2000-10-24,27.56,20.37,13.19,70.53,0.09,Neutro
2000-10-25,27.50,19.77,12.05,78.13,0.03,Neutro
2000-10-26,26.91,19.02,11.14,82.89,0.02,Neutro
2000-10-27,25.68,18.36,11.03,79.81,0.17,Neutro
2000-10-30,24.83,17.76,10.68,79.68,0.15,Neutro
2000-10-31,24.11,17.21,10.31,80.19,0.16,Neutro
2000-11-01,23.16,16.68,10.21,77.62,0.22,Neutro
2000-11-02,22.21,16.18,10.15,74.52,0.22,Neutro
2000-11-03,21.49,15.84,10.19,71.34,0.35,Neutro
2000-11-06,20.94,15.58,10.23,68.73,0.41,Neutro
2000-11-07,20.38,15.29,10.21,66.50,0.34,Neutro
2000-11-08,20.20,15.12,10.05,67.11,0.35,Neutro
2000-11-09,19.86,14.85,9.84,67.48,0.27,Neutro
2000-11-10,19.50,14.45,9.41,69.80,0.12,Neutro
2000-11-13,18.78,14.03,9.28,67.73,0.15,Neutro
2000-11-14,17.96,13.70,9.43,62.28,0.32,Neutro
2000-11-15,17.12,13.43,9.74,54.95,0.43,Neutro
2000-11-16,16.42,13.16,9.91,49.45,0.32,Neutro
2000-11-17,15.44,12.93,10.42,38.82,0.49,Neutro
2000-11-20,14.93,12.77,10.62,33.75,0.44,Neutro
2000-11-21,14.69,12.69,10.69,31.52,0.55,Neutro
2000-11-22,14.73,12.63,10.53,33.26,0.17,Neutro
2000-11-24,14.70,12.66,10.63,32.14,0.40,Neutro
2000-11-27,14.61,12.61,10.61,31.72,0.44,Neutro
2000-11-28,14.59,12.57,10.56,32.05,0.39,Neutro
2000-11-29,14.66,12.49,10.31,34.84,0.10,Neutro
2000-11-30,14.64,12.39,10.13,36.41,0.19,Neutro
2000-12-01,14.63,12.30,9.97,37.89,0.22,Neutro
2000-12-04,14.36,12.17,9.98,35.99,0.35,Neutro
2000-12-05,13.93,12.06,10.19,31.01,0.60,Neutro
2000-12-06,13.94,12.06,10.18,31.17,0.95,Neutro
2000-12-07,14.04,12.08,10.13,32.36,0.99,Neutro
2000-12-08,14.29,12.16,10.03,35.04,0.93,Neutro
2000-12-11,14.96,12.41,9.87,41.01,1.00,Sobrecomprado
2000-12-12,15.42,12.65,9.88,43.79,1.00,Sobrecomprado
2000-12-13,15.98,12.84,9.71,48.81,1.00,Sobrecomprado
2000-12-14,16.38,12.98,9.59,52.29,0.91,Neutro
2000-12-15,16.52,13.11,9.69,52.11,0.70,Neutro
2000-12-18,16.61,13.17,9.72,52.32,0.64,Neutro
2000-12-19,16.72,13.26,9.79,52.28,0.64,Neutro
2000-12-20,16.71,13.23,9.74,52.69,0.37,Neutro
2000-12-21,16.68,13.25,9.82,51.76,0.28,Neutro
2000-12-22,16.70,13.23,9.77,52.38,0.29,Neutro
2000-12-26,16.75,13.16,9.58,54.46,0.21,Neutro
2000-12-27,16.78,13.12,9.47,55.71,0.24,Neutro
2000-12-28,16.71,13.18,9.64,53.65,0.32,Neutro
2000-12-29,16.66,13.23,9.81,51.77,0.33,Neutro
2001-01-02,16.60,13.28,9.96,50.00,0.31,Neutro
2001-01-03,16.81,13.48,10.14,49.50,0.79,Neutro
2001-01-04,16.89,13.57,10.25,48.92,0.62,Neutro
2001-01-05,16.86,13.53,10.20,49.22,0.41,Neutro
2001-01-08,16.82,13.43,10.04,50.48,0.29,Neutro
2001-01-09,16.78,13.32,9.86,51.96,0.27,Neutro
2001-01-10,16.45,13.18,9.92,49.54,0.47,Neutro
2001-01-11,16.20,13.10,10.00,47.32,0.64,Neutro
2001-01-12,16.09,13.08,10.07,46.03,0.90,Neutro
2001-01-16,16.25,13.11,9.97,47.90,1.00,Sobrecomprado
2001-01-17,17.14,13.30,9.46,57.76,1.00,Sobrecomprado
2001-01-18,17.98,13.51,9.04,66.16,1.00,Sobrecomprado
2001-01-19,18.36,13.65,8.93,69.11,0.84,Neutro
2001-01-22,18.69,13.85,9.02,69.80,0.77,Neutro
2001-01-23,18.98,14.10,9.22,69.21,0.77,Neutro
2001-01-24,19.68,14.46,9.24,72.19,0.93,Neutro
2001-01-25,20.26,14.87,9.48,72.48,0.91,Neutro
2001-01-26,20.55,15.23,9.91,69.86,0.80,Neutro
2001-01-29,20.59,15.47,10.35,66.17,0.63,Neutro
2001-01-30,20.54,15.68,10.81,62.06,0.55,Neutro
2001-01-31,20.50,15.92,11.35,57.46,0.61,Neutro
2001-02-01,20.59,16.00,11.42,57.30,0.60,Neutro
2001-02-02,20.59,16.05,11.52,56.50,0.43,Neutro
2001-02-05,20.48,16.16,11.85,53.39,0.39,Neutro
2001-02-06,20.21,16.31,12.41,47.82,0.32,Neutro
2001-02-07,19.81,16.46,13.11,40.70,0.24,Neutro
2001-02-08,19.56,16.59,13.62,35.80,0.33,Neutro
2001-02-09,19.42,16.66,13.91,33.06,0.28,Neutro
2001-02-12,19.44,16.65,13.85,33.58,0.23,Neutro
2001-02-13,19.45,16.66,13.87,33.50,0.49,Neutro
2001-02-14,19.27,16.57,13.87,32.59,0.48,Neutro
2001-02-15,19.05,16.50,13.94,30.98,0.59,Neutro
2001-02-16,19.02,16.47,13.92,30.96,0.48,Neutro
2001-02-20,19.06,16.38,13.69,32.79,0.17,Neutro
2001-02-21,19.18,16.22,13.26,36.50,0.05,Neutro
2001-02-22,18.76,15.98,13.20,34.79,0.18,Neutro
2001-02-23,18.18,15.70,13.23,31.53,0.11,Neutro
2001-02-26,17.75,15.60,13.44,27.64,0.65,Neutro
2001-02-27,17.62,15.54,13.46,26.77,0.54,Neutro
2001-02-28,17.56,15.47,13.38,27.02,0.31,Neutro
2001-03-01,17.36,15.35,13.33,26.26,0.29,Neutro
2001-03-02,17.12,15.24,13.35,24.75,0.36,Neutro
2001-03-05,17.12,15.17,13.22,25.71,0.23,Neutro
2001-03-06,17.13,15.12,13.11,26.59,0.25,Neutro
2001-03-07,17.12,15.11,13.10,26.61,0.41,Neutro
2001-03-08,17.22,15.03,12.83,29.21,0.07,Neutro
2001-03-09,17.38,14.86,12.34,33.92,0.00,Sobrevendido
2001-03-12,17.91,14.58,11.26,45.60,0.00,Sobrevendido
2001-03-13,18.30,14.31,10.31,55.85,0.00,Sobrevendido
2001-03-14,18.39,13.93,9.47,64.03,0.00,Sobrevendido
2001-03-15,18.31,13.58,8.84,69.75,0.06,Neutro
2001-03-16,18.15,13.15,8.15,76.05,0.02,Neutro
2001-03-19,17.91,12.76,7.61,80.73,0.09,Neutro
2001-03-20,17.84,12.47,7.09,86.24,0.15,Neutro
2001-03-21,17.89,12.19,6.49,93.54,0.13,Neutro
2001-03-22,17.89,11.83,5.77,102.47,0.10,Neutro
2001-03-23,17.71,11.59,5.47,105.60,0.29,Neutro
2001-03-26,17.06,11.20,5.33,104.76,0.26,Neutro
2001-03-27,16.44,10.81,5.19,104.05,0.25,Neutro
2001-03-28,15.92,10.49,5.07,103.43,0.29,Neutro
2001-03-29,15.40,10.12,4.85,104.20,0.22,Neutro
2001-03-30,14.79,9.70,4.61,104.95,0.16,Neutro
2001-04-02,14.19,9.29,4.39,105.46,0.16,Neutro
2001-04-03,13.58,8.82,4.06,107.92,0.07,Neutro
2001-04-04,12.56,8.31,4.06,102.30,0.05,Neutro
2001-04-05,11.81,7.88,3.95,99.78,0.07,Neutro
2001-04-06,11.17,7.48,3.79,98.66,0.06,Neutro
2001-04-09,11.07,7.16,3.25,109.25,0.03,Neutro
2001-04-10,10.93,6.85,2.77,119.12,0.08,Neutro
2001-04-11,10.87,6.52,2.18,133.19,0.05,Neutro
2001-04-12,10.60,6.21,1.83,141.21,0.14,Neutro
2001-04-16,10.41,5.95,1.50,149.71,0.19,Neutro
2001-04-17,10.12,5.68,1.24,156.24,0.22,Neutro
2001-04-18,9.73,5.41,1.09,159.75,0.25,Neutro
2001-04-19,9.41,5.18,0.95,163.40,0.29,Neutro
2001-04-20,9.21,4.99,0.76,169.42,0.29,Neutro
2001-04-23,8.55,4.69,0.84,164.23,0.30,Neutro
2001-04-24,7.94,4.41,0.87,160.39,0.25,Neutro
2001-04-25,7.32,4.14,0.96,153.57,0.27,Neutro
2001-04-26,6.47,3.85,1.22,136.51,0.21,Neutro
2001-04-27,5.78,3.61,1.44,120.22,0.24,Neutro
2001-04-30,5.26,3.44,1.62,105.81,0.32,Neutro
2001-05-01,4.69,3.31,1.93,83.47,0.50,Neutro
2001-05-02,4.52,3.27,2.01,76.79,0.76,Neutro
2001-05-03,4.35,3.22,2.10,69.82,0.66,Neutro
2001-05-04,4.14,3.17,2.21,60.80,0.69,Neutro
2001-05-07,3.97,3.13,2.30,53.29,0.68,Neutro
2001-05-08,3.96,3.13,2.30,53.00,0.69,Neutro
2001-05-09,3.95,3.13,2.30,52.77,0.60,Neutro
2001-05-10,3.94,3.15,2.36,50.14,0.47,Neutro
2001-05-11,3.94,3.15,2.35,50.54,0.41,Neutro
2001-05-14,3.93,3.13,2.34,50.74,0.38,Neutro
2001-05-15,3.92,3.12,2.32,51.29,0.38,Neutro
2001-05-16,3.91,3.10,2.30,51.90,0.37,Neutro
2001-05-17,3.88,3.08,2.29,51.57,0.45,Neutro
2001-05-18,3.87,3.07,2.28,51.75,0.45,Neutro
2001-05-21,3.86,3.07,2.27,51.85,0.47,Neutro
2001-05-22,3.86,3.09,2.32,49.91,0.46,Neutro
2001-05-23,3.91,3.13,2.36,49.49,0.80,Neutro
2001-05-24,3.93,3.20,2.48,45.29,0.86,Neutro
2001-05-25,3.89,3.25,2.61,39.41,0.62,Neutro
2001-05-29,3.88,3.27,2.66,37.31,0.47,Neutro
2001-05-30,3.88,3.27,2.67,36.96,0.59,Neutro
2001-05-31,3.77,3.25,2.72,32.35,0.61,Neutro
2001-06-01,3.73,3.23,2.73,30.97,0.52,Neutro
2001-06-04,3.70,3.22,2.73,30.17,0.56,Neutro
2001-06-05,3.68,3.21,2.74,29.29,0.61,Neutro
2001-06-06,3.66,3.20,2.74,28.75,0.58,Neutro
2001-06-07,3.66,3.20,2.74,28.77,0.55,Neutro
2001-06-08,3.66,3.21,2.75,28.39,0.55,Neutro
2001-06-11,3.66,3.22,2.77,27.67,0.51,Neutro
2001-06-12,3.67,3.24,2.81,26.57,0.63,Neutro
2001-06-13,3.66,3.26,2.85,24.86,0.62,Neutro
2001-06-14,3.64,3.27,2.90,22.60,0.43,Neutro
2001-06-15,3.63,3.28,2.93,21.32,0.39,Neutro
2001-06-18,3.62,3.30,2.97,19.72,0.42,Neutro
2001-06-19,3.60,3.30,3.00,18.16,0.30,Neutro
2001-06-20,3.59,3.32,3.04,16.59,0.36,Neutro
2001-06-21,3.56,3.31,3.06,15.11,0.88,Neutro
2001-06-22,3.45,3.29,3.13,9.73,0.47,Neutro
2001-06-25,3.43,3.28,3.12,9.46,0.29,Neutro
2001-06-26,3.44,3.27,3.10,10.39,0.06,Neutro
2001-06-27,3.44,3.26,3.08,11.05,0.03,Neutro
2001-06-28,3.43,3.25,3.07,11.09,0.19,Neutro
2001-06-29,3.43,3.24,3.05,11.73,0.13,Neutro
2001-07-02,3.43,3.24,3.05,11.74,0.42,Neutro
2001-07-03,3.42,3.23,3.04,11.77,0.29,Neutro
2001-07-05,3.42,3.22,3.03,12.10,0.28,Neutro
2001-07-06,3.42,3.21,3.01,12.76,0.20,Neutro
2001-07-09,3.42,3.20,2.99,13.42,0.09,Neutro
2001-07-10,3.43,3.19,2.94,15.36,0.02,Neutro
2001-07-11,3.44,3.16,2.89,17.38,0.00,Sobrevendido
2001-07-12,3.42,3.14,2.86,17.81,0.16,Neutro
2001-07-13,3.42,3.13,2.85,18.19,0.26,Neutro
2001-07-16,3.41,3.12,2.83,18.59,0.21,Neutro
2001-07-17,3.40,3.11,2.82,18.64,0.40,Neutro
2001-07-18,3.40,3.10,2.80,19.36,0.25,Neutro
2001-07-19,3.38,3.09,2.80,18.77,0.43,Neutro
2001-07-20,3.29,3.06,2.84,14.70,0.22,Neutro
2001-07-23,3.25,3.05,2.85,13.10,0.60,Neutro
2001-07-24,3.24,3.05,2.86,12.46,0.76,Neutro
2001-07-25,3.28,3.06,2.84,14.39,1.00,Sobrecomprado
2001-07-26,3.30,3.06,2.83,15.33,0.83,Neutro
2001-07-27,3.30,3.07,2.83,15.33,0.70,Neutro
2001-07-30,3.31,3.07,2.83,15.63,0.75,Neutro
2001-07-31,3.29,3.06,2.83,15.01,0.57,Neutro
2001-08-01,3.29,3.06,2.84,14.69,0.64,Neutro
2001-08-02,3.29,3.06,2.84,14.69,0.62,Neutro
2001-08-03,3.29,3.06,2.84,14.69,0.58,Neutro
2001-08-06,3.29,3.06,2.83,15.03,0.37,Neutro
2001-08-07,3.29,3.07,2.84,14.68,0.42,Neutro
2001-08-08,3.27,3.08,2.88,12.68,0.44,Neutro
2001-08-09,3.28,3.07,2.87,13.34,0.07,Neutro
2001-08-10,3.28,3.07,2.87,13.34,0.27,Neutro
2001-08-13,3.28,3.07,2.87,13.34,0.27,Neutro
2001-08-14,3.28,3.07,2.87,13.35,0.32,Neutro
2001-08-15,3.28,3.07,2.87,13.35,0.20,Neutro
2001-08-16,3.30,3.06,2.82,15.69,0.00,Sobrevendido
2001-08-17,3.31,3.05,2.80,16.70,0.04,Neutro
2001-08-20,3.37,3.03,2.68,22.81,0.00,Sobrevendido
2001-08-21,3.39,3.00,2.61,26.02,0.00,Sobrevendido
2001-08-22,3.36,2.96,2.57,26.65,0.06,Neutro
2001-08-23,3.33,2.94,2.54,26.91,0.15,Neutro
2001-08-24,3.31,2.91,2.52,27.12,0.23,Neutro
2001-08-27,3.27,2.89,2.50,26.65,0.27,Neutro
2001-08-28,3.26,2.88,2.51,26.02,0.60,Neutro
2001-08-29,3.23,2.87,2.51,25.08,0.54,Neutro
2001-08-30,3.19,2.86,2.52,23.45,0.49,Neutro
2001-08-31,3.17,2.85,2.53,22.48,0.58,Neutro
2001-09-04,3.15,2.84,2.53,21.81,0.61,Neutro
2001-09-05,3.13,2.82,2.52,21.60,0.23,Neutro
2001-09-06,3.22,2.77,2.33,32.08,0.00,Sobrevendido
2001-09-07,3.24,2.74,2.24,36.46,0.02,Neutro
2001-09-10,3.25,2.70,2.16,40.33,0.03,Neutro
2001-09-17,3.24,2.66,2.08,43.58,0.06,Neutro
2001-09-18,3.22,2.62,2.02,45.82,0.11,Neutro
2001-09-19,3.19,2.58,1.97,47.31,0.15,Neutro
2001-09-20,3.19,2.54,1.88,51.61,0.09,Neutro
2001-09-21,3.18,2.50,1.82,54.43,0.15,Neutro
2001-09-24,3.18,2.48,1.78,56.52,0.23,Neutro
2001-09-25,3.17,2.45,1.73,58.73,0.26,Neutro
2001-09-26,3.16,2.42,1.68,61.13,0.22,Neutro
2001-09-27,3.14,2.39,1.63,63.22,0.25,Neutro
2001-09-28,3.11,2.35,1.60,64.16,0.26,Neutro
2001-10-01,3.07,2.32,1.56,65.18,0.27,Neutro
2001-10-02,2.97,2.27,1.56,62.16,0.31,Neutro
2001-10-03,2.87,2.22,1.58,57.98,0.35,Neutro
2001-10-04,2.76,2.18,1.60,53.17,0.33,Neutro
2001-10-05,2.62,2.14,1.66,44.94,0.34,Neutro
2001-10-08,2.40,2.09,1.78,29.66,0.35,Neutro
2001-10-09,2.22,2.06,1.89,16.05,0.24,Neutro
2001-10-10,2.22,2.05,1.88,16.57,0.29,Neutro
2001-10-11,2.18,2.04,1.90,13.73,0.32,Neutro
2001-10-12,2.15,2.03,1.90,12.32,0.40,Neutro
2001-10-15,2.13,2.02,1.91,10.88,0.41,Neutro
2001-10-16,2.11,2.01,1.92,9.43,0.37,Neutro
2001-10-17,2.09,2.01,1.93,7.95,1.00,Sobrecomprado
2001-10-18,2.10,2.01,1.92,8.97,0.00,Neutro
2001-10-19,2.10,2.01,1.92,8.97,0.44,Neutro
2001-10-22,2.08,2.00,1.92,7.99,0.50,Neutro
2001-10-23,2.06,2.00,1.93,6.51,0.54,Neutro
2001-10-24,2.06,1.99,1.93,6.52,0.15,Neutro
2001-10-25,2.06,1.99,1.93,6.52,0.54,Neutro
2001-10-26,2.06,1.99,1.91,7.54,0.07,Neutro
2001-10-29,2.06,1.99,1.92,7.04,0.43,Neutro
2001-10-30,2.06,1.99,1.91,7.55,0.33,Neutro
2001-10-31,2.07,1.99,1.91,8.04,0.87,Neutro
2001-11-01,2.08,1.99,1.91,8.53,0.82,Neutro
2001-11-02,2.08,1.99,1.91,8.53,0.41,Neutro
2001-11-05,2.11,2.00,1.89,11.01,1.00,Sobrecomprado
2001-11-06,2.11,2.00,1.89,10.98,0.82,Neutro
2001-11-07,2.11,2.00,1.90,10.47,0.48,Neutro
2001-11-08,2.11,2.01,1.90,10.47,0.48,Neutro
2001-11-09,2.11,2.00,1.89,10.98,0.32,Neutro
2001-11-12,2.12,2.00,1.89,11.50,0.22,Neutro
2001-11-13,2.21,2.02,1.83,18.83,1.00,Sobrecomprado
2001-11-14,2.39,2.05,1.71,33.24,1.00,Sobrecomprado
2001-11-15,2.54,2.09,1.63,43.60,1.00,Sobrecomprado
2001-11-16,2.65,2.12,1.59,49.95,1.00,Sobrecomprado
2001-11-19,2.83,2.17,1.51,60.75,1.00,Sobrecomprado
2001-11-20,2.95,2.22,1.49,65.83,0.97,Neutro
2001-11-21,3.02,2.26,1.50,67.24,0.86,Neutro
2001-11-23,3.10,2.30,1.51,69.04,0.84,Neutro
2001-11-26,3.18,2.35,1.53,70.08,0.86,Neutro
2001-11-27,3.26,2.41,1.55,71.07,0.85,Neutro
2001-11-28,3.33,2.46,1.59,70.75,0.83,Neutro
2001-11-29,3.37,2.50,1.63,69.60,0.71,Neutro
2001-11-30,3.42,2.55,1.68,68.25,0.78,Neutro
2001-12-03,3.44,2.60,1.75,65.05,0.71,Neutro
2001-12-04,3.48,2.64,1.81,63.21,0.72,Neutro
2001-12-05,3.49,2.69,1.88,59.87,0.70,Neutro
2001-12-06,3.50,2.74,1.99,55.03,0.74,Neutro
2001-12-07,3.49,2.80,2.11,49.29,0.73,Neutro
2001-12-10,3.46,2.87,2.27,41.51,0.87,Neutro
2001-12-11,3.43,2.94,2.46,32.94,1.00,Sobrecomprado
2001-12-12,3.48,3.01,2.53,31.60,1.00,Sobrecomprado
2001-12-13,3.53,3.05,2.56,31.83,0.94,Neutro
2001-12-14,3.59,3.08,2.58,32.74,0.91,Neutro
2001-12-17,3.71,3.14,2.57,36.29,1.00,Sobrecomprado
2001-12-18,3.85,3.19,2.53,41.44,1.00,Sobrecomprado
2001-12-19,3.97,3.24,2.51,45.09,0.99,Neutro
2001-12-20,4.04,3.29,2.54,45.58,0.88,Neutro
2001-12-21,4.12,3.35,2.57,46.33,0.88,Neutro
2001-12-24,4.18,3.39,2.61,46.27,0.82,Neutro
2001-12-26,4.23,3.44,2.64,46.27,0.77,Neutro
2001-12-27,4.30,3.49,2.67,46.75,0.85,Neutro
2001-12-28,4.44,3.57,2.70,48.76,1.00,Sobrecomprado
2001-12-31,4.56,3.64,2.72,50.55,0.95,Neutro
2002-01-02,4.63,3.71,2.79,49.58,0.86,Neutro
2002-01-03,4.72,3.79,2.86,49.11,0.91,Neutro
2002-01-04,4.78,3.86,2.95,47.35,0.87,Neutro
2002-01-07,4.82,3.94,3.05,44.96,0.84,Neutro
2002-01-08,4.80,3.99,3.18,40.60,0.63,Neutro
2002-01-09,4.77,4.03,3.29,36.73,0.53,Neutro
2002-01-10,4.75,4.05,3.35,34.60,0.35,Neutro
2002-01-11,4.73,4.07,3.41,32.43,0.48,Neutro
2002-01-14,4.70,4.09,3.48,29.84,0.30,Neutro
2002-01-15,4.66,4.11,3.57,26.49,0.39,Neutro
2002-01-16,4.68,4.10,3.53,28.01,0.10,Neutro
2002-01-17,4.69,4.10,3.50,29.06,0.17,Neutro
2002-01-18,4.70,4.08,3.46,30.38,0.18,Neutro
2002-01-22,4.73,4.06,3.40,32.72,0.09,Neutro
2002-01-23,4.74,4.05,3.36,34.09,0.19,Neutro
2002-01-24,4.74,4.04,3.34,34.64,0.30,Neutro
2002-01-25,4.74,4.04,3.33,34.94,0.30,Neutro
2002-01-28,4.74,4.02,3.30,35.83,0.28,Neutro
2002-01-29,4.68,3.97,3.26,35.73,0.24,Neutro
2002-01-30,4.63,3.92,3.21,36.22,0.13,Neutro
2002-01-31,4.59,3.87,3.16,36.93,0.17,Neutro
2002-02-01,4.48,3.82,3.16,34.56,0.24,Neutro
